sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-23043.90552871124,0.0,-0.00023043905528711235,2.0385009939557594e+22,5.213444202238199e+23,0.0,3.9995056178834844e+23,20385009939.55759,521344420223.81976,0.0,896558024809.3772,0.0,0.0,0.0,773488679516.3849,0.0,0.0,0.0,0.0,20385009939.55755,521344420223.8187,0.0,271214310228.6665,0.0,0.0,0.0,-148144964935.6741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182602628532671.47,0.0,0.0,0.0,-409.33522190897384,0.0,0.0,0.0,-773488679516.3849,0.0,0.0,0.0,3333050653786.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148144964935.6741,0.0,0.0,0.0,-2707706939615.602,-23043.905528709915,1.1119982461151634e-18,-0.00023043905528709912,1.1119982461151632e-26,2.0385009939557594e+22,5.213444202238199e+23,0.0,3.999505616057458e+23,20385009939.55759,521344420223.81976,0.0,896558024400.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333050653786.978,20385009939.55755,521344420223.8187,0.0,271214310228.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2707706939615.602,0.0,0.0,0.0,0.0,2727539.939325092,760904.8734280495,9.693058300704925e-65,777643099241.2053,0.0,0.0,0.0,0.0,9094.457079902371,49295209.05612445,6.279614711252502e-63,3395632287962.824,0.0,0.0,0.0,0.0,20387784569.652225,521424166644.7021,23046523.403540112,271217131682.75116
1.2320000000000002,-1,-1,1,0.0,-23030.492326734628,0.0,-0.00023030492326734622,2.038500987479952e+22,5.213444166465065e+23,0.0,3.995770983445771e+23,20385009874.799515,521344416646.5064,0.0,895720842218.6367,0.0,0.0,0.0,773465796349.5526,0.0,0.0,0.0,0.0,20385009874.79948,521344416646.5056,0.0,271214306205.40295,0.0,0.0,0.0,-148959260336.31927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199709818927040.03,0.0,0.0,0.0,-447.6839337133333,0.0,0.0,0.0,-773465796349.5526,0.0,0.0,0.0,3333031732863.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148959260336.31927,0.0,0.0,0.0,-2708525197298.432,-23030.492326733347,1.2697704271593658e-18,-0.00023030492326733343,1.2697704271593656e-26,2.038500987479952e+22,5.213444166465065e+23,0.0,3.995770981448674e+23,20385009874.799515,521344416646.5064,0.0,895720841770.9529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333031732863.9824,20385009874.79948,521344416646.5056,0.0,271214306205.40295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2708525197298.432,0.0,0.0,0.0,0.0,2727541.169927953,760904.7039877648,9.693056142560584e-65,777643070481.4943,0.0,0.0,0.0,0.0,9094.255478755194,49295211.59765924,6.279615034974158e-63,3395632293844.4688,0.0,0.0,0.0,0.0,20387784569.65221,521424166644.70197,23046523.403540116,271217131682.751
1.2613333333333334,-1,-1,1,0.0,-23016.725482419046,0.0,-0.00023016725482419043,2.0385009808812376e+22,5.2134441297565924e+23,0.0,3.991937884455228e+23,20385009808.81237,521344412975.6591,0.0,894861587103.581,0.0,0.0,0.0,773442309954.5553,0.0,0.0,0.0,0.0,20385009808.812347,521344412975.65857,0.0,271214302065.52255,0.0,0.0,0.0,-149795024916.49716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213985973922718.72,0.0,0.0,0.0,-479.68639238614196,0.0,0.0,0.0,-773442309954.5553,0.0,0.0,0.0,3333012313067.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149795024916.49716,0.0,0.0,0.0,-2709365028509.318,-23016.725482417805,1.1119982461151634e-18,-0.00023016725482417804,1.1119982461151632e-26,2.0385009808812376e+22,5.2134441297565924e+23,0.0,3.9919378823153724e+23,20385009808.81237,521344412975.6591,0.0,894861586623.8956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333012313067.689,20385009808.812347,521344412975.65857,0.0,271214302065.52255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2709365028509.318,0.0,0.0,0.0,0.0,2727542.425917334,760904.5301076813,9.69305392786662e-65,777643041057.9644,0.0,0.0,0.0,0.0,9094.049805849781,49295214.20578918,6.279615367178241e-63,3395632299861.8105,0.0,0.0,0.0,0.0,20387784569.65222,521424166644.7019,23046523.403540105,271217131682.75107
1.2906666666666669,-1,-1,1,0.0,-23002.57416244002,0.0,-0.00023002574162440018,2.0385009741504916e+22,5.213444092031561e+23,0.0,3.987997735996586e+23,20385009741.50491,521344409203.156,0.0,893978335007.687,0.0,0.0,0.0,773418167741.7407,0.0,0.0,0.0,0.0,20385009741.504887,521344409203.1552,0.0,271214297798.77185,0.0,0.0,0.0,-150654130532.82654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225374210768662.72,0.0,0.0,0.0,-505.2150854501215,0.0,0.0,0.0,-773418167741.7407,0.0,0.0,0.0,3332992350901.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150654130532.82654,0.0,0.0,0.0,-2710228314197.8047,-23002.57416243873,9.54226065070961e-19,-0.00023002574162438728,9.542260650709608e-27,2.0385009741504916e+22,5.213444092031561e+23,0.0,3.987997733742844e+23,20385009741.50491,521344409203.156,0.0,893978334502.4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332992350901.502,20385009741.504887,521344409203.1552,0.0,271214297798.77185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2710228314197.8047,0.0,0.0,0.0,0.0,2727543.7092880933,760904.351401394,9.693051651701951e-65,777643010917.3934,0.0,0.0,0.0,0.0,9093.839739913717,49295216.886310406,6.279615708602957e-63,3395632306025.788,0.0,0.0,0.0,0.0,20387784569.65226,521424166644.7022,23046523.403540105,271217131682.75162
1.32,-1,-1,1,0.0,-22988.00269904607,0.0,-0.00022988002699046064,2.0385009672772018e+22,5.2134440531960026e+23,0.0,3.98394060710625e+23,20385009672.772015,521344405319.60016,0.0,893068859734.5302,0.0,0.0,0.0,773393308875.7013,0.0,0.0,0.0,0.0,20385009672.771984,521344405319.59937,0.0,271214293393.27905,0.0,0.0,0.0,-151538742534.4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233817838595940.56,0.0,0.0,0.0,-524.142930564778,0.0,0.0,0.0,-773393308875.7013,0.0,0.0,0.0,3332971796048.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151538742534.4495,0.0,0.0,0.0,-2711117230231.7153,-22988.002699044766,1.2697704271593658e-18,-0.00022988002699044763,1.2697704271593656e-26,2.0385009672772018e+22,5.2134440531960026e+23,0.0,3.983940604768079e+23,20385009672.772015,521344405319.60016,0.0,893068859210.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332971796048.821,20385009672.771984,521344405319.59937,0.0,271214293393.27905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2711117230231.7153,0.0,0.0,0.0,0.0,2727545.0223377035,760904.1674222212,9.693049308377055e-65,777642979998.1074,0.0,0.0,0.0,0.0,9093.624911111934,49295219.64592264,6.27961606010168e-63,3395632312348.961,0.0,0.0,0.0,0.0,20387784569.652195,521424166644.7015,23046523.4035401,271217131682.75098
1.3493333333333335,-1,-1,1,0.0,-22972.96945165376,0.0,-0.00022972969451653756,2.0385009602492197e+22,5.2134440131402464e+23,0.0,3.979754903806409e+23,20385009602.49219,521344401314.02454,0.0,892130562294.4257,0.0,0.0,0.0,773367662333.3967,0.0,0.0,0.0,0.0,20385009602.492146,521344401314.024,0.0,271214288835.17764,0.0,0.0,0.0,-152451388874.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239259894448049.72,0.0,0.0,0.0,-536.3422354584945,0.0,0.0,0.0,-773367662333.3967,0.0,0.0,0.0,3332950589767.2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152451388874.1488,0.0,0.0,0.0,-2712034316844.3726,-22972.96945165246,1.1119982461151634e-18,-0.00022972969451652458,1.1119982461151632e-26,2.0385009602492197e+22,5.2134440131402464e+23,0.0,3.9797549014138147e+23,20385009602.49219,521344401314.02454,0.0,892130561758.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332950589767.2754,20385009602.492146,521344401314.024,0.0,271214288835.17764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2712034316844.3726,0.0,0.0,0.0,0.0,2727546.3677390805,760903.977648498,9.69304689124732e-65,777642948227.8096,0.0,0.0,0.0,0.0,9093.40488950505,49295222.492450625,6.27961642267114e-63,3395632318846.1216,0.0,0.0,0.0,0.0,20387784569.652275,521424166644.70197,23046523.403540105,271217131682.7513
1.3786666666666667,-1,-1,1,0.0,-22957.425297578007,0.0,-0.00022957425297578005,2.0385009530522277e+22,5.213443971734881e+23,0.0,3.975426948879469e+23,20385009530.52227,521344397173.488,0.0,891160376703.6339,0.0,0.0,0.0,773341144329.548,0.0,0.0,0.0,0.0,20385009530.522236,521344397173.48706,0.0,271214284108.08887,0.0,0.0,0.0,-153395051734.00266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241611105949097.2,0.0,0.0,0.0,-541.6128807349069,0.0,0.0,0.0,-773341144329.548,0.0,0.0,0.0,3332928662759.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153395051734.00266,0.0,0.0,0.0,-2712982570705.7104,-22957.42529757679,1.1119982461151634e-18,-0.00022957425297576785,1.1119982461151632e-26,2.0385009530522277e+22,5.213443971734881e+23,0.0,3.97542694646336e+23,20385009530.52227,521344397173.488,0.0,891160376162.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332928662759.64,20385009530.522236,521344397173.48706,0.0,271214284108.08887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2712982570705.7104,0.0,0.0,0.0,0.0,2727547.748637979,760903.781464924,9.69304439247556e-65,777642915520.5781,0.0,0.0,0.0,0.0,9093.17916965829,49295225.4351239,6.279616797486902e-63,3395632325534.862,0.0,0.0,0.0,0.0,20387784569.652298,521424166644.702,23046523.40354011,271217131682.75125
1.4080000000000001,-1,-1,1,0.0,-22941.311592013204,0.0,-0.000229413115920132,2.0385009456692163e+22,5.213443928825425e+23,0.0,3.970940413865943e+23,20385009456.692158,521344392882.5424,0.0,890154642656.9109,0.0,0.0,0.0,773313654836.4939,0.0,0.0,0.0,0.0,20385009456.69212,521344392882.54156,0.0,271214279192.43976,0.0,0.0,0.0,-154373291372.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240777789349175.72,0.0,0.0,0.0,-539.7448581435001,0.0,0.0,0.0,-773313654836.4939,0.0,0.0,0.0,3332905932296.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154373291372.0241,0.0,0.0,0.0,-2713965569371.3135,-22941.31159201203,1.1119982461151634e-18,-0.00022941311592012024,1.1119982461151632e-26,2.0385009456692163e+22,5.213443928825425e+23,0.0,3.970940411458165e+23,20385009456.692158,521344392882.5424,0.0,890154642117.1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332905932296.043,20385009456.69212,521344392882.54156,0.0,271214279192.43976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2713965569371.3135,0.0,0.0,0.0,0.0,2727549.168787087,760903.5781368092,9.693041802704352e-65,777642881772.6744,0.0,0.0,0.0,0.0,9092.947149551836,49295228.48496261,6.27961718595258e-63,3395632332436.379,0.0,0.0,0.0,0.0,20387784569.652245,521424166644.7022,23046523.403540105,271217131682.75125
1.4373333333333336,-1,-1,1,0.0,-22924.557348398877,0.0,-0.00022924557348398872,2.038500938079618e+22,5.213443884224843e+23,0.0,3.9662755339946897e+23,20385009380.796177,521344388422.48413,0.0,889108929540.6091,0.0,0.0,0.0,773285072773.7836,0.0,0.0,0.0,0.0,20385009380.796146,521344388422.4834,0.0,271214274064.50674,0.0,0.0,0.0,-155390417297.68182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236684165865878.03,0.0,0.0,0.0,-530.5682965002616,0.0,0.0,0.0,-773285072773.7836,0.0,0.0,0.0,3332882298236.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155390417297.68182,0.0,0.0,0.0,-2714987643291.0483,-22924.557348397753,1.2697704271593658e-18,-0.0002292455734839775,1.2697704271593656e-26,2.038500938079618e+22,5.213443884224843e+23,0.0,3.966275531627848e+23,20385009380.796177,521344388422.48413,0.0,889108929010.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332882298236.58,20385009380.796146,521344388422.4834,0.0,271214274064.50674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2714987643291.0483,0.0,0.0,0.0,0.0,2727550.6327358973,760903.3667747546,9.693039110605082e-65,777642846856.4176,0.0,0.0,0.0,0.0,9092.708100910177,49295231.6553066,6.279617589767479e-63,3395632339576.7563,0.0,0.0,0.0,0.0,20387784569.652214,521424166644.702,23046523.403540116,271217131682.75113
1.4666666666666668,-1,-1,1,0.0,-22907.075238356494,0.0,-0.0002290707523835649,2.038500930258051e+22,5.213443837703008e+23,0.0,3.961407994445802e+23,20385009302.580505,521344383770.30066,0.0,888017786769.3329,0.0,0.0,0.0,773255249183.2463,0.0,0.0,0.0,0.0,20385009302.580475,521344383770.30005,0.0,271214268695.05786,0.0,0.0,0.0,-156451731108.9723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229174031718965.6,0.0,0.0,0.0,-513.733038145574,0.0,0.0,0.0,-773255249183.2463,0.0,0.0,0.0,3332857637389.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156451731108.9723,0.0,0.0,0.0,-2716054119828.4814,-22907.075238355126,1.1119982461151634e-18,-0.00022907075238355124,1.1119982461151632e-26,2.038500930258051e+22,5.213443837703008e+23,0.0,3.961407992154061e+23,20385009302.580505,521344383770.30066,0.0,888017786255.5997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332857637389.02,20385009302.580475,521344383770.30005,0.0,271214268695.05786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2716054119828.4814,0.0,0.0,0.0,0.0,2727552.146110194,760903.1462845905,9.693036302241335e-65,777642810610.8425,0.0,0.0,0.0,0.0,9092.461125820688,49295234.9625689,6.279618011022041e-63,3395632346988.948,0.0,0.0,0.0,0.0,20387784569.65224,521424166644.70184,23046523.4035401,271217131682.75116
1.4960000000000002,-1,-1,1,0.0,-22888.755739517987,0.0,-0.00022888755739517984,2.0385009221723402e+22,5.213443788971218e+23,0.0,3.956307300932475e+23,20385009221.723396,521344378897.12164,0.0,886874378523.8192,0.0,0.0,0.0,773223997242.5779,0.0,0.0,0.0,0.0,20385009221.723362,521344378897.1209,0.0,271214263047.3581,0.0,0.0,0.0,-157563881766.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218129276979830.06,0.0,0.0,0.0,-488.97431934506494,0.0,0.0,0.0,-773223997242.5779,0.0,0.0,0.0,3332831795253.9243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157563881766.11667,0.0,0.0,0.0,-2717171680266.438,-22888.755739516695,1.2697704271593658e-18,-0.00022888755739516693,1.2697704271593656e-26,2.0385009221723402e+22,5.213443788971218e+23,0.0,3.9563072987511894e+23,20385009221.723396,521344378897.12164,0.0,886874378034.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332831795253.9243,20385009221.723362,521344378897.1209,0.0,271214263047.3581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2717171680266.438,0.0,0.0,0.0,0.0,2727553.7160465373,760902.9152938427,9.693033360132492e-65,777642772826.57,0.0,0.0,0.0,0.0,9092.205090083056,49295238.427335374,6.279618452338368e-63,3395632354715.7085,0.0,0.0,0.0,0.0,20387784569.65232,521424166644.7022,23046523.40354012,271217131682.75165
1.5253333333333334,-1,-1,1,0.0,-22869.45825308728,0.0,-0.00022869458253087276,2.0385009137801734e+22,5.2134437376586335e+23,0.0,3.950934306565354e+23,20385009137.801727,521344373765.8632,0.0,885669929355.0122,0.0,0.0,0.0,773191077104.3103,0.0,0.0,0.0,0.0,20385009137.801693,521344373765.8624,0.0,271214257074.11954,0.0,0.0,0.0,-158735404823.41812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203377508252314.1,0.0,0.0,0.0,-455.90569062843497,0.0,0.0,0.0,-773191077104.3103,0.0,0.0,0.0,3332804573496.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158735404823.41812,0.0,0.0,0.0,-2718348901671.675,-22869.458253086028,1.1119982461151634e-18,-0.00022869458253086024,1.1119982461151632e-26,2.0385009137801734e+22,5.2134437376586335e+23,0.0,3.9509343045315754e+23,20385009137.801727,521344373765.8632,0.0,885669928899.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332804573496.658,20385009137.801693,521344373765.8624,0.0,271214257074.11954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2718348901671.675,0.0,0.0,0.0,0.0,2727555.351916849,760902.6720397772,9.693030261826414e-65,777642733219.1163,0.0,0.0,0.0,0.0,9091.938513766532,49295242.07604673,6.279618917084274e-63,3395632362815.256,0.0,0.0,0.0,0.0,20387784569.652225,521424166644.7021,23046523.40354011,271217131682.75122
1.5546666666666669,-1,-1,1,0.0,-22848.99701529124,0.0,-0.00022848997015291234,2.0385009050229552e+22,5.2134436832748825e+23,0.0,3.94523728918167e+23,20385009050.229546,521344368327.4881,0.0,884392844849.872,0.0,0.0,0.0,773156171839.4149,0.0,0.0,0.0,0.0,20385009050.22952,521344368327.4875,0.0,271214250712.62936,0.0,0.0,0.0,-159977577702.17184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184742272332164.97,0.0,0.0,0.0,-414.1316017667541,0.0,0.0,0.0,-773156171839.4149,0.0,0.0,0.0,3332775710078.0254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159977577702.17184,0.0,0.0,0.0,-2719597116354.9175,-22848.997015290006,1.1119982461151634e-18,-0.0002284899701529,1.1119982461151632e-26,2.0385009050229552e+22,5.2134436832748825e+23,0.0,3.945237287334247e+23,20385009050.229546,521344368327.4881,0.0,884392844435.7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332775710078.0254,20385009050.22952,521344368327.4875,0.0,271214250712.62936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2719597116354.9175,0.0,0.0,0.0,0.0,2727557.0666536726,760902.414192681,9.693026977649666e-65,777642691376.9982,0.0,0.0,0.0,0.0,9091.659375214042,49295245.94364744,6.279619409710793e-63,3395632371371.718,0.0,0.0,0.0,0.0,20387784569.652237,521424166644.7021,23046523.403540116,271217131682.7515
1.584,-1,-1,1,0.0,-22827.117553562617,0.0,-0.00022827117553562615,2.038500895812736e+22,5.213443625147238e+23,0.0,3.939145396046471e+23,20385008958.127354,521344362514.7237,0.0,883027242148.3226,0.0,0.0,0.0,773118847210.5317,0.0,0.0,0.0,0.0,20385008958.127323,521344362514.72314,0.0,271214243876.48462,0.0,0.0,0.0,-161305848938.69415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162032472079523.4,0.0,0.0,0.0,-363.22367562887666,0.0,0.0,0.0,-773118847210.5317,0.0,0.0,0.0,3332744846055.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161305848938.69415,0.0,0.0,0.0,-2720931848146.824,-22827.117553561322,1.1119982461151634e-18,-0.00022827117553561317,1.1119982461151632e-26,2.038500895812736e+22,5.213443625147238e+23,0.0,3.9391453944261436e+23,20385008958.127354,521344362514.7237,0.0,883027241785.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332744846055.437,20385008958.127323,521344362514.72314,0.0,271214243876.48462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2720931848146.824,0.0,0.0,0.0,0.0,2727558.8794461023,760902.1385579851,9.69302346691463e-65,777642646648.9241,0.0,0.0,0.0,0.0,9091.364722002312,49295250.078054994,6.279619936321049e-63,3395632380518.2725,0.0,0.0,0.0,0.0,20387784569.6522,521424166644.702,23046523.403540105,271217131682.75128
1.6133333333333335,-1,-1,1,0.0,-22803.454902722387,0.0,-0.00022803454902722384,2.0385008860021964e+22,5.2134435623085036e+23,0.0,3.9325570099959265e+23,20385008860.021957,521344356230.8502,0.0,881550342014.0297,0.0,0.0,0.0,773078480211.3872,0.0,0.0,0.0,0.0,20385008860.021927,521344356230.8495,0.0,271214236440.65662,0.0,0.0,0.0,-162742374638.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135127216918988.39,0.0,0.0,0.0,-302.9109151820321,0.0,0.0,0.0,-773078480211.3872,0.0,0.0,0.0,3332711466678.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162742374638.0144,0.0,0.0,0.0,-2722375361407.767,-22803.454902721234,1.2697704271593658e-18,-0.00022803454902721232,1.2697704271593656e-26,2.0385008860021964e+22,5.2134435623085036e+23,0.0,3.932557008644654e+23,20385008860.021957,521344356230.8502,0.0,881550341711.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332711466678.233,20385008860.021927,521344356230.8495,0.0,271214236440.65662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2722375361407.767,0.0,0.0,0.0,0.0,2727560.8218481643,760901.8405479015,9.69301967118772e-65,777642597872.5428,0.0,0.0,0.0,0.0,9091.04981125274,49295254.548084304,6.279620505680081e-63,3395632390492.652,0.0,0.0,0.0,0.0,20387784569.65222,521424166644.7015,23046523.403540105,271217131682.751
1.642666666666667,-1,-1,1,0.0,-22777.454427255743,0.0,-0.00022777454427255742,2.038500875308129e+22,5.2134434932826494e+23,0.0,3.925317704007167e+23,20385008753.081284,521344349328.26483,0.0,879927526971.7776,0.0,0.0,0.0,773034123464.5907,0.0,0.0,0.0,0.0,20385008753.081245,521344349328.2641,0.0,271214228212.4507,0.0,0.0,0.0,-164320824705.26385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104102799242626.53,0.0,0.0,0.0,-233.36434295468825,0.0,0.0,0.0,-773034123464.5907,0.0,0.0,0.0,3332674789805.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164320824705.26385,0.0,0.0,0.0,-2723961491279.805,-22777.454427254488,9.54226065070961e-19,-0.00022777454427254484,9.542260650709608e-27,2.038500875308129e+22,5.2134434932826494e+23,0.0,3.925317702966141e+23,20385008753.081284,521344349328.26483,0.0,879927526738.4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332674789805.768,20385008753.081245,521344349328.2641,0.0,271214228212.4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2723961491279.805,0.0,0.0,0.0,0.0,2727562.9529728564,760901.5131737995,9.693015501457898e-65,777642542666.2379,0.0,0.0,0.0,0.0,9090.706017543504,49295259.45856168,6.279621131139552e-63,3395632401781.8994,0.0,0.0,0.0,0.0,20387784569.65223,521424166644.7018,23046523.40354011,271217131682.751
