sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-24575.292701078462,0.0,-0.0002457529270107846,2.7437421304413076e+22,5.213512666794159e+23,0.0,5.065793639004079e+23,27437421304.41307,521351266679.4158,0.0,985080436021.5757,0.0,0.0,0.0,940189043890.5221,0.0,0.0,0.0,0.0,27437421304.412968,521351266679.4146,0.0,260057210925.3531,0.0,0.0,0.0,-215165818794.29858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9671299827352.441,0.0,0.0,0.0,18.8065462782979,0.0,0.0,0.0,-940189043890.5221,0.0,0.0,0.0,1518371462118.6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215165818794.29858,0.0,0.0,0.0,-793348237003.6111,-24575.292701077142,1.7883222498607682e-18,-0.0002457529270107714,1.7883222498607679e-26,2.7437421304413076e+22,5.213512666794159e+23,0.0,5.065793639100794e+23,27437421304.41307,521351266679.4158,0.0,985080436040.3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518371462118.6396,27437421304.412968,521351266679.4146,0.0,260057210925.3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-793348237003.6111,0.0,0.0,0.0,0.0,6881959.111596697,314379.12032306765,4.004858653904656e-65,945254574372.7261,0.0,0.0,0.0,0.0,731907.2483968827,8350768.246469073,1.0637776131355682e-63,1523696348941.245,0.0,0.0,0.0,0.0,27440918634.390663,521424166644.70026,23046523.4035401,260059237881.03436
1.2320000000000002,-1,-1,1,0.0,-24544.35655036331,0.0,-0.00024544356550363304,2.743741317645211e+22,5.2135125647757204e+23,0.0,5.05586413492236e+23,27437413176.452106,521351256477.5719,0.0,983149571697.576,0.0,0.0,0.0,939799237879.2377,0.0,0.0,0.0,0.0,27437413176.45202,521351256477.57135,0.0,260057196648.01767,0.0,0.0,0.0,-216706862829.68036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9289664547523.848,0.0,0.0,0.0,18.064428705722094,0.0,0.0,0.0,-939799237879.2377,0.0,0.0,0.0,1518976362427.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216706862829.68036,0.0,0.0,0.0,-795883987360.33,-24544.35655036205,1.4727778877723633e-18,-0.00024544356550362047,1.472777887772363e-26,2.743741317645211e+22,5.2135125647757204e+23,0.0,5.055864135015256e+23,27437413176.452106,521351256477.5719,0.0,983149571715.6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518976362427.951,27437413176.45202,521351256477.57135,0.0,260057196648.01767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-795883987360.33,0.0,0.0,0.0,0.0,6880725.285002604,314358.5845036856,4.00459709343214e-65,944901101108.668,0.0,0.0,0.0,0.0,741379.0098473199,8350802.472621793,1.0637819724767796e-63,1524318288518.8984,0.0,0.0,0.0,0.0,27440918634.390644,521424166644.7005,23046523.40354012,260059237881.03473
1.2613333333333334,-1,-1,1,0.0,-24512.50299637887,0.0,-0.0002451250299637887,2.7437405008209765e+22,5.2135124602114646e+23,0.0,5.045640172775838e+23,27437405008.20976,521351246021.14636,0.0,981161447860.1543,0.0,0.0,0.0,939406898133.2593,0.0,0.0,0.0,0.0,27437405008.209698,521351246021.1455,0.0,260057181992.63693,0.0,0.0,0.0,-218302632265.74152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8880296757816.969,0.0,0.0,0.0,17.268383249640465,0.0,0.0,0.0,-939406898133.2593,0.0,0.0,0.0,1519582257027.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218302632265.74152,0.0,0.0,0.0,-798477991142.767,-24512.502996377618,1.4727827025972243e-18,-0.00024512502996377615,1.472782702597224e-26,2.7437405008209765e+22,5.2135124602114646e+23,0.0,5.045640172864643e+23,27437405008.20976,521351246021.14636,0.0,981161447877.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519582257027.553,27437405008.209698,521351246021.1455,0.0,260057181992.63693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-798477991142.767,0.0,0.0,0.0,0.0,6880501.6182207335,314337.5792028123,4.004329553186576e-65,944546383300.5411,0.0,0.0,0.0,0.0,749077.5091908341,8350837.4812387545,1.0637864314808715e-63,1524941615818.3438,0.0,0.0,0.0,0.0,27440918634.390686,521424166644.70013,23046523.403540097,260059237881.03458
1.2906666666666669,-1,-1,1,0.0,-24479.65843624546,0.0,-0.00024479658436245456,2.7437396805239777e+22,5.2135123529157855e+23,0.0,5.035098128262659e+23,27437396805.23977,521351235291.5784,0.0,979111470591.9047,0.0,0.0,0.0,939012173974.9624,0.0,0.0,0.0,0.0,27437396805.239693,521351235291.5779,0.0,260057166932.30185,0.0,0.0,0.0,-219957870315.35916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8456633668509.688,0.0,0.0,0.0,16.444539543241262,0.0,0.0,0.0,-939012173974.9624,0.0,0.0,0.0,1520188653430.5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219957870315.35916,0.0,0.0,0.0,-801134349754.5125,-24479.658436244095,1.4727923322469462e-18,-0.0002447965843624409,1.472792332246946e-26,2.7437396805239777e+22,5.2135123529157855e+23,0.0,5.0350981283472253e+23,27437396805.23977,521351235291.5784,0.0,979111470608.3494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520188653430.5605,27437396805.239693,521351235291.5779,0.0,260057166932.30185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801134349754.5125,0.0,0.0,0.0,0.0,6881456.848284533,314316.0701745305,4.0040555969783096e-65,944190681927.5112,0.0,0.0,0.0,0.0,754708.1591422253,8350873.329396198,1.0637909974176742e-63,1525565866222.4626,0.0,0.0,0.0,0.0,27440918634.39063,521424166644.70013,23046523.4035401,260059237881.03427
1.32,-1,-1,1,0.0,-24445.743842077405,0.0,-0.00024445743842077403,2.7437388572485554e+22,5.213512242685998e+23,0.0,5.024212635824968e+23,27437388572.485546,521351224268.5997,0.0,976994707375.522,0.0,0.0,0.0,938615180764.1686,0.0,0.0,0.0,0.0,27437388572.485474,521351224268.59863,0.0,260057151437.50803,0.0,0.0,0.0,-221677624826.15567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8004112581409.83,0.0,0.0,0.0,15.564579360187054,0.0,0.0,0.0,-938615180764.1686,0.0,0.0,0.0,1520795105836.4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221677624826.15567,0.0,0.0,0.0,-803857549882.8334,-24445.74384207609,1.4727923322469462e-18,-0.00024445743842076086,1.472792332246946e-26,2.7437388572485554e+22,5.213512242685998e+23,0.0,5.024212635905004e+23,27437388572.485546,521351224268.5997,0.0,976994707391.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520795105836.4128,27437388572.485474,521351224268.59863,0.0,260057151437.50803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803857549882.8334,0.0,0.0,0.0,0.0,6883753.96359175,314294.02014037094,4.003774749992283e-65,943834231193.976,0.0,0.0,0.0,0.0,757988.58557263,8350910.079224502,1.0637956782007754e-63,1526190624378.6387,0.0,0.0,0.0,0.0,27440918634.390705,521424166644.7006,23046523.40354009,260059237881.03488
1.3493333333333335,-1,-1,1,0.0,-24410.67444851055,0.0,-0.00024410674448510544,2.7437380313914165e+22,5.2135121293003977e+23,0.0,5.012956488356896e+23,27437380313.914158,521351212930.0396,0.0,974805867591.288,0.0,0.0,0.0,938215984055.494,0.0,0.0,0.0,0.0,27437380313.914093,521351212930.0386,0.0,260057135475.83844,0.0,0.0,0.0,-223467251940.04596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7536885933851.095,0.0,0.0,0.0,14.656023144721985,0.0,0.0,0.0,-938215984055.494,0.0,0.0,0.0,1521401242081.5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223467251940.04596,0.0,0.0,0.0,-806652509951.3997,-24410.67444850934,1.4727875174220853e-18,-0.00024410674448509335,1.472787517422085e-26,2.7437380313914165e+22,5.2135121293003977e+23,0.0,5.01295648843226e+23,27437380313.914158,521351212930.0396,0.0,974805867605.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521401242081.5046,27437380313.914093,521351212930.0386,0.0,260057135475.83844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806652509951.3997,0.0,0.0,0.0,0.0,6887542.719691936,314271.38846724946,4.003486494685579e-65,943477222780.6764,0.0,0.0,0.0,0.0,758661.9532024143,8350947.798445042,1.0638004824558877e-63,1526815551448.3877,0.0,0.0,0.0,0.0,27440918634.390694,521424166644.7004,23046523.403540112,260059237881.03476
1.3786666666666667,-1,-1,1,0.0,-24374.35915066524,0.0,-0.00024374359150665238,2.74373720321647e+22,5.2135120125156507e+23,0.0,5.00130044397183e+23,27437372032.164692,521351201251.56494,0.0,972539264941.5627,0.0,0.0,0.0,937814584043.0194,0.0,0.0,0.0,0.0,27437372032.164616,521351201251.56415,0.0,260057119011.54547,0.0,0.0,0.0,-225332438113.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7047041206480.627,0.0,0.0,0.0,13.703484427183867,0.0,0.0,0.0,-937814584043.0194,0.0,0.0,0.0,1522006789003.4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225332438113.0031,0.0,0.0,0.0,-809524643059.7723,-24374.35915066397,1.4727875174220853e-18,-0.00024374359150663966,1.472787517422085e-26,2.74373720321647e+22,5.2135120125156507e+23,0.0,5.0013004440423005e+23,27437372032.164692,521351201251.56494,0.0,972539264955.2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522006789003.4907,27437372032.164616,521351201251.56415,0.0,260057119011.54547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-809524643059.7723,0.0,0.0,0.0,0.0,6892952.110150728,314248.1307079847,4.00319026493542e-65,943119790816.0358,0.0,0.0,0.0,0.0,756510.25053552,8350986.561135978,1.0638054196183903e-63,1527440410881.551,0.0,0.0,0.0,0.0,27440918634.390663,521424166644.70013,23046523.403540097,260059237881.03458
1.4080000000000001,-1,-1,1,0.0,-24336.6994699668,0.0,-0.00024336699469966794,2.743736372823559e+22,5.2135118920631204e+23,0.0,4.989212894064489e+23,27437363728.235584,521351189206.3119,0.0,970188752903.0391,0.0,0.0,0.0,937410901285.4752,0.0,0.0,0.0,0.0,27437363728.235523,521351189206.31116,0.0,260057102004.9788,0.0,0.0,0.0,-227279250387.4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541089244658.89,0.0,0.0,0.0,12.719624020159245,0.0,0.0,0.0,-937410901285.4752,0.0,0.0,0.0,1522611594047.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227279250387.4158,0.0,0.0,0.0,-812479943136.9563,-24336.699469965475,1.78833187951049e-18,-0.00024336699469965472,1.7883318795104898e-26,2.743736372823559e+22,5.2135118920631204e+23,0.0,4.989212894129898e+23,27437363728.235584,521351189206.3119,0.0,970188752915.7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522611594047.736,27437363728.235523,521351189206.31116,0.0,260057102004.9788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-812479943136.9563,0.0,0.0,0.0,0.0,6900083.439854383,314224.19794508594,4.002885437679897e-65,942761998793.4847,0.0,0.0,0.0,0.0,751366.3841344551,8351026.448825981,1.0638105000726487e-63,1528065090589.8643,0.0,0.0,0.0,0.0,27440918634.39071,521424166644.70074,23046523.403540105,260059237881.03485
1.4373333333333336,-1,-1,1,0.0,-24297.587924583215,0.0,-0.0002429758792458321,2.743735540123399e+22,5.2135117676436925e+23,0.0,4.9766593402731097e+23,27437355401.233982,521351176764.36914,0.0,967747623018.2332,0.0,0.0,0.0,937004764449.7816,0.0,0.0,0.0,0.0,27437355401.233917,521351176764.3682,0.0,260057084411.8096,0.0,0.0,0.0,-229314225843.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6021016539458.899,0.0,0.0,0.0,11.708304800093174,0.0,0.0,0.0,-937004764449.7816,0.0,0.0,0.0,1523215641357.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229314225843.359,0.0,0.0,0.0,-815525102739.429,-24297.587924581905,1.4727923322469462e-18,-0.000242975879245819,1.472792332246946e-26,2.743735540123399e+22,5.2135117676436925e+23,0.0,4.9766593403333184e+23,27437355401.233982,521351176764.36914,0.0,967747623029.9412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523215641357.562,27437355401.233917,521351176764.3682,0.0,260057084411.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815525102739.429,0.0,0.0,0.0,0.0,6909004.601994964,314199.5358660893,4.002571321142124e-65,942403829429.6205,0.0,0.0,0.0,0.0,743124.0294623548,8351067.552035242,1.0638157353482792e-63,1528689619819.3901,0.0,0.0,0.0,0.0,27440918634.390633,521424166644.7004,23046523.40354011,260059237881.0345
1.4666666666666668,-1,-1,1,0.0,-24256.905612038277,0.0,-0.00024256905612038274,2.7437347048201493e+22,5.213511638920798e+23,0.0,4.96360161857338e+23,27437347048.201485,521351163892.07965,0.0,965208454014.9047,0.0,0.0,0.0,936595900399.7437,0.0,0.0,0.0,0.0,27437347048.201405,521351163892.07874,0.0,260057066181.98517,0.0,0.0,0.0,-231444512566.82397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486742005389.931,0.0,0.0,0.0,10.669369090348482,0.0,0.0,0.0,-936595900399.7437,0.0,0.0,0.0,1523819061247.9338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231444512566.82397,0.0,0.0,0.0,-818667673404.3461,-24256.90561203704,1.4727923322469462e-18,-0.00024256905612037036,1.472792332246946e-26,2.7437347048201493e+22,5.213511638920798e+23,0.0,4.963601618628248e+23,27437347048.201485,521351163892.07965,0.0,965208454025.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523819061247.9338,27437347048.201405,521351163892.07874,0.0,260057066181.98517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818667673404.3461,0.0,0.0,0.0,0.0,6919746.0188657185,314174.0834781359,4.002247138457214e-65,942045178080.4117,0.0,0.0,0.0,0.0,731744.4487233203,8351109.972417906,1.0638211383930273e-63,1529314179695.4673,0.0,0.0,0.0,0.0,27440918634.390717,521424166644.7013,23046523.40354012,260059237881.035
1.4960000000000002,-1,-1,1,0.0,-24214.51875806106,0.0,-0.00024214518758061058,2.743733866401611e+22,5.213511505510671e+23,0.0,4.9499967915658896e+23,27437338664.0161,521351150551.06696,0.0,962562896403.2899,0.0,0.0,0.0,936183926443.8405,0.0,0.0,0.0,0.0,27437338664.016037,521351150551.0657,0.0,260057047258.29547,0.0,0.0,0.0,-233678077298.84695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944247504891.14,0.0,0.0,0.0,9.614449057728052,0.0,0.0,0.0,-936183926443.8405,0.0,0.0,0.0,1524422132719.9587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233678077298.84695,0.0,0.0,0.0,-821916283565.3495,-24214.51875805985,1.788336694335351e-18,-0.00024214518758059847,1.7883366943353508e-26,2.743733866401611e+22,5.213511505510671e+23,0.0,4.949996791615328e+23,27437338664.0161,521351150551.06696,0.0,962562896412.9036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524422132719.9587,27437338664.016037,521351150551.0657,0.0,260057047258.29547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-821916283565.3495,0.0,0.0,0.0,0.0,6932298.503174285,314147.7713380045,4.00191200512759e-65,941685849886.6514,0.0,0.0,0.0,0.0,717259.8550923534,8351153.825711966,1.0638267239485214e-63,1529939107198.9749,0.0,0.0,0.0,0.0,27440918634.39062,521424166644.7,23046523.4035401,260059237881.03412
1.5253333333333334,-1,-1,1,0.0,-24170.27388464366,0.0,-0.00024170273884643656,2.7437330241363087e+22,5.2135113669691946e+23,0.0,4.9357955975710035e+23,27437330241.36308,521351136696.9193,0.0,959801370891.3151,0.0,0.0,0.0,935768343965.4148,0.0,0.0,0.0,0.0,27437330241.363007,521351136696.91846,0.0,260057027574.43698,0.0,0.0,0.0,-236024000648.53766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4392162306956.6245,0.0,0.0,0.0,8.540879216045141,0.0,0.0,0.0,-935768343965.4148,0.0,0.0,0.0,1525025279418.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236024000648.53766,0.0,0.0,0.0,-825280936093.0232,-24170.273884642356,1.4727923322469462e-18,-0.00024170273884642355,1.472792332246946e-26,2.7437330241363087e+22,5.2135113669691946e+23,0.0,4.9357955976149215e+23,27437330241.36308,521351136696.9193,0.0,959801370899.8553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525025279418.441,27437330241.363007,521351136696.91846,0.0,260057027574.43698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-825280936093.0232,0.0,0.0,0.0,0.0,6946613.0780722415,314120.5191155244,4.001564897989153e-65,941325560364.2253,0.0,0.0,0.0,0.0,699773.2933581314,8351199.24580017,1.0638325090674953e-63,1530564893124.493,0.0,0.0,0.0,0.0,27440918634.390697,521424166644.7008,23046523.40354011,260059237881.03488
1.5546666666666669,-1,-1,1,0.0,-24123.991054100898,0.0,-0.00024123991054100894,2.7437321770744246e+22,5.213511222773341e+23,0.0,4.920940282179548e+23,27437321770.74424,521351122277.334,0.0,956912646713.8474,0.0,0.0,0.0,935348532026.0497,0.0,0.0,0.0,0.0,27437321770.744186,521351122277.3332,0.0,260057007052.29602,0.0,0.0,0.0,-238492892364.4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3830260880472.2065,0.0,0.0,0.0,7.448221003636718,0.0,0.0,0.0,-935348532026.0497,0.0,0.0,0.0,1525629059963.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238492892364.4994,0.0,0.0,0.0,-828773420294.9907,-24123.99105409964,1.788336694335351e-18,-0.00024123991054099633,1.7883366943353508e-26,2.7437321770744246e+22,5.213511222773341e+23,0.0,4.920940282217849e+23,27437321770.74424,521351122277.334,0.0,956912646721.2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525629059963.9883,27437321770.744186,521351122277.3332,0.0,260057007052.29602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-828773420294.9907,0.0,0.0,0.0,0.0,6962602.604496543,314092.2321985084,4.0012046119685405e-65,940963938796.2736,0.0,0.0,0.0,0.0,679455.3410485209,8351246.3903685175,1.0638385138345068e-63,1531192175185.6997,0.0,0.0,0.0,0.0,27440918634.390686,521424166644.70044,23046523.403540105,260059237881.03497
1.584,-1,-1,1,0.0,-24075.454256260306,0.0,-0.00024075454256260303,2.743731324047946e+22,5.2135110722948647e+23,0.0,4.9053615128355614e+23,27437313240.47945,521351107229.4863,0.0,953883241650.8589,0.0,0.0,0.0,934923738753.0374,0.0,0.0,0.0,0.0,27437313240.4794,521351107229.4852,0.0,260056985598.082,0.0,0.0,0.0,-241097482700.26062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262563290655.926,0.0,0.0,0.0,6.344291729852557,0.0,0.0,0.0,-934923738753.0374,0.0,0.0,0.0,1526234153802.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241097482700.26062,0.0,0.0,0.0,-832407897743.1134,-24075.454256259014,1.4727923322469462e-18,-0.00024075454256259013,1.472792332246946e-26,2.743731324047946e+22,5.2135110722948647e+23,0.0,4.905361512868188e+23,27437313240.47945,521351107229.4863,0.0,953883241657.2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526234153802.234,27437313240.4794,521351107229.4852,0.0,260056985598.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-832407897743.1134,0.0,0.0,0.0,0.0,6980144.933890056,314062.79682845983,4.000829698126798e-65,940600533559.4747,0.0,0.0,0.0,0.0,656538.1597994798,8351295.449013361,1.0638447623985362e-63,1531821727809.2903,0.0,0.0,0.0,0.0,27440918634.39065,521424166644.70013,23046523.403540105,260059237881.0343
1.6133333333333335,-1,-1,1,0.0,-24024.39719877859,0.0,-0.0002402439719877859,2.743730463658306e+22,5.213510914760634e+23,0.0,4.888973817965366e+23,27437304636.583054,521351091476.0633,0.0,950696535132.8859,0.0,0.0,0.0,934493067030.2657,0.0,0.0,0.0,0.0,27437304636.582966,521351091476.0625,0.0,260056963096.4913,0.0,0.0,0.0,-243853494993.8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693730961830.6396,0.0,0.0,0.0,5.23815587349236,0.0,0.0,0.0,-934493067030.2657,0.0,0.0,0.0,1526841343590.7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243853494993.8717,0.0,0.0,0.0,-836201771549.1473,-24024.397198777275,1.788341509160212e-18,-0.0002402439719877727,1.7883415091602117e-26,2.743730463658306e+22,5.213510914760634e+23,0.0,4.8889738179923044e+23,27437304636.583054,521351091476.0633,0.0,950696535138.1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526841343590.7805,27437304636.582966,521351091476.0625,0.0,260056963096.4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-836201771549.1473,0.0,0.0,0.0,0.0,6999087.244048963,314032.07278644067,4.000438370499824e-65,940234818382.4541,0.0,0.0,0.0,0.0,631307.5274461604,8351346.655431452,1.0638512845256508e-63,1532454450374.3271,0.0,0.0,0.0,0.0,27440918634.390705,521424166644.7005,23046523.403540105,260059237881.0348
1.642666666666667,-1,-1,1,0.0,-23970.480959584063,0.0,-0.0002397048095958406,2.7437295942225457e+22,5.213510749188725e+23,0.0,4.871668414101516e+23,27437295942.22545,521351074918.8724,0.0,947331373423.0846,0.0,0.0,0.0,934055448435.5112,0.0,0.0,0.0,0.0,27437295942.22539,521351074918.8714,0.0,260056939401.2276,0.0,0.0,0.0,-246781014413.65613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113957769044.1885,0.0,0.0,0.0,4.110744711011648,0.0,0.0,0.0,-934055448435.5112,0.0,0.0,0.0,1527451494352.8538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246781014413.65613,0.0,0.0,0.0,-840177060326.8857,-23970.480959582776,1.788336694335351e-18,-0.00023970480959582772,1.7883366943353508e-26,2.7437295942225457e+22,5.213510749188725e+23,0.0,4.871668414122651e+23,27437295942.22545,521351074918.8724,0.0,947331373427.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527451494352.8538,27437295942.22539,521351074918.8714,0.0,260056939401.2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-840177060326.8857,0.0,0.0,0.0,0.0,7019251.212978424,313999.88155111443,4.000028355269372e-65,939866198547.312,0.0,0.0,0.0,0.0,604093.4794827255,8351400.307156504,1.0638581181128267e-63,1533091355612.8687,0.0,0.0,0.0,0.0,27440918634.390663,521424166644.70026,23046523.403540112,260059237881.0342
