sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
0.7333333333333334,-1,-1,1,0.0,-25267.058712533028,0.0,-0.0002526705871253302,5.213554401486647e+23,6.174607863772311e+23,3.6834023543185573e+22,0.0,521355440148.6646,1018856442815.9945,36834023543.18556,0.0,0.0,1039378344232.7491,0.0,0.0,0.0,0.0,0.0,0.0,521355440148.66296,245192447184.07874,36834023543.18551,0.0,0.0,-265714348600.83325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37906.69337834498,1044815057063.982,15277430.9102978,4.829053333043323e-66,0.0,0.0,0.0,0.0,6332727.243979939,963524793643.3905,2.870697061138202,8.06706880300929e-64,0.0,0.0,0.0,0.0,521423987233.9438,245192991923.4396,36838112331.64363,23046515.47373074,0.0,0.0,0.0,0.0,0.0,641741972846103.8,0.0,0.0,0.0,1058.9222151190042,0.0,0.0,0.0,-1039378344232.7491,0.0,0.0,0.0,961927407564.2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265714348600.83325,0.0,0.0,0.0,-188263410873.38,0.0,0.0,-25267.05871253202,6.347479910711453e-19,-0.0002526705871253202,6.347479910711452e-27,5.213554401486647e+23,6.174607870189729e+23,3.6834023543185573e+22,0.0,521355440148.6646,1018856443874.9164,36834023543.18556,0.0,0.0,0.0,0.0,0.0,0.0,961927407564.2183,0.0,0.0,521355440148.66296,245192447184.07874,36834023543.18551,0.0,0.0,0.0,0.0,0.0,0.0,-188263410873.38,0.0,0.0
0.7626666666666667,-1,-1,1,0.0,-25245.31347524219,0.0,-0.00025245313475242187,5.213554154913896e+23,6.166382823063457e+23,3.683401035569175e+22,0.0,521355415491.38947,1017499249630.0422,36834010355.69174,0.0,0.0,1038769717739.6855,0.0,0.0,0.0,0.0,0.0,0.0,521355415491.3879,245192439723.8497,36834010355.69166,0.0,0.0,-266462907833.4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38634.67592239615,1044221776882.6681,15289604.30455191,4.921792512928801e-66,0.0,0.0,0.0,0.0,6331999.266462988,964182319219.0399,2.938991169338913,8.066141411150924e-64,0.0,0.0,0.0,0.0,521423987233.94366,245192991923.43915,36838112331.64343,23046515.47373075,0.0,0.0,0.0,0.0,0.0,584148073200078.4,0.0,0.0,0.0,963.8879764825106,0.0,0.0,0.0,-1038769717739.6855,0.0,0.0,0.0,962567915083.9038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266462907833.4933,0.0,0.0,0.0,-190261104213.82275,0.0,0.0,-25245.31347524133,9.502923531595501e-19,-0.0002524531347524133,9.502923531595499e-27,5.213554154913896e+23,6.166382828904938e+23,3.683401035569175e+22,0.0,521355415491.38947,1017499250593.93,36834010355.69174,0.0,0.0,0.0,0.0,0.0,0.0,962567915083.9038,0.0,0.0,521355415491.3879,245192439723.8497,36834010355.69166,0.0,0.0,0.0,0.0,0.0,0.0,-190261104213.82275,0.0,0.0
0.792,-1,-1,1,0.0,-25223.290233142998,0.0,-0.0002522329023314299,5.213553909567926e+23,6.158052625670503e+23,3.6833996980634643e+22,0.0,521355390956.7925,1016124704805.3354,36833996980.634636,0.0,0.0,1038152170738.4476,0.0,0.0,0.0,0.0,0.0,0.0,521355390956.7912,245192432148.30826,36833996980.63453,0.0,0.0,-267219898081.42062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39364.41901095011,1043619749000.7811,15301957.195177518,5.014755951377858e-66,0.0,0.0,0.0,0.0,6331269.52841254,964848470316.4362,3.0106507359220145,8.065211776706775e-64,0.0,0.0,0.0,0.0,521423987233.9434,245192991923.43887,36838112331.64337,23046515.47373073,0.0,0.0,0.0,0.0,0.0,533853160143492.5,0.0,0.0,0.0,880.8976112008095,0.0,0.0,0.0,-1038152170738.4476,0.0,0.0,0.0,963216828706.1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267219898081.42062,0.0,0.0,0.0,-192284555168.21674,0.0,0.0,-25223.290233141826,4.769758100269429e-19,-0.0002522329023314182,4.769758100269428e-27,5.213553909567926e+23,6.158052631009034e+23,3.6833996980634643e+22,0.0,521355390956.7925,1016124705686.233,36833996980.634636,0.0,0.0,0.0,0.0,0.0,0.0,963216828706.1411,0.0,0.0,521355390956.7912,245192432148.30826,36833996980.63453,0.0,0.0,0.0,0.0,0.0,0.0,-192284555168.21674,0.0,0.0
0.8213333333333335,-1,-1,1,0.0,-25200.97976003693,0.0,-0.00025200979760036925,5.213553665287866e+23,6.149613781868405e+23,3.6833983411678733e+22,0.0,521355366528.78644,1014732232511.1627,36833983411.67873,0.0,0.0,1037525464046.3329,0.0,0.0,0.0,0.0,0.0,0.0,521355366528.78485,245192424453.81107,36833983411.67858,0.0,0.0,-267985655988.98068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40096.158542617064,1043008741141.4882,15314494.345256332,5.107973700137542e-66,0.0,0.0,0.0,0.0,6330537.793931571,965523459027.5061,3.085928273338298,8.06427959915935e-64,0.0,0.0,0.0,0.0,521423987233.9435,245192991923.43915,36838112331.643394,23046515.473730743,0.0,0.0,0.0,0.0,0.0,489869438519387.56,0.0,0.0,0.0,808.3211834430695,0.0,0.0,0.0,-1037525464046.3329,0.0,0.0,0.0,963874353870.7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267985655988.98068,0.0,0.0,0.0,-194334545005.0426,0.0,0.0,-25200.97976003585,6.347479910711453e-19,-0.00025200979760035846,6.347479910711452e-27,5.213553665287866e+23,6.149613786767101e+23,3.6833983411678733e+22,0.0,521355366528.78644,1014732233319.4841,36833983411.67873,0.0,0.0,0.0,0.0,0.0,0.0,963874353870.7155,0.0,0.0,521355366528.78485,245192424453.81107,36833983411.67858,0.0,0.0,0.0,0.0,0.0,0.0,-194334545005.0426,0.0,0.0
0.8506666666666668,-1,-1,1,0.0,-25178.37225041255,0.0,-0.0002517837225041255,5.213553421915649e+23,6.141062582803215e+23,3.683396964209514e+22,0.0,521355342191.5648,1013321220758.904,36833969642.09513,0.0,0.0,1036889339821.2369,0.0,0.0,0.0,0.0,0.0,0.0,521355342191.56323,245192416636.4732,36833969642.094986,0.0,0.0,-268760535698.8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40830.13891539499,1042388502726.7418,15327220.893326562,5.20147689367884e-66,0.0,0.0,0.0,0.0,6329803.818623766,966207515456.5481,3.165102937374566,8.06334456716393e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.43924,36838112331.6435,23046515.47373073,0.0,0.0,0.0,0.0,0.0,451313741992505.56,0.0,0.0,0.0,744.7014027535915,0.0,0.0,0.0,-1036889339821.2369,0.0,0.0,0.0,964540713571.7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268760535698.8057,0.0,0.0,0.0,-196411908704.58594,0.0,0.0,-25178.372250411354,4.769758100269429e-19,-0.0002517837225041135,4.769758100269428e-27,5.213553421915649e+23,6.141062587316355e+23,3.683396964209514e+22,0.0,521355342191.5648,1013321221503.606,36833969642.09513,0.0,0.0,0.0,0.0,0.0,0.0,964540713571.7184,0.0,0.0,521355342191.56323,245192416636.4732,36833969642.094986,0.0,0.0,0.0,0.0,0.0,0.0,-196411908704.58594,0.0,0.0
0.8800000000000001,-1,-1,1,0.0,-25155.457269252816,0.0,-0.00025155457269252814,5.21355317929527e+23,6.132395081507492e+23,3.6833955664729196e+22,0.0,521355317929.52686,1011891018269.435,36833955664.72919,0.0,0.0,1036243520341.3998,0.0,0.0,0.0,0.0,0.0,0.0,521355317929.5257,245192408692.14795,36833955664.729034,0.0,0.0,-269544910764.11224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41566.614136421646,1041758763695.2095,15340142.37913639,5.295297890569422e-66,0.0,0.0,0.0,0.0,6329067.348483711,966900888805.7328,3.248484851557345,8.062406357134823e-64,0.0,0.0,0.0,0.0,521423987233.9431,245192991923.43896,36838112331.6434,23046515.47373073,0.0,0.0,0.0,0.0,0.0,417421519882923.2,0.0,0.0,0.0,688.7767033725977,0.0,0.0,0.0,-1036243520341.3998,0.0,0.0,0.0,965216149406.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269544910764.11224,0.0,0.0,0.0,-198517539140.39575,0.0,0.0,-25155.457269251725,7.9252017211534765e-19,-0.0002515545726925172,7.925201721153476e-27,5.21355317929527e+23,6.13239508568171e+23,3.6833955664729196e+22,0.0,521355317929.52686,1011891018958.2122,36833955664.72919,0.0,0.0,0.0,0.0,0.0,0.0,965216149406.4597,0.0,0.0,521355317929.5257,245192408692.14795,36833955664.729034,0.0,0.0,0.0,0.0,0.0,0.0,-198517539140.39575,0.0,0.0
0.9093333333333334,-1,-1,1,0.0,-25132.22369705263,0.0,-0.0002513222369705262,5.213552937272037e+23,6.12360707210358e+23,3.6833941471965013e+22,0.0,521355293727.20355,1010440931041.5096,36833941471.965004,0.0,0.0,1035587706569.5907,0.0,0.0,0.0,0.0,0.0,0.0,521355293727.2021,245192400616.40466,36833941471.96483,0.0,0.0,-270339176144.48593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42305.8489636898,1041119233106.7217,15353264.773682805,5.389470418919279e-66,0.0,0.0,0.0,0.0,6328328.118755253,967603848672.8994,3.33641942254956,8.061464631790883e-64,0.0,0.0,0.0,0.0,521423987233.94305,245192991923.4388,36838112331.6434,23046515.473730735,0.0,0.0,0.0,0.0,0.0,387515663678048.9,0.0,0.0,0.0,639.4298056513071,0.0,0.0,0.0,-1035587706569.5907,0.0,0.0,0.0,965900922832.7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270339176144.48593,0.0,0.0,0.0,-200652391768.202,0.0,0.0,-25132.223697051573,9.502923531595501e-19,-0.0002513222369705157,9.502923531595499e-27,5.213552937272037e+23,6.123607075978738e+23,3.6833941471965013e+22,0.0,521355293727.20355,1010440931680.9397,36833941471.965004,0.0,0.0,0.0,0.0,0.0,0.0,965900922832.7369,0.0,0.0,521355293727.2021,245192400616.40466,36833941471.96483,0.0,0.0,0.0,0.0,0.0,0.0,-200652391768.202,0.0,0.0
0.9386666666666668,-1,-1,1,0.0,-25108.65967020686,0.0,-0.00025108659670206854,5.213552695691841e+23,6.114694067255165e+23,3.6833927055682826e+22,0.0,521355269569.18396,1008970218631.1008,36833927055.682816,0.0,0.0,1034921576480.5317,0.0,0.0,0.0,0.0,0.0,0.0,521355269569.1827,245192392404.50525,36833927055.6826,0.0,0.0,-271143750253.93582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43048.1200598306,1040469597511.7211,15366594.51355456,5.484029723359546e-66,0.0,0.0,0.0,0.0,6327585.852777658,968316686581.9016,3.429291080368443,8.060519038685806e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.43924,36838112331.64347,23046515.47373074,0.0,0.0,0.0,0.0,0.0,361038776076623.56,0.0,0.0,0.0,595.7409623861313,0.0,0.0,0.0,-1034921576480.5317,0.0,0.0,0.0,966595316654.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271143750253.93582,0.0,0.0,0.0,-202817489832.56277,0.0,0.0,-25108.659670205794,7.9252017211534765e-19,-0.0002510865967020579,7.925201721153476e-27,5.213552695691841e+23,6.114694070865559e+23,3.6833927055682826e+22,0.0,521355269569.18396,1008970219226.8428,36833927055.682816,0.0,0.0,0.0,0.0,0.0,0.0,966595316654.8999,0.0,0.0,521355269569.1827,245192392404.50525,36833927055.6826,0.0,0.0,0.0,0.0,0.0,0.0,-202817489832.56277,0.0,0.0
0.9680000000000001,-1,-1,1,0.0,-25084.752516299217,0.0,-0.00025084752516299215,5.2135524544004844e+23,6.105651273691009e+23,3.683391240721249e+22,0.0,521355245440.04834,1007478090112.632,36833912407.21248,0.0,0.0,1034244783146.1537,0.0,0.0,0.0,0.0,0.0,0.0,521355245440.04675,245192384051.37695,36833912407.21229,0.0,0.0,-271959077084.89783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43793.71717659696,1039809519080.8365,15380138.539391646,5.579012715937211e-66,0.0,0.0,0.0,0.0,6326840.260801135,969039717747.5918,3.5275270182942347,8.059569208699069e-64,0.0,0.0,0.0,0.0,521423987233.94385,245192991923.4394,36838112331.6435,23046515.473730747,0.0,0.0,0.0,0.0,0.0,337544891619298.2,0.0,0.0,0.0,556.9742972403765,0.0,0.0,0.0,-1034244783146.1537,0.0,0.0,0.0,967299636740.6052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271959077084.89783,0.0,0.0,0.0,-205013930122.3747,0.0,0.0,-25084.752516298122,3.192036289827405e-19,-0.0002508475251629812,3.1920362898274047e-27,5.2135524544004844e+23,6.105651277066465e+23,3.683391240721249e+22,0.0,521355245440.04834,1007478090669.6077,36833912407.21248,0.0,0.0,0.0,0.0,0.0,0.0,967299636740.6052,0.0,0.0,521355245440.04675,245192384051.37695,36833912407.21229,0.0,0.0,0.0,0.0,0.0,0.0,-205013930122.3747,0.0,0.0
0.9973333333333334,-1,-1,1,0.0,-25060.488682954776,0.0,-0.0002506048868295477,5.213552213242979e+23,6.096473565293567e+23,3.6833897517281375e+22,0.0,521355221324.2978,1005963699638.3993,36833897517.281364,0.0,0.0,1033556952582.9095,0.0,0.0,0.0,0.0,0.0,0.0,521355221324.2963,245192375551.58676,36833897517.281166,0.0,0.0,-272785628496.09683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44542.944429309035,1039138633500.4797,15393904.338311251,5.674458138466381e-66,0.0,0.0,0.0,0.0,6326091.038712459,969773283065.5667,3.6316031727760243,8.058614754412531e-64,0.0,0.0,0.0,0.0,521423987233.9434,245192991923.43912,36838112331.643486,23046515.473730735,0.0,0.0,0.0,0.0,0.0,316697579369074.75,0.0,0.0,0.0,522.574674025178,0.0,0.0,0.0,-1033556952582.9095,0.0,0.0,0.0,968014213957.5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272785628496.09683,0.0,0.0,0.0,-207242889348.1766,0.0,0.0,-25060.48868295376,7.9252017211534765e-19,-0.00025060488682953757,7.925201721153476e-27,5.213552213242979e+23,6.096473568460545e+23,3.6833897517281375e+22,0.0,521355221324.2978,1005963700160.9742,36833897517.281364,0.0,0.0,0.0,0.0,0.0,0.0,968014213957.5634,0.0,0.0,521355221324.2963,245192375551.58676,36833897517.281166,0.0,0.0,0.0,0.0,0.0,0.0,-207242889348.1766,0.0,0.0
1.0266666666666668,-1,-1,1,0.0,-25035.853658038333,0.0,-0.00025035853658038327,5.2135519720628755e+23,6.087155452914261e+23,3.6833882375956673e+22,0.0,521355197206.2874,1004426141457.864,36833882375.956665,0.0,0.0,1032857681359.7583,0.0,0.0,0.0,0.0,0.0,0.0,521355197206.28577,245192366899.3102,36833882375.956436,0.0,0.0,-273623906801.20453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45296.12174741084,1038456547635.4554,15407899.990561157,5.770406747317329e-66,0.0,0.0,0.0,0.0,6325337.866584358,970517751321.721,3.742054972351221,8.05765526826245e-64,0.0,0.0,0.0,0.0,521423987233.94385,245192991923.4396,36838112331.643585,23046515.47373074,0.0,0.0,0.0,0.0,0.0,298259553678176.9,0.0,0.0,0.0,492.15055368840694,0.0,0.0,0.0,-1032857681359.7583,0.0,0.0,0.0,968739406323.8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273623906801.20453,0.0,0.0,0.0,-209505631273.14328,0.0,0.0,-25035.853658037337,6.347479910711453e-19,-0.00025035853658037335,6.347479910711452e-27,5.2135519720628755e+23,6.087155455896847e+23,3.6833882375956673e+22,0.0,521355197206.2874,1004426141950.0132,36833882375.956665,0.0,0.0,0.0,0.0,0.0,0.0,968739406323.8468,0.0,0.0,521355197206.28577,245192366899.3102,36833882375.956436,0.0,0.0,0.0,0.0,0.0,0.0,-209505631273.14328,0.0,0.0
1.056,-1,-1,1,0.0,-25010.83187834058,0.0,-0.0002501083187834058,5.2135517307013995e+23,6.077691049834691e+23,3.68338669725802e+22,0.0,521355173070.13983,1002864444218.4972,36833866972.58019,0.0,0.0,1032146533942.0308,0.0,0.0,0.0,0.0,0.0,0.0,521355173070.1384,245192358088.29056,36833866972.57998,0.0,0.0,-274474447811.8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46053.58659082769,1037762836936.4006,15422134.221409494,5.866901532065541e-66,0.0,0.0,0.0,0.0,6324580.406959217,971273521641.051,3.859492787353715,8.056690320353036e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.43887,36838112331.64334,23046515.47373074,0.0,0.0,0.0,0.0,0.0,282046509447206.56,0.0,0.0,0.0,465.3978190422058,0.0,0.0,0.0,-1032146533942.0308,0.0,0.0,0.0,969475601388.9391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274474447811.8232,0.0,0.0,0.0,-211803514793.33405,0.0,0.0,-25010.831878339617,3.192036289827405e-19,-0.00025010831878339614,3.1920362898274047e-27,5.2135517307013995e+23,6.077691052655158e+23,3.68338669725802e+22,0.0,521355173070.13983,1002864444683.8954,36833866972.58019,0.0,0.0,0.0,0.0,0.0,0.0,969475601388.9391,0.0,0.0,521355173070.1384,245192358088.29056,36833866972.57998,0.0,0.0,0.0,0.0,0.0,0.0,-211803514793.33405,0.0,0.0
1.0853333333333335,-1,-1,1,0.0,-24985.406623640873,0.0,-0.0002498540662364087,5.213551488996667e+23,6.068074031696432e+23,3.683385129569884e+22,0.0,521355148899.66656,1001277564353.8936,36833851295.69883,0.0,0.0,1031423039711.3579,0.0,0.0,0.0,0.0,0.0,0.0,521355148899.6653,245192349111.8041,36833851295.69862,0.0,0.0,-275337824469.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46815.69600109605,1037057042534.4801,15436616.460108083,5.963987976787623e-66,0.0,0.0,0.0,0.0,6323818.302797942,972041026231.87,3.9846184948353884,8.05571945584351e-64,0.0,0.0,0.0,0.0,521423987233.9437,245192991923.43958,36838112331.643555,23046515.47373074,0.0,0.0,0.0,0.0,0.0,267894314198283.7,0.0,0.0,0.0,442.04563923180103,0.0,0.0,0.0,-1031423039711.3579,0.0,0.0,0.0,970223218899.1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275337824469.2685,0.0,0.0,0.0,-214138003215.01932,0.0,0.0,-24985.4066236398,6.347479910711453e-19,-0.00024985406623639797,6.347479910711452e-27,5.213551488996667e+23,6.068074034375375e+23,3.683385129569884e+22,0.0,521355148899.66656,1001277564795.9391,36833851295.69883,0.0,0.0,0.0,0.0,0.0,0.0,970223218899.1547,0.0,0.0,521355148899.6653,245192349111.8041,36833851295.69862,0.0,0.0,0.0,0.0,0.0,0.0,-214138003215.01932,0.0,0.0
1.1146666666666667,-1,-1,1,0.0,-24959.559893204743,0.0,-0.0002495955989320474,5.213551246782666e+23,6.058297589786763e+23,3.6833835332979845e+22,0.0,521355124678.2665,999664378375.5702,36833835332.979836,0.0,0.0,1030686689566.9828,0.0,0.0,0.0,0.0,0.0,0.0,521355124678.26495,245192339962.5974,36833835332.97962,0.0,0.0,-276214651154.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47582.82902190537,1036338667930.21,15451356.908350646,6.061714368416393e-66,0.0,0.0,0.0,0.0,6323051.175059425,972820733517.9651,4.118242347066452,8.054742191864508e-64,0.0,0.0,0.0,0.0,521423987233.9435,245192991923.43924,36838112331.64342,23046515.473730735,0.0,0.0,0.0,0.0,0.0,255619167877220.4,0.0,0.0,0.0,421.7907304316759,0.0,0.0,0.0,-1030686689566.9828,0.0,0.0,0.0,970982713837.3778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276214651154.0104,0.0,0.0,0.0,-216510675002.6146,0.0,0.0,-24959.55989320366,4.769758100269429e-19,-0.00024959559893203653,4.769758100269428e-27,5.213551246782666e+23,6.058297592342948e+23,3.6833835332979845e+22,0.0,521355124678.2665,999664378797.3599,36833835332.979836,0.0,0.0,0.0,0.0,0.0,0.0,970982713837.3778,0.0,0.0,521355124678.26495,245192339962.5974,36833835332.97962,0.0,0.0,0.0,0.0,0.0,0.0,-216510675002.6146,0.0,0.0
1.1440000000000001,-1,-1,1,0.0,-24933.27226227741,0.0,-0.000249332722622774,5.213551003888223e+23,6.048354376757657e+23,3.683381907111989e+22,0.0,521355100388.8222,998023673916.1929,36833819071.11988,0.0,0.0,1029936931988.8956,0.0,0.0,0.0,0.0,0.0,0.0,521355100388.82086,245192330632.84076,36833819071.119644,0.0,0.0,-277105588705.5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48355.38949404813,1035607175157.6953,15466366.62076005,6.160132152791267e-66,0.0,0.0,0.0,0.0,6322278.619905641,973613151776.3247,4.261310181099787,8.0537580139576e-64,0.0,0.0,0.0,0.0,521423987233.9434,245192991923.43918,36838112331.64348,23046515.473730728,0.0,0.0,0.0,0.0,0.0,245005419764391.8,0.0,0.0,0.0,404.27725283801556,0.0,0.0,0.0,-1029936931988.8956,0.0,0.0,0.0,971754579952.6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277105588705.5438,0.0,0.0,0.0,-218923236265.00156,0.0,0.0,-24933.272262276292,7.9252017211534765e-19,-0.00024933272262276285,7.925201721153476e-27,5.213551003888223e+23,6.048354379207706e+23,3.683381907111989e+22,0.0,521355100388.8222,998023674320.4692,36833819071.11988,0.0,0.0,0.0,0.0,0.0,0.0,971754579952.6304,0.0,0.0,521355100388.82086,245192330632.84076,36833819071.119644,0.0,0.0,0.0,0.0,0.0,0.0,-218923236265.00156,0.0,0.0
1.1733333333333333,-1,-1,1,0.0,-24906.522716728563,0.0,-0.0002490652271672856,5.213550760135826e+23,6.038236444080845e+23,3.6833802495733707e+22,0.0,521355076013.58246,996354139409.195,36833802495.733696,0.0,0.0,1029173168431.0814,0.0,0.0,0.0,0.0,0.0,0.0,521355076013.58105,245192321114.0544,36833802495.73346,0.0,0.0,-278011350135.94006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49133.80922383692,1034861980292.7612,15481657.599608228,6.259296338286951e-66,0.0,0.0,0.0,0.0,6321500.205533202,974418833409.2684,4.414960702202283,8.052766372038996e-64,0.0,0.0,0.0,0.0,521423987233.94366,245192991923.4396,36838112331.64358,23046515.47373074,0.0,0.0,0.0,0.0,0.0,235801514919350.22,0.0,0.0,0.0,389.090121999383,0.0,0.0,0.0,-1029173168431.0814,0.0,0.0,0.0,972539353906.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278011350135.94006,0.0,0.0,0.0,-221377535222.5981,0.0,0.0,-24906.522716727603,7.9252017211534765e-19,-0.00024906522716727596,7.925201721153476e-27,5.213550760135826e+23,6.038236446438864e+23,3.6833802495733707e+22,0.0,521355076013.58246,996354139798.2858,36833802495.733696,0.0,0.0,0.0,0.0,0.0,0.0,972539353906.8295,0.0,0.0,521355076013.58105,245192321114.0544,36833802495.73346,0.0,0.0,0.0,0.0,0.0,0.0,-221377535222.5981,0.0,0.0
