sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,-20533.597321949266,0.0,-0.00020533597321949264,0.0,0.0,3.808479745305828e+22,5.21343230472524e+23,4.4670547679649225e+23,0.0,38084797453.05827,521343230472.5239,722178312321.3286,0.0,0.0,0.0,660685704854.5643,0.0,0.0,0.0,0.0,0.0,38084797453.058044,521343230472.5232,243207063273.19196,0.0,0.0,0.0,-181714455806.42477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792613850609167.2,0.0,0.0,0.0,-1281.4003021866083,0.0,0.0,0.0,-660685704854.5643,0.0,0.0,0.0,3259851945626.9014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181714455806.42477,0.0,0.0,0.0,-2780880697860.1606,2.0113256781213663e-18,-20533.597321948226,2.011325678121366e-26,-0.0002053359732194822,0.0,3.808479745305828e+22,5.21343230472524e+23,4.4670547600387845e+23,0.0,38084797453.05827,521343230472.5239,722178311039.9285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259851945626.9014,0.0,38084797453.058044,521343230472.5232,243207063273.19196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2780880697860.1606,0.0,0.0,0.0,0.0,4.939578563168352e-65,12895451.607923113,387755.1159489067,665772507322.9279,0.0,0.0,0.0,0.0,6.992636671906402e-63,6.100659144154057,54892291.61400608,3324120546193.2705,0.0,0.0,0.0,0.0,23046523.403540105,38089223779.88185,521424166644.6992,243213867171.97592
1.2320000000000002,-1,-1,1,-20516.941490823927,0.0,-0.00020516941490823922,0.0,0.0,3.808478018496535e+22,5.21343222446937e+23,4.460624601985725e+23,0.0,38084780184.96534,521343222446.9369,721138762403.9861,0.0,0.0,0.0,660170441507.5967,0.0,0.0,0.0,0.0,0.0,38084780184.9651,521343222446.936,243207049490.74854,0.0,0.0,0.0,-182238728594.35706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-795951319080759.5,0.0,0.0,0.0,-1286.795909523964,0.0,0.0,0.0,-660170441507.5967,0.0,0.0,0.0,3260274697456.8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182238728594.35706,0.0,0.0,0.0,-2782342985830.393,2.0113256781213663e-18,-20516.941490822966,2.011325678121366e-26,-0.00020516941490822963,0.0,3.808478018496535e+22,5.21343222446937e+23,4.460624594026206e+23,0.0,38084780184.96534,521343222446.9369,721138761117.1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260274697456.8374,0.0,38084780184.9651,521343222446.936,243207049490.74854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2782342985830.393,0.0,0.0,0.0,0.0,4.939060899075642e-65,12909156.206886096,387714.47911338956,665271944820.2389,0.0,0.0,0.0,0.0,6.992714321520308e-63,6.292128772829407,54892901.14751016,3324577121027.8203,0.0,0.0,0.0,0.0,23046523.403540093,38089223779.88187,521424166644.69885,243213867171.97568
1.2613333333333334,-1,-1,1,-20499.987529207185,0.0,-0.0002049998752920718,0.0,0.0,3.808476257711524e+22,5.213432142909146e+23,4.4540793395746425e+23,0.0,38084762577.115234,521343214290.9144,720080605115.2878,0.0,0.0,0.0,659646004623.8372,0.0,0.0,0.0,0.0,0.0,38084762577.11501,521343214290.91327,243207035474.088,0.0,0.0,0.0,-182772434982.6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799309276903485.2,0.0,0.0,0.0,-1292.2246415168047,0.0,0.0,0.0,-659646004623.8372,0.0,0.0,0.0,3260702061661.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182772434982.6354,0.0,0.0,0.0,-2783828493312.247,2.0113256781213663e-18,-20499.987529206126,2.011325678121366e-26,-0.00020499987529206125,0.0,3.808476257711524e+22,5.213432142909146e+23,4.4540793315815426e+23,0.0,38084762577.115234,521343214290.9144,720080603823.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260702061661.224,0.0,38084762577.11501,521343214290.91327,243207035474.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2783828493312.247,0.0,0.0,0.0,0.0,4.93853820952674e-65,12923104.823794318,387673.44778104266,664762473305.4861,0.0,0.0,0.0,0.0,6.992792724952641e-63,6.497724925520211,54893516.598282956,3325038845312.4834,0.0,0.0,0.0,0.0,23046523.403540105,38089223779.881836,521424166644.69916,243213867171.97583
1.2906666666666669,-1,-1,1,-20482.719960059265,0.0,-0.00020482719960059263,0.0,0.0,3.808474461177436e+22,5.213432059976252e+23,4.44741300565752e+23,0.0,38084744611.77435,521343205997.62506,719002874478.9493,0.0,0.0,0.0,659111917833.894,0.0,0.0,0.0,0.0,0.0,38084744611.774124,521343205997.62427,243207021211.0303,0.0,0.0,0.0,-183316064565.97253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802769466915699.5,0.0,0.0,0.0,-1297.8186499029398,0.0,0.0,0.0,-659111917833.894,0.0,0.0,0.0,3261134290881.6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183316064565.97253,0.0,0.0,0.0,-2785338438911.5884,2.326870040209771e-18,-20482.719960058246,2.3268700402097706e-26,-0.00020482719960058244,0.0,3.808474461177436e+22,5.213432059976252e+23,4.447412997629829e+23,0.0,38084744611.77435,521343205997.62506,719002873181.1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261134290881.6885,0.0,38084744611.774124,521343205997.62427,243207021211.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2785338438911.5884,0.0,0.0,0.0,0.0,4.938010226004025e-65,12937310.14776808,387632.0008740629,664243630134.1028,0.0,0.0,0.0,0.0,6.992871922481052e-63,6.719293147403203,54894138.28247934,3325505999878.555,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.88189,521424166644.6992,243213867171.97617
1.32,-1,-1,1,-20465.121930054895,0.0,-0.00020465121930054891,0.0,0.0,3.8084726269611665e+22,5.213431975596499e+23,4.44061909383042e+23,0.0,38084726269.61166,521343197559.6498,717904518619.8403,0.0,0.0,0.0,658567661901.0074,0.0,0.0,0.0,0.0,0.0,38084726269.61141,521343197559.649,243207006688.33325,0.0,0.0,0.0,-183870149969.49817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806517718618641.0,0.0,0.0,0.0,-1303.8783608973026,0.0,0.0,0.0,-658567661901.0074,0.0,0.0,0.0,3261571660739.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183870149969.49817,0.0,0.0,0.0,-2786874150111.6274,2.6424144022981757e-18,-20465.121930053887,2.6424144022981753e-26,-0.00020465121930053883,0.0,3.8084726269611665e+22,5.213431975596499e+23,4.4406190857652426e+23,0.0,38084726269.61166,521343197559.6498,717904517315.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261571660739.2603,0.0,38084726269.61141,521343197559.649,243207006688.33325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2786874150111.6274,0.0,0.0,0.0,0.0,4.9374766544585875e-65,12951786.004763389,387590.11531034234,663714911002.1991,0.0,0.0,0.0,0.0,6.992951958212878e-63,6.959202372514539,54894766.54632116,3325978891053.8677,0.0,0.0,0.0,0.0,23046523.40354011,38089223779.88186,521424166644.6992,243213867171.97595
1.3493333333333335,-1,-1,1,-20447.17503459054,0.0,-0.00020447175034590535,0.0,0.0,3.808470752949506e+22,5.213431889689032e+23,4.4336904988020234e+23,0.0,38084707529.49505,521343188968.9031,716784388842.1066,0.0,0.0,0.0,658012669258.7096,0.0,0.0,0.0,0.0,0.0,38084707529.49482,521343188968.90247,243206991891.55798,0.0,0.0,0.0,-184435272308.1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-810616272472617.9,0.0,0.0,0.0,-1310.5043971985579,0.0,0.0,0.0,-658012669258.7096,0.0,0.0,0.0,3262014472749.9766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184435272308.1592,0.0,0.0,0.0,-2788437077109.933,2.0113160484716443e-18,-20447.175034589476,2.011316048471644e-26,-0.00020447175034589473,0.0,3.808470752949506e+22,5.213431889689032e+23,4.4336904906958746e+23,0.0,38084707529.49505,521343188968.9031,716784387531.6044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262014472749.9766,0.0,38084707529.49482,521343188968.90247,243206991891.55798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2788437077109.933,0.0,0.0,0.0,0.0,4.936937172134728e-65,12966547.498907996,387547.7657540407,663175764638.0907,0.0,0.0,0.0,0.0,6.993032880561444e-63,7.220672585352201,54895401.769834235,3326457853897.9263,0.0,0.0,0.0,0.0,23046523.403540093,38089223779.881836,521424166644.6991,243213867171.97583
1.3786666666666667,-1,-1,1,-20428.85910818001,0.0,-0.00020428859108180008,0.0,0.0,3.8084688368253155e+22,5.213431802165378e+23,4.426619435474225e+23,0.0,38084688368.25314,521343180216.53766,715641226547.1179,0.0,0.0,0.0,657446317648.2723,0.0,0.0,0.0,0.0,0.0,38084688368.25292,521343180216.53705,243206976804.901,0.0,0.0,0.0,-185012067906.05435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815203392945637.2,0.0,0.0,0.0,-1317.9202877432108,0.0,0.0,0.0,-657446317648.2723,0.0,0.0,0.0,3262463057699.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185012067906.05435,0.0,0.0,0.0,-2790028809275.0767,2.0113160484716443e-18,-20428.859108179033,2.011316048471644e-26,-0.00020428859108179032,0.0,3.8084688368253155e+22,5.213431802165378e+23,4.426619427322188e+23,0.0,38084688368.25314,521343180216.53766,715641225229.1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262463057699.376,0.0,38084688368.25292,521343180216.53705,243206976804.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2790028809275.0767,0.0,0.0,0.0,0.0,4.936391424280184e-65,12981611.17865153,387504.92435719306,662625586627.9271,0.0,0.0,0.0,0.0,6.993114742739639e-63,7.508446934816024,54896044.37072542,3326943255957.286,0.0,0.0,0.0,0.0,23046523.40354011,38089223779.88187,521424166644.6991,243213867171.976
1.4080000000000001,-1,-1,1,-20410.151972306863,0.0,-0.0002041015197230686,0.0,0.0,3.808466876039377e+22,5.213431712928267e+23,4.419397341597294e+23,0.0,38084668760.39376,521343171292.8266,714473647495.9562,0.0,0.0,0.0,656867922594.142,0.0,0.0,0.0,0.0,0.0,38084668760.39356,521343171292.82587,243206961410.9833,0.0,0.0,0.0,-185601236509.1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-820324827733457.9,0.0,0.0,0.0,-1326.199991762638,0.0,0.0,0.0,-656867922594.142,0.0,0.0,0.0,3262917779626.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185601236509.1668,0.0,0.0,0.0,-2791651094868.1006,2.326860410560049e-18,-20410.15197230585,2.3268604105600487e-26,-0.0002041015197230585,0.0,3.808466876039377e+22,5.213431712928267e+23,4.41939733339405e+23,0.0,38084668760.39376,521343171292.8266,714473646169.7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262917779626.878,0.0,38084668760.39356,521343171292.82587,243206961410.9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2791651094868.1006,0.0,0.0,0.0,0.0,4.935839020440477e-65,12996995.235133236,387461.5604689056,662063712120.323,0.0,0.0,0.0,0.0,6.993197603315596e-63,7.830153535298509,54896694.80874248,3327435501707.0044,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.881905,521424166644.6992,243213867171.97604
1.4373333333333336,-1,-1,1,-20391.029132513377,0.0,-0.00020391029132513374,0.0,0.0,3.8084648677767154e+22,5.213431621870159e+23,4.4120147608284555e+23,0.0,38084648677.76714,521343162187.01575,713280122903.7684,0.0,0.0,0.0,656276728379.0667,0.0,0.0,0.0,0.0,0.0,38084648677.766945,521343162187.0151,243206945690.60046,0.0,0.0,0.0,-186203551165.8972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-825976027791587.0,0.0,0.0,0.0,-1335.336154922843,0.0,0.0,0.0,-656276728379.0667,0.0,0.0,0.0,3263379040621.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186203551165.8972,0.0,0.0,0.0,-2793305864743.6646,2.0113256781213663e-18,-20391.0291325123,2.011325678121366e-26,-0.00020391029132512298,0.0,3.8084648677767154e+22,5.213431621870159e+23,4.412014752568684e+23,0.0,38084648677.76714,521343162187.01575,713280121568.4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263379040621.496,0.0,38084648677.766945,521343162187.0151,243206945690.60046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2793305864743.6646,0.0,0.0,0.0,0.0,4.935279529962734e-65,13012719.740912212,387417.6402823449,661489407077.1215,0.0,0.0,0.0,0.0,6.993281526887262e-63,8.199082067784143,54897353.59097352,3327935037895.6616,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.88186,521424166644.6991,243213867171.97595
1.4666666666666668,-1,-1,1,-20371.46341551747,0.0,-0.00020371463415517468,0.0,0.0,3.8084628089158085e+22,5.213431528871571e+23,4.4044612026365743e+23,0.0,38084628089.15807,521343152887.157,712058956790.8849,0.0,0.0,0.0,655671897115.0052,0.0,0.0,0.0,0.0,0.0,38084628089.15789,521343152887.1562,243206929622.4279,0.0,0.0,0.0,-186819869946.54794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-832178659225491.5,0.0,0.0,0.0,-1345.3638043105602,0.0,0.0,0.0,-655671897115.0052,0.0,0.0,0.0,3263847286664.7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186819869946.54794,0.0,0.0,0.0,-2794995260841.6177,2.0113256781213663e-18,-20371.463415516428,2.011325678121366e-26,-0.00020371463415516425,0.0,3.8084628089158085e+22,5.213431528871571e+23,4.404461194314783e+23,0.0,38084628089.15807,521343152887.157,712058955445.5203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263847286664.7095,0.0,38084628089.15789,521343152887.1562,243206929622.4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2794995260841.6177,0.0,0.0,0.0,0.0,4.934712476265724e-65,13028806.936908942,387373.1263852318,660901857671.9392,0.0,0.0,0.0,0.0,6.993366584941813e-63,8.639961992139833,54898021.27858413,3328442360047.9688,0.0,0.0,0.0,0.0,23046523.403540105,38089223779.8819,521424166644.69904,243213867171.97598
1.4960000000000002,-1,-1,1,-20351.424534136124,0.0,-0.0002035142453413612,0.0,0.0,3.80846069597886e+22,5.213431433799145e+23,4.3967249743363103e+23,0.0,38084606959.78859,521343143379.91437,710808258828.1727,0.0,0.0,0.0,655052495443.4167,0.0,0.0,0.0,0.0,0.0,38084606959.7884,521343143379.9136,243206913182.6714,0.0,0.0,0.0,-187451149797.91507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838957074158214.8,0.0,0.0,0.0,-1356.322309434414,0.0,0.0,0.0,-655052495443.4167,0.0,0.0,0.0,3264323014781.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187451149797.91507,0.0,0.0,0.0,-2796721670492.0728,2.326870040209771e-18,-20351.424534135112,2.3268700402097706e-26,-0.0002035142453413511,0.0,3.80846069597886e+22,5.213431433799145e+23,4.396724965946747e+23,0.0,38084606959.78859,521343143379.91437,710808257471.8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264323014781.251,0.0,38084606959.7884,521343143379.9136,243206913182.6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2796721670492.0728,0.0,0.0,0.0,0.0,4.93413732942756e-65,13045281.574268233,387327.9771780798,660300157378.8851,0.0,0.0,0.0,0.0,6.993452856967552e-63,9.201060057333349,54898698.49554781,3328958020409.043,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.88191,521424166644.6991,243213867171.97595
1.5253333333333334,-1,-1,1,-20330.878561261958,0.0,-0.00020330878561261955,0.0,0.0,3.808458525070975e+22,5.2134313365033056e+23,4.388792978011146e+23,0.0,38084585250.70975,521343133650.33044,709525911506.0565,0.0,0.0,0.0,654417478306.8978,0.0,0.0,0.0,0.0,0.0,38084585250.70958,521343133650.3295,243206896344.6577,0.0,0.0,0.0,-188098463145.4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-846417674325766.0,0.0,0.0,0.0,-1368.3836874961853,0.0,0.0,0.0,-654417478306.8978,0.0,0.0,0.0,3264806781788.5728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188098463145.4986,0.0,0.0,0.0,-2798487767995.5605,2.6424529208970635e-18,-20330.878561260935,2.642452920897063e-26,-0.00020330878561260933,0.0,3.808458525070975e+22,5.2134313365033056e+23,4.388792969546961e+23,0.0,38084585250.70975,521343133650.33044,709525910137.6715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264806781788.5728,0.0,38084585250.70958,521343133650.3295,243206896344.6577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2798487767995.5605,0.0,0.0,0.0,0.0,4.933553496787819e-65,13062171.315769207,387282.14613654726,659683291210.5492,0.0,0.0,0.0,0.0,6.993540431863515e-63,9.97957534253942,54899385.939706944,3329482637654.988,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.88192,521424166644.69904,243213867171.976
1.5546666666666669,-1,-1,1,-20309.787282134825,0.0,-0.00020309787282134822,0.0,0.0,3.808456291804808e+22,5.2134312368154256e+23,4.380650460451264e+23,0.0,38084562918.04807,521343123681.5424,708209529707.5586,0.0,0.0,0.0,653765669064.969,0.0,0.0,0.0,0.0,0.0,38084562918.0479,521343123681.5419,243206879078.32156,0.0,0.0,0.0,-188763018435.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-854705387591759.5,0.0,0.0,0.0,-1381.7822399884462,0.0,0.0,0.0,-653765669064.969,0.0,0.0,0.0,3265299215007.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188763018435.732,0.0,0.0,0.0,-2800296565760.5054,2.3269085588086587e-18,-20309.787282133828,2.3269085588086584e-26,-0.00020309787282133825,0.0,3.808456291804808e+22,5.2134312368154256e+23,4.3806504519042105e+23,0.0,38084562918.04807,521343123681.5424,708209528325.7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265299215007.962,0.0,38084562918.0479,521343123681.5419,243206879078.32156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2800296565760.5054,0.0,0.0,0.0,0.0,4.932960311646669e-65,13079507.19683627,387235.5809243984,659050116410.9669,0.0,0.0,0.0,0.0,6.993629409634682e-63,11.17509622642122,54900084.3960815,3330016908785.948,0.0,0.0,0.0,0.0,23046523.403540097,38089223779.88189,521424166644.6993,243213867171.97595
1.584,-1,-1,1,-20288.107372166854,0.0,-0.00020288107372166852,0.0,0.0,3.8084539912053905e+22,5.2134311345439945e+23,4.3722806957442635e+23,0.0,38084539912.053894,521343113454.39935,706856409393.4814,0.0,0.0,0.0,653095734919.5591,0.0,0.0,0.0,0.0,0.0,38084539912.05374,521343113454.3988,243206861349.53522,0.0,0.0,0.0,-189446186875.61334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863962165388075.0,0.0,0.0,0.0,-1396.7474564760923,0.0,0.0,0.0,-653095734919.5591,0.0,0.0,0.0,3265801025437.8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189446186875.61334,0.0,0.0,0.0,-2802151478790.6143,2.326889299509215e-18,-20288.107372165814,2.3268892995092145e-26,-0.0002028810737216581,0.0,3.8084539912053905e+22,5.2134311345439945e+23,4.372280687104639e+23,0.0,38084539912.053894,521343113454.39935,706856407996.7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265801025437.8105,0.0,38084539912.05374,521343113454.3988,243206861349.53522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2802151478790.6143,0.0,0.0,0.0,0.0,4.9323570206927184e-65,13097324.134231374,387188.22240640596,658399338631.7828,0.0,0.0,0.0,0.0,6.993719903277782e-63,13.202301538842667,54900794.75167185,3330561623790.415,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.88197,521424166644.69946,243213867171.9764
1.6133333333333335,-1,-1,1,-20265.789301078203,0.0,-0.00020265789301078202,0.0,0.0,3.8084516175842535e+22,5.213431029468979e+23,4.363664562206125e+23,0.0,38084516175.84253,521343102946.89777,705463459205.8251,0.0,0.0,0.0,652406156101.634,0.0,0.0,0.0,0.0,0.0,38084516175.84238,521343102946.8972,243206843119.13666,0.0,0.0,0.0,-190149540014.9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-874362837028524.1,0.0,0.0,0.0,-1413.5619794279337,0.0,0.0,0.0,-652406156101.634,0.0,0.0,0.0,3266313024106.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190149540014.9453,0.0,0.0,0.0,-2804056409433.1475,2.6424432912473415e-18,-20265.789301077242,2.642443291247341e-26,-0.00020265789301077237,0.0,3.8084516175842535e+22,5.213431029468979e+23,4.3636645534625016e+23,0.0,38084516175.84253,521343102946.89777,705463457792.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266313024106.2705,0.0,38084516175.84238,521343102946.8972,243206843119.13666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2804056409433.1475,0.0,0.0,0.0,0.0,4.931742772317285e-65,13115661.438790023,387140.0037310584,657729482173.1044,0.0,0.0,0.0,0.0,6.993812040534097e-63,16.928809405447637,54901518.009219676,3331117683957.971,0.0,0.0,0.0,0.0,23046523.4035401,38089223779.88188,521424166644.69904,243213867171.97586
1.642666666666667,-1,-1,1,-20242.77574666518,0.0,-0.00020242775746665174,0.0,0.0,3.808449164359055e+22,5.213430921332292e+23,4.354779930000798e+23,0.0,38084491643.590546,521343092133.22906,704027101465.6754,0.0,0.0,0.0,651695186439.7085,0.0,0.0,0.0,0.0,0.0,38084491643.5904,521343092133.22833,243206824341.35162,0.0,0.0,0.0,-190874909315.38477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886068044678691.8,0.0,0.0,0.0,-1432.485515281558,0.0,0.0,0.0,-651695186439.7085,0.0,0.0,0.0,3266836142558.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190874909315.38477,0.0,0.0,0.0,-2806015866866.7075,2.011354567070532e-18,-20242.77574666417,2.0113545670705317e-26,-0.0002024277574666417,0.0,3.808449164359055e+22,5.213430921332292e+23,4.354779921140114e+23,0.0,38084491643.590546,521343092133.22906,704027100033.1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266836142558.546,0.0,38084491643.5904,521343092133.22833,243206824341.35162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2806015866866.7075,0.0,0.0,0.0,0.0,4.931116613054695e-65,13134563.21015526,387090.8500510154,657038852222.9154,0.0,0.0,0.0,0.0,6.993905964423485e-63,24.17749419107884,54902255.29139893,3331686125130.367,0.0,0.0,0.0,0.0,23046523.403540112,38089223779.88195,521424166644.69934,243213867171.9761
