sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-24180.78090026034,0.0,-0.00024180780900260338,5.213515866086094e+23,0.0,2.988244529512809e+22,5.1527618248635014e+23,521351586608.60925,0.0,29882445295.128082,958011602272.3512,0.0,0.0,0.0,928395140615.6907,0.0,0.0,0.0,0.0,521351586608.60846,0.0,29882445295.127888,256189230288.08,0.0,0.0,0.0,-226572768631.4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9822236902233.62,0.0,0.0,0.0,-18.261695829220116,0.0,0.0,0.0,-928395140615.6907,0.0,0.0,0.0,1453954800518.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226572768631.4192,0.0,0.0,0.0,-752132428552.0623,-24180.780900259135,1.6946064987668851e-18,-0.0002418078090025913,1.694606498766885e-26,5.213515866086094e+23,0.0,2.988244529512809e+22,5.152761824765282e+23,521351586608.60925,0.0,29882445295.128082,958011602254.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453954800518.0715,521351586608.60846,0.0,29882445295.127888,256189230288.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752132428552.0623,0.0,0.0,0.0,0.0,206560.24049704694,2.63137265303497e-65,707173.9267158362,933735882762.5161,0.0,0.0,0.0,0.0,8530465.235874183,1.0866690464840185e-63,26.403039200201047,1459003130605.3623,0.0,0.0,0.0,0.0,521424166644.7001,23046523.4035401,29885947934.90445,256191258479.71484
1.2320000000000002,-1,-1,1,0.0,-24151.690052848004,0.0,-0.00024151690052848,5.213515744462064e+23,0.0,2.988243134615775e+22,5.14299599772023e+23,521351574446.20624,0.0,29882431346.15774,956195920502.6455,0.0,0.0,0.0,927762140308.0654,0.0,0.0,0.0,0.0,521351574446.20544,0.0,29882431346.157555,256189215712.0735,0.0,0.0,0.0,-227755435517.49356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9833653329891.586,0.0,0.0,0.0,-18.28292147582397,0.0,0.0,0.0,-927762140308.0654,0.0,0.0,0.0,1455047275435.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227755435517.49356,0.0,0.0,0.0,-755040570663.5717,-24151.690052846614,1.6946064987668851e-18,-0.0002415169005284661,1.694606498766885e-26,5.213515744462064e+23,0.0,2.988243134615775e+22,5.142995997621894e+23,521351574446.20624,0.0,29882431346.15774,956195920484.3627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455047275435.861,521351574446.20544,0.0,29882431346.157555,256189215712.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-755040570663.5717,0.0,0.0,0.0,0.0,206719.56161098302,2.6334022397226513e-65,707934.9950496706,933130763967.1661,0.0,0.0,0.0,0.0,8530199.7024121,1.0866352200392237e-63,27.420667326991353,1460115158284.9014,0.0,0.0,0.0,0.0,521424166644.6998,23046523.403540097,29885947934.904423,256191258479.7148
1.2613333333333334,-1,-1,1,0.0,-24122.026670957377,0.0,-0.00024122026670957375,5.2135156205462424e+23,0.0,2.988241710974264e+22,5.133037970183179e+23,521351562054.6241,0.0,29882417109.74263,954344504458.1061,0.0,0.0,0.0,927117272408.4937,0.0,0.0,0.0,0.0,521351562054.6232,0.0,29882417109.74245,256189200822.9187,0.0,0.0,0.0,-228961968773.30692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9798192484040.137,0.0,0.0,0.0,-18.216991974506527,0.0,0.0,0.0,-927117272408.4937,0.0,0.0,0.0,1456157707019.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228961968773.30692,0.0,0.0,0.0,-758002403402.2057,-24122.026670956064,1.6946064987668851e-18,-0.0002412202667095606,1.694606498766885e-26,5.2135156205462424e+23,0.0,2.988241710974264e+22,5.133037970085196e+23,521351562054.6241,0.0,29882417109.74263,954344504439.8889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456157707019.176,521351562054.6232,0.0,29882417109.74245,256189200822.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-758002403402.2057,0.0,0.0,0.0,0.0,206881.27888251893,2.6354623510043945e-65,708710.2586588968,932514340229.3326,0.0,0.0,0.0,0.0,8529930.175379876,1.0866008848511931e-63,28.520143508393012,1461245503623.509,0.0,0.0,0.0,0.0,521424166644.70013,23046523.40354011,29885947934.904396,256191258479.71463
1.2906666666666669,-1,-1,1,0.0,-24091.759690837698,0.0,-0.00024091759690837694,5.213515494213654e+23,0.0,2.9882402570083058e+22,5.122877314121693e+23,521351549421.3653,0.0,29882402570.08305,952455415320.1931,0.0,0.0,0.0,926459888148.0261,0.0,0.0,0.0,0.0,521351549421.3646,0.0,29882402570.08289,256189185603.61108,0.0,0.0,0.0,-230193658431.44492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9693527629394.559,0.0,0.0,0.0,-18.022397020366043,0.0,0.0,0.0,-926459888148.0261,0.0,0.0,0.0,1457287077637.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230193658431.44492,0.0,0.0,0.0,-761020847939.3356,-24091.759690836414,1.8523883094608096e-18,-0.0002409175969083641,1.8523883094608093e-26,5.213515494213654e+23,0.0,2.9882402570083058e+22,5.122877314024757e+23,521351549421.3653,0.0,29882402570.08305,952455415302.1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457287077637.895,521351549421.3646,0.0,29882402570.08289,256189185603.61108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761020847939.3356,0.0,0.0,0.0,0.0,207045.52781043857,2.6375547129860412e-65,709500.4901970279,931885993195.5505,0.0,0.0,0.0,0.0,8529656.428947711,1.0865660121514981e-63,29.711948165109384,1462395168626.8252,0.0,0.0,0.0,0.0,521424166644.70026,23046523.4035401,29885947934.904434,256191258479.71478
1.32,-1,-1,1,0.0,-24060.855128423198,0.0,-0.00024060855128423193,5.213515365327596e+23,0.0,2.988238770988972e+22,5.1125026210526146e+23,521351536532.75946,0.0,29882387709.889713,950526532001.3032,0.0,0.0,0.0,925789277695.5773,0.0,0.0,0.0,0.0,521351536532.75854,0.0,29882387709.889553,256189170035.54742,0.0,0.0,0.0,-231451915729.8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9520169179131.393,0.0,0.0,0.0,-17.700085583608598,0.0,0.0,0.0,-925789277695.5773,0.0,0.0,0.0,1458436462100.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231451915729.8212,0.0,0.0,0.0,-764099100152.1659,-24060.855128421932,1.694616128416607e-18,-0.00024060855128421927,1.694616128416607e-26,5.213515365327596e+23,0.0,2.988238770988972e+22,5.112502620957414e+23,521351536532.75946,0.0,29882387709.889713,950526531983.6033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458436462100.222,521351536532.75854,0.0,29882387709.889553,256189170035.54742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764099100152.1659,0.0,0.0,0.0,0.0,207212.4566372921,2.639681214115515e-65,710306.533928418,931245046308.1138,0.0,0.0,0.0,0.0,8529378.216046235,1.0865305704660074e-63,31.008567411977772,1463565249585.177,0.0,0.0,0.0,0.0,521424166644.70013,23046523.4035401,29885947934.90444,256191258479.7149
1.3493333333333335,-1,-1,1,0.0,-24029.275672028776,0.0,-0.00024029275672028775,5.213515233737951e+23,0.0,2.988237251017979e+22,5.101901365408159e+23,521351523373.795,0.0,29882372510.179783,948555525723.2646,0.0,0.0,0.0,925104661794.1266,0.0,0.0,0.0,0.0,521351523373.7942,0.0,29882372510.17961,256189154098.3024,0.0,0.0,0.0,-232738290169.16495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9319549703165.188,0.0,0.0,0.0,-17.32708991225809,0.0,0.0,0.0,-925104661794.1266,0.0,0.0,0.0,1459607040289.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232738290169.16495,0.0,0.0,0.0,-767240668681.7528,-24029.27567202754,1.694616128416607e-18,-0.00024029275672027536,1.694616128416607e-26,5.213515233737951e+23,0.0,2.988237251017979e+22,5.101901365314961e+23,521351523373.795,0.0,29882372510.179783,948555525705.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459607040289.388,521351523373.7942,0.0,29882372510.17961,256189154098.3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-767240668681.7528,0.0,0.0,0.0,0.0,207382.2281341805,2.6418439279211114e-65,711129.3156705338,930590756841.9475,0.0,0.0,0.0,0.0,8529095.265392046,1.0864945252359115e-63,32.42509825331308,1464756949968.523,0.0,0.0,0.0,0.0,521424166644.6995,23046523.403540097,29885947934.90436,256191258479.7143
1.3786666666666667,-1,-1,1,0.0,-23996.980197489658,0.0,-0.00023996980197489655,5.2135150992792895e+23,0.0,2.9882356950032053e+22,5.0910597417673946e+23,521351509927.92883,0.0,29882356950.032047,946539829755.0936,0.0,0.0,0.0,924405181706.3948,0.0,0.0,0.0,0.0,521351509927.9281,0.0,29882356950.031895,256189137769.36713,0.0,0.0,0.0,-234054489720.6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9120731759811.744,0.0,0.0,0.0,-16.957443685736507,0.0,0.0,0.0,-924405181706.3948,0.0,0.0,0.0,1460800112390.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234054489720.6692,0.0,0.0,0.0,-770449420422.1401,-23996.980197488367,1.694616128416607e-18,-0.00023996980197488364,1.694616128416607e-26,5.2135150992792895e+23,0.0,2.9882356950032053e+22,5.091059741676185e+23,521351509927.92883,0.0,29882356950.032047,946539829738.1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460800112390.9084,521351509927.9281,0.0,29882356950.031895,256189137769.36713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-770449420422.1401,0.0,0.0,0.0,0.0,207555.02173174865,2.6440451401582534e-65,711969.8545887553,929922306325.8237,0.0,0.0,0.0,0.0,8528807.277936049,1.0864578383652927e-63,33.98017463525354,1465971595960.8687,0.0,0.0,0.0,0.0,521424166644.69995,23046523.403540093,29885947934.90446,256191258479.71484
1.4080000000000001,-1,-1,1,0.0,-23963.92319157691,0.0,-0.00023963923191576905,5.2135149617684766e+23,0.0,2.988234100629193e+22,5.079962471296353e+23,521351496176.84753,0.0,29882341006.291924,944476603425.9601,0.0,0.0,0.0,923689887147.0674,0.0,0.0,0.0,0.0,521351496176.84674,0.0,29882341006.291782,256189121023.82648,0.0,0.0,0.0,-235402404744.93332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8952960711823.793,0.0,0.0,0.0,-16.645520457066596,0.0,0.0,0.0,-923689887147.0674,0.0,0.0,0.0,1462017117194.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235402404744.93332,0.0,0.0,0.0,-773729634808.6777,-23963.923191575574,1.694616128416607e-18,-0.0002396392319157557,1.694616128416607e-26,5.2135149617684766e+23,0.0,2.988234100629193e+22,5.079962471206823e+23,521351496176.84753,0.0,29882341006.291924,944476603409.3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462017117194.1672,521351496176.84674,0.0,29882341006.291782,256189121023.82648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-773729634808.6777,0.0,0.0,0.0,0.0,207731.03605295598,2.646287381075199e-65,712829.2769553595,929238789038.6394,0.0,0.0,0.0,0.0,8528513.922642112,1.0864204676833413e-63,35.69747352423388,1467210655126.5183,0.0,0.0,0.0,0.0,521424166644.69934,23046523.403540105,29885947934.904293,256191258479.7138
1.4373333333333336,-1,-1,1,0.0,-23930.05406352629,0.0,-0.0002393005406352629,5.213514821001968e+23,0.0,2.9882324653219657e+22,5.068592570627622e+23,521351482100.1967,0.0,29882324653.21965,942362689154.8271,0.0,0.0,0.0,922957721807.0599,0.0,0.0,0.0,0.0,521351482100.1961,0.0,29882324653.219498,256189103833.99265,0.0,0.0,0.0,-236784136486.2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8807401902555.377,0.0,0.0,0.0,-16.374894659034908,0.0,0.0,0.0,-922957721807.0599,0.0,0.0,0.0,1463259654050.4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236784136486.2261,0.0,0.0,0.0,-777086068746.0018,-23930.054063524953,1.694616128416607e-18,-0.0002393005406352495,1.694616128416607e-26,5.213514821001968e+23,0.0,2.9882324653219657e+22,5.068592570539546e+23,521351482100.1967,0.0,29882324653.21965,942362689138.4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463259654050.4617,521351482100.1961,0.0,29882324653.219498,256189103833.99265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-777086068746.0018,0.0,0.0,0.0,0.0,207910.49192871104,2.648573463826404e-65,713708.8319846512,928539198206.4364,0.0,0.0,0.0,0.0,8528214.831461083,1.0863823663041556e-63,37.6082907337646,1468475758802.9888,0.0,0.0,0.0,0.0,521424166644.6993,23046523.4035401,29885947934.90442,256191258479.7145
1.4666666666666668,-1,-1,1,0.0,-23895.316313797386,0.0,-0.00023895316313797383,5.213514676752429e+23,0.0,2.988230786206218e+22,5.0569310728119046e+23,521351467675.24274,0.0,29882307862.062172,940194560569.2162,0.0,0.0,0.0,922207505916.413,0.0,0.0,0.0,0.0,521351467675.24176,0.0,29882307862.062042,256189086168.94067,0.0,0.0,0.0,-238202031516.13837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8669012585358.113,0.0,0.0,0.0,-16.117598521523178,0.0,0.0,0.0,-922207505916.413,0.0,0.0,0.0,1464529509306.2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238202031516.13837,0.0,0.0,0.0,-780524034922.1176,-23895.316313796106,1.694616128416607e-18,-0.000238953163137961,1.694616128416607e-26,5.213514676752429e+23,0.0,2.988230786206218e+22,5.056931072725208e+23,521351467675.24274,0.0,29882307862.062172,940194560553.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464529509306.2751,521351467675.24176,0.0,29882307862.062042,256189086168.94067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-780524034922.1176,0.0,0.0,0.0,0.0,208093.63603337968,2.6509065307838412e-65,714609.9098587086,927822409378.5303,0.0,0.0,0.0,0.0,8527909.593271691,1.086343481854863e-63,39.75616128846081,1469768729058.817,0.0,0.0,0.0,0.0,521424166644.6998,23046523.403540105,29885947934.904396,256191258479.71457
1.4960000000000002,-1,-1,1,0.0,-23859.646513703876,0.0,-0.00023859646513703874,5.213514528764615e+23,0.0,2.9882290600535443e+22,5.04495668477914e+23,521351452876.46136,0.0,29882290600.535435,937968258819.7067,0.0,0.0,0.0,921437915056.802,0.0,0.0,0.0,0.0,521351452876.4605,0.0,29882290600.535294,256189067993.96033,0.0,0.0,0.0,-239658724231.05597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8512036223613.129,0.0,0.0,0.0,-15.825744985602796,0.0,0.0,0.0,-921437915056.802,0.0,0.0,0.0,1465828688380.9976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239658724231.05597,0.0,0.0,0.0,-784049497571.0781,-23859.64651370271,1.694616128416607e-18,-0.00023859646513702708,1.694616128416607e-26,5.213514528764615e+23,0.0,2.9882290600535443e+22,5.0449566846940155e+23,521351452876.46136,0.0,29882290600.535435,937968258803.8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465828688380.9976,521351452876.4605,0.0,29882290600.535294,256189067993.96033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-784049497571.0781,0.0,0.0,0.0,0.0,208280.7453499876,2.6532901104171353e-65,715534.0618600436,927087160242.6552,0.0,0.0,0.0,0.0,8527597.746438576,1.0863037555276402e-63,42.20551245957697,1471091611414.016,0.0,0.0,0.0,0.0,521424166644.6998,23046523.4035401,29885947934.904327,256191258479.71426
1.5253333333333334,-1,-1,1,0.0,-23822.973024823405,0.0,-0.000238229730248234,5.213514376750289e+23,0.0,2.988227283218197e+22,5.0326453574430216e+23,521351437675.0288,0.0,29882272832.18196,935679312652.9224,0.0,0.0,0.0,920647454097.0734,0.0,0.0,0.0,0.0,521351437675.0281,0.0,29882272832.18184,256189049269.85153,0.0,0.0,0.0,-241157190714.00302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8333425535710.055,0.0,0.0,0.0,-15.493668485432863,0.0,0.0,0.0,-920647454097.0734,0.0,0.0,0.0,1467159455151.1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241157190714.00302,0.0,0.0,0.0,-787669191783.6173,-23822.97302482211,1.694625758066329e-18,-0.00023822973024822106,1.6946257580663288e-26,5.213514376750289e+23,0.0,2.988227283218197e+22,5.032645357359684e+23,521351437675.0288,0.0,29882272832.18196,935679312637.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467159455151.1926,521351437675.0281,0.0,29882272832.18184,256189049269.85153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-787669191783.6173,0.0,0.0,0.0,0.0,208472.13278768753,2.6557281888539067e-65,716483.0218005384,926332025830.1815,0.0,0.0,0.0,0.0,8527278.769449823,1.0862631208870246e-63,45.05839433306392,1472446715026.7476,0.0,0.0,0.0,0.0,521424166644.70013,23046523.403540097,29885947934.90443,256191258479.7148
1.5546666666666669,-1,-1,1,0.0,-23785.214338036185,0.0,-0.0002378521433803618,5.213514220381485e+23,0.0,2.9882254515559614e+22,5.0199697281148263e+23,521351422038.1484,0.0,29882254515.559605,933322634744.0155,0.0,0.0,0.0,919834424628.0475,0.0,0.0,0.0,0.0,521351422038.1475,0.0,29882254515.559486,256189029952.01685,0.0,0.0,0.0,-242700819836.04846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8127381432570.567,0.0,0.0,0.0,-15.110587240662426,0.0,0.0,0.0,-919834424628.0475,0.0,0.0,0.0,1468524380993.7522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242700819836.04846,0.0,0.0,0.0,-791390776216.864,-23785.21433803493,1.694625758066329e-18,-0.00023785214338034927,1.6946257580663288e-26,5.213514220381485e+23,0.0,2.9882254515559614e+22,5.019969728033555e+23,521351422038.1484,0.0,29882254515.559605,933322634728.9053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468524380993.7522,521351422038.1475,0.0,29882254515.559486,256189029952.01685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-791390776216.864,0.0,0.0,0.0,0.0,208668.15450133584,2.658225303123718e-65,717458.7260362662,925555387626.4277,0.0,0.0,0.0,0.0,8526952.06871789,1.0862215023158613e-63,48.487543428331655,1473836662764.4348,0.0,0.0,0.0,0.0,521424166644.69965,23046523.403540105,29885947934.904354,256191258479.7144
1.584,-1,-1,1,0.0,-23746.2767967939,0.0,-0.00023746276796793894,5.213514059281416e+23,0.0,2.988223560318465e+22,5.0068983562016684e+23,521351405928.1415,0.0,29882235603.184643,930892379596.1842,0.0,0.0,0.0,918996883549.4059,0.0,0.0,0.0,0.0,521351405928.14056,0.0,29882235603.184532,256189009989.22318,0.0,0.0,0.0,-244293513942.44504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7900121698024.552,0.0,0.0,0.0,-14.688061477150768,0.0,0.0,0.0,-918996883549.4059,0.0,0.0,0.0,1469926406715.3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244293513942.44504,0.0,0.0,0.0,-795223037123.0698,-23746.276796792645,1.694616128416607e-18,-0.0002374627679679264,1.694616128416607e-26,5.213514059281416e+23,0.0,2.988223560318465e+22,5.006898356122665e+23,521351405928.1415,0.0,29882235603.184643,930892379581.4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469926406715.3423,521351405928.14056,0.0,29882235603.184532,256189009989.22318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-795223037123.0698,0.0,0.0,0.0,0.0,208869.2200105426,2.660786670064599e-65,718463.3249426467,924755394530.5352,0.0,0.0,0.0,0.0,8526616.961714517,1.0861788128668442e-63,52.80275345313457,1475264454506.1377,0.0,0.0,0.0,0.0,521424166644.7001,23046523.40354011,29885947934.9045,256191258479.7149
1.6133333333333335,-1,-1,1,0.0,-23706.051163240616,0.0,-0.0002370605116324061,5.2135138930106346e+23,0.0,2.988221604007529e+22,4.993394570448606e+23,521351389301.06335,0.0,29882216040.075283,928381729217.661,0.0,0.0,0.0,918132589320.4916,0.0,0.0,0.0,0.0,521351389301.0626,0.0,29882216040.075176,256188989321.71054,0.0,0.0,0.0,-245939849424.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7660262462586.972,0.0,0.0,0.0,-14.242110474035144,0.0,0.0,0.0,-918132589320.4916,0.0,0.0,0.0,1471368921614.4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245939849424.5415,0.0,0.0,0.0,-799176181732.7495,-23706.05116323938,1.694616128416607e-18,-0.00023706051163239374,1.694616128416607e-26,5.2135138930106346e+23,0.0,2.988221604007529e+22,4.993394570372008e+23,521351389301.06335,0.0,29882216040.075283,928381729203.4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471368921614.4563,521351389301.0626,0.0,29882216040.075176,256188989321.71054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799176181732.7495,0.0,0.0,0.0,0.0,209075.80768526008,2.663418383592114e-65,719499.1690983047,923929912891.6448,0.0,0.0,0.0,0.0,8526272.651161596,1.0861349509747196e-63,58.585561957810974,1476733548177.372,0.0,0.0,0.0,0.0,521424166644.69977,23046523.40354011,29885947934.90442,256191258479.71463
1.642666666666667,-1,-1,1,0.0,-23664.40661599246,0.0,-0.00023664406615992454,5.2135137210429163e+23,0.0,2.9882195761561587e+22,4.9794144539829835e+23,521351372104.2915,0.0,29882195761.56158,925782518497.1965,0.0,0.0,0.0,917238930239.1571,0.0,0.0,0.0,0.0,521351372104.29034,0.0,29882195761.561485,256188967877.88846,0.0,0.0,0.0,-247645379619.85004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7400949339682.173,0.0,0.0,0.0,-13.759990421123803,0.0,0.0,0.0,-917238930239.1571,0.0,0.0,0.0,1472855865006.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247645379619.85004,0.0,0.0,0.0,-803262314401.3126,-23664.40661599116,1.694616128416607e-18,-0.00023664406615991158,1.694616128416607e-26,5.2135137210429163e+23,0.0,2.9882195761561587e+22,4.979414453908972e+23,521351372104.2915,0.0,29882195761.56158,925782518483.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472855865006.8599,521351372104.29034,0.0,29882195761.561485,256188967877.88846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-803262314401.3126,0.0,0.0,0.0,0.0,209288.4923848085,2.6661277667890863e-65,720568.7329256788,923076461929.1893,0.0,0.0,0.0,0.0,8525918.178966468,1.0860897945881017e-63,66.96459863881006,1478247964476.1924,0.0,0.0,0.0,0.0,521424166644.6995,23046523.403540093,29885947934.904415,256191258479.71454
