sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
0.7333333333333334,-1,-1,1,0.0,-26136.623123441317,0.0,-0.00026136623123441315,5.180171824686032e+23,0.0,5.21349309654729e+23,2.35519040433407e+22,1086418489041.4644,0.0,521349309654.7289,23551904043.340694,1092987468293.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205620572.40466,0.0,521349309654.728,23551904043.34066,-272774599824.05026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4409259549067310.5,0.0,0.0,0.0,9247.378772768207,0.0,0.0,0.0,-1092987468293.109,0.0,0.0,0.0,1993345415500.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272774599824.05026,0.0,0.0,0.0,-1173132537783.612,0.0,0.0,0.0,-26136.623123439793,1.306168095695854e-18,-0.0002613662312343979,1.3061680956958538e-26,5.180171868778627e+23,0.0,5.21349309654729e+23,2.35519040433407e+22,1086418498288.843,0.0,521349309654.7289,23551904043.340694,0.0,0.0,0.0,0.0,1993345415500.0486,0.0,0.0,0.0,266205620572.40466,0.0,521349309654.728,23551904043.34066,0.0,0.0,0.0,0.0,-1173132537783.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868732001.4153,1.0637580661984045e-64,835049.0303905957,15780991.763111556,0.0,0.0,0.0,0.0,2039250411052.2395,4.000831733295192e-63,31406624.271715965,35246.66894173995,0.0,0.0,0.0,0.0,266206427916.52133,23046523.4035401,521424166644.7016,23555153434.2351
0.7626666666666667,-1,-1,1,0.0,-26122.16781247106,0.0,-0.0002612216781247106,5.175869905735144e+23,0.0,5.213493060807009e+23,2.355190387052214e+22,1085516263315.2191,0.0,521349306080.70074,23551903870.522137,1092968296054.4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205618085.3491,0.0,521349306080.69995,23551903870.522106,-273657650824.5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170547187406536.0,0.0,0.0,0.0,8746.73606814762,0.0,0.0,0.0,-1092968296054.4144,0.0,0.0,0.0,1993311425968.4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273657650824.5449,0.0,0.0,0.0,-1174000771991.808,0.0,0.0,0.0,-26122.167812469706,1.306168095695854e-18,-0.00026122167812469703,1.3061680956958538e-26,5.175869947440615e+23,0.0,5.213493060807009e+23,2.355190387052214e+22,1085516272061.9551,0.0,521349306080.70074,23551903870.522137,0.0,0.0,0.0,0.0,1993311425968.4136,0.0,0.0,0.0,266205618085.3491,0.0,521349306080.69995,23551903870.522106,0.0,0.0,0.0,0.0,-1174000771991.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868652913.9984,1.063756706362253e-64,835047.9627353766,15780999.84700315,0.0,0.0,0.0,0.0,2039250419025.706,4.000832564306173e-63,31406630.79608409,35246.052809726425,0.0,0.0,0.0,0.0,266206427916.52115,23046523.40354011,521424166644.7015,23555153434.235096
0.792,-1,-1,1,0.0,-26107.532205183234,0.0,-0.0002610753220518323,5.171514330362396e+23,0.0,5.213493024609474e+23,2.3551903695329896e+22,1084602784423.8787,0.0,521349302460.94727,23551903695.32989,1092948884350.6063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205615557.85678,0.0,521349302460.9464,23551903695.32985,-274551715484.58456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938391443648972.5,0.0,0.0,0.0,8259.844318431042,0.0,0.0,0.0,-1092948884350.6063,0.0,0.0,0.0,1993277012530.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274551715484.58456,0.0,0.0,0.0,-1174879835405.121,0.0,0.0,0.0,-26107.532205181822,1.6217124577842588e-18,-0.00026107532205181815,1.6217124577842586e-26,5.171514369746311e+23,0.0,5.213493024609474e+23,2.3551903695329896e+22,1084602792683.7231,0.0,521349302460.94727,23551903695.32989,0.0,0.0,0.0,0.0,1993277012530.987,0.0,0.0,0.0,266205615557.85678,0.0,521349302460.9464,23551903695.32985,0.0,0.0,0.0,0.0,-1174879835405.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868572496.5883,1.0637553293016484e-64,835046.8815560509,15781008.045150153,0.0,0.0,0.0,0.0,2039250427133.2944,4.000833405843213e-63,31406637.4030972,35245.428488766585,0.0,0.0,0.0,0.0,266206427916.52118,23046523.403540105,521424166644.701,23555153434.235104
0.8213333333333335,-1,-1,1,0.0,-26092.708943745267,0.0,-0.0002609270894374526,5.167102908867585e+23,0.0,5.213492987936244e+23,2.3551903517673184e+22,1083677593129.6289,0.0,521349298793.6243,23551903517.673176,1092929223408.2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205612988.23407,0.0,521349298793.62354,23551903517.673145,-275457243266.84906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712782541064102.5,0.0,0.0,0.0,7786.68301923917,0.0,0.0,0.0,-1092929223408.2437,0.0,0.0,0.0,1993242157888.3755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275457243266.84906,0.0,0.0,0.0,-1175770169960.297,0.0,0.0,0.0,-26092.70894374385,1.1483959146516517e-18,-0.0002609270894374385,1.1483959146516515e-26,5.1671029459954056e+23,0.0,5.213492987936244e+23,2.3551903517673184e+22,1083677600916.311,0.0,521349298793.6243,23551903517.673176,0.0,0.0,0.0,0.0,1993242157888.3755,0.0,0.0,0.0,266205612988.23407,0.0,521349298793.62354,23551903517.673145,0.0,0.0,0.0,0.0,-1175770169960.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868490693.9371,1.0637539343203188e-64,835045.786305899,15781016.362057848,0.0,0.0,0.0,0.0,2039250435380.5562,4.0008342583318e-63,31406644.09609607,35244.79566236982,0.0,0.0,0.0,0.0,266206427916.52142,23046523.4035401,521424166644.7018,23555153434.23511
0.8506666666666668,-1,-1,1,0.0,-26077.690137053458,0.0,-0.0002607769013705345,5.162633292848098e+23,0.0,5.21349295076753e+23,2.3551903337455043e+22,1082740196910.5797,0.0,521349295076.75287,23551903337.455036,1092909302745.6008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205610374.664,0.0,521349295076.75214,23551903337.455006,-276374716209.6858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493733594983134.5,0.0,0.0,0.0,7327.27967687642,0.0,0.0,0.0,-1092909302745.6008,0.0,0.0,0.0,1993206843487.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276374716209.6858,0.0,0.0,0.0,-1176672249624.2236,0.0,0.0,0.0,-26077.690137052214,1.4639402767400564e-18,-0.0002607769013705221,1.4639402767400562e-26,5.1626333277854336e+23,0.0,5.21349295076753e+23,2.3551903337455043e+22,1082740204237.8591,0.0,521349295076.75287,23551903337.455036,0.0,0.0,0.0,0.0,1993206843487.4187,0.0,0.0,0.0,266205610374.664,0.0,521349295076.75214,23551903337.455006,0.0,0.0,0.0,0.0,-1176672249624.2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868407446.8519,1.0637525206715473e-64,835044.6763986984,15781024.802547028,0.0,0.0,0.0,0.0,2039250443773.4822,4.0008351222282743e-63,31406650.878663342,35244.15399202573,0.0,0.0,0.0,0.0,266206427916.52148,23046523.40354011,521424166644.70166,23555153434.23514
0.8800000000000001,-1,-1,1,0.0,-26062.467304169302,0.0,-0.000260624673041693,5.1581029583656475e+23,0.0,5.213492913082081e+23,2.3551903154571624e+22,1081790066430.3856,0.0,521349291308.208,23551903154.571617,1092889111097.5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205607715.19278,0.0,521349291308.2072,23551903154.571583,-277304652382.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3281246444884269.5,0.0,0.0,0.0,6881.638149213142,0.0,0.0,0.0,-1092889111097.5544,0.0,0.0,0.0,1993171049388.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277304652382.3616,0.0,0.0,0.0,-1177586583791.268,0.0,0.0,0.0,-26062.467304167865,1.4639402767400564e-18,-0.0002606246730416786,1.4639402767400562e-26,5.158102991178116e+23,0.0,5.213492913082081e+23,2.3551903154571624e+22,1081790073312.0247,0.0,521349291308.208,23551903154.571617,0.0,0.0,0.0,0.0,1993171049388.098,0.0,0.0,0.0,266205607715.19278,0.0,521349291308.2072,23551903154.571583,0.0,0.0,0.0,0.0,-1177586583791.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868322691.7996,1.0637510875530937e-64,835043.5512045053,15781033.371786144,0.0,0.0,0.0,0.0,2039250452318.4424,4.0008359980228837e-63,31406657.75464809,35243.50311497837,0.0,0.0,0.0,0.0,266206427916.5213,23046523.403540116,521424166644.7018,23555153434.235115
0.9093333333333334,-1,-1,1,0.0,-26047.03130973453,0.0,-0.0002604703130973453,5.153509186726055e+23,0.0,5.213492874857022e+23,2.3551902968911453e+22,1080826631507.2612,0.0,521349287485.7021,23551902968.91145,1092868636329.8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205605007.71628,0.0,521349287485.70123,23551902968.91142,-278247609830.2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075342938245750.0,0.0,0.0,0.0,6449.804256166326,0.0,0.0,0.0,-1092868636329.8053,0.0,0.0,0.0,1993134754111.8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278247609830.2611,0.0,0.0,0.0,-1178513721162.4766,0.0,0.0,0.0,-26047.031309733193,1.306168095695854e-18,-0.0002604703130973319,1.3061680956958538e-26,5.153509217479482e+23,0.0,5.213492874857022e+23,2.3551902968911453e+22,1080826637957.065,0.0,521349287485.7021,23551902968.91145,0.0,0.0,0.0,0.0,1993134754111.8247,0.0,0.0,0.0,266205605007.71628,0.0,521349287485.70123,23551902968.91142,0.0,0.0,0.0,0.0,-1178513721162.4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868236360.425,1.063749634101241e-64,835042.4100452363,15781042.07532803,0.0,0.0,0.0,0.0,2039250461022.3733,4.000836886243462e-63,31406664.72819457,35242.84264163408,0.0,0.0,0.0,0.0,266206427916.52106,23046523.403540105,521424166644.7013,23555153434.235092
0.9386666666666668,-1,-1,1,0.0,-26031.37228992476,0.0,-0.00026031372289924754,5.148849042442461e+23,0.0,5.213492836067653e+23,2.355190278035463e+22,1079849276492.2847,0.0,521349283606.76514,23551902780.354626,1092847865340.5559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205602249.9621,0.0,521349283606.7645,23551902780.354584,-279204191098.23395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876028967122203.0,0.0,0.0,0.0,6031.790354926627,0.0,0.0,0.0,-1092847865340.5559,0.0,0.0,0.0,1993097934467.1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279204191098.23395,0.0,0.0,0.0,-1179454254193.0874,0.0,0.0,0.0,-26031.372289923365,1.306168095695854e-18,-0.0002603137228992336,1.3061680956958538e-26,5.148849071202754e+23,0.0,5.213492836067653e+23,2.355190278035463e+22,1079849282524.0758,0.0,521349283606.76514,23551902780.354626,0.0,0.0,0.0,0.0,1993097934467.1992,0.0,0.0,0.0,266205602249.9621,0.0,521349283606.7645,23551902780.354584,0.0,0.0,0.0,0.0,-1179454254193.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868148379.0367,1.063748159383546e-64,835041.252188733,15781050.919153107,0.0,0.0,0.0,0.0,2039250469892.686,4.00083778745983e-63,31406671.803776797,35242.172152616244,0.0,0.0,0.0,0.0,266206427916.52094,23046523.403540097,521424166644.70123,23555153434.235035
0.9680000000000001,-1,-1,1,0.0,-26015.479567169335,0.0,-0.0002601547956716933,5.1441193478562033e+23,0.0,5.213492796687262e+23,2.355190258877202e+22,1078857334946.7275,0.0,521349279668.7261,23551902588.77201,1092826783947.2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205599439.46857,0.0,521349279668.725,23551902588.771973,-280175048439.9728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683300575931696.5,0.0,0.0,0.0,5627.588149596742,0.0,0.0,0.0,-1092826783947.2322,0.0,0.0,0.0,1993060565349.5745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280175048439.9728,0.0,0.0,0.0,-1180408824214.727,0.0,0.0,0.0,-26015.47956716799,1.306168095695854e-18,-0.00026015479567167987,1.3061680956958538e-26,5.144119374689209e+23,0.0,5.213492796687262e+23,2.355190258877202e+22,1078857340574.3158,0.0,521349279668.7261,23551902588.77201,0.0,0.0,0.0,0.0,1993060565349.5745,0.0,0.0,0.0,266205599439.46857,0.0,521349279668.725,23551902588.771973,0.0,0.0,0.0,0.0,-1180408824214.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098868058667.9547,1.0637466623911016e-64,835040.0768428949,15781059.909717944,0.0,0.0,0.0,0.0,2039250478937.3967,4.000838702288547e-63,31406678.986234758,35241.49119532909,0.0,0.0,0.0,0.0,266206427916.521,23046523.4035401,521424166644.70135,23555153434.235035
0.9973333333333334,-1,-1,1,0.0,-25999.3415514721,0.0,-0.00025999341551472097,5.139316653769445e+23,0.0,5.213492756686851e+23,2.355190239402376e+22,1077850083482.9442,0.0,521349275668.685,23551902394.023754,1092805376755.4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205596573.5644,0.0,521349275668.6842,23551902394.023724,-281160889846.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2497195177093766.0,0.0,0.0,0.0,5237.276103875714,0.0,0.0,0.0,-1092805376755.4333,0.0,0.0,0.0,1993022619509.0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281160889846.0538,0.0,0.0,0.0,-1181378127362.4382,0.0,0.0,0.0,-25999.341551470752,1.4639402767400564e-18,-0.0002599934155147075,1.4639402767400562e-26,5.139316678741397e+23,0.0,5.213492756686851e+23,2.355190239402376e+22,1077850088720.2205,0.0,521349275668.685,23551902394.023754,0.0,0.0,0.0,0.0,1993022619509.0923,0.0,0.0,0.0,266205596573.5644,0.0,521349275668.6842,23551902394.023724,0.0,0.0,0.0,0.0,-1181378127362.4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098867967140.8108,1.0637451420291344e-64,835038.8831481315,15781069.054012308,0.0,0.0,0.0,0.0,2039250488165.2542,4.0008396313986406e-63,31406686.28082227,35240.799280043684,0.0,0.0,0.0,0.0,266206427916.5216,23046523.403540105,521424166644.702,23555153434.235157
1.0266666666666668,-1,-1,1,0.0,-25982.945625647797,0.0,-0.0002598294562564779,5.134437205291745e+23,0.0,5.2134927160348745e+23,2.3551902195958105e+22,1076826734601.4967,0.0,521349271603.4873,23551902195.9581,1092783627006.5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205593649.33777,0.0,521349271603.4863,23551902195.958073,-282162486054.3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317680995599206.5,0.0,0.0,0.0,4860.787577198986,0.0,0.0,0.0,-1092783627006.5442,0.0,0.0,0.0,1992984067280.7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282162486054.3854,0.0,0.0,0.0,-1182362921467.7615,0.0,0.0,0.0,-25982.945625646495,1.4639402767400564e-18,-0.0002598294562564649,1.4639402767400562e-26,5.134437228468551e+23,0.0,5.2134927160348745e+23,2.3551902195958105e+22,1076826739462.2834,0.0,521349271603.4873,23551902195.9581,0.0,0.0,0.0,0.0,1992984067280.7087,0.0,0.0,0.0,266205593649.33777,0.0,521349271603.4863,23551902195.958073,0.0,0.0,0.0,0.0,-1182362921467.7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098867873703.7262,1.0637435971060798e-64,835037.670168924,15781078.35962432,0.0,0.0,0.0,0.0,2039250497585.676,4.000840575518276e-63,31406693.69325497,35240.09587536328,0.0,0.0,0.0,0.0,266206427916.52164,23046523.403540116,521424166644.702,23555153434.235153
1.056,-1,-1,1,0.0,-25966.278011135943,0.0,-0.0002596627801113594,5.1294769019057035e+23,0.0,5.213492674696881e+23,2.3551901994410297e+22,1075786428315.8695,0.0,521349267469.688,23551901994.41029,1092761516399.5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205590663.60953,0.0,521349267469.68713,23551901994.410255,-283180678747.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144802014284520.8,0.0,0.0,0.0,4498.214813160774,0.0,0.0,0.0,-1092761516399.5016,0.0,0.0,0.0,1992944876268.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283180678747.2424,0.0,0.0,0.0,-1183364034118.4077,0.0,0.0,0.0,-25966.27801113462,1.4639402767400564e-18,-0.00025966278011134615,1.4639402767400562e-26,5.129476923353729e+23,0.0,5.213492674696881e+23,2.3551901994410297e+22,1075786432814.0854,0.0,521349267469.688,23551901994.41029,0.0,0.0,0.0,0.0,1992944876268.8823,0.0,0.0,0.0,266205590663.60953,0.0,521349267469.68713,23551901994.410255,0.0,0.0,0.0,0.0,-1183364034118.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098867778254.327,1.0637420263214267e-64,835036.4368841443,15781087.834816836,0.0,0.0,0.0,0.0,2039250507209.0256,4.000841535442235e-63,31406701.229774103,35239.380402913055,0.0,0.0,0.0,0.0,266206427916.52112,23046523.4035401,521424166644.70135,23555153434.23506
1.0853333333333335,-1,-1,1,0.0,-25949.323610186526,0.0,-0.00025949323610186524,5.124431250501588e+23,0.0,5.213492632635161e+23,2.3551901789200576e+22,1074728222302.5928,0.0,521349263263.516,23551901789.20057,1092739024881.2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205587612.8973,0.0,521349263263.5154,23551901789.200535,-284216390191.5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978560623922922.8,0.0,0.0,0.0,4149.562825842291,0.0,0.0,0.0,-1092739024881.2231,0.0,0.0,0.0,1992905010976.3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284216390191.5272,0.0,0.0,0.0,-1184382372137.1372,0.0,0.0,0.0,-25949.32361018521,1.4639402767400564e-18,-0.00025949323610185206,1.4639402767400562e-26,5.1244312702871957e+23,0.0,5.213492632635161e+23,2.3551901789200576e+22,1074728226452.1559,0.0,521349263263.516,23551901789.20057,0.0,0.0,0.0,0.0,1992905010976.3965,0.0,0.0,0.0,266205587612.8973,0.0,521349263263.5154,23551901789.200535,0.0,0.0,0.0,0.0,-1184382372137.1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098867680680.5927,1.0637404282503351e-64,835035.1821751163,15781097.488618568,0.0,0.0,0.0,0.0,2039250517046.61,4.0008425120412395e-63,31406708.89721563,35238.652231028434,0.0,0.0,0.0,0.0,266206427916.52127,23046523.4035401,521424166644.70123,23555153434.235092
1.1146666666666667,-1,-1,1,0.0,-25932.065743778872,0.0,-0.0002593206574377887,5.119295302028931e+23,0.0,5.213492589807555e+23,2.3551901580132306e+22,1073651078615.4146,0.0,521349258980.75543,23551901580.1323,1092716130442.5887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205584493.3143,0.0,521349258980.75476,23551901580.13228,-285270636320.4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4316880917203496.5,0.0,0.0,0.0,-9053.636447135435,0.0,0.0,0.0,-1092716130442.5887,0.0,0.0,0.0,1992864431811.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285270636320.4892,0.0,0.0,0.0,-1185418946742.6921,0.0,0.0,0.0,-25932.065743777475,1.6217124577842588e-18,-0.0002593206574377747,1.6217124577842586e-26,5.119295258860123e+23,0.0,5.213492589807555e+23,2.3551901580132306e+22,1073651069561.7784,0.0,521349258980.75543,23551901580.1323,0.0,0.0,0.0,0.0,1992864431811.1567,0.0,0.0,0.0,266205584493.3143,0.0,521349258980.75476,23551901580.13228,0.0,0.0,0.0,0.0,-1185418946742.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098867580939.7172,1.0637388013073278e-64,835033.9047970247,15781107.329156872,0.0,0.0,0.0,0.0,2039250527102.6887,4.000843506284187e-63,31406716.70318579,35237.91065046831,0.0,0.0,0.0,0.0,266206427916.52118,23046523.4035401,521424166644.7013,23555153434.235107
1.1440000000000001,-1,-1,1,0.0,-25914.48623233539,0.0,-0.00025914486232335383,5.114063616014863e+23,0.0,5.213492546169736e+23,2.3551901366987923e+22,1072553856243.8599,0.0,521349254616.97345,23551901366.98792,1092692808640.6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205581300.73328,0.0,521349254616.97253,23551901366.987877,-286344533697.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4090833462093489.5,0.0,0.0,0.0,-8579.55538777373,0.0,0.0,0.0,-1092692808640.6562,0.0,0.0,0.0,1992823096807.2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286344533697.5299,0.0,0.0,0.0,-1186474830443.6775,0.0,0.0,0.0,-25914.486232334115,1.1483959146516517e-18,-0.0002591448623233411,1.1483959146516515e-26,5.114063575106532e+23,0.0,5.213492546169736e+23,2.3551901366987923e+22,1072553847664.3052,0.0,521349254616.97345,23551901366.98792,0.0,0.0,0.0,0.0,1992823096807.2512,0.0,0.0,0.0,266205581300.73328,0.0,521349254616.97253,23551901366.987877,0.0,0.0,0.0,0.0,-1186474830443.6775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098867478730.8572,1.0637371438028578e-64,835032.6034233154,15781117.370985826,0.0,0.0,0.0,0.0,2039250537407.6465,4.000844519203589e-63,31406724.655791793,35237.15493429116,0.0,0.0,0.0,0.0,266206427916.52127,23046523.403540116,521424166644.70184,23555153434.235092
1.1733333333333333,-1,-1,1,0.0,-25896.564670691827,0.0,-0.0002589656467069182,5.1087301354374405e+23,0.0,5.213492501670224e+23,2.3551901149529014e+22,1071435284870.8715,0.0,521349250167.0223,23551901149.529007,1092669032526.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266205578030.40268,0.0,521349250167.02136,23551901149.52896,-287439325686.19977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3868202547255620.5,0.0,0.0,0.0,-8112.6397133564315,0.0,0.0,0.0,-1092669032526.666,0.0,0.0,0.0,1992780957587.9658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287439325686.19977,0.0,0.0,0.0,-1187551258860.139,0.0,0.0,0.0,-25896.564670690426,1.4639402767400564e-18,-0.0002589656467069042,1.4639402767400562e-26,5.108730096755411e+23,0.0,5.213492501670224e+23,2.3551901149529014e+22,1071435276758.2307,0.0,521349250167.0223,23551901149.529007,0.0,0.0,0.0,0.0,1992780957587.9658,0.0,0.0,0.0,266205578030.40268,0.0,521349250167.02136,23551901149.52896,0.0,0.0,0.0,0.0,-1187551258860.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098867373989.0138,1.0637354538002098e-64,835031.2765334819,15781127.6242697,0.0,0.0,0.0,0.0,2039250547968.0276,4.000845551982979e-63,31406732.764325056,35236.38422310669,0.0,0.0,0.0,0.0,266206427916.52133,23046523.403540097,521424166644.7012,23555153434.23513
