sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,-25028.57367634289,0.0,-0.0002502857367634289,0.0,0.0,3.532099729708348e+22,5.213551553896895e+23,5.9425345142450224e+23,0.0,35320997297.08347,521355155389.6894,1005484544357.0809,0.0,0.0,0.0,1044054328180.0923,0.0,0.0,0.0,0.0,0.0,35320997297.08326,521355155389.68787,247585854494.6962,0.0,0.0,0.0,-286155638317.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192109556228619.7,0.0,0.0,0.0,325.05185985565186,0.0,0.0,0.0,-1044054328180.0923,0.0,0.0,0.0,990015168106.4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286155638317.7086,0.0,0.0,0.0,-232116477919.00967,1.959489273668184e-18,-25028.57367634158,1.9594892736681834e-26,-0.00025028573676341573,0.0,3.532099729708348e+22,5.213551553896895e+23,5.9425345161661156e+23,0.0,35320997297.08347,521355155389.6894,1005484544682.1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990015168106.4454,0.0,35320997297.08326,521355155389.68787,247585854494.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232116477919.00967,0.0,0.0,0.0,0.0,6.74143733325657e-66,16928438.515607327,52918.53912960157,1049908797523.6011,0.0,0.0,0.0,0.0,8.047946205651979e-64,16.39173617723893,6317716.478107084,991986130980.145,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.62154,521424166644.6992,247586572618.5208
1.2320000000000002,-1,-1,1,-25000.418671817595,0.0,-0.00025000418671817593,0.0,0.0,3.5320980731177736e+22,5.2135513160650245e+23,5.9321489152857315e+23,0.0,35320980731.17773,521355131606.5023,1003727287548.151,0.0,0.0,0.0,1043272241749.2908,0.0,0.0,0.0,0.0,0.0,35320980731.17752,521355131606.5009,247585844346.03806,0.0,0.0,0.0,-287130798547.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187511246851186.62,0.0,0.0,0.0,317.27146077156067,0.0,0.0,0.0,-1043272241749.2908,0.0,0.0,0.0,990814329688.5924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287130798547.1776,0.0,0.0,0.0,-234672886169.20782,1.959489273668184e-18,-25000.418671816304,1.9594892736681834e-26,-0.000250004186718163,0.0,3.5320980731177736e+22,5.2135513160650245e+23,5.9321489171608465e+23,0.0,35320980731.17773,521355131606.5023,1003727287865.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990814329688.5924,0.0,35320980731.17752,521355131606.5009,247585844346.03806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234672886169.20782,0.0,0.0,0.0,0.0,6.841123803331974e-66,16945885.588691276,53701.059658654536,1049146701601.9998,0.0,0.0,0.0,0.0,8.046949340951205e-64,17.031511714128857,6316933.963005882,992807070040.0952,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.62139,521424166644.69934,247586572618.52036
1.2613333333333334,-1,-1,1,-24971.716548687407,0.0,-0.00024971716548687404,0.0,0.0,3.5320963815278534e+22,5.2135510765954776e+23,5.92156149787243e+23,0.0,35320963815.27853,521355107659.5476,1001935882795.1432,0.0,0.0,0.0,1042474355083.7727,0.0,0.0,0.0,0.0,0.0,35320963815.27833,521355107659.5467,247585833972.58957,0.0,0.0,0.0,-288124306261.21954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183464983149918.72,0.0,0.0,0.0,310.4251301288605,0.0,0.0,0.0,-1042474355083.7727,0.0,0.0,0.0,991627952009.4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288124306261.21954,0.0,0.0,0.0,-237277902876.51743,1.8017170926239815e-18,-24971.71654868615,1.801717092623981e-26,-0.00024971716548686146,0.0,3.5320963815278534e+22,5.2135510765954776e+23,5.9215614997070766e+23,0.0,35320963815.27853,521355107659.5476,1001935883105.5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991627952009.4963,0.0,35320963815.27833,521355107659.5467,247585833972.58957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237277902876.51743,0.0,0.0,0.0,0.0,6.941760985968981e-66,16963685.97238041,54491.04325049039,1048369181542.3021,0.0,0.0,0.0,0.0,8.045942969124804e-64,17.72580196447091,6316143.984892308,993642883920.1252,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.62146,521424166644.69934,247586572618.52072
1.2906666666666669,-1,-1,1,-24942.43704687047,0.0,-0.00024942437046870464,0.0,0.0,3.532094652991255e+22,5.213550835281007e+23,5.9107610998825786e+23,0.0,35320946529.912544,521355083528.1006,1000108441452.452,0.0,0.0,0.0,1041659826468.7583,0.0,0.0,0.0,0.0,0.0,35320946529.91234,521355083528.0996,247585823362.0108,0.0,0.0,0.0,-289137208378.3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179985407904628.1,0.0,0.0,0.0,304.5376437008381,0.0,0.0,0.0,-1041659826468.7583,0.0,0.0,0.0,992456792527.9386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289137208378.3172,0.0,0.0,0.0,-239934174132.95932,1.959479644018462e-18,-24942.437046869178,1.9594796440184615e-26,-0.00024942437046869174,0.0,3.532094652991255e+22,5.213550835281007e+23,5.910761101682434e+23,0.0,35320946529.912544,521355083528.1006,1000108441756.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992456792527.9386,0.0,35320946529.91234,521355083528.0996,247585823362.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239934174132.95932,0.0,0.0,0.0,0.0,7.043422254003153e-66,16981858.473645523,55289.065870919745,1047575417086.1614,0.0,0.0,0.0,0.0,8.044926356444449e-64,18.48405433972217,6315345.967804475,994494352625.1605,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.621445,521424166644.6992,247586572618.52063
1.32,-1,-1,1,-24912.547004512424,0.0,-0.0002491254700451242,0.0,0.0,3.5320928853715625e+22,5.2135505918996444e+23,5.899735488805708e+23,0.0,35320928853.715614,521355059189.9643,998242893763.4465,0.0,0.0,0.0,1040827731018.2106,0.0,0.0,0.0,0.0,0.0,35320928853.71542,521355059189.96313,247585812500.77487,0.0,0.0,0.0,-290170649755.53925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177115307287735.88,0.0,0.0,0.0,299.6813962459564,0.0,0.0,0.0,-1040827731018.2106,0.0,0.0,0.0,993301684203.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290170649755.53925,0.0,0.0,0.0,-242644602641.5101,2.2750240061068666e-18,-24912.547004510998,2.2750240061068662e-26,-0.00024912547004510993,0.0,3.5320928853715625e+22,5.2135505918996444e+23,5.899735490576862e+23,0.0,35320928853.715614,521355059189.9643,998242894063.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993301684203.863,0.0,35320928853.71542,521355059189.96313,247585812500.77487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242644602641.5101,0.0,0.0,0.0,0.0,7.146187498184273e-66,17000423.74194591,56095.754650701165,1046764506815.0735,0.0,0.0,0.0,0.0,8.043898704002612e-64,19.3199025528202,6314539.284615927,995362333843.9185,0.0,0.0,0.0,0.0,23046523.403540093,35325146769.621445,521424166644.69946,247586572618.5208
1.3493333333333335,-1,-1,1,-24882.009955043457,0.0,-0.00024882009955043454,0.0,0.0,3.532091076317264e+22,5.213550346212315e+23,5.8884712131086126e+23,0.0,35320910763.17263,521355034621.2314,996336963711.2681,0.0,0.0,0.0,1039977049389.2126,0.0,0.0,0.0,0.0,0.0,35320910763.17243,521355034621.23035,247585801374.0,0.0,0.0,0.0,-291225887051.9442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174881778677100.5,0.0,0.0,0.0,295.9022368788719,0.0,0.0,0.0,-1039977049389.2126,0.0,0.0,0.0,994163545676.8524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291225887051.9442,0.0,0.0,0.0,-245412383043.68207,1.8017074629742595e-18,-24882.009955042216,1.801707462974259e-26,-0.0002488200995504221,0.0,3.532091076317264e+22,5.213550346212315e+23,5.888471214857433e+23,0.0,35320910763.17263,521355034621.2314,996336964007.1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994163545676.8524,0.0,35320910763.17243,521355034621.23035,247585801374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245412383043.68207,0.0,0.0,0.0,0.0,7.250144052862182e-66,17019404.512465753,56911.795152040766,1045935457149.2296,0.0,0.0,0.0,0.0,8.042859138455817e-64,20.254705105821248,6313723.249769201,996247773428.1335,0.0,0.0,0.0,0.0,23046523.403540093,35325146769.621315,521424166644.6992,247586572618.52023
1.3786666666666667,-1,-1,1,-24850.78563993762,0.0,-0.0002485078563993762,0.0,0.0,3.5320892232310356e+22,5.213550097960029e+23,5.8769534225049795e+23,0.0,35320892232.31035,521355009796.00275,994388138608.2194,0.0,0.0,0.0,1039106654403.8374,0.0,0.0,0.0,0.0,0.0,35320892232.31016,521355009796.00165,247585789965.25342,0.0,0.0,0.0,-292304305760.8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173269075928503.3,0.0,0.0,0.0,293.1735229194164,0.0,0.0,0.0,-1039106654403.8374,0.0,0.0,0.0,995043393314.7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292304305760.8717,0.0,0.0,0.0,-248241044378.6398,1.643935281930057e-18,-24850.78563993635,1.6439352819300568e-26,-0.0002485078563993635,0.0,3.5320892232310356e+22,5.213550097960029e+23,5.876953424237671e+23,0.0,35320892232.31035,521355009796.00275,994388138901.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995043393314.7783,0.0,35320892232.31016,521355009796.00165,247585789965.25342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248241044378.6398,0.0,0.0,0.0,0.0,7.355387819152824e-66,17038825.895950418,57737.940185294065,1045087169317.1956,0.0,0.0,0.0,0.0,8.041806700792878e-64,21.324717676804795,6312897.1104590325,997151717804.2906,0.0,0.0,0.0,0.0,23046523.4035401,35325146769.621376,521424166644.6993,247586572618.52045
1.4080000000000001,-1,-1,1,-24818.829417564546,0.0,-0.0002481882941756454,0.0,0.0,3.532087323232663e+22,5.213549846860431e+23,5.8651656498969023e+23,0.0,35320873232.32662,521354984686.043,992393632199.9847,0.0,0.0,0.0,1038215294942.8733,0.0,0.0,0.0,0.0,0.0,35320873232.32645,521354984686.0418,247585778256.3061,0.0,0.0,0.0,-293407440999.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172238491687679.28,0.0,0.0,0.0,291.42976102232933,0.0,0.0,0.0,-1038215294942.8733,0.0,0.0,0.0,995942355722.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293407440999.194,0.0,0.0,0.0,-251134501486.9424,1.959489273668184e-18,-24818.82941756337,1.9594892736681834e-26,-0.00024818829417563366,0.0,3.532087323232663e+22,5.213549846860431e+23,5.8651656516192936e+23,0.0,35320873232.32662,521354984686.043,992393632491.4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995942355722.0513,0.0,35320873232.32645,521354984686.0418,247585778256.3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251134501486.9424,0.0,0.0,0.0,0.0,7.46202463470899e-66,17058715.72637565,58575.0205614494,1044218423673.5889,0.0,0.0,0.0,0.0,8.040740332637285e-64,22.595753764335498,6312060.035880194,998075328921.9137,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.621445,521424166644.6994,247586572618.5208
1.4373333333333336,-1,-1,1,-24786.09154522359,0.0,-0.00024786091545223586,0.0,0.0,3.5320853731139857e+22,5.2135495926036576e+23,5.85308954653575e+23,0.0,35320853731.13985,521354959260.3656,990350339854.5063,0.0,0.0,0.0,1037301576311.4716,0.0,0.0,0.0,0.0,0.0,35320853731.13968,521354959260.36444,247585766226.84018,0.0,0.0,0.0,-294537002683.80536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171738710095285.12,0.0,0.0,0.0,290.58412408828735,0.0,0.0,0.0,-1037301576311.4716,0.0,0.0,0.0,996861691449.7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294537002683.80536,0.0,0.0,0.0,-254097117531.4535,2.2750336357565885e-18,-24786.091545222298,2.2750336357565882e-26,-0.00024786091545222295,0.0,3.5320853731139857e+22,5.2135495926036576e+23,5.85308954825314e+23,0.0,35320853731.13985,521354959260.3656,990350340145.0911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996861691449.7036,0.0,35320853731.13968,521354959260.36444,247585766226.84018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254097117531.4535,0.0,0.0,0.0,0.0,7.570171942805243e-66,17079104.975608874,59423.958194207444,1043327860578.9905,0.0,0.0,0.0,0.0,8.039658859556296e-64,24.193464849237902,6311211.104125308,999019902497.9954,0.0,0.0,0.0,0.0,23046523.4035401,35325146769.62138,521424166644.69934,247586572618.5205
1.4666666666666668,-1,-1,1,-24752.516303705706,0.0,-0.000247525163037057,0.0,0.0,3.532083369283519e+22,5.213549334847254e+23,5.8407045590962255e+23,0.0,35320833692.83518,521354933484.7253,988254783922.4967,0.0,0.0,0.0,1036363936113.87,0.0,0.0,0.0,0.0,0.0,35320833692.835014,521354933484.7238,247585753854.09265,0.0,0.0,0.0,-295694906045.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171739884213244.84,0.0,0.0,0.0,290.5861107110977,0.0,0.0,0.0,-1036363936113.87,0.0,0.0,0.0,997802810789.6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295694906045.4653,0.0,0.0,0.0,-257133780430.65076,2.2750528950560324e-18,-24752.516303704426,2.275052895056032e-26,-0.0002475251630370442,0.0,3.532083369283519e+22,5.213549334847254e+23,5.840704560813623e+23,0.0,35320833692.83518,521354933484.7253,988254784213.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997802810789.6416,0.0,35320833692.835014,521354933484.7238,247585753854.09265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257133780430.65076,0.0,0.0,0.0,0.0,7.679960829448096e-66,17100028.237974923,60285.782090993205,1042413956899.6421,0.0,0.0,0.0,0.0,8.038560970689837e-64,26.366161692149632,6310349.28619397,999986890462.7986,0.0,0.0,0.0,0.0,23046523.4035401,35325146769.62154,521424166644.6994,247586572618.52094
1.4960000000000002,-1,-1,1,-24718.04091633492,0.0,-0.00024718040916334915,0.0,0.0,3.5320813076977356e+22,5.2135490732099775e+23,5.827987530939214e+23,0.0,35320813076.97735,521354907320.9976,986103046270.5946,0.0,0.0,0.0,1035400614465.1958,0.0,0.0,0.0,0.0,0.0,35320813076.97719,521354907320.9963,247585741112.4092,0.0,0.0,0.0,-296883309307.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172230221624200.38,0.0,0.0,0.0,291.41576796770096,0.0,0.0,0.0,-1035400614465.1958,0.0,0.0,0.0,998767302699.8373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296883309307.0104,0.0,0.0,0.0,-260249997250.23666,2.11728071401183e-18,-24718.04091633363,2.1172807140118297e-26,-0.00024718040916333624,0.0,3.5320813076977356e+22,5.2135490732099775e+23,5.8279875326615165e+23,0.0,35320813076.97735,521354907320.9976,986103046562.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998767302699.8373,0.0,35320813076.97719,521354907320.9963,247585741112.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260249997250.23666,0.0,0.0,0.0,0.0,7.79153854075008e-66,17121524.273953054,61161.64811402187,1041474996992.5555,0.0,0.0,0.0,0.0,8.037445193576796e-64,29.6154983205792,6309473.426231885,1000977928688.2386,0.0,0.0,0.0,0.0,23046523.403540093,35325146769.62144,521424166644.6992,247586572618.52066
1.5253333333333334,-1,-1,1,-24682.594176657873,0.0,-0.00024682594176657867,0.0,0.0,3.532079183775453e+22,5.2135488072638644e+23,5.814912195902754e+23,0.0,35320791837.754524,521354880726.3863,983890682630.142,0.0,0.0,0.0,1034409617027.4412,0.0,0.0,0.0,0.0,0.0,35320791837.75437,521354880726.3852,247585727972.6874,0.0,0.0,0.0,-298104662369.98645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173249682022066.56,0.0,0.0,0.0,293.1407081782818,0.0,0.0,0.0,-1034409617027.4412,0.0,0.0,0.0,999756968164.3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298104662369.98645,0.0,0.0,0.0,-263452013213.79752,1.9595085329676277e-18,-24682.594176656676,1.9595085329676273e-26,-0.0002468259417665667,0.0,3.532079183775453e+22,5.2135488072638644e+23,5.8149121976352506e+23,0.0,35320791837.754524,521354880726.3863,983890682923.2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999756968164.3922,0.0,35320791837.75437,521354880726.3852,247585727972.6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263452013213.79752,0.0,0.0,0.0,0.0,7.905071688510129e-66,17143636.572808813,62052.864143690414,1040509036741.2844,0.0,0.0,0.0,0.0,8.036309862099167e-64,34.968867212534285,6308582.216367655,1001994871360.1084,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.62149,521424166644.6993,247586572618.5208
1.5546666666666669,-1,-1,1,-24646.094612441244,0.0,-0.0002464609461244124,0.0,0.0,3.532076992288533e+22,5.2135485365236055e+23,5.801448501048762e+23,0.0,35320769922.88532,521354853652.3604,981612608005.0509,0.0,0.0,0.0,1033388668773.27,0.0,0.0,0.0,0.0,0.0,35320769922.88517,521354853652.35913,247585714401.62106,0.0,0.0,0.0,-299361775169.8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174848869538636.12,0.0,0.0,0.0,295.8465541899204,0.0,0.0,0.0,-1033388668773.27,0.0,0.0,0.0,1000773861699.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299361775169.8392,0.0,0.0,0.0,-266746967800.53772,1.9595085329676277e-18,-24646.09461244009,1.9595085329676273e-26,-0.0002464609461244009,0.0,3.532076992288533e+22,5.2135485365236055e+23,5.801448502797256e+23,0.0,35320769922.88532,521354853652.3604,981612608300.8983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000773861699.8154,0.0,35320769922.88517,521354853652.35913,247585714401.62106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266746967800.53772,0.0,0.0,0.0,0.0,8.020750571595966e-66,17166413.828494366,62960.92400089928,1039513858722.8231,0.0,0.0,0.0,0.0,8.03515307326829e-64,44.54790625978872,6307674.162790591,1003039833812.5604,0.0,0.0,0.0,0.0,23046523.40354011,35325146769.62143,521424166644.6991,247586572618.52045
1.584,-1,-1,1,-24608.447794655203,0.0,-0.000246084477946552,0.0,0.0,3.5320747272182503e+22,5.213548260430782e+23,5.787561614016911e+23,0.0,35320747272.182495,521354826043.07806,979262928714.7938,0.0,0.0,0.0,1032335155447.9459,0.0,0.0,0.0,0.0,0.0,35320747272.182365,521354826043.07684,247585700360.5983,0.0,0.0,0.0,-300657927093.7501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177125664942106.16,0.0,0.0,0.0,299.6989215314388,0.0,0.0,0.0,-1032335155447.9459,0.0,0.0,0.0,1001820343227.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300657927093.7501,0.0,0.0,0.0,-270143114574.01852,1.9595181626173496e-18,-24608.447794653795,1.9595181626173492e-26,-0.0002460844779465379,0.0,3.5320747272182503e+22,5.213548260430782e+23,5.787561615788169e+23,0.0,35320747272.182495,521354826043.07806,979262929014.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001820343227.9125,0.0,35320747272.182365,521354826043.07684,247585700360.5983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270143114574.01852,0.0,0.0,0.0,0.0,8.138795599575472e-66,17189910.07531271,63887.55787172601,1038486915914.5692,0.0,0.0,0.0,0.0,8.033972622988465e-64,62.75603430463115,6306747.5353264855,1004115246272.3784,0.0,0.0,0.0,0.0,23046523.403540105,35325146769.621475,521424166644.69934,247586572618.5208
1.6133333333333335,-1,-1,1,-24569.541796059355,0.0,-0.00024569541796059353,0.0,0.0,3.532072381553917e+22,5.213547978326836e+23,5.773210247812274e+23,0.0,35320723815.53916,521354797832.6835,976834658946.3003,0.0,0.0,0.0,1031246048317.3098,0.0,0.0,0.0,0.0,0.0,35320723815.53903,521354797832.6824,247585685803.8256,0.0,0.0,0.0,-301997075174.83575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180301158448812.06,0.0,0.0,0.0,305.0718977153301,0.0,0.0,0.0,-1031246048317.3098,0.0,0.0,0.0,1002899142775.7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301997075174.83575,0.0,0.0,0.0,-273650169328.18716,2.2750528950560324e-18,-24569.54179605818,2.275052895056032e-26,-0.00024569541796058176,0.0,3.532072381553917e+22,5.213547978326836e+23,5.773210249615281e+23,0.0,35320723815.53916,521354797832.6835,976834659251.3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002899142775.7332,0.0,35320723815.53903,521354797832.6824,247585685803.8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273650169328.18716,0.0,0.0,0.0,0.0,8.259468341892379e-66,17214183.898896195,64834.81904193462,1037425260714.2305,0.0,0.0,0.0,0.0,8.032765895565266e-64,98.76014368850855,6305800.280703654,1005223921522.758,0.0,0.0,0.0,0.0,23046523.403540097,35325146769.62137,521424166644.69916,247586572618.52023
1.642666666666667,-1,-1,1,-24529.23805428071,0.0,-0.0002452923805428071,0.0,0.0,3.532069946980529e+22,5.213547689397886e+23,5.758343290420641e+23,0.0,35320699469.80528,521354768939.78845,974319150480.4987,0.0,0.0,0.0,1030117805839.1697,0.0,0.0,0.0,0.0,0.0,35320699469.80517,521354768939.7875,247585670674.53336,0.0,0.0,0.0,-303384326033.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184933864462608.3,0.0,0.0,0.0,312.9104963541031,0.0,0.0,0.0,-1030117805839.1697,0.0,0.0,0.0,1004013439152.4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303384326033.2048,0.0,0.0,0.0,-277279959033.5719,1.8017363519234253e-18,-24529.23805427957,1.801736351923425e-26,-0.00024529238054279566,0.0,3.532069946980529e+22,5.213547689397886e+23,5.7583432922699855e+23,0.0,35320699469.80528,521354768939.78845,974319150793.4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004013439152.4478,0.0,35320699469.80517,521354768939.7875,247585670674.53336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277279959033.5719,0.0,0.0,0.0,0.0,8.383094147609914e-66,17239295.406763546,65805.26145866273,1036325456296.9244,0.0,0.0,0.0,0.0,8.031529637508063e-64,171.67663272927214,6304829.84499247,1006369139103.8127,0.0,0.0,0.0,0.0,23046523.403540116,35325146769.62143,521424166644.69934,247586572618.52075
