sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
0.7333333333333334,-1,-1,1,0.0,-29211.471571364254,0.0,-0.0002921147157136425,1.05524660666316e+24,0.0,5.2136394831989827e+23,5.907094490697969e+22,1242801690001.4282,0.0,521363948319.89813,59070944906.979675,1364031543721.7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008502381.31915,0.0,521363948319.8912,59070944906.97956,-331238356101.6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478092400149579e+16,0.0,0.0,0.0,76294.81234106654,0.0,0.0,0.0,-1364031543721.7444,0.0,0.0,0.0,1152607841447.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331238356101.6347,0.0,0.0,0.0,-119814577532.31984,0.0,0.0,0.0,-29211.471571362905,3.4158582383143677e-18,-0.000292114715713629,3.4158582383143673e-26,1.055246671444084e+24,0.0,5.2136394831989827e+23,5.907094490697969e+22,1242801766296.2405,0.0,521363948319.89813,59070944906.979675,0.0,0.0,0.0,0.0,1152607841447.242,0.0,0.0,0.0,210008502381.31915,0.0,521363948319.8912,59070944906.97956,0.0,0.0,0.0,0.0,-119814577532.31984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403059131838.1853,7.67218587946698e-64,6022689.18367565,12593242.227117464,0.0,0.0,0.0,0.0,1153405183771.7603,8.747857280466343e-64,6867171.460715031,1347600.1070330995,0.0,0.0,0.0,0.0,210008835471.56396,23046523.403540097,521424166644.6966,59078806972.7809
0.7626666666666667,-1,-1,1,0.0,-29172.60448283448,0.0,-0.0002917260448283447,1.0531869462594874e+24,0.0,5.213637854680618e+23,5.907094536210982e+22,1240375954240.3745,0.0,521363785468.06165,59070945362.1098,1364062042390.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008497269.43347,0.0,521363785468.0549,59070945362.10972,-333694585419.96497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000637780853127e+16,0.0,0.0,0.0,82449.01627918077,0.0,0.0,0.0,-1364062042390.9045,0.0,0.0,0.0,1151669653134.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333694585419.96497,0.0,0.0,0.0,-121302113714.0954,0.0,0.0,0.0,-29172.60448283317,3.4158582383143677e-18,-0.00029172604482833166,3.4158582383143673e-26,1.0531870162658649e+24,0.0,5.213637854680618e+23,5.907094536210982e+22,1240376036689.3904,0.0,521363785468.06165,59070945362.1098,0.0,0.0,0.0,0.0,1151669653134.0525,0.0,0.0,0.0,210008497269.43347,0.0,521363785468.0549,59070945362.10972,0.0,0.0,0.0,0.0,-121302113714.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403379206468.5464,7.680005894720962e-64,6028829.046175956,12550167.623022227,0.0,0.0,0.0,0.0,1152476999192.2087,8.74525060871494e-64,6865124.834701033,1347161.2866970461,0.0,0.0,0.0,0.0,210008835471.5637,23046523.403540086,521424166644.6964,59078806972.78082
0.792,-1,-1,1,0.0,-29133.12520597564,0.0,-0.00029133125205975635,1.0510948438448848e+24,0.0,5.2136362058540956e+23,5.907094578230026e+22,1237912010362.1318,0.0,521363620585.4094,59070945782.30025,1364090239420.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008492044.73856,0.0,521363620585.40247,59070945782.30012,-336186721102.6486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.561892170373662e+16,0.0,0.0,0.0,89059.1100659073,0.0,0.0,0.0,-1364090239420.0415,0.0,0.0,0.0,1150721764605.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336186721102.6486,0.0,0.0,0.0,-122818157229.39491,0.0,0.0,0.0,-29133.12520597429,3.4158582383143677e-18,-0.00029133125205974285,3.4158582383143673e-26,1.0510949194638054e+24,0.0,5.2136362058540956e+23,5.907094578230026e+22,1237912099421.2405,0.0,521363620585.4094,59070945782.30025,0.0,0.0,0.0,0.0,1150721764605.898,0.0,0.0,0.0,210008492044.73856,0.0,521363620585.40247,59070945782.30012,0.0,0.0,0.0,0.0,-122818157229.39491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403701212409.5046,7.687651019121437e-64,6034831.604691636,12506903.140505826,0.0,0.0,0.0,0.0,1151539306231.6997,8.742702233914708e-64,6863123.976777548,1346507.890808696,0.0,0.0,0.0,0.0,210008835471.56323,23046523.40354008,521424166644.69543,59078806972.78062
0.8213333333333335,-1,-1,1,0.0,-29093.01219776292,0.0,-0.0002909301219776292,1.048969157766677e+24,0.0,5.213634536082946e+23,5.907094616536883e+22,1235408513801.491,0.0,521363453608.29443,59070946165.36881,1364116039360.5874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008486702.9771,0.0,521363453608.2875,59070946165.3687,-338716012262.07355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.163943096129467e+16,0.0,0.0,0.0,96149.67925865977,0.0,0.0,0.0,-1364116039360.5874,0.0,0.0,0.0,1149763915685.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338716012262.07355,0.0,0.0,0.0,-124363792437.32317,0.0,0.0,0.0,-29093.012197761556,3.4158582383143677e-18,-0.0002909301219776155,3.4158582383143673e-26,1.0489692394061081e+24,0.0,5.213634536082946e+23,5.907094616536883e+22,1235408609951.1704,0.0,521363453608.29443,59070946165.36881,0.0,0.0,0.0,0.0,1149763915685.517,0.0,0.0,0.0,210008486702.9771,0.0,521363453608.2875,59070946165.3687,0.0,0.0,0.0,0.0,-124363792437.32317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404025201512.5354,7.695055882557515e-64,6040645.53560178,12463444.770604724,0.0,0.0,0.0,0.0,1150591851997.9932,8.740233946102616e-64,6861185.994863041,1345628.3265284295,0.0,0.0,0.0,0.0,210008835471.56342,23046523.40354008,521424166644.6956,59078806972.78069
0.8506666666666668,-1,-1,1,0.0,-29052.242432748484,0.0,-0.0002905224243274848,1.0468086678135557e+24,0.0,5.213632844700125e+23,5.907094650895799e+22,1232864027471.9297,0.0,521363284470.0124,59070946508.95798,1364139338685.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008481239.6204,0.0,521363284470.00574,59070946508.95788,-341283792452.69073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80877335635617e+16,0.0,0.0,0.0,103744.07598179101,0.0,0.0,0.0,-1364139338685.0012,0.0,0.0,0.0,1148795835648.2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341283792452.69073,0.0,0.0,0.0,-125940185671.86725,0.0,0.0,0.0,-29052.242432747098,2.7847695141375583e-18,-0.00029052242432747093,2.784769514137558e-26,1.0468087559012886e+24,0.0,5.213632844700125e+23,5.907094650895799e+22,1232864131216.005,0.0,521363284470.0124,59070946508.95798,0.0,0.0,0.0,0.0,1148795835648.2532,0.0,0.0,0.0,210008481239.6204,0.0,521363284470.00574,59070946508.95788,0.0,0.0,0.0,0.0,-125940185671.86725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404351227517.072,7.70213878774578e-64,6046206.695489958,12419788.38538104,0.0,0.0,0.0,0.0,1149634373598.977,8.737872977706468e-64,6859332.270152629,1344510.3658638673,0.0,0.0,0.0,0.0,210008835471.5632,23046523.40354008,521424166644.69543,59078806972.78063
0.8800000000000001,-1,-1,1,0.0,-29010.79122527055,0.0,-0.00029010791225270546,1.0446120657944118e+24,0.0,5.213631131006927e+23,5.907094681051164e+22,1230277010669.9663,0.0,521363113100.69257,59070946810.51162,1364160024458.7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008475649.8441,0.0,521363113100.6864,59070946810.511505,-343891489438.63306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49816486659981e+16,0.0,0.0,0.0,111863.28649233398,0.0,0.0,0.0,-1364160024458.7554,0.0,0.0,0.0,1147817243414.0413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343891489438.63306,0.0,0.0,0.0,-127548596530.6332,0.0,0.0,0.0,-29010.79122526918,3.4158582383143677e-18,-0.00029010791225269174,3.4158582383143673e-26,1.0446121607760599e+24,0.0,5.213631131006927e+23,5.907094681051164e+22,1230277122533.252,0.0,521363113100.69257,59070946810.51162,0.0,0.0,0.0,0.0,1147817243414.0413,0.0,0.0,0.0,210008475649.8441,0.0,521363113100.6864,59070946810.511505,0.0,0.0,0.0,0.0,-127548596530.6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404679345876.885,7.708797843929443e-64,6051435.085311648,12375929.779588128,0.0,0.0,0.0,0.0,1148666598409.5823,8.735653292311849e-64,6857589.469065062,1343141.0726932497,0.0,0.0,0.0,0.0,210008835471.56357,23046523.40354009,521424166644.69604,59078806972.78071
0.9093333333333334,-1,-1,1,0.0,-28968.632020093457,0.0,-0.0002896863202009345,1.0423779444442345e+24,0.0,5.213629394272268e+23,5.907094706724058e+22,1227645806009.239,0.0,521362939427.2267,59070947067.24057,1364177972635.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008469928.49506,0.0,521362939427.22064,59070947067.24046,-346540636554.3444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0233573176357798e+17,0.0,0.0,0.0,120524.45331757888,0.0,0.0,0.0,-1364177972635.0903,0.0,0.0,0.0,1146827848287.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346540636554.3444,0.0,0.0,0.0,-129190391682.65117,0.0,0.0,0.0,-28968.632020092122,3.4158582383143677e-18,-0.00028968632020092116,3.4158582383143673e-26,1.0423780467799663e+24,0.0,5.213629394272268e+23,5.907094706724058e+22,1227645926533.6924,0.0,521362939427.2267,59070947067.24057,0.0,0.0,0.0,0.0,1146827848287.8499,0.0,0.0,0.0,210008469928.49506,0.0,521362939427.22064,59070947067.24046,0.0,0.0,0.0,0.0,-129190391682.65117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405009613397.6458,7.714906228580714e-64,6056231.130068115,12331864.74985791,0.0,0.0,0.0,0.0,1147688244903.951,8.733617164094702e-64,6855990.78335461,1341506.6988169865,0.0,0.0,0.0,0.0,210008835471.56366,23046523.40354009,521424166644.6963,59078806972.78079
0.9386666666666668,-1,-1,1,0.0,-28925.73614503007,0.0,-0.00028925736145030064,1.0401047843155218e+24,0.0,5.213627633732433e+23,5.907094727608229e+22,1224968623982.0527,0.0,521362763373.24316,59070947276.082275,1364193045946.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008464070.05408,0.0,521362763373.2367,59070947276.08216,-349232886034.05695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1015976717866118e+17,0.0,0.0,0.0,129739.0998040947,0.0,0.0,0.0,-1364193045946.0557,0.0,0.0,0.0,1145827351210.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349232886034.05695,0.0,0.0,0.0,-130867061559.64662,0.0,0.0,0.0,-28925.736145028743,3.731402600402773e-18,-0.00028925736145028736,3.731402600402772e-26,1.040104894475289e+24,0.0,5.213627633732433e+23,5.907094727608229e+22,1224968753721.1523,0.0,521362763373.24316,59070947276.082275,0.0,0.0,0.0,0.0,1145827351210.745,0.0,0.0,0.0,210008464070.05408,0.0,521362763373.2367,59070947276.08216,0.0,0.0,0.0,0.0,-130867061559.64662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405342087703.699,7.720306402784567e-64,6060471.136891844,12287589.206282204,0.0,0.0,0.0,0.0,1146699024017.3267,8.73181710602671e-64,6854577.444086641,1339592.5521890621,0.0,0.0,0.0,0.0,210008835471.56348,23046523.403540086,521424166644.696,59078806972.780716
0.9680000000000001,-1,-1,1,0.0,-28882.07251814849,0.0,-0.00028882072518148487,1.0377909382631683e+24,0.0,5.213625848591093e+23,5.907094743365327e+22,1222243524686.6743,0.0,521362584859.10913,59070947433.65325,1364205091394.0815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008458068.5941,0.0,521362584859.10315,59070947433.653114,-351970024776.00165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1845681836731482e+17,0.0,0.0,0.0,139510.83389371552,0.0,0.0,0.0,-1364205091394.0815,0.0,0.0,0.0,1144815446359.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351970024776.00165,0.0,0.0,0.0,-132580240230.45053,0.0,0.0,0.0,-28882.07251814715,3.4158582383143677e-18,-0.0002888207251814715,3.4158582383143673e-26,1.0377910567199852e+24,0.0,5.213625848591093e+23,5.907094743365327e+22,1222243664197.5066,0.0,521362584859.10913,59070947433.65325,0.0,0.0,0.0,0.0,1144815446359.3635,0.0,0.0,0.0,210008458068.5941,0.0,521362584859.10315,59070947433.653114,0.0,0.0,0.0,0.0,-132580240230.45053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405676826593.2808,7.724803081541104e-64,6064001.775213472,12243099.301897949,0.0,0.0,0.0,0.0,1145698640877.4602,8.730318213107826e-64,6853400.561586696,1337382.8483390028,0.0,0.0,0.0,0.0,210008835471.56384,23046523.403540086,521424166644.6963,59078806972.780914
0.9973333333333334,-1,-1,1,0.0,-28837.607300607284,0.0,-0.0002883760730060728,1.0354346130482197e+24,0.0,5.213624038019541e+23,5.9070947536193095e+22,1219468396161.418,0.0,521362403801.954,59070947536.193085,1364213937295.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008451917.7311,0.0,521362403801.94836,59070947536.19296,-354753993051.83685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2722089808751635e+17,0.0,0.0,0.0,149832.60419726174,0.0,0.0,0.0,-1364213937295.523,0.0,0.0,0.0,1143791823067.1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354753993051.83685,0.0,0.0,0.0,-134331728990.84923,0.0,0.0,0.0,-28837.607300605934,3.731402600402773e-18,-0.0002883760730060593,3.731402600402772e-26,1.0354347402691161e+24,0.0,5.213624038019541e+23,5.9070947536193095e+22,1219468545994.02,0.0,521362403801.954,59070947536.193085,0.0,0.0,0.0,0.0,1143791823067.1392,0.0,0.0,0.0,210008451917.7311,0.0,521362403801.94836,59070947536.19296,0.0,0.0,0.0,0.0,-134331728990.84923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406013887294.0525,7.728154736400639e-64,6066633.404241043,12198391.575358624,0.0,0.0,0.0,0.0,1144686796882.3757,8.729200994821284e-64,6852523.349619533,1334860.5497188622,0.0,0.0,0.0,0.0,210008835471.5636,23046523.403540093,521424166644.6961,59078806972.780785
1.0266666666666668,-1,-1,1,0.0,-28792.303483990938,0.0,-0.0002879230348399093,1.0330338474711181e+24,0.0,5.213622201157587e+23,5.907094757950161e+22,1216640928631.3833,0.0,521362220115.75854,59070947579.501595,1364219389713.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008445610.57294,0.0,521362220115.75287,59070947579.50147,-357586906692.2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643372023674904e+17,0.0,0.0,0.0,160682.87451744272,0.0,0.0,0.0,-1364219389713.0217,0.0,0.0,0.0,1142756168377.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357586906692.2116,0.0,0.0,0.0,-136123524673.61316,0.0,0.0,0.0,-28792.30348398969,3.4158582383143677e-18,-0.00028792303483989685,3.4158582383143673e-26,1.0330339839048386e+24,0.0,5.213622201157587e+23,5.907094757950161e+22,1216641089314.2583,0.0,521362220115.75854,59070947579.501595,0.0,0.0,0.0,0.0,1142756168377.2986,0.0,0.0,0.0,210008445610.57294,0.0,521362220115.75287,59070947579.50147,0.0,0.0,0.0,0.0,-136123524673.61316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406353325518.532,7.730063390685073e-64,6068132.059851319,12153463.125855003,0.0,0.0,0.0,0.0,1143663192441.226,8.728564776726449e-64,6852023.796431946,1332007.1804027196,0.0,0.0,0.0,0.0,210008835471.56296,23046523.403540082,521424166644.6954,59078806972.78056
1.056,-1,-1,1,0.0,-28746.12039845403,0.0,-0.00028746120398454023,1.0305864863089478e+24,0.0,5.213620337115593e+23,5.907094755885658e+22,1213758583813.42,0.0,521362033711.5592,59070947558.85657,1364221228026.1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008439139.65518,0.0,521362033711.554,59070947558.85642,-360471083352.40576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4606049196770925e+17,0.0,0.0,0.0,172020.66807294887,0.0,0.0,0.0,-1364221228026.1694,0.0,0.0,0.0,1141708170784.7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360471083352.40576,0.0,0.0,0.0,-137957854090.3133,0.0,0.0,0.0,-28746.120398452655,3.4158582383143677e-18,-0.0002874612039845265,3.4158582383143673e-26,1.0305866323694399e+24,0.0,5.213620337115593e+23,5.907094755885658e+22,1213758755834.0881,0.0,521362033711.5592,59070947558.85657,0.0,0.0,0.0,0.0,1141708170784.7454,0.0,0.0,0.0,210008439139.65518,0.0,521362033711.554,59070947558.85642,0.0,0.0,0.0,0.0,-137957854090.3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406695194140.2312,7.73016246697482e-64,6068209.912557887,12108311.85564115,0.0,0.0,0.0,0.0,1142627530944.7847,8.728531751296527e-64,6851997.84543721,1328802.5911762288,0.0,0.0,0.0,0.0,210008835471.5633,23046523.403540082,521424166644.6954,59078806972.78065
1.0853333333333335,-1,-1,1,0.0,-28699.01282866048,0.0,-0.00028699012828660474,1.0280902282866753e+24,0.0,5.21361844495792e+23,5.9070947469364965e+22,1210818651413.5708,0.0,521361844495.7919,59070947469.36495,1364219218382.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008432496.9258,0.0,521361844495.7867,59070947469.36481,-363408999466.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59468797829103e+16,0.0,0.0,0.0,54113.28450044559,0.0,0.0,0.0,-1364219218382.6467,0.0,0.0,0.0,1140647494377.3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363408999466.0028,0.0,0.0,0.0,-139837221347.39053,0.0,0.0,0.0,-28699.01282865925,2.7847695141375583e-18,-0.0002869901282865925,2.784769514137558e-26,1.0280902742335548e+24,0.0,5.21361844495792e+23,5.9070947469364965e+22,1210818705526.855,0.0,521361844495.7919,59070947469.36495,0.0,0.0,0.0,0.0,1140647494377.3193,0.0,0.0,0.0,210008432496.9258,0.0,521361844495.7867,59070947469.36481,0.0,0.0,0.0,0.0,-139837221347.39053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407039551583.4612,7.728002437660353e-64,6066514.00083697,12062934.785055267,0.0,0.0,0.0,0.0,1141579493219.4368,8.72925176106804e-64,6852563.150781056,1325226.6026139576,0.0,0.0,0.0,0.0,210008835471.56342,23046523.403540086,521424166644.69586,59078806972.780655
1.1146666666666667,-1,-1,1,0.0,-28650.93147320356,0.0,-0.0002865093147320356,1.0255422771461449e+24,0.0,5.2136165237881086e+23,5.907094730403862e+22,1207817838178.5437,0.0,521361652378.8107,59070947304.038605,1364213032166.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008425673.39325,0.0,521361652378.8058,59070947304.03849,-366403619660.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925155418638197e+16,0.0,0.0,0.0,58005.31780110329,0.0,0.0,0.0,-1364213032166.0657,0.0,0.0,0.0,1139573908939.9937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366403619660.9158,0.0,0.0,0.0,-141764438429.52484,0.0,0.0,0.0,-28650.931473202247,3.4158582383143677e-18,-0.00028650931473202246,3.4158582383143673e-26,1.0255423263976985e+24,0.0,5.2136165237881086e+23,5.907094730403862e+22,1207817896183.8608,0.0,521361652378.8107,59070947304.038605,0.0,0.0,0.0,0.0,1139573908939.9937,0.0,0.0,0.0,210008425673.39325,0.0,521361652378.8058,59070947304.03849,0.0,0.0,0.0,0.0,-141764438429.52484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407386419127.1406,7.723034321394713e-64,6062613.273037815,12017336.451934094,0.0,0.0,0.0,0.0,1140518867840.7244,8.730907799823301e-64,6853863.396713205,1321250.9604798355,0.0,0.0,0.0,0.0,210008835471.56357,23046523.403540086,521424166644.6962,59078806972.78075
1.1440000000000001,-1,-1,1,0.0,-28601.820398776148,0.0,-0.00028601820398776144,1.0229397577532213e+24,0.0,5.2136145726385256e+23,5.9070947056297685e+22,1204752757959.9827,0.0,521361457263.8524,59070947056.29767,1364202348524.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008418659.40222,0.0,521361457263.8476,59070947056.29754,-369458009223.48047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261611452993256e+16,0.0,0.0,0.0,61967.880916372524,0.0,0.0,0.0,-1364202348524.062,0.0,0.0,0.0,1138487116775.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369458009223.48047,0.0,0.0,0.0,-143742715507.09906,0.0,0.0,0.0,-28601.820398774853,3.4158582383143677e-18,-0.0002860182039877485,3.4158582383143673e-26,1.0229398103693368e+24,0.0,5.2136145726385256e+23,5.9070947056297685e+22,1204752819927.8647,0.0,521361457263.8524,59070947056.29767,0.0,0.0,0.0,0.0,1138487116775.561,0.0,0.0,0.0,210008418659.40222,0.0,521361457263.8476,59070947056.29754,0.0,0.0,0.0,0.0,-143742715507.09906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407735837776.6025,7.714590633959832e-64,6055983.630471703,11971517.60177584,0.0,0.0,0.0,0.0,1139445378545.255,8.733722362301663e-64,6856073.283231932,1316850.2984566833,0.0,0.0,0.0,0.0,210008835471.56375,23046523.403540097,521424166644.69635,59078806972.780815
1.1733333333333333,-1,-1,1,0.0,-28551.617155398973,0.0,-0.0002855161715539897,1.0202793606553725e+24,0.0,5.2136125905559566e+23,5.907094671805048e+22,1201619513097.2139,0.0,521361259055.5955,59070946718.05047,1364186772324.0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008411444.2536,0.0,521361259055.591,59070946718.050354,-372575670671.1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598434043967295e+16,0.0,0.0,0.0,65934.76110011345,0.0,0.0,0.0,-1364186772324.0923,0.0,0.0,0.0,1137386881884.0427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372575670671.1313,0.0,0.0,0.0,-145775714296.32013,0.0,0.0,0.0,-28551.61715539766,3.4158582383143677e-18,-0.00028551617155397657,3.4158582383143673e-26,1.0202794166397138e+24,0.0,5.2136125905559566e+23,5.907094671805048e+22,1201619579031.976,0.0,521361259055.5955,59070946718.05047,0.0,0.0,0.0,0.0,1137386881884.0427,0.0,0.0,0.0,210008411444.2536,0.0,521361259055.591,59070946718.050354,0.0,0.0,0.0,0.0,-145775714296.32013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408087825902.5833,7.701864424005193e-64,6045991.467667767,11925483.486567322,0.0,0.0,0.0,0.0,1138358813771.276,8.73796443228666e-64,6859404.012671712,1311994.238129469,0.0,0.0,0.0,0.0,210008835471.5637,23046523.40354009,521424166644.69635,59078806972.78074
