sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
0.7333333333333334,-1,-1,1,0.0,-24399.56933155003,0.0,-0.00024399569331550025,5.21353875650706e+23,6.0270297833655534e+23,3.882877978069119e+22,0.0,521353875650.7059,962718818307.7285,38828779780.691185,0.0,0.0,960363620916.993,0.0,0.0,0.0,0.0,0.0,0.0,521353875650.7045,242035988785.3613,38828779780.69114,0.0,0.0,-239680791394.6257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89417.08063505788,965525978876.6482,19884028.906196874,1.1391018843250775e-65,0.0,0.0,0.0,0.0,7192722.47411275,1073147446481.0842,4.304023009602257,9.162587222959977e-64,0.0,0.0,0.0,0.0,521423987233.9436,242037010706.18097,38833072942.20461,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-63675741104238.27,0.0,0.0,0.0,-101.71151700615883,0.0,0.0,0.0,-960363620916.993,0.0,0.0,0.0,1070415735879.8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239680791394.6257,0.0,0.0,0.0,-349732906459.235,0.0,0.0,-24399.569331548944,6.0077458685215445e-19,-0.00024399569331548938,6.0077458685215435e-27,5.21353875650706e+23,6.027029782728794e+23,3.882877978069119e+22,0.0,521353875650.7059,962718818206.0167,38828779780.691185,0.0,0.0,0.0,0.0,0.0,0.0,1070415735879.8909,0.0,0.0,521353875650.7045,242035988785.3613,38828779780.69114,0.0,0.0,0.0,0.0,0.0,0.0,-349732906459.235,0.0,0.0
0.7626666666666667,-1,-1,1,0.0,-24378.941671035966,0.0,-0.0002437894167103596,5.2135386258465684e+23,6.018969795467575e+23,3.882876584419238e+22,0.0,521353862584.6567,961431367887.9325,38828765844.192375,0.0,0.0,959744747304.2021,0.0,0.0,0.0,0.0,0.0,0.0,521353862584.65564,242035980721.97525,38828765844.19232,0.0,0.0,-240349360138.2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89847.24971160362,964921543623.6718,19900896.19071704,1.1445818323677547e-65,0.0,0.0,0.0,0.0,7192196.715470584,1073976206798.3818,4.405271956559822,9.161917451487733e-64,0.0,0.0,0.0,0.0,521423987233.94324,242037010706.18066,38833072942.20451,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-62077600282779.34,0.0,0.0,0.0,-99.15875005722046,0.0,0.0,0.0,-959744747304.2021,0.0,0.0,0.0,1071228051589.5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240349360138.2446,0.0,0.0,0.0,-351832664522.7717,0.0,0.0,-24378.941671034998,6.0077458685215445e-19,-0.00024378941671034994,6.0077458685215435e-27,5.2135386258465684e+23,6.018969794846797e+23,3.882876584419238e+22,0.0,521353862584.6567,961431367788.7736,38828765844.192375,0.0,0.0,0.0,0.0,0.0,0.0,1071228051589.5706,0.0,0.0,521353862584.65564,242035980721.97525,38828765844.19232,0.0,0.0,0.0,0.0,0.0,0.0,-351832664522.7717,0.0,0.0
0.792,-1,-1,1,0.0,-24358.060130561193,0.0,-0.0002435806013056119,5.213538494013177e+23,6.0108106071521e+23,3.882875171683136e+22,0.0,521353849401.31757,960128071834.0283,38828751716.83135,0.0,0.0,959118268889.5813,0.0,0.0,0.0,0.0,0.0,0.0,521353849401.3162,242035972545.7099,38828751716.83125,0.0,0.0,-241026169601.26224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90280.57461253204,964309681543.2626,19917970.71998345,1.1501019822892585e-65,0.0,0.0,0.0,0.0,7191667.099735334,1074813720643.1722,4.5114102257957915,9.161242766452195e-64,0.0,0.0,0.0,0.0,521423987233.94305,242037010706.18024,38833072942.204506,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-60474871856285.414,0.0,0.0,0.0,-96.59865516424179,0.0,0.0,0.0,-959118268889.5813,0.0,0.0,0.0,1072048929681.1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241026169601.26224,0.0,0.0,0.0,-353956830489.38416,0.0,0.0,-24358.060130560112,9.163189489405593e-19,-0.0002435806013056011,9.163189489405591e-27,5.213538494013177e+23,6.010810606547351e+23,3.882875171683136e+22,0.0,521353849401.31757,960128071737.4296,38828751716.83135,0.0,0.0,0.0,0.0,0.0,0.0,1072048929681.1045,0.0,0.0,521353849401.3162,242035972545.7099,38828751716.83125,0.0,0.0,0.0,0.0,0.0,0.0,-353956830489.38416,0.0,0.0
0.8213333333333335,-1,-1,1,0.0,-24336.91598106391,0.0,-0.00024336915981063907,5.213538360960613e+23,6.002548807652227e+23,3.882873739197662e+22,0.0,521353836096.06116,958808385332.1355,38828737391.976616,0.0,0.0,958483924983.3599,0.0,0.0,0.0,0.0,0.0,0.0,521353836096.0597,242035964252.6816,38828737391.976494,0.0,0.0,-241711503903.9053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90717.1807763174,963690138081.4119,19935259.597295318,1.1556639320515807e-65,0.0,0.0,0.0,0.0,7191133.4735943135,1075660286943.7194,4.622801407525905,9.16056297254688e-64,0.0,0.0,0.0,0.0,521423987233.9434,242037010706.18076,38833072942.20457,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-58941501129563.41,0.0,0.0,0.0,-94.14934778213501,0.0,0.0,0.0,-958483924983.3599,0.0,0.0,0.0,1072878662525.8959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241711503903.9053,0.0,0.0,0.0,-356106241540.5913,0.0,0.0,-24336.915981062804,6.0077458685215445e-19,-0.000243369159810628,6.0077458685215435e-27,5.213538360960613e+23,6.0025488070628055e+23,3.882873739197662e+22,0.0,521353836096.06116,958808385237.9851,38828737391.976616,0.0,0.0,0.0,0.0,0.0,0.0,1072878662525.8959,0.0,0.0,521353836096.0597,242035964252.6816,38828737391.976494,0.0,0.0,0.0,0.0,0.0,0.0,-356106241540.5913,0.0,0.0
0.8506666666666668,-1,-1,1,0.0,-24315.49997480937,0.0,-0.00024315499974809365,5.213538226639903e+23,5.994180783535984e+23,3.882872286260684e+22,0.0,521353822663.9902,957471731195.9648,38828722862.606834,0.0,0.0,957841439582.2698,0.0,0.0,0.0,0.0,0.0,0.0,521353822663.9892,242035955838.77267,38828722862.60669,0.0,0.0,-242405664225.07718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91157.2010742444,963062643737.1467,19952770.346443594,1.1612693743032954e-65,0.0,0.0,0.0,0.0,7190595.674650392,1076516222186.1008,4.739847260784494,9.159877862892509e-64,0.0,0.0,0.0,0.0,521423987233.9433,242037010706.1803,38833072942.20442,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-57513463426455.32,0.0,0.0,0.0,-91.86829257011414,0.0,0.0,0.0,-957841439582.2698,0.0,0.0,0.0,1073717559662.9939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242405664225.07718,0.0,0.0,0.0,-358281784397.66974,0.0,0.0,-24315.499974808416,1.231863311028964e-18,-0.00024315499974808413,1.2318633110289638e-26,5.213538226639903e+23,5.9941807829608535e+23,3.882872286260684e+22,0.0,521353822663.9902,957471731104.0972,38828722862.606834,0.0,0.0,0.0,0.0,0.0,0.0,1073717559662.9939,0.0,0.0,521353822663.9892,242035955838.77267,38828722862.60669,0.0,0.0,0.0,0.0,0.0,0.0,-358281784397.66974,0.0,0.0
0.8800000000000001,-1,-1,1,0.0,-24293.80230290621,0.0,-0.00024293802302906208,5.2135380909991886e+23,5.98570270210636e+23,3.8828708121277685e+22,0.0,521353809099.91876,956117497215.245,38828708121.27768,0.0,0.0,957190520019.4207,0.0,0.0,0.0,0.0,0.0,0.0,521353809099.9177,242035947299.61996,38828708121.2775,0.0,0.0,-243108970103.7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91600.77633255544,962426912741.036,19970510.948733084,1.1669201030311002e-65,0.0,0.0,0.0,0.0,7190053.530783755,1077381861974.7178,4.8629920246762035,9.15918721822402e-64,0.0,0.0,0.0,0.0,521423987233.9438,242037010706.1811,38833072942.2046,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-56203162548093.19,0.0,0.0,0.0,-89.77530255913734,0.0,0.0,0.0,-957190520019.4207,0.0,0.0,0.0,1074565949327.5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243108970103.7935,0.0,0.0,0.0,-360484399501.69336,0.0,0.0,-24293.802302905147,6.0077458685215445e-19,-0.00024293802302905143,6.0077458685215435e-27,5.2135380909991886e+23,5.9857027015443374e+23,3.8828708121277685e+22,0.0,521353809099.91876,956117497125.471,38828708121.27768,0.0,0.0,0.0,0.0,0.0,0.0,1074565949327.5443,0.0,0.0,521353809099.9177,242035947299.61996,38828708121.2775,0.0,0.0,0.0,0.0,0.0,0.0,-360484399501.69336,0.0,0.0
0.9093333333333334,-1,-1,1,0.0,-24271.812549638475,0.0,-0.00024271812549638472,5.2135379539834834e+23,5.977110493557449e+23,3.882869316008193e+22,0.0,521353795398.3482,954745033305.461,38828693160.08192,0.0,0.0,956530855469.2971,0.0,0.0,0.0,0.0,0.0,0.0,521353795398.3471,242035938630.58667,38828693160.08174,0.0,0.0,-243821760794.42264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92048.05591494794,961782641590.5177,19988489.883160744,1.1726180209801024e-65,0.0,0.0,0.0,0.0,7189506.859439989,1078257562761.6248,4.9927264046756274,9.158490805983669e-64,0.0,0.0,0.0,0.0,521423987233.9429,242037010706.18042,38833072942.20451,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-54987938671626.914,0.0,0.0,0.0,-87.83418241143227,0.0,0.0,0.0,-956530855469.2971,0.0,0.0,0.0,1075424180145.7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243821760794.42264,0.0,0.0,0.0,-362715085558.7467,0.0,0.0,-24271.812549637467,6.0077458685215445e-19,-0.0002427181254963746,6.0077458685215435e-27,5.2135379539834834e+23,5.9771104930075636e+23,3.882869316008193e+22,0.0,521353795398.3482,954745033217.626,38828693160.08192,0.0,0.0,0.0,0.0,0.0,0.0,1075424180145.7871,0.0,0.0,521353795398.3471,242035938630.58667,38828693160.08174,0.0,0.0,0.0,0.0,0.0,0.0,-362715085558.7467,0.0,0.0
0.9386666666666668,-1,-1,1,0.0,-24249.519642238174,0.0,-0.0002424951964223817,5.2135378155344636e+23,5.968399831348249e+23,3.882867797061009e+22,0.0,521353781553.4462,953353648372.8922,38828677970.610085,0.0,0.0,955862115313.2148,0.0,0.0,0.0,0.0,0.0,0.0,521353781553.44507,242035929826.75012,38828677970.609886,0.0,0.0,-244544396767.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92499.19840936092,961129507449.0165,20006716.169764258,1.1783651484029396e-65,0.0,0.0,0.0,0.0,7188955.466790674,1079143703732.5823,5.129592444119113,9.157788379251664e-64,0.0,0.0,0.0,0.0,521423987233.94324,242037010706.18042,38833072942.20453,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-53798536750975.94,0.0,0.0,0.0,-85.93430858850479,0.0,0.0,0.0,-955862115313.2148,0.0,0.0,0.0,1076292622983.6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244544396767.0716,0.0,0.0,0.0,-364974904523.4039,0.0,0.0,-24249.519642237137,6.0077458685215445e-19,-0.00024249519642237133,6.0077458685215435e-27,5.2135378155344636e+23,5.968399830810268e+23,3.882867797061009e+22,0.0,521353781553.4462,953353648286.9586,38828677970.610085,0.0,0.0,0.0,0.0,0.0,0.0,1076292622983.6118,0.0,0.0,521353781553.44507,242035929826.75012,38828677970.609886,0.0,0.0,0.0,0.0,0.0,0.0,-364974904523.4039,0.0,0.0
0.9680000000000001,-1,-1,1,0.0,-24226.911794190262,0.0,-0.0002422691179419026,5.213537675590112e+23,5.9595661100502966e+23,3.882866254390348e+22,0.0,521353767559.0111,951942606776.1349,38828662543.903465,0.0,0.0,955183947361.6915,0.0,0.0,0.0,0.0,0.0,0.0,521353767559.01,242035920882.87076,38828662543.90326,0.0,0.0,-245277261468.42752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92954.372455525,960467166407.4619,20025199.416646585,1.1841636336021194e-65,0.0,0.0,0.0,0.0,7188399.146721999,1080040688848.6659,5.274191477572946,9.157079675457695e-64,0.0,0.0,0.0,0.0,521423987233.9435,242037010706.18073,38833072942.20455,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-52545571000420.51,0.0,0.0,0.0,-83.93290200829506,0.0,0.0,0.0,-955183947361.6915,0.0,0.0,0.0,1077171672946.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245277261468.42752,0.0,0.0,0.0,-367264987136.7122,0.0,0.0,-24226.911794189262,6.0077458685215445e-19,-0.0002422691179418926,6.0077458685215435e-27,5.213537675590112e+23,5.9595661095248355e+23,3.882866254390348e+22,0.0,521353767559.0111,951942606692.201,38828662543.903465,0.0,0.0,0.0,0.0,0.0,0.0,1077171672946.0436,0.0,0.0,521353767559.01,242035920882.87076,38828662543.90326,0.0,0.0,0.0,0.0,0.0,0.0,-367264987136.7122,0.0,0.0
0.9973333333333334,-1,-1,1,0.0,-24203.97643998791,0.0,-0.00024203976439987908,5.213537534084408e+23,5.950604419854274e+23,3.882864687040501e+22,0.0,521353753408.4407,950511124253.9534,38828646870.405,0.0,0.0,954495975909.5586,0.0,0.0,0.0,0.0,0.0,0.0,521353753408.43964,242035911793.36166,38828646870.40476,0.0,0.0,-246020763448.96732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93413.7577334959,959795251585.8237,20043949.87190443,1.1900157655226711e-65,0.0,0.0,0.0,0.0,7187837.679626452,1080948949069.3153,5.427196709013376,9.156364414841768e-64,0.0,0.0,0.0,0.0,521423987233.9434,242037010706.1808,38833072942.204575,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-51168249967366.55,0.0,0.0,0.0,-81.73285833001137,0.0,0.0,0.0,-954495975909.5586,0.0,0.0,0.0,1078061751551.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246020763448.96732,0.0,0.0,0.0,-369586539173.04333,0.0,0.0,-24203.976439986895,6.0077458685215445e-19,-0.00024203976439986891,6.0077458685215435e-27,5.213537534084408e+23,5.950604419342587e+23,3.882864687040501e+22,0.0,521353753408.4407,950511124172.2197,38828646870.405,0.0,0.0,0.0,0.0,0.0,0.0,1078061751551.9016,0.0,0.0,521353753408.43964,242035911793.36166,38828646870.40476,0.0,0.0,0.0,0.0,0.0,0.0,-369586539173.04333,0.0,0.0
1.0266666666666668,-1,-1,1,0.0,-24180.700159460477,0.0,-0.00024180700159460474,5.21353739094689e+23,5.9415095170021266e+23,3.8828630939903585e+22,0.0,521353739094.68884,949058363202.2976,38828630939.90358,0.0,0.0,953797799572.9681,0.0,0.0,0.0,0.0,0.0,0.0,521353739094.6876,242035902552.25806,38828630939.90336,0.0,0.0,-246775338922.92828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93877.54611472621,959113371025.0509,20062978.482392807,1.195923988416168e-65,0.0,0.0,0.0,0.0,7187270.830996077,1081868944818.1177,5.589368961049867,9.155642298662045e-64,0.0,0.0,0.0,0.0,521423987233.9437,242037010706.181,38833072942.20461,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-49606363101197.61,0.0,0.0,0.0,-79.23800110816956,0.0,0.0,0.0,-953797799572.9681,0.0,0.0,0.0,1078963309143.2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246775338922.92828,0.0,0.0,0.0,-371940848572.43207,0.0,0.0,-24180.70015945945,6.0077458685215445e-19,-0.00024180700159459446,6.0077458685215435e-27,5.21353739094689e+23,5.9415095165060646e+23,3.8828630939903585e+22,0.0,521353739094.68884,949058363123.0598,38828630939.90358,0.0,0.0,0.0,0.0,0.0,0.0,1078963309143.2346,0.0,0.0,521353739094.6876,242035902552.25806,38828630939.90336,0.0,0.0,0.0,0.0,0.0,0.0,-371940848572.43207,0.0,0.0
1.056,-1,-1,1,0.0,-24157.068590302988,0.0,-0.00024157068590302983,5.2135372461021805e+23,5.932275789609392e+23,3.882861474147145e+22,0.0,521353724610.2179,947583427214.982,38828614741.471436,0.0,0.0,953088988834.8903,0.0,0.0,0.0,0.0,0.0,0.0,521353724610.21686,242035893153.1719,38828614741.47118,0.0,0.0,-247541454773.07935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94345.94296412979,958421105296.2692,20082296.961637303,1.2018909184273775e-65,0.0,0.0,0.0,0.0,7186698.349830958,1082801168782.2675,5.761571344320694,9.154913007167435e-64,0.0,0.0,0.0,0.0,521423987233.94305,242037010706.18048,38833072942.20451,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-47873892536201.22,0.0,0.0,0.0,-76.47066450119019,0.0,0.0,0.0,-953088988834.8903,0.0,0.0,0.0,1079876827619.1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247541454773.07935,0.0,0.0,0.0,-374329293633.7837,0.0,0.0,-24157.068590301937,1.231863311028964e-18,-0.00024157068590301934,1.2318633110289638e-26,5.2135372461021805e+23,5.932275789130652e+23,3.882861474147145e+22,0.0,521353724610.2179,947583427138.5111,38828614741.471436,0.0,0.0,0.0,0.0,0.0,0.0,1079876827619.1245,0.0,0.0,521353724610.21686,242035893153.1719,38828614741.47118,0.0,0.0,0.0,0.0,0.0,0.0,-374329293633.7837,0.0,0.0
1.0853333333333335,-1,-1,1,0.0,-24133.06632802539,0.0,-0.00024133066328025385,5.213537099469503e+23,5.922897218571715e+23,3.882859826339238e+22,0.0,521353709946.9502,946085354839.1448,38828598263.392365,0.0,0.0,952369083215.8447,0.0,0.0,0.0,0.0,0.0,0.0,521353709946.9493,242035883589.2529,38828598263.39213,0.0,0.0,-248319611965.95212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94819.1685825291,957718004743.5507,20101917.8690346,1.2079193619695302e-65,0.0,0.0,0.0,0.0,7186119.966876354,1083746149148.7407,5.944781202402889,9.15417619735189e-64,0.0,0.0,0.0,0.0,521423987233.9432,242037010706.18088,38833072942.204544,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-46030608225588.945,0.0,0.0,0.0,-73.52632117271423,0.0,0.0,0.0,-952369083215.8447,0.0,0.0,0.0,1080802823596.1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248319611965.95212,0.0,0.0,0.0,-376753352419.8143,0.0,0.0,-24133.066328024404,1.231863311028964e-18,-0.000241330663280244,1.2318633110289638e-26,5.213537099469503e+23,5.9228972181114086e+23,3.882859826339238e+22,0.0,521353709946.9502,946085354765.6185,38828598263.392365,0.0,0.0,0.0,0.0,0.0,0.0,1080802823596.1807,0.0,0.0,521353709946.9493,242035883589.2529,38828598263.39213,0.0,0.0,0.0,0.0,0.0,0.0,-376753352419.8143,0.0,0.0
1.1146666666666667,-1,-1,1,0.0,-24108.67681293565,0.0,-0.00024108676812935646,5.2135369509620466e+23,5.913367333404527e+23,3.882858149307758e+22,0.0,521353695096.2045,944563112521.364,38828581493.07757,0.0,0.0,951637587992.3875,0.0,0.0,0.0,0.0,0.0,0.0,521353695096.20325,242035873853.13248,38828581493.077324,0.0,0.0,-249110349324.15543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95297.45979547282,957003586282.224,20121854.70182495,1.2140123359645285e-65,0.0,0.0,0.0,0.0,7185535.392680746,1084704453371.1824,6.140107344429269,9.153431500480459e-64,0.0,0.0,0.0,0.0,521423987233.94354,242037010706.18085,38833072942.20454,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-44164245100133.28,0.0,0.0,0.0,-70.54511323571205,0.0,0.0,0.0,-951637587992.3875,0.0,0.0,0.0,1081741852089.4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249110349324.15543,0.0,0.0,0.0,-379214613491.74896,0.0,0.0,-24108.676812934627,9.163189489405593e-19,-0.00024108676812934624,9.163189489405591e-27,5.2135369509620466e+23,5.9133673329628834e+23,3.882858149307758e+22,0.0,521353695096.2045,944563112450.8188,38828581493.07757,0.0,0.0,0.0,0.0,0.0,0.0,1081741852089.4359,0.0,0.0,521353695096.20325,242035873853.13248,38828581493.077324,0.0,0.0,0.0,0.0,0.0,0.0,-379214613491.74896,0.0,0.0
1.1440000000000001,-1,-1,1,0.0,-24083.882203719553,0.0,-0.00024083882203719548,5.2135368004863346e+23,5.903679162846043e+23,3.882856441696981e+22,0.0,521353680048.63336,943015586717.299,38828564416.9698,0.0,0.0,950893970399.8423,0.0,0.0,0.0,0.0,0.0,0.0,521353680048.63226,242035863936.87292,38828564416.969574,0.0,0.0,-249914247619.41528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95781.07171827156,956277329689.0371,20142122.000555832,1.220173090327356e-65,0.0,0.0,0.0,0.0,7184944.315438609,1085676692541.1403,6.348828205621205,9.152678519341297e-64,0.0,0.0,0.0,0.0,521423987233.9432,242037010706.1805,38833072942.2045,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-42369108076114.63,0.0,0.0,0.0,-67.6776772737503,0.0,0.0,0.0,-950893970399.8423,0.0,0.0,0.0,1082694510787.2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249914247619.41528,0.0,0.0,0.0,-381714788074.5017,0.0,0.0,-24083.88220371852,6.0077458685215445e-19,-0.00024083882203718518,6.0077458685215435e-27,5.2135368004863346e+23,5.9036791624223516e+23,3.882856441696981e+22,0.0,521353680048.63336,943015586649.6212,38828564416.9698,0.0,0.0,0.0,0.0,0.0,0.0,1082694510787.2511,0.0,0.0,521353680048.63226,242035863936.87292,38828564416.969574,0.0,0.0,0.0,0.0,0.0,0.0,-381714788074.5017,0.0,0.0
1.1733333333333333,-1,-1,1,0.0,-24058.663236509015,0.0,-0.00024058663236509013,5.213536647941538e+23,5.893825179789725e+23,3.882854702043265e+22,0.0,521353664794.1537,941441575095.557,38828547020.43264,0.0,0.0,950137655266.6764,0.0,0.0,0.0,0.0,0.0,0.0,521353664794.1525,242035853831.90454,38828547020.432396,0.0,0.0,-250731934003.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96270.27974496558,955538673332.41,20162735.468409706,1.2264051333041062e-65,0.0,0.0,0.0,0.0,7184346.39855952,1086663526420.6925,6.572459360348898,9.151916825148743e-64,0.0,0.0,0.0,0.0,521423987233.94354,242037010706.18063,38833072942.20454,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-40700044002131.516,0.0,0.0,0.0,-65.0116221010685,0.0,0.0,0.0,-950137655266.6764,0.0,0.0,0.0,1083661444976.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250731934003.024,0.0,0.0,0.0,-384255723778.1701,0.0,0.0,-24058.663236507946,1.231863311028964e-18,-0.00024058663236507943,1.2318633110289638e-26,5.213536647941538e+23,5.893825179382725e+23,3.882854702043265e+22,0.0,521353664794.1537,941441575030.5454,38828547020.43264,0.0,0.0,0.0,0.0,0.0,0.0,1083661444976.8112,0.0,0.0,521353664794.1525,242035853831.90454,38828547020.432396,0.0,0.0,0.0,0.0,0.0,0.0,-384255723778.1701,0.0,0.0
