sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-27891.33031808657,0.0,-0.00027891330318086566,5.213443462734634e+23,1.2935816259681566e+24,7.94546037481813e+22,0.0,521344346273.4633,1140041129145.6946,79454603748.18129,0.0,0.0,1036332437835.903,0.0,0.0,0.0,0.0,0.0,0.0,521344346273.46265,177756626284.55237,79454603748.18083,0.0,0.0,-74047934974.75453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830278.9716275323,1046718832885.0054,3099545.6591060227,2.3315823133570772e-64,0.0,0.0,0.0,0.0,55217754.641051345,2885291901864.7446,2.6580231686462334,7.034097540304867e-63,0.0,0.0,0.0,0.0,521423987233.9364,177760118694.46982,79463817837.59096,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2.464806588018003e+16,0.0,0.0,0.0,-21722.486075254157,0.0,0.0,0.0,-1036332437835.903,0.0,0.0,0.0,2841871119498.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74047934974.75453,0.0,0.0,0.0,-1879586638359.516,0.0,0.0,-27891.330318085453,1.8020541303642492e-18,-0.0002789133031808545,1.8020541303642488e-26,5.213443462734634e+23,1.2935816013200898e+24,7.94546037481813e+22,0.0,521344346273.4633,1140041107423.2075,79454603748.18129,0.0,0.0,0.0,0.0,0.0,0.0,2841871119498.1777,0.0,0.0,521344346273.46265,177756626284.55237,79454603748.18083,0.0,0.0,0.0,0.0,0.0,0.0,-1879586638359.516,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-27874.963839779513,0.0,-0.0002787496383977951,5.21344323115428e+23,1.2924225999107847e+24,7.94545680808493e+22,0.0,521344323115.42786,1139019672634.076,79454568080.84929,0.0,0.0,1035796108343.4286,0.0,0.0,0.0,0.0,0.0,0.0,521344323115.42706,177756606609.18555,79454568080.84877,0.0,0.0,-74533042318.53374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829519.347811412,1046250564333.6584,3115661.196777061,2.3306146422688846e-64,0.0,0.0,0.0,0.0,55220033.4468435,2888007347688.966,2.752211007219422,7.034387841655096e-63,0.0,0.0,0.0,0.0,521423987233.9367,177760118694.46982,79463817837.59096,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-2.4637455300049064e+16,0.0,0.0,0.0,-21713.134908299893,0.0,0.0,0.0,-1035796108343.4286,0.0,0.0,0.0,2844502085317.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74533042318.53374,0.0,0.0,0.0,-1883239041006.1213,0.0,0.0,-27874.963839778422,1.1709654061874396e-18,-0.0002787496383977842,1.1709654061874394e-26,5.21344323115428e+23,1.2924225752733286e+24,7.94545680808493e+22,0.0,521344323115.42786,1139019650920.9404,79454568080.84929,0.0,0.0,0.0,0.0,0.0,0.0,2844502085317.884,0.0,0.0,521344323115.42706,177756606609.18555,79454568080.84877,0.0,0.0,0.0,0.0,0.0,0.0,-1883239041006.1213,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-27858.25946396963,0.0,-0.00027858259463969624,5.2134429961946075e+23,1.2912396447327067e+24,7.945453172237034e+22,0.0,521344299619.46063,1137977127247.011,79454531722.37033,0.0,0.0,1035248216639.8401,0.0,0.0,0.0,0.0,0.0,0.0,521344299619.46,177756586577.23538,79454531722.36986,0.0,0.0,-75027675970.05931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828746.9732830178,1045772070075.0785,3132128.9189340184,2.3296307281747322e-64,0.0,0.0,0.0,0.0,55222350.503663845,2890753227906.577,2.8535261478909875,7.034683015907529e-63,0.0,0.0,0.0,0.0,521423987233.9363,177760118694.46957,79463817837.59085,23046515.4737307,0.0,0.0,0.0,0.0,0.0,-2.4629813678754064e+16,0.0,0.0,0.0,-21706.40030230768,0.0,0.0,0.0,-1035248216639.8401,0.0,0.0,0.0,2847162320732.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75027675970.05931,0.0,0.0,0.0,-1886941801769.3003,0.0,0.0,-27858.25946396854,1.8020541303642492e-18,-0.00027858259463968535,1.8020541303642488e-26,5.2134429961946075e+23,1.2912396201028925e+24,7.945453172237034e+22,0.0,521344299619.46063,1137977105540.6104,79454531722.37033,0.0,0.0,0.0,0.0,0.0,0.0,2847162320732.683,0.0,0.0,521344299619.46,177756586577.23538,79454531722.36986,0.0,0.0,0.0,0.0,0.0,0.0,-1886941801769.3003,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-27841.199792848023,0.0,-0.0002784119979284802,5.2134427576812505e+23,1.2900315283611528e+24,7.945449463727245e+22,0.0,521344275768.12494,1136912407151.4895,79454494637.27245,0.0,0.0,1034688159634.3668,0.0,0.0,0.0,0.0,0.0,0.0,521344275768.1239,177756566170.68906,79454494637.27199,0.0,0.0,-75532318653.56012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827961.2545883735,1045282814741.2164,3148967.2972353683,2.3286298150672195e-64,0.0,0.0,0.0,0.0,55224707.59182392,2893531167619.118,2.9629974383083977,7.034983289864363e-63,0.0,0.0,0.0,0.0,521423987233.93616,177760118694.46948,79463817837.59074,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2.4625621864256588e+16,0.0,0.0,0.0,-21702.706031426787,0.0,0.0,0.0,-1034688159634.3668,0.0,0.0,0.0,2849853389557.2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75532318653.56012,0.0,0.0,0.0,-1890697570279.1582,0.0,0.0,-27841.19979284707,1.8020541303642492e-18,-0.00027841199792847065,1.8020541303642488e-26,5.2134427576812505e+23,1.2900315037355318e+24,7.945449463727245e+22,0.0,521344275768.12494,1136912385448.7844,79454494637.27245,0.0,0.0,0.0,0.0,0.0,0.0,2849853389557.2573,0.0,0.0,521344275768.1239,177756566170.68906,79454494637.27199,0.0,0.0,0.0,0.0,0.0,0.0,-1890697570279.1582,0.0,0.0
1.32,-1,-1,1,0.0,-27823.765904463675,0.0,-0.0002782376590446367,5.213442515424807e+23,1.2887969107871506e+24,7.945445678695912e+22,0.0,521344251542.4806,1135824331389.6875,79454456786.9591,0.0,0.0,1034115280940.2728,0.0,0.0,0.0,0.0,0.0,0.0,521344251542.48004,177756545369.97885,79454456786.95866,0.0,0.0,-76047494920.55852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827161.5456600455,1044782215539.2943,3166196.425955732,2.3276110799243503e-64,0.0,0.0,0.0,0.0,55227106.64946871,2896342935892.6133,3.0820440425460545,7.03528891043226e-63,0.0,0.0,0.0,0.0,521423987233.93646,177760118694.4698,79463817837.5909,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-2.462555104876978e+16,0.0,0.0,0.0,-21702.643621319905,0.0,0.0,0.0,-1034115280940.2728,0.0,0.0,0.0,2852576994174.6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76047494920.55852,0.0,0.0,0.0,-1894509229857.6226,0.0,0.0,-27823.765904462634,1.1709654061874396e-18,-0.0002782376590446263,1.1709654061874394e-26,5.213442515424807e+23,1.2887968861616002e+24,7.945445678695912e+22,0.0,521344251542.4806,1135824309687.0444,79454456786.9591,0.0,0.0,0.0,0.0,0.0,0.0,2852576994174.6914,0.0,0.0,521344251542.48004,177756545369.97885,79454456786.95866,0.0,0.0,0.0,0.0,0.0,0.0,-1894509229857.6226,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-27805.937156039963,0.0,-0.00027805937156039957,5.2134422692187605e+23,1.287534330136895e+24,7.945441812931872e+22,0.0,521344226921.8759,1134711611603.5837,79454418129.31871,0.0,0.0,1033528864163.0133,0.0,0.0,0.0,0.0,0.0,0.0,521344226921.87537,177756524153.768,79454418129.31828,0.0,0.0,-76573776713.19276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826347.1417921088,1044269636319.5642,3183838.2244966784,2.3265736250322212e-64,0.0,0.0,0.0,0.0,55229549.79065496,2899190463528.677,3.2127919677307277,7.03560014692539e-63,0.0,0.0,0.0,0.0,521423987233.9364,177760118694.46973,79463817837.59094,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-2.4630184432306828e+16,0.0,0.0,0.0,-21706.72704960406,0.0,0.0,0.0,-1033528864163.0133,0.0,0.0,0.0,2855334992624.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76573776713.19276,0.0,0.0,0.0,-1898379926881.4148,0.0,0.0,-27805.937156038828,1.8020541303642492e-18,-0.00027805937156038824,1.8020541303642488e-26,5.2134422692187605e+23,1.2875343055067114e+24,7.945441812931872e+22,0.0,521344226921.8759,1134711589896.8574,79454418129.31871,0.0,0.0,0.0,0.0,0.0,0.0,2855334992624.509,0.0,0.0,521344226921.87537,177756524153.768,79454418129.31828,0.0,0.0,0.0,0.0,0.0,0.0,-1898379926881.4148,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-27787.69095087045,0.0,-0.00027787690950870444,5.213442018836945e+23,1.2862421861638566e+24,7.945437861826494e+22,0.0,521344201883.6944,1133572837486.4583,79454378618.26494,0.0,0.0,1032928124984.5607,0.0,0.0,0.0,0.0,0.0,0.0,521344201883.6937,177756502498.70398,79454378618.26448,0.0,0.0,-77111789996.80194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825517.2724672444,1043744380588.2863,3201916.6804735945,2.325516468844232e-64,0.0,0.0,0.0,0.0,55232039.326867536,2902075864082.404,3.358714235360227,7.035917293807762e-63,0.0,0.0,0.0,0.0,521423987233.9368,177760118694.46982,79463817837.59093,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-2.4640106981152496e+16,0.0,0.0,0.0,-21715.471850521863,0.0,0.0,0.0,-1032928124984.5607,0.0,0.0,0.0,2858129418810.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77111789996.80194,0.0,0.0,0.0,-1902313105538.174,0.0,0.0,-27787.690950869364,1.8020541303642492e-18,-0.0002778769095086936,1.8020541303642488e-26,5.213442018836945e+23,1.2862421615237492e+24,7.945437861826494e+22,0.0,521344201883.6944,1133572815770.986,79454378618.26494,0.0,0.0,0.0,0.0,0.0,0.0,2858129418810.462,0.0,0.0,521344201883.6937,177756502498.70398,79454378618.26448,0.0,0.0,0.0,0.0,0.0,0.0,-1902313105538.174,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-27769.00246281212,0.0,-0.0002776900246281212,5.213441764030599e+23,1.2849187207380237e+24,7.945433820318882e+22,0.0,521344176403.05975,1132406459587.9453,79454338203.18881,0.0,0.0,1032312201752.6128,0.0,0.0,0.0,0.0,0.0,0.0,521344176403.0589,177756480379.11942,79454338203.18839,0.0,0.0,-77662222543.78432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824671.092517074,1043205683187.046,3220458.1418543886,2.3244385347167445e-64,0.0,0.0,0.0,0.0,55234577.79353831,2905001459059.3438,3.5259668704306613,7.036240674072493e-63,0.0,0.0,0.0,0.0,521423987233.9365,177760118694.46988,79463817837.59103,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-2.465601015252793e+16,0.0,0.0,0.0,-21729.487409407273,0.0,0.0,0.0,-1032312201752.6128,0.0,0.0,0.0,2860962506733.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77662222543.78432,0.0,0.0,0.0,-1906312549254.3923,0.0,0.0,-27769.002462811164,1.8020541303642492e-18,-0.0002776900246281116,1.8020541303642488e-26,5.213441764030599e+23,1.2849186960820126e+24,7.945433820318882e+22,0.0,521344176403.05975,1132406437858.457,79454338203.18881,0.0,0.0,0.0,0.0,0.0,0.0,2860962506733.737,0.0,0.0,521344176403.0589,177756480379.11942,79454338203.18839,0.0,0.0,0.0,0.0,0.0,0.0,-1906312549254.3923,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-27749.84431138659,0.0,-0.00027749844311386585,5.213441504525045e+23,1.2835619948372184e+24,7.945429682830209e+22,0.0,521344150452.5044,1131210769036.344,79454296828.30208,0.0,0.0,1031680144245.1171,0.0,0.0,0.0,0.0,0.0,0.0,521344150452.5034,177756457766.69464,79454296828.30162,0.0,0.0,-78225832975.46445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823807.671266435,1042652700324.7225,3239491.6659257365,2.3233386370765267e-64,0.0,0.0,0.0,0.0,55237167.98261157,2907969808278.2173,3.726178725531854,7.036570643391595e-63,0.0,0.0,0.0,0.0,521423987233.9361,177760118694.46964,79463817837.59087,23046515.473730702,0.0,0.0,0.0,0.0,0.0,-2.4678639915971548e+16,0.0,0.0,0.0,-21749.431153621525,0.0,0.0,0.0,-1031680144245.1171,0.0,0.0,0.0,2863836719708.6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78225832975.46445,0.0,0.0,0.0,-1910382430188.4138,0.0,0.0,-27749.844311385445,1.8020541303642492e-18,-0.0002774984431138544,1.8020541303642488e-26,5.213441504525045e+23,1.2835619701585773e+24,7.945429682830209e+22,0.0,521344150452.5044,1131210747286.9116,79454296828.30208,0.0,0.0,0.0,0.0,0.0,0.0,2863836719708.6387,0.0,0.0,521344150452.5034,177756457766.69464,79454296828.30162,0.0,0.0,0.0,0.0,0.0,0.0,-1910382430188.4138,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-27730.186177915955,0.0,-0.0002773018617791595,5.2134412400159205e+23,1.282169861362786e+24,7.94542544318518e+22,0.0,521344124001.5919,1129983873580.9253,79454254431.8518,0.0,0.0,1031030900230.1241,0.0,0.0,0.0,0.0,0.0,0.0,521344124001.59125,177756434630.0657,79454254431.85141,0.0,0.0,-78803461279.2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822925.9793456423,1042084497613.1699,3259049.4331762237,2.3222154646197486e-64,0.0,0.0,0.0,0.0,55239812.98210727,2910983746424.324,3.982301069012513,7.036907595156217e-63,0.0,0.0,0.0,0.0,521423987233.9365,177760118694.46982,79463817837.59096,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2.47089116867251e+16,0.0,0.0,0.0,-21776.109844025224,0.0,0.0,0.0,-1031030900230.1241,0.0,0.0,0.0,2866754785550.1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78803461279.2631,0.0,0.0,0.0,-1914527368375.367,0.0,0.0,-27730.186177914813,1.8020541303642492e-18,-0.0002773018617791481,1.8020541303642488e-26,5.2134412400159205e+23,1.2821698366538722e+24,7.94542544318518e+22,0.0,521344124001.5919,1129983851804.8135,79454254431.8518,0.0,0.0,0.0,0.0,0.0,0.0,2866754785550.1187,0.0,0.0,521344124001.59125,177756434630.0657,79454254431.85141,0.0,0.0,0.0,0.0,0.0,0.0,-1914527368375.367,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-27709.994348392323,0.0,-0.0002770999434839232,5.2134409701646984e+23,1.2807399327665715e+24,7.945421094517294e+22,0.0,521344097016.4697,1128723669061.3953,79454210945.17294,0.0,0.0,1030363299350.9025,0.0,0.0,0.0,0.0,0.0,0.0,521344097016.4687,177756410934.3633,79454210945.17252,0.0,0.0,-79396041223.86827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822024.8727480676,1041500035695.6031,3279167.236919921,2.321067560004523e-64,0.0,0.0,0.0,0.0,55242516.22394502,2914046426943.2607,4.340925067105266,7.037251966568989e-63,0.0,0.0,0.0,0.0,521423987233.93604,177760118694.46973,79463817837.59096,23046515.473730702,0.0,0.0,0.0,0.0,0.0,-2.4748071381171864e+16,0.0,0.0,0.0,-21810.621514087543,0.0,0.0,0.0,-1030363299350.9025,0.0,0.0,0.0,2869719738835.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79396041223.86827,0.0,0.0,0.0,-1918752502518.9224,0.0,0.0,-27709.994348391225,1.1709654061874396e-18,-0.0002770999434839122,1.1709654061874394e-26,5.2134409701646984e+23,1.2807399080185007e+24,7.945421094517294e+22,0.0,521344097016.4697,1128723647250.7744,79454210945.17294,0.0,0.0,0.0,0.0,0.0,0.0,2869719738835.336,0.0,0.0,521344097016.4687,177756410934.3633,79454210945.17252,0.0,0.0,0.0,0.0,0.0,0.0,-1918752502518.9224,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-27689.23116164266,0.0,-0.00027689231161642656,5.213440694593389e+23,1.2792695419713547e+24,7.945416629154806e+22,0.0,521344069459.3388,1127427804966.8433,79454166291.54805,0.0,0.0,1029676033704.3091,0.0,0.0,0.0,0.0,0.0,0.0,521344069459.3378,177756386640.6558,79454166291.5477,0.0,0.0,-80004615378.11903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821103.0737051594,1040898152933.8558,3299885.065505863,2.3198932954921305e-64,0.0,0.0,0.0,0.0,55245281.541320436,2917161374781.255,4.898259340089944,7.037604245951562e-63,0.0,0.0,0.0,0.0,521423987233.93634,177760118694.46982,79463817837.59099,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-2.4797610773700108e+16,0.0,0.0,0.0,-21854.280873389915,0.0,0.0,0.0,-1029676033704.3091,0.0,0.0,0.0,2872734971678.3516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80004615378.11903,0.0,0.0,0.0,-1923063575206.4436,0.0,0.0,-27689.231161641514,1.8020541303642492e-18,-0.0002768923116164151,1.8020541303642488e-26,5.213440694593389e+23,1.2792695171737447e+24,7.945416629154806e+22,0.0,521344069459.3388,1127427783112.563,79454166291.54805,0.0,0.0,0.0,0.0,0.0,0.0,2872734971678.3516,0.0,0.0,521344069459.3378,177756386640.6558,79454166291.5477,0.0,0.0,0.0,0.0,0.0,0.0,-1923063575206.4436,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-27667.854331466126,0.0,-0.0002766785433146612,5.2134404128777305e+23,1.2777556943661827e+24,7.945412038481265e+22,0.0,521344041287.7729,1126093642128.9448,79454120384.81265,0.0,0.0,1028967634210.1912,0.0,0.0,0.0,0.0,0.0,0.0,521344041287.7721,177756361705.25146,79454120384.8123,0.0,0.0,-80630353786.4959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820159.1478662696,1040277544398.9609,3321247.8028971646,2.3186908438823465e-64,0.0,0.0,0.0,0.0,55248113.23715972,2920332550199.8003,5.854977989309668,7.037964981464044e-63,0.0,0.0,0.0,0.0,521423987233.9367,177760118694.46988,79463817837.59105,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2.4859435602342256e+16,0.0,0.0,0.0,-21908.76746011898,0.0,0.0,0.0,-1028967634210.1912,0.0,0.0,0.0,2875804295148.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80630353786.4959,0.0,0.0,0.0,-1927467036633.2024,0.0,0.0,-27667.854331465045,1.1709654061874396e-18,-0.0002766785433146504,1.1709654061874394e-26,5.2134404128777305e+23,1.277755669506747e+24,7.945412038481265e+22,0.0,521344041287.7729,1126093620220.1772,79454120384.81265,0.0,0.0,0.0,0.0,0.0,0.0,2875804295148.132,0.0,0.0,521344041287.7721,177756361705.25146,79454120384.8123,0.0,0.0,0.0,0.0,0.0,0.0,-1927467036633.2024,0.0,0.0
1.584,-1,-1,1,0.0,-27645.81609685994,0.0,-0.00027645816096859933,5.213440124538373e+23,1.2761950076274014e+24,7.945407312761869e+22,0.0,521344012453.8372,1124718199685.882,79454073127.61868,0.0,0.0,1028236441456.9381,0.0,0.0,0.0,0.0,0.0,0.0,521344012453.8364,177756336078.80164,79454073127.61829,0.0,0.0,-81274577849.8569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819191.4769819356,1039636736066.9166,3343306.083282835,2.317458143717701e-64,0.0,0.0,0.0,0.0,55251016.1660711,2923564427043.094,7.632111530562049,7.038334791543727e-63,0.0,0.0,0.0,0.0,521423987233.93665,177760118694.46985,79463817837.591,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-2.4935755551320972e+16,0.0,0.0,0.0,-21976.028682034463,0.0,0.0,0.0,-1028236441456.9381,0.0,0.0,0.0,2878932014566.2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81274577849.8569,0.0,0.0,0.0,-1931970172935.172,0.0,0.0,-27645.816096858907,5.3987668201063005e-19,-0.00027645816096858903,5.3987668201062995e-27,5.213440124538373e+23,1.2761949826916446e+24,7.945407312761869e+22,0.0,521344012453.8372,1124718177709.8523,79454073127.61868,0.0,0.0,0.0,0.0,0.0,0.0,2878932014566.2236,0.0,0.0,521344012453.8364,177756336078.80164,79454073127.61829,0.0,0.0,0.0,0.0,0.0,0.0,-1931970172935.172,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-27623.062127844245,0.0,-0.0002762306212784424,5.213439829028841e+23,1.27458363423193e+24,7.945402440919423e+22,0.0,521343982902.88403,1123298086792.833,79454024409.19423,0.0,0.0,1027480569090.006,0.0,0.0,0.0,0.0,0.0,0.0,521343982902.88354,177756309705.09604,79454024409.19388,0.0,0.0,-81938792002.26782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818198.2261001654,1038974052650.3268,3366117.3427869636,2.316192857494773e-64,0.0,0.0,0.0,0.0,55253995.83275109,2926862090382.5605,11.116031214805624,7.03871437744169e-63,0.0,0.0,0.0,0.0,521423987233.9361,177760118694.46954,79463817837.59085,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-2.5029424595814348e+16,0.0,0.0,0.0,-22058.579764321446,0.0,0.0,0.0,-1027480569090.006,0.0,0.0,0.0,2882123023396.4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81938792002.26782,0.0,0.0,0.0,-1936581268367.2512,0.0,0.0,-27623.06212784328,2.4331428545410587e-18,-0.00027623062127843276,2.4331428545410583e-26,5.213439829028841e+23,1.2745836092025062e+24,7.945402440919423e+22,0.0,521343982902.88403,1123298064734.254,79454024409.19423,0.0,0.0,0.0,0.0,0.0,0.0,2882123023396.4126,0.0,0.0,521343982902.88354,177756309705.09604,79454024409.19388,0.0,0.0,0.0,0.0,0.0,0.0,-1936581268367.2512,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-27599.530052547238,0.0,-0.0002759953005254723,5.213439525717971e+23,1.272917157149165e+24,7.945397410228313e+22,0.0,521343952571.797,1121829410694.6323,79453974102.28313,0.0,0.0,1026697856798.7992,0.0,0.0,0.0,0.0,0.0,0.0,521343952571.79626,177756282519.3377,79453974102.28282,0.0,0.0,-82624728623.50386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817177.3051568517,1038287576885.4994,3389747.1118135806,2.3148923227280716e-64,0.0,0.0,0.0,0.0,55257058.50721021,2930231360384.316,18.176429068934237,7.03910453790365e-63,0.0,0.0,0.0,0.0,521423987233.9368,177760118694.47003,79463817837.59108,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-2.5143862593997536e+16,0.0,0.0,0.0,-22159.43464819342,0.0,0.0,0.0,-1026697856798.7992,0.0,0.0,0.0,2885382922230.8677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82624728623.50386,0.0,0.0,0.0,-1941309816215.0056,0.0,0.0,-27599.53005254619,1.1709654061874396e-18,-0.00027599530052546185,1.1709654061874394e-26,5.213439525717971e+23,1.2729171320053044e+24,7.945397410228313e+22,0.0,521343952571.797,1121829388535.1995,79453974102.28313,0.0,0.0,0.0,0.0,0.0,0.0,2885382922230.8677,0.0,0.0,521343952571.79626,177756282519.3377,79453974102.28282,0.0,0.0,0.0,0.0,0.0,0.0,-1941309816215.0056,0.0,0.0
