sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.2026666666666668,-1,-1,1,0.0,-37311.869701606,0.0,-0.00037311869701605997,1.5267543164380398e+24,0.0,5.2135198985732566e+23,6.110755275733832e+22,1746364176111.864,0.0,521351989857.3255,61107552757.3383,1585460595978.1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786450253.7595,0.0,521351989857.3245,61107552757.33813,-45882870120.07877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5580508682611948e+16,0.0,0.0,0.0,29260.03449871036,0.0,0.0,0.0,-1585460595978.1826,0.0,0.0,0.0,1907668419532.9436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45882870120.07877,0.0,0.0,0.0,-368090664414.8041,0.0,0.0,0.0,-37311.86970160428,3.337809927318075e-18,-0.00037311869701604273,3.3378099273180746e-26,1.5267543420185496e+24,0.0,5.2135198985732566e+23,6.110755275733832e+22,1746364205371.9,0.0,521351989857.3255,61107552757.3383,0.0,0.0,0.0,0.0,1907668419532.9436,0.0,0.0,0.0,206786450253.7595,0.0,521351989857.3245,61107552757.33813,0.0,0.0,0.0,0.0,-368090664414.8041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590411596067.239,5.574816969096307e-64,4376277.811090715,4976442.494084997,0.0,0.0,0.0,0.0,1922050187338.4841,3.9695395886372176e-63,31160913.809037227,424612.3012586563,0.0,0.0,0.0,0.0,206786685929.0325,23046523.40354009,521424166644.69495,61115593942.092804
1.2320000000000002,-1,-1,1,0.0,-37285.19690944097,0.0,-0.00037285196909440964,1.525298902429015e+24,0.0,5.213519795811969e+23,6.1107542211322395e+22,1744699413903.9521,0.0,521351979581.1968,61107542211.32238,1585154363883.3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786444511.2174,0.0,521351979581.19574,61107542211.32225,-47241394490.60558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267748234145228e+16,0.0,0.0,0.0,25939.43396074156,0.0,0.0,0.0,-1585154363883.3394,0.0,0.0,0.0,1907830802345.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47241394490.60558,0.0,0.0,0.0,-369917807013.3523,0.0,0.0,0.0,-37285.19690943917,3.65335428940648e-18,-0.0003728519690943916,3.6533542894064793e-26,1.5252989251064976e+24,0.0,5.213519795811969e+23,6.1107542211322395e+22,1744699439843.3862,0.0,521351979581.1968,61107542211.32238,0.0,0.0,0.0,0.0,1907830802345.5215,0.0,0.0,0.0,206786444511.2174,0.0,521351979581.19574,61107542211.32225,0.0,0.0,0.0,0.0,-369917807013.3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590252209527.828,5.574439515758648e-64,4375981.346053384,4999942.178483279,0.0,0.0,0.0,0.0,1922284137289.2034,3.96958572182293e-63,31161276.14615904,402669.4958673582,0.0,0.0,0.0,0.0,206786685929.03262,23046523.403540093,521424166644.6953,61115593942.09281
1.2613333333333334,-1,-1,1,0.0,-37257.46553703039,0.0,-0.00037257465537030384,1.5237857258211787e+24,0.0,5.2135196893256034e+23,6.110753174613363e+22,1742968580467.5542,0.0,521351968932.5602,61107531746.13361,1584842768547.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786438493.034,0.0,521351968932.5594,61107531746.133484,-48660626573.42036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999572375952951e+16,0.0,0.0,0.0,22871.928556612882,0.0,0.0,0.0,-1584842768547.939,0.0,0.0,0.0,1907988194195.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48660626573.42036,0.0,0.0,0.0,-371806029348.6485,0.0,0.0,0.0,-37257.465537028904,3.337819556967797e-18,-0.000372574655370289,3.3378195569677965e-26,1.523785745816901e+24,0.0,5.2135196893256034e+23,6.110753174613363e+22,1742968603339.4812,0.0,521351968932.5602,61107531746.13361,0.0,0.0,0.0,0.0,1907988194195.0967,0.0,0.0,0.0,206786438493.034,0.0,521351968932.5594,61107531746.133484,0.0,0.0,0.0,0.0,-371806029348.6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590094023706.7966,5.574052063612396e-64,4375677.028288426,5022542.969081108,0.0,0.0,0.0,0.0,1922515486597.5703,3.9696330770852605e-63,31161648.080819555,382100.206487276,0.0,0.0,0.0,0.0,206786685929.03256,23046523.403540082,521424166644.69507,61115593942.09282
1.2906666666666669,-1,-1,1,0.0,-37228.59532343102,0.0,-0.00037228595323431015,1.5222104071068312e+24,0.0,5.213519578814328e+23,6.110752136396504e+22,1741166666342.2263,0.0,521351957881.4327,61107521363.96503,1584525361034.6035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786432176.07974,0.0,521351957881.43176,61107521363.964874,-50145126868.45577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7526599491168702e+16,0.0,0.0,0.0,20047.642997235045,0.0,0.0,0.0,-1584525361034.6035,0.0,0.0,0.0,1908140367150.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50145126868.45577,0.0,0.0,0.0,-373760112936.2891,0.0,0.0,0.0,-37228.59532342932,3.337819556967797e-18,-0.0003722859532342931,3.3378195569677965e-26,1.5222104246334312e+24,0.0,5.213519578814328e+23,6.110752136396504e+22,1741166686389.87,0.0,521351957881.4327,61107521363.96503,0.0,0.0,0.0,0.0,1908140367150.0806,0.0,0.0,0.0,206786432176.07974,0.0,521351957881.43176,61107521363.964874,0.0,0.0,0.0,0.0,-373760112936.2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589937082658.6418,5.5736537555640066e-64,4375364.184707536,5044284.908620469,0.0,0.0,0.0,0.0,1922744194639.0483,3.9696817591800656e-63,31162030.435661476,362826.7158436591,0.0,0.0,0.0,0.0,206786685929.03223,23046523.403540082,521424166644.695,61115593942.09274
1.32,-1,-1,1,0.0,-37198.49572846829,0.0,-0.00037198495728468285,1.5205680058825016e+24,0.0,5.2135194639393555e+23,6.110751106720484e+22,1739288020491.9475,0.0,521351946393.9354,61107511067.20483,1584201633439.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786425534.16608,0.0,521351946393.93427,61107511067.20471,-51700038481.59617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5261753786109714e+16,0.0,0.0,0.0,17457.019632918295,0.0,0.0,0.0,-1584201633439.379,0.0,0.0,0.0,1908287064004.6648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51700038481.59617,0.0,0.0,0.0,-375785451589.86194,0.0,0.0,0.0,-37198.4957284665,3.337819556967797e-18,-0.0003719849572846649,3.3378195569677965e-26,1.5205680211442575e+24,0.0,5.2135194639393555e+23,6.110751106720484e+22,1739288037948.9697,0.0,521351946393.9354,61107511067.20483,0.0,0.0,0.0,0.0,1908287064004.6648,0.0,0.0,0.0,206786425534.16608,0.0,521351946393.93427,61107511067.20471,0.0,0.0,0.0,0.0,-375785451589.86194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589781434457.4536,5.573243631996959e-64,4375042.061711135,5065206.922251741,0.0,0.0,0.0,0.0,1922970215488.0981,3.969731885393811e-63,31162424.131728265,344773.7931734812,0.0,0.0,0.0,0.0,206786685929.03195,23046523.403540067,521424166644.6944,61115593942.09258
1.3493333333333335,-1,-1,1,0.0,-37167.0640138135,0.0,-0.000371670640138135,1.5188529161412817e+24,0.0,5.213519344315636e+23,6.110750085842513e+22,1737326230536.1997,0.0,521351934431.5635,61107500858.42512,1583871007210.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786418537.46143,0.0,521351934431.5626,61107500858.42496,-53331195211.42694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3192924748058676e+16,0.0,0.0,0.0,15090.608167987011,0.0,0.0,0.0,-1583871007210.1665,0.0,0.0,0.0,1908427993835.8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53331195211.42694,0.0,0.0,0.0,-377888166746.4749,0.0,0.0,0.0,-37167.06401381181,3.337809927318075e-18,-0.0003716706401381181,3.3378099273180746e-26,1.5188529293342071e+24,0.0,5.213519344315636e+23,6.110750085842513e+22,1737326245626.8083,0.0,521351934431.5635,61107500858.42512,0.0,0.0,0.0,0.0,1908427993835.8218,0.0,0.0,0.0,206786418537.46143,0.0,521351934431.5626,61107500858.42496,0.0,0.0,0.0,0.0,-377888166746.4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589627131200.7844,5.572820611187887e-64,4374709.809811595,5085346.542617278,0.0,0.0,0.0,0.0,1923193497990.6204,3.969783587937138e-63,31162830.207256455,327869.03665817174,0.0,0.0,0.0,0.0,206786685929.0321,23046523.403540075,521424166644.6947,61115593942.09258
1.3786666666666667,-1,-1,1,0.0,-37134.18282381583,0.0,-0.00037134182823815825,1.517058734268694e+24,0.0,5.213519219502545e+23,6.110749074036435e+22,1735273971758.2278,0.0,521351921950.25433,61107490740.364334,1583532818392.4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786411151.75583,0.0,521351921950.2529,61107490740.364204,-55045257786.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131208509701388e+16,0.0,0.0,0.0,12939.226670498596,0.0,0.0,0.0,-1583532818392.4988,0.0,0.0,0.0,1908562826420.1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55045257786.0278,0.0,0.0,0.0,-380075252874.46716,0.0,0.0,0.0,-37134.18282381411,3.968898651494885e-18,-0.000371341828238141,3.968898651494884e-26,1.51705874558078e+24,0.0,5.213519219502545e+23,6.110749074036435e+22,1735273984697.455,0.0,521351921950.25433,61107490740.364334,0.0,0.0,0.0,0.0,1908562826420.1653,0.0,0.0,0.0,206786411151.75583,0.0,521351921950.2529,61107490740.364204,0.0,0.0,0.0,0.0,-380075252874.46716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589474228984.0813,5.572383464616539e-64,4374366.464242728,5104739.706278886,0.0,0.0,0.0,0.0,1923413985874.297,3.969837016962536e-63,31163249.8413754,312043.10898921156,0.0,0.0,0.0,0.0,206786685929.0323,23046523.403540082,521424166644.6949,61115593942.09277
1.4080000000000001,-1,-1,1,0.0,-37099.717093023835,0.0,-0.0003709971709302383,1.5151780902989936e+24,0.0,5.213519088992001e+23,6.110748071590268e+22,1733122814089.0828,0.0,521351908899.19995,61107480715.902664,1583186298732.4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786403337.52036,0.0,521351908899.19916,61107480715.90251,-56849887980.93633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9611259080426680.0,0.0,0.0,0.0,10993.752147723622,0.0,0.0,0.0,-1583186298732.4978,0.0,0.0,0.0,1908691185128.0942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56849887980.93633,0.0,0.0,0.0,-382354763382.779,0.0,0.0,0.0,-37099.7170930221,3.968898651494885e-18,-0.0003709971709302209,3.968898651494884e-26,1.515178099910254e+24,0.0,5.213519088992001e+23,6.110748071590268e+22,1733122825082.8364,0.0,521351908899.19995,61107480715.902664,0.0,0.0,0.0,0.0,1908691185128.0942,0.0,0.0,0.0,206786403337.52036,0.0,521351908899.19916,61107480715.90251,0.0,0.0,0.0,0.0,-382354763382.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589322787827.5273,5.5719307853814415e-64,4374010.920158841,5123420.612775337,0.0,0.0,0.0,0.0,1923631617922.2332,3.969892344424606e-63,31163684.384418126,297229.8827716533,0.0,0.0,0.0,0.0,206786685929.0324,23046523.403540075,521424166644.695,61115593942.09272
1.4373333333333336,-1,-1,1,0.0,-37063.51002965145,0.0,-0.00037063510029651444,1.513202428749408e+24,0.0,5.213518952193118e+23,6.1107470788027625e+22,1730862971416.8394,0.0,521351895219.31165,61107470788.02761,1582830551083.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786395048.6883,0.0,521351895219.3107,61107470788.02749,-58753974714.943855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8082500560364202.0,0.0,0.0,0.0,9245.095481344222,0.0,0.0,0.0,-1582830551083.094,0.0,0.0,0.0,1908812637744.6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58753974714.943855,0.0,0.0,0.0,-384736052131.4519,0.0,0.0,0.0,-37063.51002964983,3.65335428940648e-18,-0.00037063510029649823,3.6533542894064793e-26,1.5132024368319071e+24,0.0,5.213518952193118e+23,6.1107470788027625e+22,1730862980661.9333,0.0,521351895219.31165,61107470788.02761,0.0,0.0,0.0,0.0,1908812637744.6965,0.0,0.0,0.0,206786395048.6883,0.0,521351895219.3107,61107470788.02749,0.0,0.0,0.0,0.0,-384736052131.4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589172871525.387,5.571460947154183e-64,4373641.9003997,5141421.639662554,0.0,0.0,0.0,0.0,1923846328250.5977,3.9699497690968233e-63,31164135.39731984,283366.509908651,0.0,0.0,0.0,0.0,206786685929.03253,23046523.403540082,521424166644.6948,61115593942.09279
1.4666666666666668,-1,-1,1,0.0,-37025.37780188998,0.0,-0.00037025377801889976,1.5111217186740153e+24,0.0,5.213518808411763e+23,6.110746095977943e+22,1728482969934.3364,0.0,521351880841.1762,61107460959.77941,1582464516799.3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786386231.0401,0.0,521351880841.17487,61107460959.779305,-60767933096.08227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717818285739482.0,0.0,0.0,0.0,7684.115950767482,0.0,0.0,0.0,-1582464516799.3792,0.0,0.0,0.0,1908926684401.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60767933096.08227,0.0,0.0,0.0,-387230093014.3167,0.0,0.0,0.0,-37025.37780188818,3.337809927318075e-18,-0.00037025377801888176,3.3378099273180746e-26,1.5111217253918335e+24,0.0,5.213518808411763e+23,6.110746095977943e+22,1728482977618.4524,0.0,521351880841.1762,61107460959.77941,0.0,0.0,0.0,0.0,1908926684401.7292,0.0,0.0,0.0,206786386231.0401,0.0,521351880841.17487,61107460959.779305,0.0,0.0,0.0,0.0,-387230093014.3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589024547371.0037,5.5709720498194976e-64,4373257.9128012555,5158773.309568008,0.0,0.0,0.0,0.0,1924058046754.453,3.9700095232155104e-63,31164604.70379032,270393.4262703498,0.0,0.0,0.0,0.0,206786685929.0326,23046523.403540093,521424166644.69507,61115593942.09282
1.4960000000000002,-1,-1,1,0.0,-36985.10235453648,0.0,-0.00036985102354536475,1.5089240616968465e+24,0.0,5.213518656823001e+23,6.11074512341705e+22,1725969199791.3682,0.0,521351865682.3,61107451234.17049,1582086931567.1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786376820.0242,0.0,521351865682.2991,61107451234.17037,-62904108595.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5509243094762870.0,0.0,0.0,0.0,6301.698102044298,0.0,0.0,0.0,-1582086931567.1033,0.0,0.0,0.0,1909032741376.2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62904108595.7606,0.0,0.0,0.0,-389849912103.16943,0.0,0.0,0.0,-36985.10235453465,3.337819556967797e-18,-0.0003698510235453464,3.3378195569677965e-26,1.5089240672060883e+24,0.0,5.213518656823001e+23,6.11074512341705e+22,1725969206093.0647,0.0,521351865682.3,61107451234.17049,0.0,0.0,0.0,0.0,1909032741376.2095,0.0,0.0,0.0,206786376820.0242,0.0,521351865682.2991,61107451234.17037,0.0,0.0,0.0,0.0,-389849912103.16943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588877885680.201,5.570461845871058e-64,4372857.19239218,5175504.309128062,0.0,0.0,0.0,0.0,1924266699827.8513,3.9700718814758733e-63,31165094.460963316,258254.29959234816,0.0,0.0,0.0,0.0,206786685929.03217,23046523.40354007,521424166644.6946,61115593942.092674
1.5253333333333334,-1,-1,1,0.0,-36942.42144513933,0.0,-0.0003694242144513932,1.5065951483253004e+24,0.0,5.2135184964329336e+23,6.110744161405821e+22,1723305293203.683,0.0,521351849643.2932,61107441614.0582,1581696263998.4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786366737.7406,0.0,521351849643.2925,61107441614.05809,-65177337532.48321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448587346606518.0,0.0,0.0,0.0,5088.476575945177,0.0,0.0,0.0,-1581696263998.4253,0.0,0.0,0.0,1909130118787.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65177337532.48321,0.0,0.0,0.0,-392611187233.5096,0.0,0.0,0.0,-36942.42144513774,3.337819556967797e-18,-0.00036942421445137737,3.3378195569677965e-26,1.5065951527738898e+24,0.0,5.2135184964329336e+23,6.110744161405821e+22,1723305298292.1619,0.0,521351849643.2932,61107441614.0582,0.0,0.0,0.0,0.0,1909130118787.93,0.0,0.0,0.0,206786366737.7406,0.0,521351849643.2925,61107441614.05809,0.0,0.0,0.0,0.0,-392611187233.5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588732958980.4048,5.5699276380997675e-64,4372437.621043902,5191641.565798285,0.0,0.0,0.0,0.0,1924472211539.3625,3.9701371735368156e-63,31165607.257598225,246895.92413665986,0.0,0.0,0.0,0.0,206786685929.03253,23046523.403540086,521424166644.6949,61115593942.09275
1.5546666666666669,-1,-1,1,0.0,-36897.01481240747,0.0,-0.0003689701481240747,1.5041174906164647e+24,0.0,5.213518326026547e+23,6.11074321020992e+22,1720471246745.2634,0.0,521351832602.6546,61107432102.09919,1581290630950.2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786355888.74246,0.0,521351832602.6539,61107432102.09908,-67605740093.70074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0325971224514684e+16,0.0,0.0,0.0,34688.08909337114,0.0,0.0,0.0,-1581290630950.2212,0.0,0.0,0.0,1909217987258.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67605740093.70074,0.0,0.0,0.0,-395533061714.0813,0.0,0.0,0.0,-36897.014812405745,3.337819556967797e-18,-0.0003689701481240574,3.3378195569677965e-26,1.504117520942436e+24,0.0,5.213518326026547e+23,6.11074321020992e+22,1720471281433.3528,0.0,521351832602.6546,61107432102.09919,0.0,0.0,0.0,0.0,1909217987258.6921,0.0,0.0,0.0,206786355888.74246,0.0,521351832602.6539,61107432102.09908,0.0,0.0,0.0,0.0,-395533061714.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588589843061.9968,5.569366150840812e-64,4371996.626351405,5207210.121771133,0.0,0.0,0.0,0.0,1924674502153.6392,3.970205799757349e-63,31166146.237666376,236268.25705341026,0.0,0.0,0.0,0.0,206786685929.03244,23046523.40354009,521424166644.6951,61115593942.09277
1.584,-1,-1,1,0.0,-36848.48117716813,0.0,-0.0003684848117716812,1.501469220719024e+24,0.0,5.2135181440750494e+23,6.110742269965433e+22,1717442047071.3066,0.0,521351814407.5048,61107422699.65432,1580867651952.6846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786344153.11526,0.0,521351814407.5039,61107422699.65419,-70211949034.49426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2983959772961748e+16,0.0,0.0,0.0,26289.99541087952,0.0,0.0,0.0,-1580867651952.6846,0.0,0.0,0.0,1909295338494.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70211949034.49426,0.0,0.0,0.0,-398639609286.54425,0.0,0.0,0.0,-36848.48117716638,3.337819556967797e-18,-0.00036848481177166376,3.3378195569677965e-26,1.5014692437029833e+24,0.0,5.2135181440750494e+23,6.110742269965433e+22,1717442073361.3015,0.0,521351814407.5048,61107422699.65432,0.0,0.0,0.0,0.0,1909295338494.7295,0.0,0.0,0.0,206786344153.11526,0.0,521351814407.5039,61107422699.65419,0.0,0.0,0.0,0.0,-398639609286.54425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588448604239.143,5.568773233974328e-64,4371530.949176979,5222234.5789994,0.0,0.0,0.0,0.0,1924873506078.1763,3.9702782673743684e-63,31166715.384459943,226323.33855488567,0.0,0.0,0.0,0.0,206786685929.03238,23046523.403540082,521424166644.6947,61115593942.09276
1.6133333333333335,-1,-1,1,0.0,-36796.30824679724,0.0,-0.0003679630824679724,1.498622368677872e+24,0.0,5.2135179486270355e+23,6.110741340719661e+22,1714185701000.5403,0.0,521351794862.7034,61107413407.196594,1580424268055.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786331377.32367,0.0,521351794862.70233,61107413407.196465,-73024898432.57591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6916045245962152e+16,0.0,0.0,0.0,19349.266022025746,0.0,0.0,0.0,-1580424268055.792,0.0,0.0,0.0,1909360902135.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73024898432.57591,0.0,0.0,0.0,-401961513162.5482,0.0,0.0,0.0,-36796.30824679565,3.337819556967797e-18,-0.0003679630824679564,3.3378195569677965e-26,1.4986223855939181e+24,0.0,5.2135179486270355e+23,6.110741340719661e+22,1714185720349.8074,0.0,521351794862.7034,61107413407.196594,0.0,0.0,0.0,0.0,1909360902135.0303,0.0,0.0,0.0,206786331377.32367,0.0,521351794862.70233,61107413407.196465,0.0,0.0,0.0,0.0,-401961513162.5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588309311578.4436,5.5681436407530454e-64,4371036.469144049,5236737.652496917,0.0,0.0,0.0,0.0,1925069154456.5554,3.970355217656975e-63,31167319.733867776,217016.32064382912,0.0,0.0,0.0,0.0,206786685929.03247,23046523.40354009,521424166644.6949,61115593942.0928
1.642666666666667,-1,-1,1,0.0,-36739.81651255868,0.0,-0.00036739816512558677,1.4955398565495005e+24,0.0,5.213517737085438e+23,6.110740422191793e+22,1710659797261.177,0.0,521351773708.5437,61107404221.917915,1579956388605.7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786317357.1081,0.0,521351773708.5427,61107404221.91782,-76082908701.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2008269197772866e+16,0.0,0.0,0.0,13735.550584866574,0.0,0.0,0.0,-1579956388605.7385,0.0,0.0,0.0,1909413037151.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76082908701.672,0.0,0.0,0.0,-405539543512.26697,0.0,0.0,0.0,-36739.816512557096,4.2844526432330115e-18,-0.00036739816512557094,4.2844526432330107e-26,1.4955398685577698e+24,0.0,5.213517737085438e+23,6.110740422191793e+22,1710659810996.7275,0.0,521351773708.5437,61107404221.917915,0.0,0.0,0.0,0.0,1909413037151.885,0.0,0.0,0.0,206786317357.1081,0.0,521351773708.5427,61107404221.91782,0.0,0.0,0.0,0.0,-405539543512.26697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588172017191.5535,5.5674703703498324e-64,4370507.688305074,5250742.326338207,0.0,0.0,0.0,0.0,1925261402738.1592,3.9704375062618176e-63,31167966.00543678,208303.95853541195,0.0,0.0,0.0,0.0,206786685929.03253,23046523.40354008,521424166644.695,61115593942.09282
