sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-27704.411414429782,0.0,-0.0002770441141442978,5.2135368268816896e+23,1.1965817549634759e+24,7.438573507488983e+22,0.0,521353682688.1688,1133434096339.2734,74385735074.8898,0.0,0.0,1038550592689.1437,0.0,0.0,0.0,0.0,0.0,0.0,521353682688.16785,185779281604.57687,74385735074.88933,0.0,0.0,-90895777954.44676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378100.4019364179,1051298508066.7201,7329725.633056084,4.81668415142262e-65,0.0,0.0,0.0,0.0,11914995.727182964,1191222843286.5042,5.714479797971336,1.5178143510450097e-63,0.0,0.0,0.0,0.0,521423987233.9376,185779771389.708,74394430494.60716,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-3831973014860456.0,0.0,0.0,0.0,-3629.746862910688,0.0,0.0,0.0,-1038550592689.1437,0.0,0.0,0.0,1190113116026.5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90895777954.44676,0.0,0.0,0.0,-242458304921.61273,0.0,0.0,-27704.411414428785,1.2572470676959878e-18,-0.0002770441141442878,1.2572470676959876e-26,5.2135368268816896e+23,1.1965817511315024e+24,7.438573507488983e+22,0.0,521353682688.1688,1133434092709.5261,74385735074.8898,0.0,0.0,0.0,0.0,0.0,0.0,1190113116026.5632,0.0,0.0,521353682688.16785,185779281604.57687,74385735074.88933,0.0,0.0,0.0,0.0,0.0,0.0,-242458304921.61273,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-27686.647340544638,0.0,-0.0002768664734054463,5.213536579207977e+23,1.1954112983483862e+24,7.438570076669989e+22,0.0,521353657920.79755,1132325408670.9836,74385700766.69986,0.0,0.0,1038029357936.5317,0.0,0.0,0.0,0.0,0.0,0.0,521353657920.79663,185779272852.56277,74385700766.69942,0.0,0.0,-91483222118.11116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381466.2809609006,1050859669769.9081,7367352.535816723,4.859562166413901e-65,0.0,0.0,0.0,0.0,11912976.212245315,1193494029766.5564,5.955716495638412,1.5175570829339894e-63,0.0,0.0,0.0,0.0,521423987233.9376,185779771389.7079,74394430494.60706,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-3373989094527059.5,0.0,0.0,0.0,-3195.9323001131415,0.0,0.0,0.0,-1038029357936.5317,0.0,0.0,0.0,1192368736816.8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91483222118.11116,0.0,0.0,0.0,-245822604194.34875,0.0,0.0,-27686.647340543677,1.2572470676959878e-18,-0.0002768664734054368,1.2572470676959876e-26,5.213536579207977e+23,1.195411294974397e+24,7.438570076669989e+22,0.0,521353657920.79755,1132325405475.0513,74385700766.69986,0.0,0.0,0.0,0.0,0.0,0.0,1192368736816.8362,0.0,0.0,521353657920.79663,185779272852.56277,74385700766.69942,0.0,0.0,0.0,0.0,0.0,0.0,-245822604194.34875,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-27668.505296187755,0.0,-0.0002766850529618775,5.213536328374391e+23,1.1942159374043919e+24,7.4385665759480975e+22,0.0,521353632837.43896,1131193130959.2976,74385665759.48094,0.0,0.0,1037496293801.9235,0.0,0.0,0.0,0.0,0.0,0.0,521353632837.43774,185779263891.94357,74385665759.48048,0.0,0.0,-92082426734.56926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384861.89474495366,1050410651569.7148,7405852.789339486,4.902818968724149e-65,0.0,0.0,0.0,0.0,11910938.856547736,1195803540463.6755,6.218407286128517,1.517297542098868e-63,0.0,0.0,0.0,0.0,521423987233.93744,185779771389.70804,74394430494.60724,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-2921919315466396.0,0.0,0.0,0.0,-2767.7197693884373,0.0,0.0,0.0,-1037496293801.9235,0.0,0.0,0.0,1194662396730.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92082426734.56926,0.0,0.0,0.0,-249248532431.16397,0.0,0.0,-27668.505296186755,1.8883357918727974e-18,-0.0002766850529618675,1.888335791872797e-26,5.213536328374391e+23,1.1942159344824722e+24,7.4385665759480975e+22,0.0,521353632837.43896,1131193128191.5774,74385665759.48094,0.0,0.0,0.0,0.0,0.0,0.0,1194662396730.799,0.0,0.0,521353632837.43774,185779263891.94357,74385665759.48048,0.0,0.0,0.0,0.0,0.0,0.0,-249248532431.16397,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-27649.964798149198,0.0,-0.0002764996479814919,5.213536074170174e+23,1.1929943225038675e+24,7.43856300155282e+22,0.0,521353607417.0173,1130035984800.9954,74385630015.52817,0.0,0.0,1036950756219.8965,0.0,0.0,0.0,0.0,0.0,0.0,521353607417.0162,185779254711.53452,74385630015.52766,0.0,0.0,-92694026130.43462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388289.3550687092,1049950898367.5378,7445274.0794652635,4.946481460319396e-65,0.0,0.0,0.0,0.0,11908882.393029576,1198153386901.335,6.507278962917944,1.5170355671278425e-63,0.0,0.0,0.0,0.0,521423987233.937,185779771389.70782,74394430494.60716,23046515.473730695,0.0,0.0,0.0,0.0,0.0,-2475330184202588.0,0.0,0.0,0.0,-2344.6986541748047,0.0,0.0,0.0,-1036950756219.8965,0.0,0.0,0.0,1196996092138.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92694026130.43462,0.0,0.0,0.0,-252739364393.78845,0.0,0.0,-27649.964798148107,1.2572470676959878e-18,-0.000276499647981481,1.2572470676959876e-26,5.213536074170174e+23,1.192994320028539e+24,7.43856300155282e+22,0.0,521353607417.0173,1130035982456.2983,74385630015.52817,0.0,0.0,0.0,0.0,0.0,0.0,1196996092138.552,0.0,0.0,521353607417.0162,185779254711.53452,74385630015.52766,0.0,0.0,0.0,0.0,0.0,0.0,-252739364393.78845,0.0,0.0
1.32,-1,-1,1,0.0,-27631.00344854935,0.0,-0.00027631003448549344,5.213535816365967e+23,1.1917449778624297e+24,7.438559349362216e+22,0.0,521353581636.5966,1128852572293.8176,74385593493.62213,0.0,0.0,1036392040718.1134,0.0,0.0,0.0,0.0,0.0,0.0,521353581636.59534,185779245299.10626,74385593493.62172,0.0,0.0,-93318713723.4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391750.9653997002,1049479802942.255,7485668.585498802,4.9905789850788206e-65,0.0,0.0,0.0,0.0,11906805.439618412,1200545769169.2053,6.830021679080973,1.5167709819576175e-63,0.0,0.0,0.0,0.0,521423987233.9371,185779771389.70767,74394430494.60704,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2033525093885596.5,0.0,0.0,0.0,-1926.209109917283,0.0,0.0,0.0,-1036392040718.1134,0.0,0.0,0.0,1199372006548.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93318713723.4018,0.0,0.0,0.0,-256298681480.17706,0.0,0.0,-27631.003448548374,1.2572470676959878e-18,-0.0002763100344854837,1.2572470676959876e-26,5.213535816365967e+23,1.1917449758289046e+24,7.438559349362216e+22,0.0,521353581636.5966,1128852570367.6086,74385593493.62213,0.0,0.0,0.0,0.0,0.0,0.0,1199372006548.681,0.0,0.0,521353581636.59534,185779245299.10626,74385593493.62172,0.0,0.0,0.0,0.0,0.0,0.0,-256298681480.17706,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-27611.59668101657,0.0,-0.0002761159668101657,5.213535554711269e+23,1.1904662848147022e+24,7.438555614854346e+22,0.0,521353555471.1268,1127641360194.8245,74385556148.54343,0.0,0.0,1035819374164.215,0.0,0.0,0.0,0.0,0.0,0.0,521353555471.1255,185779235641.24542,74385556148.54295,0.0,0.0,-93957249610.63567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395249.2472520189,1048996698762.6968,7527093.589722016,5.0351436645730425e-65,0.0,0.0,0.0,0.0,11904706.483414596,1202983101945.6943,7.200197366749273,1.516503593858747e-63,0.0,0.0,0.0,0.0,521423987233.93744,185779771389.708,74394430494.6072,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1595556006641555.5,0.0,0.0,0.0,-1511.353129900992,0.0,0.0,0.0,-1035819374164.215,0.0,0.0,0.0,1201792536442.6648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93957249610.63567,0.0,0.0,0.0,-259930413400.43808,0.0,0.0,-27611.59668101556,1.2572470676959878e-18,-0.00027611596681015554,1.2572470676959876e-26,5.213535554711269e+23,1.1904662832191468e+24,7.438555614854346e+22,0.0,521353555471.1268,1127641358683.472,74385556148.54343,0.0,0.0,0.0,0.0,0.0,0.0,1201792536442.6648,0.0,0.0,521353555471.1255,185779235641.24542,74385556148.54295,0.0,0.0,0.0,0.0,0.0,0.0,-259930413400.43808,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-27591.717463785513,0.0,-0.0002759171746378551,5.2135352889314546e+23,1.1891564622517505e+24,7.438551793050473e+22,0.0,521353528893.1453,1126400661390.2122,74385517930.5047,0.0,0.0,1035231905099.5073,0.0,0.0,0.0,0.0,0.0,0.0,521353528893.1443,185779225723.18994,74385517930.50429,0.0,0.0,-94610469432.48602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398786.97093937366,1048500851566.6694,7569612.181471189,5.080210789809575e-65,0.0,0.0,0.0,0.0,11902583.8622397,1205468044910.4895,7.643267304971287,1.5162331910851817e-63,0.0,0.0,0.0,0.0,521423987233.93756,185779771389.70782,74394430494.60713,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1160248608541317.8,0.0,0.0,0.0,-1099.018372707069,0.0,0.0,0.0,-1035231905099.5073,0.0,0.0,0.0,1204260321468.6646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94610469432.48602,0.0,0.0,0.0,-263638886900.66028,0.0,0.0,-27591.717463784542,6.261583435191782e-19,-0.00027591717463784534,6.261583435191781e-27,5.2135352889314546e+23,1.1891564610915013e+24,7.438551793050473e+22,0.0,521353528893.1453,1126400660291.1934,74385517930.5047,0.0,0.0,0.0,0.0,0.0,0.0,1204260321468.6646,0.0,0.0,521353528893.1443,185779225723.18994,74385517930.50429,0.0,0.0,0.0,0.0,0.0,0.0,-263638886900.66028,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-27571.335946308474,0.0,-0.0002757133594630847,5.213535018724269e+23,1.1878135433364971e+24,7.438547878448589e+22,0.0,521353501872.42676,1125128612839.536,74385478784.48586,0.0,0.0,1034628692343.3508,0.0,0.0,0.0,0.0,0.0,0.0,521353501872.42596,185779215528.63843,74385478784.4855,0.0,0.0,-95279295032.45308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402367.1916578863,1047991449462.4545,7613294.079465273,5.1258192808719475e-65,0.0,0.0,0.0,0.0,11900435.742986739,1208003538384.1394,8.20919288136167,1.5159595401163934e-63,0.0,0.0,0.0,0.0,521423987233.9377,185779771389.70825,74394430494.60733,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-726319041555168.0,0.0,0.0,0.0,-687.9887338280678,0.0,0.0,0.0,-1034628692343.3508,0.0,0.0,0.0,1206778279820.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95279295032.45308,0.0,0.0,0.0,-267428883197.90924,0.0,0.0,-27571.335946307558,1.8883357918727974e-18,-0.00027571335946307554,1.888335791872797e-26,5.213535018724269e+23,1.1878135426101792e+24,7.438547878448589e+22,0.0,521353501872.42676,1125128612151.548,74385478784.48586,0.0,0.0,0.0,0.0,0.0,0.0,1206778279820.819,0.0,0.0,521353501872.42596,185779215528.63843,74385478784.4855,0.0,0.0,0.0,0.0,0.0,0.0,-267428883197.90924,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-27550.41903169159,0.0,-0.00027550419031691586,5.213534743755624e+23,1.1864353473318163e+24,7.438543864944082e+22,0.0,521353474375.56226,1123823148890.5293,74385438649.44078,0.0,0.0,1034008691416.5326,0.0,0.0,0.0,0.0,0.0,0.0,521353474375.56085,185779205039.5121,74385438649.44043,0.0,0.0,-95964747565.51506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405993.29255606694,1047467591191.5404,7658216.6090865,5.172012235572073e-65,0.0,0.0,0.0,0.0,11898260.095778452,1210592845486.0122,8.998837643223885,1.5156823823654934e-63,0.0,0.0,0.0,0.0,521423987233.93713,185779771389.70767,74394430494.60704,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-292510027135737.1,0.0,0.0,0.0,-277.0732855498791,0.0,0.0,0.0,-1034008691416.5326,0.0,0.0,0.0,1209349650081.6624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95964747565.51506,0.0,0.0,0.0,-271305706507.7185,0.0,0.0,-27550.41903169054,1.8883357918727974e-18,-0.00027550419031690534,1.888335791872797e-26,5.213534743755624e+23,1.1864353470393064e+24,7.438543864944082e+22,0.0,521353474375.56226,1123823148613.456,74385438649.44078,0.0,0.0,0.0,0.0,0.0,0.0,1209349650081.6624,0.0,0.0,521353474375.56085,185779205039.5121,74385438649.44043,0.0,0.0,0.0,0.0,0.0,0.0,-271305706507.7185,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-27528.929853084042,0.0,-0.00027528929853084036,5.2135344636544584e+23,1.1850194451001243e+24,7.438539745735024e+22,0.0,521353446365.44574,1122481968599.3994,74385397457.3502,0.0,0.0,1033370738154.4426,0.0,0.0,0.0,0.0,0.0,0.0,521353446365.4445,185779194235.67584,74385397457.34985,0.0,0.0,-96667963790.71788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409669.0372103671,1046928272026.2444,7704465.884817806,5.218837597934686e-65,0.0,0.0,0.0,0.0,11896054.662482161,1213239602741.836,10.219387552862274,1.515401430168304e-63,0.0,0.0,0.0,0.0,521423987233.93726,185779771389.70795,74394430494.6071,23046515.473730713,0.0,0.0,0.0,0.0,0.0,142374457534832.44,0.0,0.0,0.0,134.8608767837286,0.0,0.0,0.0,-1033370738154.4426,0.0,0.0,0.0,1211978041443.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96667963790.71788,0.0,0.0,0.0,-275275266944.563,0.0,0.0,-27528.92985308291,6.261583435191782e-19,-0.00027528929853082903,6.261583435191781e-27,5.2135344636544584e+23,1.185019445242499e+24,7.438539745735024e+22,0.0,521353446365.44574,1122481968734.2605,74385397457.3502,0.0,0.0,0.0,0.0,0.0,0.0,1211978041443.148,0.0,0.0,521353446365.4445,185779194235.67584,74385397457.34985,0.0,0.0,0.0,0.0,0.0,0.0,-275275266944.563,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-27506.82712700035,0.0,-0.0002750682712700035,5.213534178006388e+23,1.1835631164939632e+24,7.438535513205751e+22,0.0,521353417800.6387,1121102495370.0522,74385355132.05748,0.0,0.0,1032713528662.1051,0.0,0.0,0.0,0.0,0.0,0.0,521353417800.6378,185779183094.58102,74385355132.05708,0.0,0.0,-97390216386.63306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413398.6345214997,1046372366572.4036,7752138.25904705,5.2663489849173294e-65,0.0,0.0,0.0,0.0,11893816.917772153,1215947881843.0447,12.300831307711013,1.5151163618230603e-63,0.0,0.0,0.0,0.0,521423987233.9368,185779771389.7076,74394430494.60704,23046515.473730706,0.0,0.0,0.0,0.0,0.0,579585188856068.8,0.0,0.0,0.0,548.9985218793154,0.0,0.0,0.0,-1032713528662.1051,0.0,0.0,0.0,1214667494990.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97390216386.63306,0.0,0.0,0.0,-279344182165.87146,0.0,0.0,-27506.827126999204,1.2572470676959878e-18,-0.000275068271269992,1.2572470676959876e-26,5.213534178006388e+23,1.1835631170735481e+24,7.438535513205751e+22,0.0,521353417800.6387,1121102495919.0505,74385355132.05748,0.0,0.0,0.0,0.0,0.0,0.0,1214667494990.3425,0.0,0.0,521353417800.6378,185779183094.58102,74385355132.05708,0.0,0.0,0.0,0.0,0.0,0.0,-279344182165.87146,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-27484.06434698521,0.0,-0.0002748406434698521,5.213533886345843e+23,1.1820632972268079e+24,7.43853115878322e+22,0.0,521353388634.58417,1119681826628.7073,74385311587.83217,0.0,0.0,1032035594486.8898,0.0,0.0,0.0,0.0,0.0,0.0,521353388634.5833,185779171590.82996,74385311587.83183,0.0,0.0,-98132939449.01276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417186.81984772946,1045798607516.6917,7801342.104626485,5.314606719981786e-65,0.0,0.0,0.0,0.0,11891544.020450065,1218722266098.201,16.140960204229152,1.5148268153889582e-63,0.0,0.0,0.0,0.0,521423987233.93726,185779771389.70764,74394430494.60701,23046515.47373071,0.0,0.0,0.0,0.0,0.0,1020617781766162.0,0.0,0.0,0.0,966.7563360258937,0.0,0.0,0.0,-1032035594486.8898,0.0,0.0,0.0,1217422559564.6658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98132939449.01276,0.0,0.0,0.0,-283519903560.03235,0.0,0.0,-27484.064346984174,1.2572470676959878e-18,-0.0002748406434698417,1.2572470676959876e-26,5.213533886345843e+23,1.1820632982474258e+24,7.43853115878322e+22,0.0,521353388634.58417,1119681827595.4639,74385311587.83217,0.0,0.0,0.0,0.0,0.0,0.0,1217422559564.6658,0.0,0.0,521353388634.5833,185779171590.82996,74385311587.83183,0.0,0.0,0.0,0.0,0.0,0.0,-283519903560.03235,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-27460.588758609236,0.0,-0.00027460588758609233,5.213533588145965e+23,1.180516511335884e+24,7.43852667275612e+22,0.0,521353358814.5964,1118216669850.8796,74385266727.56117,0.0,0.0,1031335271478.4716,0.0,0.0,0.0,0.0,0.0,0.0,521353358814.5952,185779159695.6185,74385266727.56085,0.0,0.0,-98897761323.2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421038.9580294162,1045205559091.055,7852199.998854853,5.363679145537561e-65,0.0,0.0,0.0,0.0,11889232.751630496,1221567946043.277,23.620940516651043,1.5145323808115078e-63,0.0,0.0,0.0,0.0,521423987233.9372,185779771389.70764,74394430494.60704,23046515.473730717,0.0,0.0,0.0,0.0,0.0,1467396014084903.0,0.0,0.0,0.0,1389.9565727934241,0.0,0.0,0.0,-1031335271478.4716,0.0,0.0,0.0,1220248386638.5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98897761323.2111,0.0,0.0,0.0,-287810875093.28613,0.0,0.0,-27460.588758608177,1.888412829070573e-18,-0.00027460588758608176,1.8884128290705725e-26,5.213533588145965e+23,1.1805165128032799e+24,7.43852667275612e+22,0.0,521353358814.5964,1118216671240.836,74385266727.56117,0.0,0.0,0.0,0.0,0.0,0.0,1220248386638.5046,0.0,0.0,521353358814.5952,185779159695.6185,74385266727.56085,0.0,0.0,0.0,0.0,0.0,0.0,-287810875093.28613,0.0,0.0
1.584,-1,-1,1,0.0,-27436.340000403085,0.0,-0.0002743634000040308,5.2135332828055326e+23,1.1789187816336204e+24,7.438522044043793e+22,0.0,521353328280.55316,1116703257738.6125,74385220440.4379,0.0,0.0,1030610660064.2311,0.0,0.0,0.0,0.0,0.0,0.0,521353328280.55225,185779147376.006,74385220440.43758,0.0,0.0,-99686549701.62524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424961.1783034103,1044591583674.4224,7904851.36868957,5.41364434162272e-65,0.0,0.0,0.0,0.0,11886879.433792677,1224490839878.7834,38.6905103736777,1.5142325896104438e-63,0.0,0.0,0.0,0.0,521423987233.93713,185779771389.7078,74394430494.60712,23046515.473730713,0.0,0.0,0.0,0.0,0.0,1922477528650542.2,0.0,0.0,0.0,1821.021899573505,0.0,0.0,0.0,-1030610660064.2311,0.0,0.0,0.0,1223150849810.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99686549701.62524,0.0,0.0,0.0,-292226737626.5174,0.0,0.0,-27436.34000040197,6.26196862118066e-19,-0.00027436340000401967,6.261968621180659e-27,5.2135332828055326e+23,1.1789187835560975e+24,7.438522044043793e+22,0.0,521353328280.55316,1116703259559.634,74385220440.4379,0.0,0.0,0.0,0.0,0.0,0.0,1223150849810.1458,0.0,0.0,521353328280.55225,185779147376.006,74385220440.43758,0.0,0.0,0.0,0.0,0.0,0.0,-292226737626.5174,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-27411.24814692133,0.0,-0.00027411248146921326,5.2135329696305196e+23,1.1772655007651006e+24,7.438517259892932e+22,0.0,521353296963.0518,1115137226082.6619,74385172598.92929,0.0,0.0,1029859573072.8597,0.0,0.0,0.0,0.0,0.0,0.0,521353296963.05066,185779134593.87347,74385172598.92897,0.0,0.0,-100501481584.07129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428960.5620433375,1043954799431.6895,7959455.628924833,5.4645925175192316e-65,0.0,0.0,0.0,0.0,11884479.81813732,1227497746189.1436,69.65207941847109,1.5139269005300267e-63,0.0,0.0,0.0,0.0,521423987233.9375,185779771389.70798,74394430494.60713,23046515.47373072,0.0,0.0,0.0,0.0,0.0,2389536906199955.0,0.0,0.0,0.0,2263.4329770728946,0.0,0.0,0.0,-1029859573072.8597,0.0,0.0,0.0,1226136696262.7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100501481584.07129,0.0,0.0,0.0,-296778602510.5452,0.0,0.0,-27411.248146920232,1.2572855862948755e-18,-0.00027411248146920226,1.2572855862948753e-26,5.2135329696305196e+23,1.1772655031546372e+24,7.438517259892932e+22,0.0,521353296963.0518,1115137228346.0947,74385172598.92929,0.0,0.0,0.0,0.0,0.0,0.0,1226136696262.7676,0.0,0.0,521353296963.05066,185779134593.87347,74385172598.92897,0.0,0.0,0.0,0.0,0.0,0.0,-296778602510.5452,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-27385.230478618174,0.0,-0.0002738523047861817,5.2135326478049754e+23,1.175551218373795e+24,7.438512305457889e+22,0.0,521353264780.49744,1113513412160.2114,74385123054.57886,0.0,0.0,1029079463413.4719,0.0,0.0,0.0,0.0,0.0,0.0,521353264780.4966,185779121304.24606,74385123054.57858,0.0,0.0,-101345172557.50674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433045.4338324976,1043293026131.8102,8016195.756564506,5.5166297197097745e-65,0.0,0.0,0.0,0.0,11882028.909943532,1230596538984.7478,133.96731704108225,1.5136146772913107e-63,0.0,0.0,0.0,0.0,521423987233.93744,185779771389.70773,74394430494.60709,23046515.47373071,0.0,0.0,0.0,0.0,0.0,2874409135418203.5,0.0,0.0,0.0,2722.716861926019,0.0,0.0,0.0,-1029079463413.4719,0.0,0.0,0.0,1229213739986.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101345172557.50674,0.0,0.0,0.0,-301479446407.78815,0.0,0.0,-27385.23047861718,1.2572855862948755e-18,-0.00027385230478617177,1.2572855862948753e-26,5.2135326478049754e+23,1.1755512212482044e+24,7.438512305457889e+22,0.0,521353264780.49744,1113513414882.9287,74385123054.57886,0.0,0.0,0.0,0.0,0.0,0.0,1229213739986.471,0.0,0.0,521353264780.4966,185779121304.24606,74385123054.57858,0.0,0.0,0.0,0.0,0.0,0.0,-301479446407.78815,0.0,0.0
