sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-36464.722397062076,0.0,-0.0003646472239706207,5.213522150302452e+23,0.0,6.669555590629451e+22,1.5978579982830484e+24,521352215030.2451,0.0,66695555906.294495,1687901199638.696,0.0,0.0,0.0,1574763669322.3835,0.0,0.0,0.0,0.0,521352215030.2443,0.0,66695555906.29407,197946334697.9564,0.0,0.0,0.0,-84808804381.6443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4802267547285316e+16,0.0,0.0,0.0,-26199.935909077525,0.0,0.0,0.0,-1574763669322.3835,0.0,0.0,0.0,1850977880446.4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84808804381.6443,0.0,0.0,0.0,-361023041705.6153,-36464.72239706021,3.7546774637806926e-18,-0.0003646472239706021,3.754677463780692e-26,5.213522150302452e+23,0.0,6.669555590629451e+22,1.5978579734807805e+24,521352215030.2451,0.0,66695555906.294495,1687901173438.7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850977880446.4185,521352215030.2443,0.0,66695555906.29407,197946334697.9564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361023041705.6153,0.0,0.0,0.0,0.0,1594374.824203791,2.031029400329636e-64,12761026.295875084,1583917911909.7788,0.0,0.0,0.0,0.0,34560921.50557204,4.402669180386037e-63,438.67675396559537,1865079924996.6929,0.0,0.0,0.0,0.0,521424166644.69476,23046523.403540082,66703378622.6549,197946940720.77853
1.2320000000000002,-1,-1,1,0.0,-36443.4126255366,0.0,-0.00036443412625536593,5.2135220003572325e+23,0.0,6.669552464842097e+22,1.596598943248587e+24,521352200035.72314,0.0,66695524648.42095,1686571193777.4978,0.0,0.0,0.0,1574175002804.5386,0.0,0.0,0.0,0.0,521352200035.7222,0.0,66695524648.420555,197946327001.7314,0.0,0.0,0.0,-85550136028.77176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3329666809609504e+16,0.0,0.0,0.0,-24644.35052265227,0.0,0.0,0.0,-1574175002804.5386,0.0,0.0,0.0,1851888746148.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85550136028.77176,0.0,0.0,0.0,-363263904017.5483,-36443.41262553502,3.7546967230801364e-18,-0.00036443412625535016,3.7546967230801357e-26,5.2135220003572325e+23,0.0,6.669552464842097e+22,1.596598919918921e+24,521352200035.72314,0.0,66695524648.42095,1686571169133.1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851888746148.9653,521352200035.7222,0.0,66695524648.420555,197946327001.7314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363263904017.5483,0.0,0.0,0.0,0.0,1596848.948485904,2.0341811706673378e-64,12829957.879397955,1583409318649.356,0.0,0.0,0.0,0.0,34557897.671158366,4.4022839640114315e-63,455.875318969915,1866078539303.5295,0.0,0.0,0.0,0.0,521424166644.6947,23046523.403540086,66703378622.654724,197946940720.7781
1.2613333333333334,-1,-1,1,0.0,-36421.59121365701,0.0,-0.00036421591213657003,5.213521847535521e+23,0.0,6.669549274158693e+22,1.5953096585783713e+24,521352184753.55194,0.0,66695492741.586914,1685209254766.7275,0.0,0.0,0.0,1573572503969.0276,0.0,0.0,0.0,0.0,521352184753.55115,0.0,66695492741.586525,197946319100.87698,0.0,0.0,0.0,-86309568303.17786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.184204547794091e+16,0.0,0.0,0.0,-23072.898095071316,0.0,0.0,0.0,-1573572503969.0276,0.0,0.0,0.0,1852810216962.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86309568303.17786,0.0,0.0,0.0,-365547304370.0283,-36421.59121365522,3.7546967230801364e-18,-0.00036421591213655214,3.7546967230801357e-26,5.213521847535521e+23,0.0,6.669549274158693e+22,1.595309636736324e+24,521352184753.55194,0.0,66695492741.586914,1685209231693.8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852810216962.9795,521352184753.55115,0.0,66695492741.586525,197946319100.87698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365547304370.0283,0.0,0.0,0.0,0.0,1599344.2780962316,2.037359955108826e-64,12900499.629147854,1582888848273.6133,0.0,0.0,0.0,0.0,34554847.919920094,4.40189544591301e-63,474.4817372279932,1867089424420.202,0.0,0.0,0.0,0.0,521424166644.69446,23046523.403540086,66703378622.65478,197946940720.7783
1.2906666666666669,-1,-1,1,0.0,-36399.22942842742,0.0,-0.00036399229428427414,5.213521691671953e+23,0.0,6.6695460149816405e+22,1.593988446618051e+24,521352169167.1951,0.0,66695460149.81639,1683813589285.0654,0.0,0.0,0.0,1572955392930.2646,0.0,0.0,0.0,0.0,521352169167.19415,0.0,66695460149.81603,197946310983.72418,0.0,0.0,0.0,-87088114628.9217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0336903358855324e+16,0.0,0.0,0.0,-21482.937540903687,0.0,0.0,0.0,-1572955392930.2646,0.0,0.0,0.0,1853742902699.1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87088114628.9217,0.0,0.0,0.0,-367875645880.73895,-36399.22942842572,3.7546967230801364e-18,-0.00036399229428425717,3.7546967230801357e-26,5.213521691671953e+23,0.0,6.6695460149816405e+22,1.5939884262811492e+24,521352169167.1951,0.0,66695460149.81639,1683813567802.1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853742902699.1423,521352169167.19415,0.0,66695460149.81603,197946310983.72418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367875645880.73895,0.0,0.0,0.0,0.0,1601862.3726428694,2.040567740316029e-64,12972742.414414791,1582355830365.0847,0.0,0.0,0.0,0.0,34551770.345728494,4.4015033832765647e-63,494.6802754761517,1868113284257.0027,0.0,0.0,0.0,0.0,521424166644.69403,23046523.403540075,66703378622.654686,197946940720.7779
1.32,-1,-1,1,0.0,-36376.2958022461,0.0,-0.000363762958022461,5.213521532585469e+23,0.0,6.669542683370685e+22,1.592633448142458e+24,521352153258.54675,0.0,66695426833.70683,1682382233335.4634,0.0,0.0,0.0,1572322815231.8025,0.0,0.0,0.0,0.0,521352153258.5459,0.0,66695426833.70646,197946302637.49072,0.0,0.0,0.0,-87886884533.83034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8811573822885772e+16,0.0,0.0,0.0,-19871.651959598064,0.0,0.0,0.0,-1572322815231.8025,0.0,0.0,0.0,1854687471572.2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87886884533.83034,0.0,0.0,0.0,-370251560745.92096,-36376.29580224435,3.7546967230801364e-18,-0.00036376295802244344,3.7546967230801357e-26,5.213521532585469e+23,0.0,6.669542683370685e+22,1.5926334293308838e+24,521352153258.54675,0.0,66695426833.70683,1682382213463.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854687471572.2405,521352153258.5459,0.0,66695426833.70646,197946302637.49072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370251560745.92096,0.0,0.0,0.0,0.0,1604404.939806765,2.0438067015378503e-64,13046785.73011875,1581809530319.0208,0.0,0.0,0.0,0.0,34548662.86148388,4.4011075102383325e-63,516.6918961639145,1869150890095.9705,0.0,0.0,0.0,0.0,521424166644.6946,23046523.403540082,66703378622.6547,197946940720.7781
1.3493333333333335,-1,-1,1,0.0,-36352.75574897926,0.0,-0.00036352755748979255,5.213521370077051e+23,0.0,6.669539274996003e+22,1.591242619671718e+24,521352137007.705,0.0,66695392749.960014,1680913028282.9639,0.0,0.0,0.0,1571673831592.8708,0.0,0.0,0.0,0.0,521352137007.70435,0.0,66695392749.959656,197946294048.1201,0.0,0.0,0.0,-88707097358.02739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7263226396022206e+16,0.0,0.0,0.0,-18236.051373019814,0.0,0.0,0.0,-1571673831592.8708,0.0,0.0,0.0,1855644658074.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88707097358.02739,0.0,0.0,0.0,-372677942076.05316,-36352.75574897765,3.7546967230801364e-18,-0.0003635275574897765,3.7546967230801357e-26,5.213521370077051e+23,0.0,6.669539274996003e+22,1.5912426024084907e+24,521352137007.705,0.0,66695392749.960014,1680913010046.9116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855644658074.845,521352137007.70435,0.0,66695392749.959656,197946294048.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372677942076.05316,0.0,0.0,0.0,0.0,1606973.8564300786,2.047079229505518e-64,13122738.8792929,1581249140569.1033,0.0,0.0,0.0,0.0,34545523.17333935,4.400707534597827e-63,540.7861093536862,1870203089713.157,0.0,0.0,0.0,0.0,521424166644.6945,23046523.40354008,66703378622.654785,197946940720.77814
1.3786666666666667,-1,-1,1,0.0,-36328.57110552778,0.0,-0.00036328571105527773,5.213521203927137e+23,0.0,6.669535785082179e+22,1.5898137063851996e+24,521352120392.71356,0.0,66695357850.82177,1679403592242.286,0.0,0.0,0.0,1571007405616.2651,0.0,0.0,0.0,0.0,521352120392.7127,0.0,66695357850.821434,197946285200.0979,0.0,0.0,0.0,-89550098574.07803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.568852143449612e+16,0.0,0.0,0.0,-16572.6079403162,0.0,0.0,0.0,-1571007405616.2651,0.0,0.0,0.0,1856615272512.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89550098574.07803,0.0,0.0,0.0,-375157982042.5538,-36328.57110552606,3.7546967230801364e-18,-0.00036328571105526055,3.7546967230801357e-26,5.213521203927137e+23,0.0,6.669535785082179e+22,1.589813690696678e+24,521352120392.71356,0.0,66695357850.82177,1679403575669.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856615272512.1338,521352120392.7127,0.0,66695357850.821434,197946285200.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375157982042.5538,0.0,0.0,0.0,0.0,1609571.1938349863,2.0503879627278705e-64,13200722.401090076,1580673770056.3193,0.0,0.0,0.0,0.0,34542348.749758534,4.400303133870644e-63,567.2994946349211,1871270818409.169,0.0,0.0,0.0,0.0,521424166644.69495,23046523.40354008,66703378622.65493,197946940720.77847
1.4080000000000001,-1,-1,1,0.0,-36303.69958359149,0.0,-0.0003630369958359149,5.213521033892406e+23,0.0,6.669532208340358e+22,1.5883442097296162e+24,521352103389.2405,0.0,66695322083.40356,1677851285860.5613,0.0,0.0,0.0,1570322388981.9138,0.0,0.0,0.0,0.0,521352103389.2397,0.0,66695322083.40321,197946276076.2254,0.0,0.0,0.0,-90417379197.57858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4083503742909368e+16,0.0,0.0,0.0,-14877.143581166863,0.0,0.0,0.0,-1570322388981.9138,0.0,0.0,0.0,1857600212594.3755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90417379197.57858,0.0,0.0,0.0,-377695217687.1839,-36303.69958359004,3.7546967230801364e-18,-0.00036303699583590035,3.7546967230801357e-26,5.213521033892406e+23,0.0,6.669532208340358e+22,1.5883441956461122e+24,521352103389.2405,0.0,66695322083.40356,1677851270983.4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857600212594.3755,521352103389.2397,0.0,66695322083.40321,197946276076.2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377695217687.1839,0.0,0.0,0.0,0.0,1612199.2481527098,2.053735826152257e-64,13280869.792058682,1580082431518.0159,0.0,0.0,0.0,0.0,34539136.784445666,4.3998939505632065e-63,596.6665250584425,1872355112396.4404,0.0,0.0,0.0,0.0,521424166644.6946,23046523.403540086,66703378622.654755,197946940720.77817
1.4373333333333336,-1,-1,1,0.0,-36278.094111132144,0.0,-0.00036278094111132135,5.2135208597020414e+23,0.0,6.6695285388863164e+22,1.5868313485099779e+24,521352085970.20404,0.0,66695285388.86315,1676253171215.6692,0.0,0.0,0.0,1569617503559.7092,0.0,0.0,0.0,0.0,521352085970.2031,0.0,66695285388.862816,197946266657.35327,0.0,0.0,0.0,-91310599001.3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2443303120466186e+16,0.0,0.0,0.0,-13144.513647064567,0.0,0.0,0.0,-1569617503559.7092,0.0,0.0,0.0,1858600477513.4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91310599001.3937,0.0,0.0,0.0,-380293586099.6474,-36278.09411113047,4.070241085168541e-18,-0.0003627809411113046,4.0702410851685404e-26,5.2135208597020414e+23,0.0,6.6695285388863164e+22,1.586831336066676e+24,521352085970.20404,0.0,66695285388.86315,1676253158071.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858600477513.4487,521352085970.2031,0.0,66695285388.862816,197946266657.35327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380293586099.6474,0.0,0.0,0.0,0.0,1614860.5767604203,2.0571260775801585e-64,13363329.571463946,1579474026108.3416,0.0,0.0,0.0,0.0,34535884.151815705,4.3994795864997866e-63,629.4733754428032,1873457125035.9336,0.0,0.0,0.0,0.0,521424166644.6942,23046523.403540075,66703378622.65466,197946940720.77795
1.4666666666666668,-1,-1,1,0.0,-36251.70203464335,0.0,-0.00036251702034643344,5.213520681053093e+23,0.0,6.669524770140723e+22,1.58527201175675e+24,521352068105.30914,0.0,66695247701.40721,1674605962027.3418,0.0,0.0,0.0,1568891319706.6418,0.0,0.0,0.0,0.0,521352068105.30817,0.0,66695247701.40688,197946256922.0544,0.0,0.0,0.0,-92231614601.35477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0762112036028534e+16,0.0,0.0,0.0,-11368.583338305354,0.0,0.0,0.0,-1568891319706.6418,0.0,0.0,0.0,1859617185036.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92231614601.35477,0.0,0.0,0.0,-382957491299.7043,-36251.702034641574,3.75471598237958e-18,-0.00036251702034641566,3.7547159823795795e-26,5.213520681053093e+23,0.0,6.669524770140723e+22,1.585272000994638e+24,521352068105.30914,0.0,66695247701.40721,1674605950658.7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859617185036.409,521352068105.30817,0.0,66695247701.40688,197946256922.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382957491299.7043,0.0,0.0,0.0,0.0,1617558.0423947342,2.0605623638415977e-64,13448267.753996028,1578847324730.2844,0.0,0.0,0.0,0.0,34532587.353077345,4.399059595956708e-63,666.5558494301456,1874578146548.2075,0.0,0.0,0.0,0.0,521424166644.69446,23046523.403540093,66703378622.65471,197946940720.77808
1.4960000000000002,-1,-1,1,0.0,-36224.46413957641,0.0,-0.0003622446413957641,5.213520497604848e+23,0.0,6.669520894707322e+22,1.5836627008489463e+24,521352049760.4847,0.0,66695208947.073204,1672905962518.7544,0.0,0.0,0.0,1568142229741.31,0.0,0.0,0.0,0.0,521352049760.4839,0.0,66695208947.07289,197946246846.22394,0.0,0.0,0.0,-93182514068.7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9033119247394600.0,0.0,0.0,0.0,-9542.157582551241,0.0,0.0,0.0,-1568142229741.31,0.0,0.0,0.0,1860651592332.3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93182514068.7791,0.0,0.0,0.0,-385691886202.0202,-36224.4641395747,3.75471598237958e-18,-0.00036224464139574696,3.7547159823795795e-26,5.213520497604848e+23,0.0,6.669520894707322e+22,1.5836626918158266e+24,521352049760.4847,0.0,66695208947.073204,1672905952976.5964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860651592332.3926,521352049760.4839,0.0,66695208947.07289,197946246846.22394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385691886202.0202,0.0,0.0,0.0,0.0,1620294.8673004974,2.0640487897544772e-64,13535870.813255316,1578200945250.4753,0.0,0.0,0.0,0.0,34529242.45005478,4.3986334772340204e-63,709.1843292070878,1875719628048.258,0.0,0.0,0.0,0.0,521424166644.6944,23046523.403540082,66703378622.65467,197946940720.77808
1.5253333333333334,-1,-1,1,0.0,-36196.31342184577,0.0,-0.00036196313421845767,5.2135203089717846e+23,0.0,6.669516904222734e+22,1.5819994569297045e+24,521352030897.17834,0.0,66695169042.227325,1671148990741.7903,0.0,0.0,0.0,1567368415149.884,0.0,0.0,0.0,0.0,521352030897.1774,0.0,66695169042.227066,197946236402.57996,0.0,0.0,0.0,-94165660810.67397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7248176260450511.0,0.0,0.0,0.0,-7656.628698140383,0.0,0.0,0.0,-1567368415149.884,0.0,0.0,0.0,1861705121525.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94165660810.67397,0.0,0.0,0.0,-388502374842.51654,-36196.313421844236,3.75471598237958e-18,-0.0003619631342184423,3.7547159823795795e-26,5.2135203089717846e+23,0.0,6.669516904222734e+22,1.5819994496815293e+24,521352030897.17834,0.0,66695169042.227325,1671148983085.1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861705121525.0999,521352030897.1774,0.0,66695169042.227066,197946236402.57996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-388502374842.51654,0.0,0.0,0.0,0.0,1623074.7013529602,2.0675900048946756e-64,13626349.24139366,1577533324446.1812,0.0,0.0,0.0,0.0,34525844.98192797,4.3982006620502044e-63,759.4227050160313,1876883211099.956,0.0,0.0,0.0,0.0,521424166644.6946,23046523.403540086,66703378622.654785,197946940720.77823
1.5546666666666669,-1,-1,1,0.0,-36167.173495421004,0.0,-0.00036167173495420995,5.2135201147144135e+23,0.0,6.6695127891677486e+22,1.5802777668206985e+24,521352011471.4412,0.0,66695127891.67747,1669330279189.4995,0.0,0.0,0.0,1566567805348.2812,0.0,0.0,0.0,0.0,521352011471.4405,0.0,66695127891.6772,197946225560.01465,0.0,0.0,0.0,-95183751718.79498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5397301750830662.0,0.0,0.0,0.0,-5701.452888697386,0.0,0.0,0.0,-1566567805348.2812,0.0,0.0,0.0,1862779391367.1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95183751718.79498,0.0,0.0,0.0,-391395343439.14185,-36167.17349541943,3.75471598237958e-18,-0.0003616717349541943,3.7547159823795795e-26,5.2135201147144135e+23,0.0,6.6695127891677486e+22,1.5802777614233967e+24,521352011471.4412,0.0,66695127891.67747,1669330273488.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862779391367.1733,521352011471.4405,0.0,66695127891.6772,197946225560.01465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391395343439.14185,0.0,0.0,0.0,0.0,1625901.7112903292,2.07119131727813e-64,13719941.821315914,1576842683049.3855,0.0,0.0,0.0,0.0,34522389.85617681,4.397760501647771e-63,820.8377724033587,1878070764522.191,0.0,0.0,0.0,0.0,521424166644.6947,23046523.403540086,66703378622.654686,197946940720.77814
1.584,-1,-1,1,0.0,-36136.95641217005,0.0,-0.00036136956412170047,5.213519914326814e+23,0.0,6.6695085386258176e+22,1.5784924342092647e+24,521351991432.6813,0.0,66695085386.25816,1667444338724.3074,0.0,0.0,0.0,1565738024552.9746,0.0,0.0,0.0,0.0,521351991432.68054,0.0,66695085386.25796,197946214282.71643,0.0,0.0,0.0,-96239900111.38211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3467472013046617.0,0.0,0.0,0.0,-3662.8725311160088,0.0,0.0,0.0,-1565738024552.9746,0.0,0.0,0.0,1863876256879.8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96239900111.38211,0.0,0.0,0.0,-394378136101.10693,-36136.95641216837,4.070241085168541e-18,-0.00036136956412168367,4.0702410851685404e-26,5.213519914326814e+23,0.0,6.6695085386258176e+22,1.5784924307417948e+24,521351991432.6813,0.0,66695085386.25816,1667444335061.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863876256879.8276,521351991432.68054,0.0,66695085386.25796,197946214282.71643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394378136101.10693,0.0,0.0,0.0,0.0,1628780.7054212359,2.0748588522445825e-64,13816920.69462724,1576126981578.3994,0.0,0.0,0.0,0.0,34518871.196162,4.3973122473740884e-63,899.9194189253434,1879284430908.3735,0.0,0.0,0.0,0.0,521424166644.69464,23046523.403540082,66703378622.65489,197946940720.77853
1.6133333333333335,-1,-1,1,0.0,-36105.55938717574,0.0,-0.00036105559387175726,5.213519707217984e+23,0.0,6.669504139963053e+22,1.5766373861653793e+24,521351970721.7983,0.0,66695041399.630516,1665484754191.748,0.0,0.0,0.0,1564876320808.0298,0.0,0.0,0.0,0.0,521351970721.7972,0.0,66695041399.630264,197946202528.85733,0.0,0.0,0.0,-97337769145.14081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1439200251274201.8,0.0,0.0,0.0,-1520.3027010262012,0.0,0.0,0.0,-1564876320808.0298,0.0,0.0,0.0,1864997858984.2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97337769145.14081,0.0,0.0,0.0,-397459308841.707,-36105.559387174115,3.7546967230801364e-18,-0.0003610555938717411,3.7546967230801357e-26,5.213519707217984e+23,0.0,6.669504139963053e+22,1.576637384726179e+24,521351970721.7983,0.0,66695041399.630516,1665484752671.4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864997858984.2947,521351970721.7972,0.0,66695041399.630264,197946202528.85733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397459308841.707,0.0,0.0,0.0,0.0,1631717.3271083306,2.0785997989512883e-64,13917597.162472459,1575383863781.23,0.0,0.0,0.0,0.0,34515282.10465659,4.3968550205543665e-63,1008.9490926366162,1880526686202.331,0.0,0.0,0.0,0.0,521424166644.695,23046523.40354009,66703378622.65498,197946940720.77875
1.642666666666667,-1,-1,1,0.0,-36072.85912955857,0.0,-0.0003607285912955856,5.213519492679569e+23,0.0,6.669499578383322e+22,1.574705338178689e+24,521351949267.9567,0.0,66694995783.833206,1663443830581.516,0.0,0.0,0.0,1563979465436.3152,0.0,0.0,0.0,0.0,521351949267.9558,0.0,66694995783.83296,197946190248.3463,0.0,0.0,0.0,-98481825103.14574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721707716782221.4,0.0,0.0,0.0,762.3777095675468,0.0,0.0,0.0,-1563979465436.3152,0.0,0.0,0.0,1866146685194.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98481825103.14574,0.0,0.0,0.0,-400649044099.43365,-36072.85912955692,3.75471598237958e-18,-0.00036072859129556914,3.7547159823795795e-26,5.213519492679569e+23,0.0,6.669499578383322e+22,1.574705338900396e+24,521351949267.9567,0.0,66694995783.833206,1663443831343.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866146685194.98,521351949267.9558,0.0,66694995783.83296,197946190248.3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400649044099.43365,0.0,0.0,0.0,0.0,1634718.4038387605,2.0824228550334685e-64,14022327.754575929,1574610583462.9473,0.0,0.0,0.0,0.0,34511614.23721453,4.396387758144305e-63,1171.8280302812084,1881800416617.4902,0.0,0.0,0.0,0.0,521424166644.6946,23046523.403540082,66703378622.65478,197946940720.77826
