sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-24317.696236300508,0.0,-0.00024317696236300505,5.213487066596617e+23,6.002750274286392e+23,3.891347158604672e+22,0.0,521348706659.66156,957529178382.9319,38913471586.04671,0.0,0.0,958127721811.5018,0.0,0.0,0.0,0.0,0.0,0.0,521348706659.66077,241898755162.48306,38913471586.04645,0.0,0.0,-242497298591.05054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277370.48058689805,963352044194.248,18629602.56537499,3.5334294332023448e-65,0.0,0.0,0.0,0.0,34814547.39744468,2000635229978.7368,1.5670714086216153,4.434973584815727e-63,0.0,0.0,0.0,0.0,521423987233.94336,241902654657.05774,38918002163.05136,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-360034173079816.25,0.0,0.0,0.0,-574.3087921142578,0.0,0.0,0.0,-958127721811.5018,0.0,0.0,0.0,1952247732498.7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242497298591.05054,0.0,0.0,0.0,-1236617309852.606,0.0,0.0,-24317.696236299496,5.9931088009442015e-19,-0.00024317696236299494,5.9931088009442005e-27,5.213487066596617e+23,6.00275027068605e+23,3.891347158604672e+22,0.0,521348706659.66156,957529177808.623,38913471586.04671,0.0,0.0,0.0,0.0,0.0,0.0,1952247732498.7493,0.0,0.0,521348706659.66077,241898755162.48306,38913471586.04645,0.0,0.0,0.0,0.0,0.0,0.0,-1236617309852.606,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-24292.772295449868,0.0,-0.00024292772295449863,5.213486968839046e+23,5.9929982017740064e+23,3.8913453795601535e+22,0.0,521348696883.9045,955973575775.1881,38913453795.601524,0.0,0.0,957347336535.6477,0.0,0.0,0.0,0.0,0.0,0.0,521348696883.904,241898742660.48248,38913453795.60128,0.0,0.0,-243272503420.94086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277440.5115423859,962588400293.9661,18649508.230330434,3.534321549487276e-65,0.0,0.0,0.0,0.0,34814119.44471952,2000903092146.9805,1.6172320125604138,4.4349190665946634e-63,0.0,0.0,0.0,0.0,521423987233.9433,241902654657.05832,38918002163.05149,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-355478212481095.1,0.0,0.0,0.0,-567.0413480103016,0.0,0.0,0.0,-957347336535.6477,0.0,0.0,0.0,1952446883715.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243272503420.94086,0.0,0.0,0.0,-1238372051168.1292,0.0,0.0,-24292.772295448813,2.837665180060154e-19,-0.0002429277229544881,2.8376651800601533e-27,5.213486968839046e+23,5.992998198219229e+23,3.8913453795601535e+22,0.0,521348696883.9045,955973575208.1473,38913453795.601524,0.0,0.0,0.0,0.0,0.0,0.0,1952446883715.795,0.0,0.0,521348696883.904,241898742660.48248,38913453795.60128,0.0,0.0,0.0,0.0,0.0,0.0,-1238372051168.1292,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-24267.394771352774,0.0,-0.00024267394771352772,5.213486869334232e+23,5.9830686544244414e+23,3.891343565045679e+22,0.0,521348686933.42303,954389663254.9434,38913435650.45678,0.0,0.0,956552871775.7886,0.0,0.0,0.0,0.0,0.0,0.0,521348686933.42194,241898729926.0223,38913435650.456535,0.0,0.0,-244061938446.86673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277511.9377297258,961810984233.7202,18669773.064431902,3.53523143945948e-65,0.0,0.0,0.0,0.0,34813682.96586107,2001174028811.3745,1.6712635116162333,4.4348634622037587e-63,0.0,0.0,0.0,0.0,521423987233.94336,241902654657.058,38918002163.05143,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-350699940939983.0,0.0,0.0,0.0,-559.4192844331264,0.0,0.0,0.0,-956552871775.7886,0.0,0.0,0.0,1952647926816.2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244061938446.86673,0.0,0.0,0.0,-1240156994046.7214,0.0,0.0,-24267.3947713518,9.14855242182825e-19,-0.00024267394771351796,9.148552421828248e-27,5.213486869334232e+23,5.9830686509174416e+23,3.891343565045679e+22,0.0,521348686933.42303,954389662695.5242,38913435650.45678,0.0,0.0,0.0,0.0,0.0,0.0,1952647926816.2231,0.0,0.0,521348686933.42194,241898729926.0223,38913435650.456535,0.0,0.0,0.0,0.0,0.0,0.0,-1240156994046.7214,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-24241.539785021672,0.0,-0.00024241539785021667,5.21348676798972e+23,5.972952289037338e+23,3.891341713182468e+22,0.0,521348676798.97186,952775950440.8641,38913417131.82467,0.0,0.0,955743585554.1932,0.0,0.0,0.0,0.0,0.0,0.0,521348676798.97107,241898716946.83676,38913417131.824425,0.0,0.0,-244866352060.16507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277584.8332606468,961019070192.092,18690416.025229342,3.5361600472172036e-65,0.0,0.0,0.0,0.0,34813237.50797885,2001448210023.837,1.7297871513658483,4.434806713948101e-63,0.0,0.0,0.0,0.0,521423987233.9431,241902654657.05814,38918002163.0514,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-345684568728437.0,0.0,0.0,0.0,-551.4190095365047,0.0,0.0,0.0,-955743585554.1932,0.0,0.0,0.0,1952850969282.4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244866352060.16507,0.0,0.0,0.0,-1241973736339.8389,0.0,0.0,-24241.539785020723,9.14855242182825e-19,-0.0002424153978502072,9.148552421828248e-27,5.21348676798972e+23,5.972952285580496e+23,3.891341713182468e+22,0.0,521348676798.97186,952775949889.4456,38913417131.82467,0.0,0.0,0.0,0.0,0.0,0.0,1952850969282.4487,0.0,0.0,521348676798.97107,241898716946.83676,38913417131.824425,0.0,0.0,0.0,0.0,0.0,0.0,-1241973736339.8389,0.0,0.0
1.32,-1,-1,1,0.0,-24215.18129819351,0.0,-0.00024215181298193505,5.213486664704843e+23,5.962638917546401e+23,3.891339821919813e+22,0.0,521348666470.48413,951130812182.7598,38913398219.19812,0.0,0.0,954918668048.6024,0.0,0.0,0.0,0.0,0.0,0.0,521348666470.4832,241898703709.5654,38913398219.19787,0.0,0.0,-245686559575.40634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277659.2787796445,960211865950.3271,18711457.795905717,3.537108400078971e-65,0.0,0.0,0.0,0.0,34812782.57826193,2001725821521.1182,1.7936985082965275,4.43474875904712e-63,0.0,0.0,0.0,0.0,521423987233.9433,241902654657.05838,38918002163.05146,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-340485314175858.94,0.0,0.0,0.0,-543.1254145801067,0.0,0.0,0.0,-954918668048.6024,0.0,0.0,0.0,1953056128612.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245686559575.40634,0.0,0.0,0.0,-1243824020682.9158,0.0,0.0,-24215.18129819243,2.837665180060154e-19,-0.00024215181298192426,2.8376651800601533e-27,5.213486664704843e+23,5.962638914141553e+23,3.891339821919813e+22,0.0,521348666470.48413,951130811639.6351,38913398219.19812,0.0,0.0,0.0,0.0,0.0,0.0,1953056128612.986,0.0,0.0,521348666470.4832,241898703709.5654,38913398219.19787,0.0,0.0,0.0,0.0,0.0,0.0,-1243824020682.9158,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-24188.29083537231,0.0,-0.0002418829083537231,5.213486559369626e+23,5.9521173982621074e+23,3.89133788901268e+22,0.0,521348655936.9625,949452471213.1569,38913378890.126785,0.0,0.0,954077232783.7965,0.0,0.0,0.0,0.0,0.0,0.0,521348655936.9617,241898690199.61298,38913378890.12654,0.0,0.0,-246523451770.25128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277735.3622814305,959388504269.8585,18732921.00304922,3.5380776189958545e-65,0.0,0.0,0.0,0.0,34812317.63898249,2002007066755.1309,1.8644125485093526,4.434689528998234e-63,0.0,0.0,0.0,0.0,521423987233.9435,241902654657.05832,38918002163.051445,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-335096709306555.7,0.0,0.0,0.0,-534.5297773182392,0.0,0.0,0.0,-954077232783.7965,0.0,0.0,0.0,1953263533622.9849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246523451770.25128,0.0,0.0,0.0,-1245709753143.9702,0.0,0.0,-24188.29083537126,9.14855242182825e-19,-0.00024188290835371255,9.148552421828248e-27,5.213486559369626e+23,5.952117394911142e+23,3.89133788901268e+22,0.0,521348655936.9625,949452470678.6273,38913378890.126785,0.0,0.0,0.0,0.0,0.0,0.0,1953263533622.9849,0.0,0.0,521348655936.9617,241898690199.61298,38913378890.12654,0.0,0.0,0.0,0.0,0.0,0.0,-1245709753143.9702,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-24160.83715112184,0.0,-0.00024160837151121834,5.2134864518635166e+23,5.941375505692704e+23,3.891335911995646e+22,0.0,521348645186.3515,947738977381.7845,38913359119.95645,0.0,0.0,953218306370.7905,0.0,0.0,0.0,0.0,0.0,0.0,521348645186.35065,241898676400.97763,38913359119.95624,0.0,0.0,-247378005389.9838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277813.1801703708,958548032858.3341,18754830.472490437,3.5390689320495585e-65,0.0,0.0,0.0,0.0,34811842.101022914,2002292169249.3557,1.944359926394616,4.434628948752004e-63,0.0,0.0,0.0,0.0,521423987233.94324,241902654657.0581,38918002163.05141,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-329524000907290.1,0.0,0.0,0.0,-525.6404671669006,0.0,0.0,0.0,-953218306370.7905,0.0,0.0,0.0,1953473325929.3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247378005389.9838,0.0,0.0,0.0,-1247633025474.1414,0.0,0.0,-24160.83715112088,2.837665180060154e-19,-0.00024160837151120877,2.8376651800601533e-27,5.2134864518635166e+23,5.9413755023974685e+23,3.891335911995646e+22,0.0,521348645186.3515,947738976856.1447,38913359119.95645,0.0,0.0,0.0,0.0,0.0,0.0,1953473325929.3074,0.0,0.0,521348645186.35065,241898676400.97763,38913359119.95624,0.0,0.0,0.0,0.0,0.0,0.0,-1247633025474.1414,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-24132.78582899839,0.0,-0.00024132785828998387,5.213486342053754e+23,5.930399773617581e+23,3.891333888152007e+22,0.0,521348634205.3753,945988182623.4113,38913338881.52006,0.0,0.0,952340816363.7244,0.0,0.0,0.0,0.0,0.0,0.0,521348634205.3743,241898662296.03897,38913338881.51983,0.0,0.0,-248251296036.35098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277892.8385887618,957689402503.3212,18777213.534890376,3.5400836913730382e-65,0.0,0.0,0.0,0.0,34811355.3157565,2002581375386.7244,2.0380179846481883,4.434566935678089e-63,0.0,0.0,0.0,0.0,521423987233.9435,241902654657.05807,38918002163.05141,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-323779822922077.6,0.0,0.0,0.0,-516.4776371717453,0.0,0.0,0.0,-952340816363.7244,0.0,0.0,0.0,1953685661689.6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248251296036.35098,0.0,0.0,0.0,-1249596141878.735,0.0,0.0,-24132.785828997366,1.2303996042712297e-18,-0.00024132785828997365,1.2303996042712295e-26,5.213486342053754e+23,5.930399770379789e+23,3.891333888152007e+22,0.0,521348634205.3753,945988182106.9347,38913338881.52006,0.0,0.0,0.0,0.0,0.0,0.0,1953685661689.6313,0.0,0.0,521348634205.3743,241898662296.03897,38913338881.51983,0.0,0.0,0.0,0.0,0.0,0.0,-1249596141878.735,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-24104.098797593724,0.0,-0.0002410409879759372,5.213486229793426e+23,5.919175305728059e+23,3.891331814476661e+22,0.0,521348622979.34247,944197710752.1962,38913318144.7666,0.0,0.0,951443576671.2963,0.0,0.0,0.0,0.0,0.0,0.0,521348622979.3416,241898647865.29828,38913318144.7664,0.0,0.0,-249144513784.39835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277974.4550210967,956811452818.7861,18800100.39391059,3.5411233935860775e-65,0.0,0.0,0.0,0.0,34810856.56524681,2002874957768.7878,2.154072532122957,4.434503398316375e-63,0.0,0.0,0.0,0.0,521423987233.9435,241902654657.05826,38918002163.05147,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-317814722371177.2,0.0,0.0,0.0,-506.9624023735523,0.0,0.0,0.0,-951443576671.2963,0.0,0.0,0.0,1953900713696.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249144513784.39835,0.0,0.0,0.0,-1251601651316.273,0.0,0.0,-24104.098797592706,1.2303996042712297e-18,-0.00024104098797592704,1.2303996042712295e-26,5.213486229793426e+23,5.919175302549906e+23,3.891331814476661e+22,0.0,521348622979.34247,944197710245.2328,38913318144.7666,0.0,0.0,0.0,0.0,0.0,0.0,1953900713696.21,0.0,0.0,521348622979.3416,241898647865.29828,38913318144.7664,0.0,0.0,0.0,0.0,0.0,0.0,-1251601651316.273,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-24074.73374725472,0.0,-0.00024074733747254714,5.213486114919124e+23,5.907685547405248e+23,3.8913296876311365e+22,0.0,521348611491.91223,942364921056.8147,38913296876.311356,0.0,0.0,950525269837.8813,0.0,0.0,0.0,0.0,0.0,0.0,521348611491.91144,241898633087.07007,38913296876.31118,0.0,0.0,-250058981868.13657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278058.1601911917,955912894928.0447,18823524.569190364,3.5421897039637624e-65,0.0,0.0,0.0,0.0,34810345.05065247,2003173219312.6611,2.309954871483293,4.434438234900049e-63,0.0,0.0,0.0,0.0,521423987233.9434,241902654657.05847,38918002163.05145,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-311585366962464.94,0.0,0.0,0.0,-497.02564123272896,0.0,0.0,0.0,-950525269837.8813,0.0,0.0,0.0,1954118673946.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250058981868.13657,0.0,0.0,0.0,-1253652386473.4548,0.0,0.0,-24074.733747253696,2.838050366049031e-19,-0.00024074733747253693,2.8380503660490308e-27,5.213486114919124e+23,5.907685544289389e+23,3.8913296876311365e+22,0.0,521348611491.91223,942364920559.7881,38913296876.311356,0.0,0.0,0.0,0.0,0.0,0.0,1954118673946.174,0.0,0.0,521348611491.91144,241898633087.07007,38913296876.31118,0.0,0.0,0.0,0.0,0.0,0.0,-1253652386473.4548,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-24044.64342614453,0.0,-0.00024044643426144523,5.21348599724821e+23,5.89591201028792e+23,3.891327503888567e+22,0.0,521348599724.8209,940486864364.8834,38913275038.88566,0.0,0.0,949584425389.5776,0.0,0.0,0.0,0.0,0.0,0.0,521348599724.8199,241898617937.11737,38913275038.88545,0.0,0.0,-250996178961.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278144.100294198,954992290290.6757,18847523.42372262,3.5432844848685967e-65,0.0,0.0,0.0,0.0,34809819.878588445,2003476498276.4055,2.541390039317744,4.434371331618052e-63,0.0,0.0,0.0,0.0,521423987233.94366,241902654657.0587,38918002163.05153,23046515.473730747,0.0,0.0,0.0,0.0,0.0,-305070168327521.75,0.0,0.0,0.0,-486.63291704654694,0.0,0.0,0.0,-949584425389.5776,0.0,0.0,0.0,1954339756821.9365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250996178961.8112,0.0,0.0,0.0,-1255751510880.804,0.0,0.0,-24044.643426143517,1.2304381228701174e-18,-0.00024044643426143512,1.2304381228701172e-26,5.21348599724821e+23,5.895912007237212e+23,3.891327503888567e+22,0.0,521348599724.8209,940486863878.2494,38913275038.88566,0.0,0.0,0.0,0.0,0.0,0.0,1954339756821.9365,0.0,0.0,521348599724.8199,241898617937.11737,38913275038.88545,0.0,0.0,0.0,0.0,0.0,0.0,-1255751510880.804,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-24013.774783739238,0.0,-0.00024013774783739235,5.2134858765754495e+23,5.8838339371457145e+23,3.891325259065891e+22,0.0,521348587657.5448,938560229585.1815,38913252590.658905,0.0,0.0,948619393277.6124,0.0,0.0,0.0,0.0,0.0,0.0,521348587657.5441,241898602388.20853,38913252590.65874,0.0,0.0,-251957766080.6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278232.4396682476,954048024727.9746,18872138.77971779,3.544409829784548e-65,0.0,0.0,0.0,0.0,34809280.04479965,2003785174434.128,2.9225208422242286,4.434302560535254e-63,0.0,0.0,0.0,0.0,521423987233.9436,241902654657.05856,38918002163.05149,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-298220244908469.5,0.0,0.0,0.0,-475.7062563598156,0.0,0.0,0.0,-948619393277.6124,0.0,0.0,0.0,1954564203019.5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251957766080.6386,0.0,0.0,0.0,-1257902576298.27,0.0,0.0,-24013.774783738216,5.993493986933079e-19,-0.00024013774783738213,5.993493986933078e-27,5.2134858765754495e+23,5.8838339341635234e+23,3.891325259065891e+22,0.0,521348587657.5448,938560229109.477,38913252590.658905,0.0,0.0,0.0,0.0,0.0,0.0,1954564203019.5374,0.0,0.0,521348587657.5441,241898602388.20853,38913252590.65874,0.0,0.0,0.0,0.0,0.0,0.0,-1257902576298.27,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-23982.067909555473,0.0,-0.0002398206790955547,5.2134857526689025e+23,5.871427886632295e+23,3.891322948439731e+22,0.0,521348575266.89014,936581277469.5192,38913229484.3973,0.0,0.0,947628311164.7318,0.0,0.0,0.0,0.0,0.0,0.0,521348575266.88934,241898586409.56873,38913229484.39712,0.0,0.0,-252945620104.78177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278323.3641435572,953078276435.1058,18897417.615089834,3.545568105979942e-65,0.0,0.0,0.0,0.0,34808724.41369418,2004099676682.0164,3.608356337670209,4.4342317769852545e-63,0.0,0.0,0.0,0.0,521423987233.943,241902654657.05814,38918002163.051445,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-290994195309032.3,0.0,0.0,0.0,-464.17961770296097,0.0,0.0,0.0,-947628311164.7318,0.0,0.0,0.0,1954792284372.6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252945620104.78177,0.0,0.0,0.0,-1260109593776.8606,0.0,0.0,-23982.067909554426,2.838050366049031e-19,-0.00023982067909554422,2.8380503660490308e-27,5.2134857526689025e+23,5.8714278837223546e+23,3.891322948439731e+22,0.0,521348575266.89014,936581277005.3398,38913229484.3973,0.0,0.0,0.0,0.0,0.0,0.0,1954792284372.6304,0.0,0.0,521348575266.88934,241898586409.56873,38913229484.39712,0.0,0.0,0.0,0.0,0.0,0.0,-1260109593776.8606,0.0,0.0
1.584,-1,-1,1,0.0,-23949.45467550141,0.0,-0.00023949454675501405,5.213485625264446e+23,5.858667202074258e+23,3.891320566639499e+22,0.0,521348562526.4445,934545755876.5585,38913205666.39498,0.0,0.0,946609063784.0986,0.0,0.0,0.0,0.0,0.0,0.0,521348562526.44366,241898569966.1531,38913205666.39484,0.0,0.0,-253961877873.69354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278417.08558876725,952080976293.76,18923412.803724214,3.546762012422645e-65,0.0,0.0,0.0,0.0,34808151.69056293,2004420492470.8462,4.924360206352314,4.434158816031095e-63,0.0,0.0,0.0,0.0,521423987233.94324,241902654657.05783,38918002163.05141,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-283380791748185.56,0.0,0.0,0.0,-452.03509107232094,0.0,0.0,0.0,-946609063784.0986,0.0,0.0,0.0,1955024309736.9275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253961877873.69354,0.0,0.0,0.0,-1262377124278.5571,0.0,0.0,-23949.454675500423,9.148937607817127e-19,-0.0002394945467550042,9.148937607817125e-27,5.213485625264446e+23,5.858667199240458e+23,3.891320566639499e+22,0.0,521348562526.4445,934545755424.5245,38913205666.39498,0.0,0.0,0.0,0.0,0.0,0.0,1955024309736.9275,0.0,0.0,521348562526.44366,241898569966.1531,38913205666.39484,0.0,0.0,0.0,0.0,0.0,0.0,-1262377124278.5571,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-23915.856903338365,0.0,-0.00023915856903338362,5.213485494057855e+23,5.8455212944490605e+23,3.891318107506094e+22,0.0,521348549405.78534,932448785395.9816,38913181075.06093,0.0,0.0,945559231735.7424,0.0,0.0,0.0,0.0,0.0,0.0,521348549405.78436,241898553017.59973,38913181075.06079,0.0,0.0,-255008999357.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278513.84883029293,951053758033.8168,18950183.79135857,3.5479946679250735e-65,0.0,0.0,0.0,0.0,34807560.3792931,2004748179648.1787,7.555582939747788,4.4340834870786795e-63,0.0,0.0,0.0,0.0,521423987233.9434,241902654657.05838,38918002163.051476,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-275300818060738.5,0.0,0.0,0.0,-439.14631474018097,0.0,0.0,0.0,-945559231735.7424,0.0,0.0,0.0,1955260632076.4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255008999357.36,0.0,0.0,0.0,-1264710400137.2397,0.0,0.0,-23915.85690333738,5.99330139393864e-19,-0.00023915856903337375,5.993301393938639e-27,5.213485494057855e+23,5.845521291696052e+23,3.891318107506094e+22,0.0,521348549405.78534,932448784956.8352,38913181075.06093,0.0,0.0,0.0,0.0,0.0,0.0,1955260632076.4758,0.0,0.0,521348549405.78436,241898553017.59973,38913181075.06079,0.0,0.0,0.0,0.0,0.0,0.0,-1264710400137.2397,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-23881.183655332727,0.0,-0.00023881183655332722,5.213485358691683e+23,5.8319545822914284e+23,3.891315563889933e+22,0.0,521348535869.1682,930284690247.579,38913155638.899315,0.0,0.0,944476025696.711,0.0,0.0,0.0,0.0,0.0,0.0,521348535869.1676,241898535516.4992,38913155638.89913,0.0,0.0,-256089870965.63135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278613.94399440335,949993894676.0837,18977796.929799933,3.549269768367695e-65,0.0,0.0,0.0,0.0,34806948.70695115,2005083381567.2695,12.945946011660228,4.4340055642686353e-63,0.0,0.0,0.0,0.0,521423987233.9436,241902654657.0586,38918002163.05152,23046515.473730754,0.0,0.0,0.0,0.0,0.0,-266586759213910.06,0.0,0.0,0.0,-425.2460769712925,0.0,0.0,0.0,-944476025696.711,0.0,0.0,0.0,1955501656631.4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256089870965.63135,0.0,0.0,0.0,-1267115502325.5767,0.0,0.0,-23881.18365533155,9.148745014822688e-19,-0.00023881183655331549,9.148745014822686e-27,5.213485358691683e+23,5.8319545796255616e+23,3.891315563889933e+22,0.0,521348535869.1682,930284689822.3331,38913155638.899315,0.0,0.0,0.0,0.0,0.0,0.0,1955501656631.4106,0.0,0.0,521348535869.1676,241898535516.4992,38913155638.89913,0.0,0.0,0.0,0.0,0.0,0.0,-1267115502325.5767,0.0,0.0
