sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
0.7333333333333334,-1,-1,1,0.0,-23159.89973337235,0.0,-0.00023159899733372346,4.031261093072019e+23,0.0,5.21344451550391e+23,2.037855514316926e+22,903804236205.9004,0.0,521344451550.39087,20378555143.16926,773736124536.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224558874.54263,0.0,521344451550.3902,20378555143.169212,-141156447204.65527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869568955035169.0,0.0,0.0,0.0,4191.55272364701,0.0,0.0,0.0,-773736124536.0123,0.0,0.0,0.0,3333226721053.5073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141156447204.65527,0.0,0.0,0.0,-2700647039530.597,0.0,0.0,0.0,-23159.899733371152,1.2700159832272751e-18,-0.0002315989973337115,1.270015983227275e-26,4.031261111767705e+23,0.0,5.21344451550391e+23,2.037855514316926e+22,903804240397.4525,0.0,521344451550.39087,20378555143.16926,0.0,0.0,0.0,0.0,3333226721053.5073,0.0,0.0,0.0,271224558874.54263,0.0,521344451550.3902,20378555143.169212,0.0,0.0,0.0,0.0,-2700647039530.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694152064.1237,9.747952255659132e-65,765214.3939796245,2972311.633418579,0.0,0.0,0.0,0.0,3395645119223.774,6.271380618009081e-63,49230568.01156326,9879.70590161418,0.0,0.0,0.0,0.0,271227344991.38986,23046523.40354011,521424166644.70197,20381328527.28856
0.7626666666666667,-1,-1,1,0.0,-23150.91239501648,0.0,-0.00023150912395016474,4.028759104458637e+23,0.0,5.213444491464361e+23,2.0378555097305252e+22,903243293152.2242,0.0,521344449146.4359,20378555097.30525,773720794099.2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224556234.22852,0.0,521344449146.4353,20378555097.305214,-141702057181.26135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763599026760541.5,0.0,0.0,0.0,3953.9693275984605,0.0,0.0,0.0,-773720794099.2572,0.0,0.0,0.0,3333214042895.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141702057181.26135,0.0,0.0,0.0,-2701195302023.4106,0.0,0.0,0.0,-23150.912395015195,1.1122438021830728e-18,-0.00023150912395015192,1.1122438021830726e-26,4.028759122094628e+23,0.0,5.213444491464361e+23,2.0378555097305252e+22,903243297106.1938,0.0,521344449146.4359,20378555097.30525,0.0,0.0,0.0,0.0,3333214042895.38,0.0,0.0,0.0,271224556234.22852,0.0,521344449146.4353,20378555097.305214,0.0,0.0,0.0,0.0,-2701195302023.4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694134979.8169,9.74795032788419e-65,765214.2426224605,2972312.5779774436,0.0,0.0,0.0,0.0,3395645122714.545,6.271380907175346e-63,49230570.28185901,9879.548273362156,0.0,0.0,0.0,0.0,271227344991.39017,23046523.4035401,521424166644.702,20381328527.288532
0.792,-1,-1,1,0.0,-23141.798253857112,0.0,-0.0002314179825385711,4.0262218151549076e+23,0.0,5.213444467087611e+23,2.0378555050948903e+22,902674435723.1852,0.0,521344446708.7609,20378555050.9489,773705247383.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224553552.34552,0.0,521344446708.7602,20378555050.948864,-142255365212.72043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660654344703908.2,0.0,0.0,0.0,3723.1684997940965,0.0,0.0,0.0,-773705247383.559,0.0,0.0,0.0,3333201185856.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142255365212.72043,0.0,0.0,0.0,-2701751299962.837,0.0,0.0,0.0,-23141.798253855817,1.1122438021830728e-18,-0.00023141798253855815,1.1122438021830726e-26,4.026221831761452e+23,0.0,5.213444467087611e+23,2.0378555050948903e+22,902674439446.354,0.0,521344446708.7609,20378555050.9489,0.0,0.0,0.0,0.0,3333201185856.839,0.0,0.0,0.0,271224553552.34552,0.0,521344446708.7602,20378555050.948864,0.0,0.0,0.0,0.0,-2701751299962.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694117673.887,9.747948373053077e-65,765214.0891410101,2972313.5332663204,0.0,0.0,0.0,0.0,3395645126250.55,6.271381200400006e-63,49230572.584017724,9879.388899685817,0.0,0.0,0.0,0.0,271227344991.3903,23046523.403540112,521424166644.70233,20381328527.288605
0.8213333333333335,-1,-1,1,0.0,-23132.55167488056,0.0,-0.00023132551674880556,4.023647656426983e+23,0.0,5.213444442358746e+23,2.0378555004081842e+22,902097312210.4059,0.0,521344444235.87445,20378555004.081837,773689474779.2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224550827.0275,0.0,521344444235.87396,20378555004.08179,-142816713395.8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560753357901959.5,0.0,0.0,0.0,3499.191602768196,0.0,0.0,0.0,-773689474779.2146,0.0,0.0,0.0,3333188141988.3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142816713395.8367,0.0,0.0,0.0,-2702315377105.7656,0.0,0.0,0.0,-23132.55167487928,1.1122438021830728e-18,-0.0002313255167487928,1.1122438021830726e-26,4.023647672034521e+23,0.0,5.213444442358746e+23,2.0378555004081842e+22,902097315709.5984,0.0,521344444235.87445,20378555004.081837,0.0,0.0,0.0,0.0,3333188141988.3335,0.0,0.0,0.0,271224550827.0275,0.0,521344444235.87396,20378555004.08179,0.0,0.0,0.0,0.0,-2702315377105.7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694100138.0823,9.747946389967355e-65,765213.9334411805,2972314.4997004373,0.0,0.0,0.0,0.0,3395645129833.535,6.271381497862856e-63,49230574.9194515,9879.227712085585,0.0,0.0,0.0,0.0,271227344991.38962,23046523.403540097,521424166644.70184,20381328527.288483
0.8506666666666668,-1,-1,1,0.0,-23123.166584434395,0.0,-0.00023123166584434392,4.021034937428081e+23,0.0,5.213444417261736e+23,2.03785549566851e+22,901511543527.9253,0.0,521344441726.17346,20378554956.685093,773673465928.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224548056.2645,0.0,521344441726.1728,20378554956.68506,-143386470456.9154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463911783818345.5,0.0,0.0,0.0,3282.073874898779,0.0,0.0,0.0,-773673465928.5767,0.0,0.0,0.0,3333174902721.3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143386470456.9154,0.0,0.0,0.0,-2702887903967.6323,0.0,0.0,0.0,-23123.16658443298,1.1122438021830728e-18,-0.00023123166584432977,1.1122438021830726e-26,4.021034952067204e+23,0.0,5.213444417261736e+23,2.03785549566851e+22,901511546810.0004,0.0,521344441726.17346,20378554956.685093,0.0,0.0,0.0,0.0,3333174902721.3677,0.0,0.0,0.0,271224548056.2645,0.0,521344441726.1728,20378554956.68506,0.0,0.0,0.0,0.0,-2702887903967.6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694082363.6088,9.747944377335808e-65,765213.7754215795,2972315.4777238797,0.0,0.0,0.0,0.0,3395645133465.2646,6.271381799757599e-63,49230577.28968106,9879.064637194357,0.0,0.0,0.0,0.0,271227344991.38986,23046523.403540112,521424166644.7018,20381328527.28858
0.8800000000000001,-1,-1,1,0.0,-23113.636420569943,0.0,-0.0002311363642056994,4.0183818313746204e+23,0.0,5.213444391779233e+23,2.0378554908737595e+22,900916720112.9047,0.0,521344439177.92316,20378554908.73759,773657209641.4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224545237.882,0.0,521344439177.9225,20378554908.73756,-143965034766.38638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370111325054130.2,0.0,0.0,0.0,3071.77429362172,0.0,0.0,0.0,-773657209641.4078,0.0,0.0,0.0,3333161458798.6167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143965034766.38638,0.0,0.0,0.0,-2703469280851.8184,0.0,0.0,0.0,-23113.636420568666,1.1122438021830728e-18,-0.00023113636420568664,1.1122438021830726e-26,4.0183818450757325e+23,0.0,5.213444391779233e+23,2.0378554908737595e+22,900916723184.6786,0.0,521344439177.92316,20378554908.73759,0.0,0.0,0.0,0.0,3333161458798.6167,0.0,0.0,0.0,271224545237.882,0.0,521344439177.9225,20378554908.73756,0.0,0.0,0.0,0.0,-2703469280851.8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694064341.0823,9.747942333764578e-65,765213.6149727715,2972316.4678129083,0.0,0.0,0.0,0.0,3395645137147.661,6.271382106293272e-63,49230579.69634761,9878.899596229725,0.0,0.0,0.0,0.0,271227344991.38956,23046523.40354011,521424166644.70215,20381328527.288513
0.9093333333333334,-1,-1,1,0.0,-23103.95407589598,0.0,-0.0002310395407589598,4.0156863596368096e+23,0.0,5.213444365892454e+23,2.0378554860217265e+22,900312398358.7534,0.0,521344436589.2453,20378554860.217262,773640693797.4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224542369.52594,0.0,521344436589.24414,20378554860.21723,-144552837808.20245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279353935847277.0,0.0,0.0,0.0,2868.2972403167128,0.0,0.0,0.0,-773640693797.4297,0.0,0.0,0.0,3333147800193.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144552837808.20245,0.0,0.0,0.0,-2704059941335.6484,0.0,0.0,0.0,-23103.954075894715,1.1122438021830728e-18,-0.0002310395407589471,1.1122438021830726e-26,4.0156863724303495e+23,0.0,5.213444365892454e+23,2.0378554860217265e+22,900312401227.0508,0.0,521344436589.2453,20378554860.217262,0.0,0.0,0.0,0.0,3333147800193.174,0.0,0.0,0.0,271224542369.52594,0.0,521344436589.24414,20378554860.21723,0.0,0.0,0.0,0.0,-2704059941335.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694046060.4628,9.747940257743562e-65,765213.4519762071,2972317.4704795643,0.0,0.0,0.0,0.0,3395645140882.745,6.271382417696429e-63,49230582.14122941,9878.732504380348,0.0,0.0,0.0,0.0,271227344991.3903,23046523.40354012,521424166644.70233,20381328527.288616
0.9386666666666668,-1,-1,1,0.0,-23094.11183150689,0.0,-0.00023094111831506884,4.012946373345183e+23,0.0,5.213444339580991e+23,2.037855481109985e+22,899698096491.3368,0.0,521344433958.099,20378554811.099846,773623905233.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224539448.63797,0.0,521344433958.0983,20378554811.099804,-145150348190.95813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191673421897913.0,0.0,0.0,0.0,2671.718506986006,0.0,0.0,0.0,-773623905233.656,0.0,0.0,0.0,3333133916015.5103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145150348190.95813,0.0,0.0,0.0,-2704660356301.0933,0.0,0.0,0.0,-23094.111831505565,9.544716211388704e-19,-0.0002309411183150556,9.544716211388702e-27,4.012946385261916e+23,0.0,5.213444339580991e+23,2.037855481109985e+22,899698099163.055,0.0,521344433958.099,20378554811.099846,0.0,0.0,0.0,0.0,3333133916015.5103,0.0,0.0,0.0,271224539448.63797,0.0,521344433958.0983,20378554811.099804,0.0,0.0,0.0,0.0,-2704660356301.0933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694027510.9584,9.747938147631454e-65,765213.286303004,2972318.4862759486,0.0,0.0,0.0,0.0,3395645144672.779,6.271382734213253e-63,49230584.62625991,9878.563270094795,0.0,0.0,0.0,0.0,271227344991.3903,23046523.40354011,521424166644.7023,20381328527.28862
0.9680000000000001,-1,-1,1,0.0,-23084.101280221443,0.0,-0.00023084101280221442,4.010159532021014e+23,0.0,5.2134443128226484e+23,2.0378554761359303e+22,899073289777.9374,0.0,521344431282.2647,20378554761.3593,773606829613.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224536472.43033,0.0,521344431282.26385,20378554761.359253,-145758076308.02594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107041246735822.0,0.0,0.0,0.0,2481.9741151819817,0.0,0.0,0.0,-773606829613.532,0.0,0.0,0.0,3333119794404.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145758076308.02594,0.0,0.0,0.0,-2705271038617.478,0.0,0.0,0.0,-23084.101280220097,1.2700159832272751e-18,-0.00023084101280220094,1.270015983227275e-26,4.0101595430914283e+23,0.0,5.2134443128226484e+23,2.0378554761359303e+22,899073292259.9119,0.0,521344431282.2647,20378554761.3593,0.0,0.0,0.0,0.0,3333119794404.958,0.0,0.0,0.0,271224536472.43033,0.0,521344431282.26385,20378554761.359253,0.0,0.0,0.0,0.0,-2705271038617.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777694008680.9623,9.747936001643082e-65,765213.1178129972,2972319.515798987,0.0,0.0,0.0,0.0,3395645148520.06,6.271383056111509e-63,49230587.15354087,9878.391794262323,0.0,0.0,0.0,0.0,271227344991.38968,23046523.40354011,521424166644.7021,20381328527.288532
0.9973333333333334,-1,-1,1,0.0,-23073.913236934673,0.0,-0.0002307391323693467,4.0073232786189495e+23,0.0,5.213444285593166e+23,2.037855471096762e+22,898437404931.8417,0.0,521344428559.31647,20378554710.967617,773589451274.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224533437.86014,0.0,521344428559.3158,20378554710.967587,-146376579780.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025487114711520.0,0.0,0.0,0.0,2299.130661726851,0.0,0.0,0.0,-773589451274.0415,0.0,0.0,0.0,3333105422403.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146376579780.0618,0.0,0.0,0.0,-2705892548610.3564,0.0,0.0,0.0,-23073.913236933502,1.2700159832272751e-18,-0.000230739132369335,1.270015983227275e-26,4.0073232888738154e+23,0.0,5.213444285593166e+23,2.037855471096762e+22,898437407230.9713,0.0,521344428559.31647,20378554710.967617,0.0,0.0,0.0,0.0,3333105422403.47,0.0,0.0,0.0,271224533437.86014,0.0,521344428559.3158,20378554710.967587,0.0,0.0,0.0,0.0,-2705892548610.3564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693989557.9071,9.747933817826447e-65,765212.9463529451,2972320.5596960434,0.0,0.0,0.0,0.0,3395645152427.222,6.271383383683996e-63,49230589.7253716,9878.21796925468,0.0,0.0,0.0,0.0,271227344991.39008,23046523.40354011,521424166644.70233,20381328527.28857
1.0266666666666668,-1,-1,1,0.0,-23063.537550154735,0.0,-0.00023063537550154734,4.004434792140265e+23,0.0,5.213444257865534e+23,2.0378554659893993e+22,897789809488.2855,0.0,521344425786.5533,20378554659.89399,773571752954.9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224530341.53595,0.0,521344425786.5525,20378554659.89396,-147006473808.19644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037779500630282.2,0.0,0.0,0.0,-2326.690053713513,0.0,0.0,0.0,-773571752954.9453,0.0,0.0,0.0,3333090785610.6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147006473808.19644,0.0,0.0,0.0,-2706525508790.5835,0.0,0.0,0.0,-23063.537550153418,1.2700159832272751e-18,-0.00023063537550153414,1.270015983227275e-26,4.00443478176247e+23,0.0,5.213444257865534e+23,2.0378554659893993e+22,897789807161.5956,0.0,521344425786.5533,20378554659.89399,0.0,0.0,0.0,0.0,3333090785610.6387,0.0,0.0,0.0,271224530341.53595,0.0,521344425786.5525,20378554659.89396,0.0,0.0,0.0,0.0,-2706525508790.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693970148.0852,9.747931594017838e-65,765212.7717529732,2972321.6185367745,0.0,0.0,0.0,0.0,3395645156392.936,6.271383717255296e-63,49230592.34429956,9878.041674457398,0.0,0.0,0.0,0.0,271227344991.38977,23046523.40354011,521424166644.70197,20381328527.288544
1.056,-1,-1,1,0.0,-23052.963312350756,0.0,-0.00023052963312350752,4.0014910255800594e+23,0.0,5.2134442296113474e+23,2.037855460810498e+22,897129820312.1721,0.0,521344422961.13464,20378554608.104973,773553715952.3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224527179.88553,0.0,521344422961.1338,20378554608.10493,-147648422820.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1005762973895610.9,0.0,0.0,0.0,-2254.9093582355517,0.0,0.0,0.0,-773553715952.3549,0.0,0.0,0.0,3333075868800.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147648422820.0683,0.0,0.0,0.0,-2707170577922.902,0.0,0.0,0.0,-23052.963312349468,1.2700159832272751e-18,-0.00023052963312349462,1.270015983227275e-26,4.00149101552243e+23,0.0,5.2134442296113474e+23,2.037855460810498e+22,897129818057.2627,0.0,521344422961.13464,20378554608.104973,0.0,0.0,0.0,0.0,3333075868800.2812,0.0,0.0,0.0,271224527179.88553,0.0,521344422961.1338,20378554608.10493,0.0,0.0,0.0,0.0,-2707170577922.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693950395.7545,9.747929327916806e-65,765212.5938324287,2972322.693367687,0.0,0.0,0.0,0.0,3395645160428.631,6.271384057170445e-63,49230595.01303525,9877.862788484372,0.0,0.0,0.0,0.0,271227344991.39017,23046523.403540116,521424166644.7023,20381328527.28858
1.0853333333333335,-1,-1,1,0.0,-23042.178206874603,0.0,-0.00023042178206874602,3.998488555481141e+23,0.0,5.213444200797878e+23,2.037855455556379e+22,896456669868.2211,0.0,521344420079.7877,20378554555.563786,773535319317.1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224523948.79736,0.0,521344420079.78723,20378554555.563755,-148303173397.69357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-973357269936446.6,0.0,0.0,0.0,-2182.256131765401,0.0,0.0,0.0,-773535319317.1162,0.0,0.0,0.0,3333060654513.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148303173397.69357,0.0,0.0,0.0,-2707828510775.9463,0.0,0.0,0.0,-23042.178206873417,9.544716211388704e-19,-0.00023042178206873412,9.544716211388702e-27,3.998488545747567e+23,0.0,5.213444200797878e+23,2.037855455556379e+22,896456667685.9646,0.0,521344420079.7877,20378554555.563786,0.0,0.0,0.0,0.0,3333060654513.112,0.0,0.0,0.0,271224523948.79736,0.0,521344420079.78723,20378554555.563755,0.0,0.0,0.0,0.0,-2707828510775.9463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693930305.6941,9.74792701689632e-65,765212.4123850904,2972323.7848900585,0.0,0.0,0.0,0.0,3395645164533.2886,6.271384403823515e-63,49230597.73467114,9877.681167072022,0.0,0.0,0.0,0.0,271227344991.38986,23046523.403540116,521424166644.7024,20381328527.288548
1.1146666666666667,-1,-1,1,0.0,-23031.168669554616,0.0,-0.0002303116866955461,3.9954236057078585e+23,0.0,5.2134441713893096e+23,2.037855450223012e+22,895769511551.0355,0.0,521344417138.93085,20378554502.230114,773516539919.4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224520643.76874,0.0,521344417138.93005,20378554502.23008,-148971549012.17746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-940526128625245.2,0.0,0.0,0.0,-2108.6490795019463,0.0,0.0,0.0,-773516539919.4437,0.0,0.0,0.0,3333045123613.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148971549012.17746,0.0,0.0,0.0,-2708500134814.399,0.0,0.0,0.0,-23031.16866955337,1.1122438021830728e-18,-0.00023031168669553366,1.1122438021830726e-26,3.9954235963025955e+23,0.0,5.2134441713893096e+23,2.037855450223012e+22,895769509442.386,0.0,521344417138.93085,20378554502.230114,0.0,0.0,0.0,0.0,3333045123613.018,0.0,0.0,0.0,271224520643.76874,0.0,521344417138.93005,20378554502.23008,0.0,0.0,0.0,0.0,-2708500134814.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693909860.0533,9.747924658079299e-65,765212.2271850279,2972324.894033094,0.0,0.0,0.0,0.0,3395645168710.5684,6.271384757646075e-63,49230600.512596205,9877.496655029587,0.0,0.0,0.0,0.0,271227344991.38965,23046523.40354011,521424166644.7019,20381328527.288555
1.1440000000000001,-1,-1,1,0.0,-23019.919589716843,0.0,-0.00023019919589716838,3.992291969593196e+23,0.0,5.213444141345764e+23,2.0378554448059285e+22,895067402230.5671,0.0,521344414134.57623,20378554448.05928,773497351992.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224517259.78018,0.0,521344414134.57526,20378554448.059246,-149654467021.79855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907231602347570.0,0.0,0.0,0.0,-2034.0031233173017,0.0,0.0,0.0,-773497351992.5857,0.0,0.0,0.0,3333029254782.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149654467021.79855,0.0,0.0,0.0,-2709186371845.2686,0.0,0.0,0.0,-23019.91958971552,1.2700159832272751e-18,-0.00023019919589715516,1.270015983227275e-26,3.992291960520885e+23,0.0,5.213444141345764e+23,2.0378554448059285e+22,895067400196.5651,0.0,521344414134.57623,20378554448.05928,0.0,0.0,0.0,0.0,3333029254782.0557,0.0,0.0,0.0,271224517259.78018,0.0,521344414134.57526,20378554448.059246,0.0,0.0,0.0,0.0,-2709186371845.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693889039.1012,9.747922248254251e-65,765212.0379801401,2972326.0218248856,0.0,0.0,0.0,0.0,3395645172964.486,6.271385119119826e-63,49230603.350592,9877.309080481324,0.0,0.0,0.0,0.0,271227344991.38977,23046523.4035401,521424166644.7019,20381328527.288548
1.1733333333333333,-1,-1,1,0.0,-23008.41405004831,0.0,-0.0002300841405004831,3.989088937519227e+23,0.0,5.213444110622578e+23,2.0378554393001755e+22,894349286015.735,0.0,521344411062.2577,20378554393.00175,773477726689.2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224513791.21198,0.0,521344411062.25714,20378554393.00172,-150352954464.73618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873423424488310.1,0.0,0.0,0.0,-1958.205566021611,0.0,0.0,0.0,-773477726689.2582,0.0,0.0,0.0,3333013024153.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150352954464.73618,0.0,0.0,0.0,-2709888253887.1973,0.0,0.0,0.0,-23008.414050047075,1.1122438021830728e-18,-0.00023008414050047074,1.1122438021830726e-26,3.989088928784989e+23,0.0,5.213444110622578e+23,2.0378554393001755e+22,894349284057.5286,0.0,521344411062.2577,20378554393.00175,0.0,0.0,0.0,0.0,3333013024153.514,0.0,0.0,0.0,271224513791.21198,0.0,521344411062.25714,20378554393.00172,0.0,0.0,0.0,0.0,-2709888253887.1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693867820.9021,9.747919783828964e-65,765211.844488358,2972327.1694087554,0.0,0.0,0.0,0.0,3395645177299.557,6.271385488783618e-63,49230606.25288971,9877.118252114724,0.0,0.0,0.0,0.0,271227344991.39017,23046523.403540105,521424166644.70233,20381328527.2886
