sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-23697.90256380958,0.0,-0.0002369790256380958,0.0,0.0,3.44992497012898e+22,5.213468521076934e+23,5.381685355790721e+23,0.0,34499249701.289795,521346852107.6933,923260637241.442,0.0,0.0,0.0,902881813654.3254,0.0,0.0,0.0,0.0,0.0,34499249701.28983,521346852107.6924,248882117493.95602,0.0,0.0,0.0,-228503293906.83856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-359836609534274.3,0.0,0.0,0.0,-617.3214438557625,0.0,0.0,0.0,-902881813654.3254,0.0,0.0,0.0,2384975780028.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228503293906.83856,0.0,0.0,0.0,-1710597260897.9895,1.833196417564991e-18,-23697.90256380826,1.8331964175649904e-26,-0.00023697902563808257,0.0,3.44992497012898e+22,5.213468521076934e+23,5.38168535219235e+23,0.0,34499249701.289795,521346852107.6933,923260636624.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384975780028.1567,0.0,34499249701.28983,521346852107.6924,248882117493.95602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1710597260897.9895,0.0,0.0,0.0,0.0,4.4477818852244395e-65,15524869.035996614,349147.8211112848,908253109343.9957,0.0,0.0,0.0,0.0,5.281977796399788e-63,2.78871603869371,41463557.20130886,2442439162319.6772,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24473,521424166644.6998,248887115706.3163
0.7626666666666667,-1,-1,1,-23680.954230916945,0.0,-0.0002368095423091694,0.0,0.0,3.449923747093744e+22,5.213468452678416e+23,5.3755193667918634e+23,0.0,34499237470.93743,521346845267.8415,922202824575.7158,0.0,0.0,0.0,902360812609.4843,0.0,0.0,0.0,0.0,0.0,34499237470.9374,521346845267.8405,248882107595.9851,0.0,0.0,0.0,-229040095629.75186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-357608701624096.06,0.0,0.0,0.0,-613.4993332326412,0.0,0.0,0.0,-902360812609.4843,0.0,0.0,0.0,2385151135265.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229040095629.75186,0.0,0.0,0.0,-1711830418898.9626,1.9909685986091932e-18,-23680.954230915675,1.9909685986091928e-26,-0.00023680954230915672,0.0,3.449923747093744e+22,5.213468452678416e+23,5.3755193632157776e+23,0.0,34499237470.93743,521346845267.8415,922202823962.2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385151135265.195,0.0,34499237470.9374,521346845267.8405,248882107595.9851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1711830418898.9626,0.0,0.0,0.0,0.0,4.448102039111237e-65,15538305.380243495,349172.9532064216,907744750411.0425,0.0,0.0,0.0,0.0,5.281951116909213e-63,2.842807182798309,41463347.773988485,2442655972623.464,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24468,521424166644.6994,248887115706.31638
0.792,-1,-1,1,-23663.80259319388,0.0,-0.00023663802593193876,0.0,0.0,3.449922507650888e+22,5.213468383498234e+23,5.36927941334867e+23,0.0,34499225076.50887,521346838349.8233,921132322862.6937,0.0,0.0,0.0,901833626407.367,0.0,0.0,0.0,0.0,0.0,34499225076.50886,521346838349.8225,248882097580.4777,0.0,0.0,0.0,-229583401125.14954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-355406102646823.9,0.0,0.0,0.0,-609.7206416130066,0.0,0.0,0.0,-901833626407.367,0.0,0.0,0.0,2385327461854.2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229583401125.14954,0.0,0.0,0.0,-1713077237181.7405,2.306512960697598e-18,-23663.8025931927,2.3065129606975975e-26,-0.00023663802593192697,0.0,3.449922507650888e+22,5.213468383498234e+23,5.369279409794611e+23,0.0,34499225076.50887,521346838349.8233,921132322252.9734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385327461854.2393,0.0,34499225076.50886,521346838349.8225,248882097580.4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1713077237181.7405,0.0,0.0,0.0,0.0,4.448427620184128e-65,15551901.151422461,349198.51133523637,907230359493.1254,0.0,0.0,0.0,0.0,5.28192398515314e-63,2.899370064181647,41463134.79650283,2442874213498.0474,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24459,521424166644.69965,248887115706.31604
0.8213333333333335,-1,-1,1,-23646.44079900007,0.0,-0.00023646440799000065,0.0,0.0,3.4499212512424876e+22,5.2134683135098363e+23,5.362963002762481e+23,0.0,34499212512.424866,521346831350.9835,920048704464.8606,0.0,0.0,0.0,901300046385.2815,0.0,0.0,0.0,0.0,0.0,34499212512.4248,521346831350.983,248882087443.46286,0.0,0.0,0.0,-230133429363.88116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-353182896528020.25,0.0,0.0,0.0,-605.9065971970558,0.0,0.0,0.0,-901300046385.2815,0.0,0.0,0.0,2385504796566.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230133429363.88116,0.0,0.0,0.0,-1714338180150.905,2.1487407796533956e-18,-23646.44079899893,2.1487407796533952e-26,-0.0002364644079899893,0.0,3.4499212512424876e+22,5.2134683135098363e+23,5.362962999230641e+23,0.0,34499212512.424866,521346831350.9835,920048703858.9523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385504796566.396,0.0,34499212512.4248,521346831350.983,248882087443.46286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1714338180150.905,0.0,0.0,0.0,0.0,4.448758810940607e-65,15565661.725133948,349224.50982399954,906709733086.9895,0.0,0.0,0.0,0.0,5.281896385923428e-63,2.958580882651532,41462918.14947014,2443093937325.635,0.0,0.0,0.0,0.0,23046523.403540097,34503046746.244606,521424166644.6992,248887115706.31567
0.8506666666666668,-1,-1,1,-23628.86160174413,0.0,-0.00023628861601744127,0.0,0.0,3.4499199772785203e+22,5.213468242685147e+23,5.3565674986476305e+23,0.0,34499199772.785194,521346824268.5146,918951517094.3275,0.0,0.0,0.0,900759851916.4694,0.0,0.0,0.0,0.0,0.0,34499199772.78512,521346824268.5136,248882077180.73703,0.0,0.0,0.0,-230690412002.87732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350922268783274.06,0.0,0.0,0.0,-602.0283537209034,0.0,0.0,0.0,-900759851916.4694,0.0,0.0,0.0,2385683178304.0767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230690412002.87732,0.0,0.0,0.0,-1715613738992.5122,2.1487407796533956e-18,-23628.861601742876,2.1487407796533952e-26,-0.00023628861601742872,0.0,3.4499199772785203e+22,5.213468242685147e+23,5.356567495138408e+23,0.0,34499199772.785194,521346824268.5146,918951516492.2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385683178304.0767,0.0,34499199772.78512,521346824268.5136,248882077180.73703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1715613738992.5122,0.0,0.0,0.0,0.0,4.449095804941796e-65,15579592.78559459,349250.9638675946,906182656023.4485,0.0,0.0,0.0,0.0,5.281868303090012e-63,3.0206327585974675,41462697.70627068,2443315199520.277,0.0,0.0,0.0,0.0,23046523.403540097,34503046746.24463,521424166644.6992,248887115706.31604
0.8800000000000001,-1,-1,1,-23611.05732605824,0.0,-0.00023611057326058236,0.0,0.0,3.44991868513425e+22,5.213468170994369e+23,5.350090108625047e+23,0.0,34499186851.34249,521346817099.43677,917840281701.5938,0.0,0.0,0.0,900212809402.9469,0.0,0.0,0.0,0.0,0.0,34499186851.34239,521346817099.4363,248882066787.84448,0.0,0.0,0.0,-231254594489.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348596059042473.6,0.0,0.0,0.0,-598.0376003682613,0.0,0.0,0.0,-900212809402.9469,0.0,0.0,0.0,2385862648281.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231254594489.196,0.0,0.0,0.0,-1716904433966.2495,1.833196417564991e-18,-23611.057326057,1.8331964175649904e-26,-0.00023611057326056997,0.0,3.44991868513425e+22,5.213468170994369e+23,5.35009010513908e+23,0.0,34499186851.34249,521346817099.43677,917840281103.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385862648281.9653,0.0,34499186851.34239,521346817099.4363,248882066787.84448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716904433966.2495,0.0,0.0,0.0,0.0,4.449438807297297e-65,15593700.352825502,349277.889567511,905648900485.5717,0.0,0.0,0.0,0.0,5.281839719560376e-63,3.085737908157506,41462473.33272942,2443538058786.167,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24462,521424166644.69934,248887115706.31598
0.9093333333333334,-1,-1,1,-23593.01983077501,0.0,-0.00023593019830775008,0.0,0.0,3.4499173741472327e+22,5.213468098405928e+23,5.343527870852962e+23,0.0,34499173741.47232,521346809840.59265,916714490164.8094,0.0,0.0,0.0,899658671162.1757,0.0,0.0,0.0,0.0,0.0,34499173741.47218,521346809840.592,248882056260.0599,0.0,0.0,0.0,-231826237257.42453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346167779933511.06,0.0,0.0,0.0,-593.871740847826,0.0,0.0,0.0,-899658671162.1757,0.0,0.0,0.0,2386043250226.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231826237257.42453,0.0,0.0,0.0,-1718210816915.5667,1.9909685986091932e-18,-23593.019830773803,1.9909685986091928e-26,-0.000235930198307738,0.0,3.4499173741472327e+22,5.213468098405928e+23,5.343527867391282e+23,0.0,34499173741.47232,521346809840.59265,916714489570.9374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386043250226.445,0.0,34499173741.47218,521346809840.592,248882056260.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1718210816915.5667,0.0,0.0,0.0,0.0,4.449788035227065e-65,15607990.812377227,349305.3039757847,905108224923.2765,0.0,0.0,0.0,0.0,5.281810617232891e-63,3.1541304351663917,41462244.886750534,2443762577401.4937,0.0,0.0,0.0,0.0,23046523.403540112,34503046746.24469,521424166644.69965,248887115706.31607
0.9386666666666668,-1,-1,1,-23574.740468714524,0.0,-0.0002357474046871452,0.0,0.0,3.4499160436140067e+22,5.213468024886271e+23,5.336877639396565e+23,0.0,34499160436.14006,521346802488.627,915573602779.8512,0.0,0.0,0.0,899097174193.9167,0.0,0.0,0.0,0.0,0.0,34499160436.139915,521346802488.6264,248882045592.36328,0.0,0.0,0.0,-232405617006.42722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343591975160607.25,0.0,0.0,0.0,-589.4527921378613,0.0,0.0,0.0,-899097174193.9167,0.0,0.0,0.0,2386225030597.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232405617006.42722,0.0,0.0,0.0,-1719533473999.5593,1.833196417564991e-18,-23574.740468713237,1.8331964175649904e-26,-0.00023574740468713232,0.0,3.4499160436140067e+22,5.213468024886271e+23,5.336877635960648e+23,0.0,34499160436.14006,521346802488.627,915573602190.3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386225030597.5933,0.0,34499160436.139915,521346802488.6264,248882045592.36328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1719533473999.5593,0.0,0.0,0.0,0.0,4.450143718850998e-65,15622470.947613837,349333.2251569411,904560372850.4518,0.0,0.0,0.0,0.0,5.281780976930897e-63,3.226069806490021,41462012.2178018,2443988821532.188,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24476,521424166644.69995,248887115706.31662
0.9680000000000001,-1,-1,1,-23556.210043054478,0.0,-0.00023556210043054475,0.0,0.0,3.4499146927864344e+22,5.21346795039973e+23,5.3301360683553896e+23,0.0,34499146927.864334,521346795039.97284,914417045537.279,0.0,0.0,0.0,898528038810.1613,0.0,0.0,0.0,0.0,0.0,34499146927.86417,521346795039.972,248882034779.41458,0.0,0.0,0.0,-232993028052.29422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340886084644037.8,0.0,0.0,0.0,-584.8106734752655,0.0,0.0,0.0,-898528038810.1613,0.0,0.0,0.0,2386408038838.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232993028052.29422,0.0,0.0,0.0,-1720873028665.4192,2.306512960697598e-18,-23556.2100430533,2.3065129606975975e-26,-0.00023556210043053295,0.0,3.4499146927864344e+22,5.21346795039973e+23,5.3301360649465244e+23,0.0,34499146927.864334,521346795039.97284,914417044952.4677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386408038838.476,0.0,34499146927.86417,521346795039.972,248882034779.41458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1720873028665.4192,0.0,0.0,0.0,0.0,4.450506102300287e-65,15637147.974817963,349361.6722751808,904005071507.487,0.0,0.0,0.0,0.0,5.281750778310125e-63,3.3018447614666724,41461775.16618647,2444216861580.873,0.0,0.0,0.0,0.0,23046523.403540105,34503046746.24469,521424166644.6994,248887115706.31628
0.9973333333333334,-1,-1,1,-23537.418759610744,0.0,-0.0002353741875961074,0.0,0.0,3.4499133208676308e+22,5.213467874908351e+23,5.323299594502074e+23,0.0,34499133208.6763,521346787490.835,913244207143.9113,0.0,0.0,0.0,897950967110.0201,0.0,0.0,0.0,0.0,0.0,34499133208.67615,521346787490.83417,248882023815.5306,0.0,0.0,0.0,-233588783781.63815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338100611925991.2,0.0,0.0,0.0,-580.0320267379284,0.0,0.0,0.0,-897950967110.0201,0.0,0.0,0.0,2386592327655.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233588783781.63815,0.0,0.0,0.0,-1722230144907.4055,2.1487407796533956e-18,-23537.418759609485,2.1487407796533952e-26,-0.00023537418759609483,0.0,3.4499133208676308e+22,5.213467874908351e+23,5.323299591121066e+23,0.0,34499133208.6763,521346787490.835,913244206563.8789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386592327655.754,0.0,34499133208.67615,521346787490.83417,248882023815.5306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1722230144907.4055,0.0,0.0,0.0,0.0,4.450875445165258e-65,15652029.58163769,349390.66570814967,903442030371.4556,0.0,0.0,0.0,0.0,5.281719999738045e-63,3.381777281799574,41461533.56209597,2444446772576.665,0.0,0.0,0.0,0.0,23046523.403540116,34503046746.24461,521424166644.69946,248887115706.31586
1.0266666666666668,-1,-1,1,-23518.35617372926,0.0,-0.00023518356173729253,0.0,0.0,3.449911927007413e+22,5.213467798371639e+23,5.316364417961403e+23,0.0,34499119270.07412,521346779837.16376,912054435708.197,0.0,0.0,0.0,897365641282.9434,0.0,0.0,0.0,0.0,0.0,34499119270.073944,521346779837.16296,248882012694.65292,0.0,0.0,0.0,-234193218269.39774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335248701148396.06,0.0,0.0,0.0,-575.1394014954567,0.0,0.0,0.0,-897365641282.9434,0.0,0.0,0.0,2386777953332.2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234193218269.39774,0.0,0.0,0.0,-1723605530893.84,2.1487407796533956e-18,-23518.356173728116,2.1487407796533952e-26,-0.0002351835617372811,0.0,3.449911927007413e+22,5.213467798371639e+23,5.316364414608916e+23,0.0,34499119270.07412,521346779837.16376,912054435133.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386777953332.2456,0.0,34499119270.073944,521346779837.16296,248882012694.65292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1723605530893.84,0.0,0.0,0.0,0.0,4.4512520241899405e-65,15667123.969618747,349420.22718016454,902870939498.502,0.0,0.0,0.0,0.0,5.28168861815266e-63,3.46622639636385,41461287.22450048,2444678634609.2905,0.0,0.0,0.0,0.0,23046523.403540093,34503046746.24458,521424166644.6992,248887115706.31592
1.056,-1,-1,1,-23499.011129909024,0.0,-0.0002349901112990902,0.0,0.0,3.4499105102971995e+22,5.2134677207464e+23,5.309326480244485e+23,0.0,34499105102.971985,521346772074.6399,910847034971.8467,0.0,0.0,0.0,896771721722.8541,0.0,0.0,0.0,0.0,0.0,34499105102.97178,521346772074.63916,248882001410.31183,0.0,0.0,0.0,-234806688161.31754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332371802537706.75,0.0,0.0,0.0,-570.2039081156254,0.0,0.0,0.0,-896771721722.8541,0.0,0.0,0.0,2386964976069.8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234806688161.31754,0.0,0.0,0.0,-1724999943078.5317,2.1487407796533956e-18,-23499.011129907874,2.1487407796533952e-26,-0.00023499011129907873,0.0,3.4499105102971995e+22,5.2134677207464e+23,5.3093264769207585e+23,0.0,34499105102.971985,521346772074.6399,910847034401.6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386964976069.8633,0.0,34499105102.97178,521346772074.63916,248882001410.31183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1724999943078.5317,0.0,0.0,0.0,0.0,4.451636135094174e-65,15682439.901758008,349450.37990531384,902291467682.9937,0.0,0.0,0.0,0.0,5.28165660891063e-63,3.5555924307884217,41461035.95995569,2444912533310.021,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24468,521424166644.69965,248887115706.31616
1.0853333333333335,-1,-1,1,-23479.371691988712,0.0,-0.00023479371691988708,0.0,0.0,3.4499090697643333e+22,5.2134676419863786e+23,5.302181438850238e+23,0.0,34499090697.643326,521346764198.6377,909621259952.5637,0.0,0.0,0.0,896168844926.4365,0.0,0.0,0.0,0.0,0.0,34499090697.64313,521346764198.6368,248881989955.58603,0.0,0.0,0.0,-235429574929.45724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329495949464416.0,0.0,0.0,0.0,-565.2702084183693,0.0,0.0,0.0,-896168844926.4365,0.0,0.0,0.0,2387153460363.4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235429574929.45724,0.0,0.0,0.0,-1726414190931.7642,2.1487407796533956e-18,-23479.371691987482,2.1487407796533952e-26,-0.0002347937169198748,0.0,3.4499090697643333e+22,5.2134676419863786e+23,5.302181435555285e+23,0.0,34499090697.643326,521346764198.6377,909621259387.2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387153460363.4746,0.0,34499090697.64313,521346764198.6368,248881989955.58603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726414190931.7642,0.0,0.0,0.0,0.0,4.452028094487715e-65,15697986.756278846,349481.1487376802,901703260408.886,0.0,0.0,0.0,0.0,5.281623945627839e-63,3.6503234159629616,41460779.56135087,2445148560384.6196,0.0,0.0,0.0,0.0,23046523.403540093,34503046746.24458,521424166644.69916,248887115706.3156
1.1146666666666667,-1,-1,1,-23459.425061934628,0.0,-0.00023459425061934624,0.0,0.0,3.449907604365849e+22,5.2134675620420055e+23,5.294924637719724e+23,0.0,34499076043.658485,521346756204.20044,908376311875.307,0.0,0.0,0.0,895556621127.8699,0.0,0.0,0.0,0.0,0.0,34499076043.658295,521346756204.19977,248881978323.0574,0.0,0.0,0.0,-236062287575.61774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326615279007987.56,0.0,0.0,0.0,-560.3282442092896,0.0,0.0,0.0,-895556621127.8699,0.0,0.0,0.0,2387343475413.5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236062287575.61774,0.0,0.0,0.0,-1727849142421.657,1.9909685986091932e-18,-23459.425061933453,1.9909685986091928e-26,-0.0002345942506193345,0.0,3.449907604365849e+22,5.2134675620420055e+23,5.29492463445359e+23,0.0,34499076043.658485,521346756204.20044,908376311314.9818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387343475413.5776,0.0,34499076043.658295,521346756204.19977,248881978323.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1727849142421.657,0.0,0.0,0.0,0.0,4.452428241969896e-65,15713774.588190112,349512.5603361315,901105937547.2726,0.0,0.0,0.0,0.0,5.281590600004322e-63,3.750925299104049,41460517.806536384,2445386814210.618,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24464,521424166644.69965,248887115706.3162
1.1440000000000001,-1,-1,1,-23439.15748589222,0.0,-0.00023439157485892218,0.0,0.0,3.4499061129810824e+22,5.2134674808599584e+23,5.287551073056467e+23,0.0,34499061129.810814,521346748085.9957,907111332308.5593,0.0,0.0,0.0,894934631596.3915,0.0,0.0,0.0,0.0,0.0,34499061129.81061,521346748085.99493,248881966504.74484,0.0,0.0,0.0,-236705265792.5762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323712354201347.0,0.0,0.0,0.0,-555.3481013178825,0.0,0.0,0.0,-894934631596.3915,0.0,0.0,0.0,2387535095596.1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236705265792.5762,0.0,0.0,0.0,-1729305730347.7275,1.833196417564991e-18,-23439.157485891024,1.8331964175649904e-26,-0.0002343915748589102,0.0,3.4499061129810824e+22,5.2134674808599584e+23,5.287551069819347e+23,0.0,34499061129.810814,521346748085.9957,907111331753.2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387535095596.1953,0.0,34499061129.81061,521346748085.99493,248881966504.74484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1729305730347.7275,0.0,0.0,0.0,0.0,4.452836942608036e-65,15729814.200514179,349544.6433586862,900499090726.9688,0.0,0.0,0.0,0.0,5.281556541617803e-63,3.8579756452793856,41460250.45670232,2445627400520.6,0.0,0.0,0.0,0.0,23046523.403540097,34503046746.244606,521424166644.6993,248887115706.31592
1.1733333333333333,-1,-1,1,-23418.55414688684,0.0,-0.00023418554146886834,0.0,0.0,3.4499045944033853e+22,5.2134673983827706e+23,5.2800553542900244e+23,0.0,34499045944.033844,521346739838.2769,905825396467.3937,0.0,0.0,0.0,894302425505.544,0.0,0.0,0.0,0.0,0.0,34499045944.03362,521346739838.2764,248881954492.05017,0.0,0.0,0.0,-237358983530.1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320725575978566.0,0.0,0.0,0.0,-550.2241028249264,0.0,0.0,0.0,-894302425505.544,0.0,0.0,0.0,2387728401016.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237358983530.1989,0.0,0.0,0.0,-1730784959590.942,1.833196417564991e-18,-23418.554146885595,1.8331964175649904e-26,-0.00023418554146885593,0.0,3.4499045944033853e+22,5.2134673983827706e+23,5.2800553510827704e+23,0.0,34499045944.033844,521346739838.2769,905825395917.1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387728401016.063,0.0,34499045944.03362,521346739838.2764,248881954492.05017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1730784959590.942,0.0,0.0,0.0,0.0,4.453254589913961e-65,15746117.227093158,349577.428696183,899882280286.1777,0.0,0.0,0.0,0.0,5.281521737675644e-63,3.9721383515573145,41459977.25443398,2445870433199.6797,0.0,0.0,0.0,0.0,23046523.4035401,34503046746.24458,521424166644.6995,248887115706.31604
