sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-20781.292549771217,0.0,-0.00020781292549771214,3.4875032090728188e+22,5.21348956021982e+23,0.0,4.345842421474751e+23,34875032090.72818,521348956021.9819,0.0,740842272168.29,0.0,0.0,0.0,669130359294.985,0.0,0.0,0.0,0.0,34875032090.728004,521348956021.98096,0.0,248288679798.15475,0.0,0.0,0.0,-176576766924.84976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266687380180.1426,0.0,0.0,0.0,7.273485936224461,0.0,0.0,0.0,-669130359294.985,0.0,0.0,0.0,1880497692875.4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176576766924.84976,0.0,0.0,0.0,-1387944100498.0315,-20781.292549770133,1.8188000912306962e-18,-0.0002078129254977013,1.818800091230696e-26,3.4875032090728188e+22,5.21348956021982e+23,0.0,4.3458424215174195e+23,34875032090.72818,521348956021.9819,0.0,740842272175.5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880497692875.4402,34875032090.728004,521348956021.98096,0.0,248288679798.15475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1387944100498.0315,0.0,0.0,0.0,0.0,6075272.374602854,285923.1683963216,3.6423605293121736e-65,674079886961.9692,0.0,0.0,0.0,0.0,551458.5533111861,11284092.4233983,1.4374438753983574e-63,1886906658652.6511,0.0,0.0,0.0,0.0,34879283539.8425,521424166644.6993,23046523.403540105,248291917862.5322
1.2320000000000002,-1,-1,1,0.0,-20761.676815678216,0.0,-0.00020761676815678215,3.4875018398738565e+22,5.2134894620842105e+23,0.0,4.338660609121242e+23,34875018398.738556,521348946208.4209,0.0,739617977850.5835,0.0,0.0,0.0,668701119132.4336,0.0,0.0,0.0,0.0,34875018398.7384,521348946208.42,0.0,248288666034.69717,0.0,0.0,0.0,-177371807316.54794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074405145193.032,0.0,0.0,0.0,6.945699527859688,0.0,0.0,0.0,-668701119132.4336,0.0,0.0,0.0,1881824517354.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177371807316.54794,0.0,0.0,0.0,-1390495205532.1182,-20761.676815677205,1.9765722722748986e-18,-0.000207616768156772,1.9765722722748982e-26,3.4875018398738565e+22,5.2134894620842105e+23,0.0,4.3386606091619834e+23,34875018398.738556,521348946208.4209,0.0,739617977857.5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881824517354.9514,34875018398.7384,521348946208.42,0.0,248288666034.69717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1390495205532.1182,0.0,0.0,0.0,0.0,6074822.835912641,285917.73798369395,3.6422913631036704e-65,673672961242.1847,0.0,0.0,0.0,0.0,570011.6950612288,11284108.714537496,1.4374459503846128e-63,1888245266290.6099,0.0,0.0,0.0,0.0,34879283539.84243,521424166644.6991,23046523.403540093,248291917862.5319
1.2613333333333334,-1,-1,1,0.0,-20741.671679062238,0.0,-0.00020741671679062233,3.4875004450674888e+22,5.2134893621973406e+23,0.0,4.3313362265272595e+23,34875004450.67488,521348936219.73395,0.0,738369379370.2651,0.0,0.0,0.0,668264433684.0448,0.0,0.0,0.0,0.0,34875004450.67471,521348936219.73285,0.0,248288652000.76828,0.0,0.0,0.0,-178183706314.54752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880074969158.3457,0.0,0.0,0.0,6.614421963691711,0.0,0.0,0.0,-668264433684.0448,0.0,0.0,0.0,1883171659850.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178183706314.54752,0.0,0.0,0.0,-1393090932474.0112,-20741.671679061208,1.8188000912306962e-18,-0.00020741671679061203,1.818800091230696e-26,3.4875004450674888e+22,5.2134893621973406e+23,0.0,4.331336226566062e+23,34875004450.67488,521348936219.73395,0.0,738369379376.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883171659850.1216,34875004450.67471,521348936219.73285,0.0,248288652000.76828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1393090932474.0112,0.0,0.0,0.0,0.0,6074128.136368856,285912.215230741,3.642221020764892e-65,673259063643.6056,0.0,0.0,0.0,0.0,589594.092249949,11284125.282695971,1.4374480606547777e-63,1889604397341.174,0.0,0.0,0.0,0.0,34879283539.84246,521424166644.6992,23046523.403540105,248291917862.5317
1.2906666666666669,-1,-1,1,0.0,-20721.250520665824,0.0,-0.0002072125052066582,3.4874990234823016e+22,5.213489260456845e+23,0.0,4.323859527656562e+23,34874990234.823006,521348926045.6843,0.0,737094815305.9276,0.0,0.0,0.0,667819953258.9987,0.0,0.0,0.0,0.0,34874990234.82286,521348926045.6833,0.0,248288637680.87454,0.0,0.0,0.0,-179013775633.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3685535940942.2583,0.0,0.0,0.0,6.2827883660793304,0.0,0.0,0.0,-667819953258.9987,0.0,0.0,0.0,1884540016955.7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179013775633.9454,0.0,0.0,0.0,-1395733839324.4236,-20721.250520664802,2.134344453319101e-18,-0.00020721250520664797,2.1343444533191006e-26,3.4874990234823016e+22,5.213489260456845e+23,0.0,4.323859527693416e+23,34874990234.823006,521348926045.6843,0.0,737094815312.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884540016955.7595,34874990234.82286,521348926045.6833,0.0,248288637680.87454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1395733839324.4236,0.0,0.0,0.0,0.0,6073178.866173997,285906.59468882525,3.6421494328969106e-65,672837881300.0591,0.0,0.0,0.0,0.0,610242.1566877812,11284142.144219602,1.4374502082908167e-63,1890984960196.3416,0.0,0.0,0.0,0.0,34879283539.84243,521424166644.6992,23046523.4035401,248291917862.5319
1.32,-1,-1,1,0.0,-20700.38237300818,0.0,-0.00020700382373008177,3.487497573901841e+22,5.213489156747987e+23,0.0,4.316219174458478e+23,34874975739.0184,521348915674.7985,0.0,735792352843.0765,0.0,0.0,0.0,667367310982.6108,0.0,0.0,0.0,0.0,34874975739.018265,521348915674.7979,0.0,248288623057.7385,0.0,0.0,0.0,-179863581197.2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486216310506.895,0.0,0.0,0.0,5.943005204200745,0.0,0.0,0.0,-667367310982.6108,0.0,0.0,0.0,1885930507778.4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179863581197.2731,0.0,0.0,0.0,-1398426777987.2173,-20700.38237300716,2.2921262640130253e-18,-0.00020700382373007155,2.292126264013025e-26,3.487497573901841e+22,5.213489156747987e+23,0.0,4.3162191744933424e+23,34874975739.0184,521348915674.7985,0.0,735792352849.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885930507778.4968,34874975739.018265,521348915674.7979,0.0,248288623057.7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1398426777987.2173,0.0,0.0,0.0,0.0,6071970.6899089785,285900.87023664924,3.642076521533681e-65,672409091291.1394,0.0,0.0,0.0,0.0,631975.5385106573,11284159.317472076,1.4374523956317116e-63,1892387887136.34,0.0,0.0,0.0,0.0,34879283539.84251,521424166644.69965,23046523.4035401,248291917862.5321
1.3493333333333335,-1,-1,1,0.0,-20679.030759548703,0.0,-0.000206790307595487,3.487496095077381e+22,5.213489050941079e+23,0.0,4.3084018118493724e+23,34874960950.7738,521348905094.1077,0.0,734459715320.5848,0.0,0.0,0.0,666906124940.9705,0.0,0.0,0.0,0.0,34874960950.77367,521348905094.10706,0.0,248288608111.94562,0.0,0.0,0.0,-180735017732.3321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3281318321609.4497,0.0,0.0,0.0,5.593712531030178,0.0,0.0,0.0,-666906124940.9705,0.0,0.0,0.0,1887344059281.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180735017732.3321,0.0,0.0,0.0,-1401172952067.7195,-20679.030759547742,1.9766011612240644e-18,-0.0002067903075954774,1.976601161224064e-26,3.487496095077381e+22,5.213489050941079e+23,0.0,4.308401811882183e+23,34874960950.7738,521348905094.1077,0.0,734459715326.1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887344059281.952,34874960950.77367,521348905094.10706,0.0,248288608111.94562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1401172952067.7195,0.0,0.0,0.0,0.0,6070507.34528597,285895.03493769333,3.6420021983250088e-65,671972364877.5504,0.0,0.0,0.0,0.0,654787.2916734784,11284176.823262911,1.437454625327974e-63,1893814119951.991,0.0,0.0,0.0,0.0,34879283539.84237,521424166644.6993,23046523.403540112,248291917862.5315
1.3786666666666667,-1,-1,1,0.0,-20657.152176300973,0.0,-0.0002065715217630097,3.487494585747985e+22,5.2134889428882345e+23,0.0,4.3003915117833103e+23,34874945857.47984,521348894288.8233,0.0,733094187460.5853,0.0,0.0,0.0,666436001810.9982,0.0,0.0,0.0,0.0,34874945857.47971,521348894288.82263,0.0,248288592821.50302,0.0,0.0,0.0,-181630407171.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071250745162.365,0.0,0.0,0.0,5.2356071844697,0.0,0.0,0.0,-666436001810.9982,0.0,0.0,0.0,1888781584683.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181630407171.9155,0.0,0.0,0.0,-1403975990039.12,-20657.152176299896,1.9766011612240644e-18,-0.00020657152176299892,1.976601161224064e-26,3.487494585747985e+22,5.2134889428882345e+23,0.0,4.300391511814022e+23,34874945857.47984,521348894288.8233,0.0,733094187465.8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888781584683.4387,34874945857.47971,521348894288.82263,0.0,248288592821.50302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1403975990039.12,0.0,0.0,0.0,0.0,6068804.873870218,285889.0808581216,3.641926362218093e-65,671527373888.6665,0.0,0.0,0.0,0.0,678630.0622662664,11284194.685393417,1.4374569004111796e-63,1895264588693.7014,0.0,0.0,0.0,0.0,34879283539.8425,521424166644.6991,23046523.403540093,248291917862.53195
1.4080000000000001,-1,-1,1,0.0,-20634.69411751179,0.0,-0.00020634694117511787,3.487493044669291e+22,5.213488832419114e+23,0.0,4.292169050390687e+23,34874930446.6929,521348883241.91125,0.0,731692492141.2094,0.0,0.0,0.0,665956542381.6361,0.0,0.0,0.0,0.0,34874930446.69277,521348883241.9104,0.0,248288577161.26297,0.0,0.0,0.0,-182552627401.68918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856581928238.908,0.0,0.0,0.0,4.869658034294844,0.0,0.0,0.0,-665956542381.6361,0.0,0.0,0.0,1890243953070.4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182552627401.68918,0.0,0.0,0.0,-1406840038085.6216,-20634.694117510768,2.1343733422682668e-18,-0.00020634694117510765,2.1343733422682664e-26,3.487493044669291e+22,5.213488832419114e+23,0.0,4.292169050419255e+23,34874930446.6929,521348883241.91125,0.0,731692492146.0793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890243953070.4397,34874930446.69277,521348883241.9104,0.0,248288577161.26297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1406840038085.6216,0.0,0.0,0.0,0.0,6066897.461523469,285882.9988321628,3.6418488964692446e-65,671073799851.3857,0.0,0.0,0.0,0.0,703397.1130536613,11284212.931360751,1.4374592243836463e-63,1896740181736.4272,0.0,0.0,0.0,0.0,34879283539.84247,521424166644.69904,23046523.403540093,248291917862.53162
1.4373333333333336,-1,-1,1,0.0,-20611.592539983412,0.0,-0.00020611592539983411,3.487491470653326e+22,5.213488719335592e+23,0.0,4.2837109795859065e+23,34874914706.53325,521348871933.5591,0.0,730250632132.1555,0.0,0.0,0.0,665467349229.0638,0.0,0.0,0.0,0.0,34874914706.53313,521348871933.55804,0.0,248288561102.20413,0.0,0.0,0.0,-183505278199.1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628646098384.6826,0.0,0.0,0.0,4.481092408299446,0.0,0.0,0.0,-665467349229.0638,0.0,0.0,0.0,1891731948874.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183505278199.1117,0.0,0.0,0.0,-1409769877840.1377,-20611.592539982412,2.292145523312469e-18,-0.00020611592539982406,2.2921455233124688e-26,3.487491470653326e+22,5.213488719335592e+23,0.0,4.283710979612196e+23,34874914706.53325,521348871933.5591,0.0,730250632136.6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891731948874.57,34874914706.53313,521348871933.55804,0.0,248288561102.20413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1409769877840.1377,0.0,0.0,0.0,0.0,6064845.284316421,285876.7781636225,3.64176966484129e-65,670611346314.8131,0.0,0.0,0.0,0.0,728896.9696007769,11284231.593253328,1.437461601332484e-63,1898241705823.6514,0.0,0.0,0.0,0.0,34879283539.84242,521424166644.6991,23046523.4035401,248291917862.53183
1.4666666666666668,-1,-1,1,0.0,-20587.768668133413,0.0,-0.0002058776866813341,3.4874898626191116e+22,5.2134886034049564e+23,0.0,4.2749884572981184e+23,34874898626.19111,521348860340.4955,0.0,728763690682.3708,0.0,0.0,0.0,664968036497.0614,0.0,0.0,0.0,0.0,34874898626.190994,521348860340.4947,0.0,248288544610.51083,0.0,0.0,0.0,-184492890425.20157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396142932770.8896,0.0,0.0,0.0,4.084740776568651,0.0,0.0,0.0,-664968036497.0614,0.0,0.0,0.0,1893246220951.3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184492890425.20157,0.0,0.0,0.0,-1412771074875.362,-20587.768668132358,1.9766011612240644e-18,-0.00020587768668132355,1.976601161224064e-26,3.4874898626191116e+22,5.2134886034049564e+23,0.0,4.2749884573220736e+23,34874898626.19111,521348860340.4955,0.0,728763690686.4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893246220951.3079,34874898626.190994,521348860340.4947,0.0,248288544610.51083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1412771074875.362,0.0,0.0,0.0,0.0,6062744.670375281,285870.40624929254,3.6416885068080624e-65,670139754491.7495,0.0,0.0,0.0,0.0,754820.7899303592,11284250.7088805,1.4374640360734826e-63,1899769835866.686,0.0,0.0,0.0,0.0,34879283539.84254,521424166644.69934,23046523.403540105,248291917862.5323
1.4960000000000002,-1,-1,1,0.0,-20563.125075680742,0.0,-0.0002056312507568074,3.4874882196525023e+22,5.213488484351506e+23,0.0,4.265965812852259e+23,34874882196.52502,521348848435.1505,0.0,727225586958.4055,0.0,0.0,0.0,664458241126.62,0.0,0.0,0.0,0.0,34874882196.52492,521348848435.1495,0.0,248288527646.43054,0.0,0.0,0.0,-185521181814.64474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154272924266.5508,0.0,0.0,0.0,3.672421347349882,0.0,0.0,0.0,-664458241126.62,0.0,0.0,0.0,1894787223238.4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185521181814.64474,0.0,0.0,0.0,-1415850163922.7927,-20563.12507567967,1.9766011612240644e-18,-0.00020563125075679666,1.976601161224064e-26,3.4874882196525023e+22,5.213488484351506e+23,0.0,4.265965812873802e+23,34874882196.52502,521348848435.1505,0.0,727225586962.0779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894787223238.4397,34874882196.52492,521348848435.1495,0.0,248288527646.43054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1415850163922.7927,0.0,0.0,0.0,0.0,6060740.596571379,285863.86811250175,3.641605231612404e-65,669658821654.9261,0.0,0.0,0.0,0.0,780702.5521586078,11284270.323172064,1.4374665343293517e-63,1901325056499.7708,0.0,0.0,0.0,0.0,34879283539.842514,521424166644.69934,23046523.40354011,248291917862.532
1.5253333333333334,-1,-1,1,0.0,-20537.541056274164,0.0,-0.00020537541056274162,3.4874865410687195e+22,5.213488361846255e+23,0.0,4.2565988520095876e+23,34874865410.68719,521348836184.62537,0.0,725628787102.1324,0.0,0.0,0.0,663937633713.7842,0.0,0.0,0.0,0.0,34874865410.687096,521348836184.6246,0.0,248288510162.8649,0.0,0.0,0.0,-186597356774.51746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896233886342.7678,0.0,0.0,0.0,3.23253833130002,0.0,0.0,0.0,-663937633713.7842,0.0,0.0,0.0,1896355153242.1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186597356774.51746,0.0,0.0,0.0,-1419014876299.6416,-20537.54105627309,1.9766011612240644e-18,-0.00020537541056273086,1.976601161224064e-26,3.4874865410687195e+22,5.213488361846255e+23,0.0,4.256598852028545e+23,34874865410.68719,521348836184.62537,0.0,725628787105.3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896355153242.1416,34874865410.687096,521348836184.6246,0.0,248288510162.8649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1419014876299.6416,0.0,0.0,0.0,0.0,6059040.89685906,285857.14583506796,3.641519611031094e-65,669168420394.9452,0.0,0.0,0.0,0.0,805874.2842100407,11284290.489882203,1.437469102946792e-63,1902907601663.0278,0.0,0.0,0.0,0.0,34879283539.84252,521424166644.6995,23046523.40354011,248291917862.532
1.5546666666666669,-1,-1,1,0.0,-20510.867420708124,0.0,-0.0002051086742070812,3.4874848264628715e+22,5.2134882354946e+23,0.0,4.2468329520657985e+23,34874848264.62871,521348823549.45984,0.0,723963979499.2673,0.0,0.0,0.0,663405925238.8038,0.0,0.0,0.0,0.0,34874848264.6286,521348823549.4593,0.0,248288492103.65118,0.0,0.0,0.0,-187730437843.1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628151215808.2683,0.0,0.0,0.0,2.7755337841808796,0.0,0.0,0.0,-663405925238.8038,0.0,0.0,0.0,1897949901616.6013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187730437843.1883,0.0,0.0,0.0,-1422274414218.2092,-20510.86742070705,1.6610567991356595e-18,-0.00020510867420707045,1.6610567991356593e-26,3.4874848264628715e+22,5.2134882354946e+23,0.0,4.246832952082076e+23,34874848264.62871,521348823549.45984,0.0,723963979502.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897949901616.6013,34874848264.6286,521348823549.4593,0.0,248288492103.65118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1422274414218.2092,0.0,0.0,0.0,0.0,6057930.415174275,285850.2178818281,3.641431370771385e-65,668668514638.1537,0.0,0.0,0.0,0.0,829422.2941334333,11284311.273616018,1.4374717501545838e-63,1904517405494.852,0.0,0.0,0.0,0.0,34879283539.84237,521424166644.69916,23046523.4035401,248291917862.5315
1.584,-1,-1,1,0.0,-20482.920996450408,0.0,-0.00020482920996450402,3.487483075722648e+22,5.213488104821778e+23,0.0,4.236601047959078e+23,34874830757.22647,521348810482.1777,0.0,722219731468.1897,0.0,0.0,0.0,662862863299.623,0.0,0.0,0.0,0.0,34874830757.226364,521348810482.17694,0.0,248288473401.49002,0.0,0.0,0.0,-188931605232.92413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337735762900.619,0.0,0.0,0.0,2.2804582081735134,0.0,0.0,0.0,-662862863299.623,0.0,0.0,0.0,1899571035261.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188931605232.92413,0.0,0.0,0.0,-1425639777192.1226,-20482.92099644931,1.9766011612240644e-18,-0.00020482920996449307,1.976601161224064e-26,3.487483075722648e+22,5.213488104821778e+23,0.0,4.2366010479724504e+23,34874830757.22647,521348810482.1777,0.0,722219731470.4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899571035261.0986,34874830757.226364,521348810482.17694,0.0,248288473401.49002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1425639777192.1226,0.0,0.0,0.0,0.0,6057781.643447865,285843.0583110749,3.641340180414974e-65,668159165399.2692,0.0,0.0,0.0,0.0,850155.8014218608,11284332.752198154,1.4374744858652754e-63,1906154086970.3374,0.0,0.0,0.0,0.0,34879283539.84246,521424166644.6991,23046523.4035401,248291917862.53192
1.6133333333333335,-1,-1,1,0.0,-20453.479124838752,0.0,-0.0002045347912483875,3.48748128896231e+22,5.2134879692553074e+23,0.0,4.225821617531322e+23,34874812889.62309,521348796925.53064,0.0,720382145804.4028,0.0,0.0,0.0,662308208717.1967,0.0,0.0,0.0,0.0,34874812889.623024,521348796925.52954,0.0,248288453975.35696,0.0,0.0,0.0,-190214516888.1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028797443150.9391,0.0,0.0,0.0,1.7538064233958721,0.0,0.0,0.0,-662308208717.1967,0.0,0.0,0.0,1901217845126.8418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190214516888.1507,0.0,0.0,0.0,-1429124153296.042,-20453.479124837715,2.292145523312469e-18,-0.00020453479124837713,2.2921455233124688e-26,3.48748128896231e+22,5.2134879692553074e+23,0.0,4.2258216175416066e+23,34874812889.62309,521348796925.53064,0.0,720382145806.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901217845126.8418,34874812889.623024,521348796925.52954,0.0,248288453975.35696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429124153296.042,0.0,0.0,0.0,0.0,6059056.418681524,285835.63583582867,3.6412456414603654e-65,667640516367.9089,0.0,0.0,0.0,0.0,866605.5669432322,11284355.019488998,1.4374773220339143e-63,1907816999519.5,0.0,0.0,0.0,0.0,34879283539.84243,521424166644.69946,23046523.403540112,248291917862.5319
1.642666666666667,-1,-1,1,0.0,-20422.274035697697,0.0,-0.00020422274035697695,3.4874794663194703e+22,5.213487828101616e+23,0.0,4.214396621920148e+23,34874794663.194695,521348782810.16144,0.0,718434509676.0725,0.0,0.0,0.0,661741681462.7333,0.0,0.0,0.0,0.0,34874794663.1946,521348782810.16077,0.0,248288433726.93652,0.0,0.0,0.0,-191595605513.5977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706155442193.2577,0.0,0.0,0.0,1.2037937678396702,0.0,0.0,0.0,-661741681462.7333,0.0,0.0,0.0,1902889493158.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191595605513.5977,0.0,0.0,0.0,-1432743417207.698,-20422.274035696624,1.9766011612240644e-18,-0.00020422274035696621,1.976601161224064e-26,3.4874794663194703e+22,5.213487828101616e+23,0.0,4.2143966219272084e+23,34874794663.194695,521348782810.16144,0.0,718434509677.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902889493158.038,34874794663.1946,521348782810.16077,0.0,248288433726.93652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1432743417207.698,0.0,0.0,0.0,0.0,6062291.855410966,285827.91258507554,3.6411472715468052e-65,667112748186.438,0.0,0.0,0.0,0.0,877074.2940939057,11284378.189100895,1.4374802731313195e-63,1909505380221.9573,0.0,0.0,0.0,0.0,34879283539.8425,521424166644.69934,23046523.4035401,248291917862.53195
