sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-22914.473607082593,0.0,-0.00022914473607082587,5.213466365327087e+23,5.576928291298316e+23,4.041830178644392e+22,0.0,521346636532.7086,868444142547.3726,40418301786.44391,0.0,0.0,845101978539.4988,0.0,0.0,0.0,0.0,0.0,0.0,521346636532.7075,239516747961.72827,40418301786.44364,0.0,0.0,-216174583953.8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320879.6198311113,850180219366.8546,17947256.138671175,4.087680984381975e-65,0.0,0.0,0.0,0.0,41699110.92980927,2423469706694.984,2.0532422087648543,5.311985321494283e-63,0.0,0.0,0.0,0.0,521423987233.94293,239521780332.60843,40423001771.41392,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-547514035809501.75,0.0,0.0,0.0,-852.5936367213726,0.0,0.0,0.0,-845101978539.4988,0.0,0.0,0.0,2365145279932.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216174583953.8528,0.0,0.0,0.0,-1736217886199.3464,0.0,0.0,-22914.473607081727,5.736960118340699e-19,-0.00022914473607081723,5.736960118340698e-27,5.213466365327087e+23,5.576928285823174e+23,4.041830178644392e+22,0.0,521346636532.7086,868444141694.7787,40418301786.44391,0.0,0.0,0.0,0.0,0.0,0.0,2365145279932.401,0.0,0.0,521346636532.7075,239516747961.72827,40418301786.44364,0.0,0.0,0.0,0.0,0.0,0.0,-1736217886199.3464,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-22892.016657750766,0.0,-0.00022892016657750762,5.21346627015996e+23,5.567927412063832e+23,4.041828341648155e+22,0.0,521346627015.9959,867042517774.6172,40418283416.48154,0.0,0.0,844398617186.9949,0.0,0.0,0.0,0.0,0.0,0.0,521346627015.99493,239516733989.53366,40418283416.48128,0.0,0.0,-216872833401.90924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320859.73513548716,849493300808.8689,17966357.23287073,4.087427676893254e-65,0.0,0.0,0.0,0.0,41699276.63019595,2423836769792.8003,2.1180873436516565,5.312006430453191e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60834,40423001771.41391,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-546202848476212.6,0.0,0.0,0.0,-850.5518443584442,0.0,0.0,0.0,-844398617186.9949,0.0,0.0,0.0,2365454819761.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216872833401.90924,0.0,0.0,0.0,-1737929036827.0398,0.0,0.0,-22892.016657749824,-5.739271234273964e-20,-0.0002289201665774982,-5.739271234273963e-28,5.21346627015996e+23,5.567927406601803e+23,4.041828341648155e+22,0.0,521346627015.9959,867042516924.0653,40418283416.48154,0.0,0.0,0.0,0.0,0.0,0.0,2365454819761.573,0.0,0.0,521346627015.99493,239516733989.53366,40418283416.48128,0.0,0.0,0.0,0.0,0.0,0.0,-1737929036827.0398,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-22869.154904989267,0.0,-0.00022869154904989265,5.213466173352385e+23,5.5587642853566505e+23,4.041826468369981e+22,0.0,521346617335.2384,865615627683.7607,40418264683.69981,0.0,0.0,843682687689.0956,0.0,0.0,0.0,0.0,0.0,0.0,521346617335.2374,239516719767.2995,40418264683.69958,0.0,0.0,-217583779772.6317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320839.86453706387,848794113103.6514,17985799.655917086,4.087174548979487e-65,0.0,0.0,0.0,0.0,41699442.213109724,2424207992304.6855,2.187854186190611,5.31202752444751e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60852,40423001771.41398,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-544774120156335.7,0.0,0.0,0.0,-848.3270161449909,0.0,0.0,0.0,-843682687689.0956,0.0,0.0,0.0,2365767562017.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217583779772.6317,0.0,0.0,0.0,-1739668654948.931,0.0,0.0,-22869.154904988274,5.736960118340699e-19,-0.00022869154904988273,5.736960118340698e-27,5.213466173352385e+23,5.558764279908916e+23,4.041826468369981e+22,0.0,521346617335.2384,865615626835.4348,40418264683.69981,0.0,0.0,0.0,0.0,0.0,0.0,2365767562017.072,0.0,0.0,521346617335.2374,239516719767.2995,40418264683.69958,0.0,0.0,0.0,0.0,0.0,0.0,-1739668654948.931,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-22845.867268648883,0.0,-0.00022845867268648877,5.213466074818457e+23,5.549430462136094e+23,4.041824556907781e+22,0.0,521346607481.8456,864162156582.812,40418245569.077805,0.0,0.0,842953534547.3511,0.0,0.0,0.0,0.0,0.0,0.0,521346607481.8448,239516705281.99023,40418245569.07755,0.0,0.0,-218308083246.52783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320820.00870082044,848082016294.8784,18005601.23405305,4.086921609108705e-65,0.0,0.0,0.0,0.0,41699607.673009284,2424583602076.887,2.2633022993552068,5.312048602771585e-63,0.0,0.0,0.0,0.0,521423987233.94336,239521780332.6086,40423001771.413895,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-543287841754055.7,0.0,0.0,0.0,-846.0125704407692,0.0,0.0,0.0,-842953534547.3511,0.0,0.0,0.0,2366083684342.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218308083246.52783,0.0,0.0,0.0,-1741438233887.592,0.0,0.0,-22845.867268647857,2.5815164974566514e-19,-0.00022845867268647853,2.581516497456651e-27,5.213466074818457e+23,5.549430456703217e+23,4.041824556907781e+22,0.0,521346607481.8456,864162155736.7996,40418245569.077805,0.0,0.0,0.0,0.0,0.0,0.0,2366083684342.402,0.0,0.0,521346607481.8448,239516705281.99023,40418245569.07755,0.0,0.0,0.0,0.0,0.0,0.0,-1741438233887.592,0.0,0.0
1.32,-1,-1,1,0.0,-22822.1307866492,0.0,-0.00022822130786649195,5.213465974464765e+23,5.539916739072909e+23,4.041822605187591e+22,0.0,521346597446.4764,862680671321.3048,40418226051.8759,0.0,0.0,842210443067.0895,0.0,0.0,0.0,0.0,0.0,0.0,521346597446.4759,239516690519.428,40418226051.87564,0.0,0.0,-219046462265.21225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320800.16815196443,847356312604.5538,18025781.394661773,4.086668863968074e-65,0.0,0.0,0.0,0.0,41699773.00551851,2424963847704.33,2.345511916394907,5.312069664868149e-63,0.0,0.0,0.0,0.0,521423987233.94293,239521780332.60843,40423001771.4139,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-541798471406870.8,0.0,0.0,0.0,-843.6933099329472,0.0,0.0,0.0,-842210443067.0895,0.0,0.0,0.0,2366403380636.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219046462265.21225,0.0,0.0,0.0,-1743239400677.8455,0.0,0.0,-22822.130786648202,8.892403739224747e-19,-0.00022822130786648198,8.892403739224745e-27,5.213465974464765e+23,5.539916733654922e+23,4.041822605187591e+22,0.0,521346597446.4764,862680670477.6112,40418226051.8759,0.0,0.0,0.0,0.0,0.0,0.0,2366403380636.0303,0.0,0.0,521346597446.4759,239516690519.428,40418226051.87564,0.0,0.0,0.0,0.0,0.0,0.0,-1743239400677.8455,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-22797.92037262919,0.0,-0.00022797920372629187,5.213465872189431e+23,5.530213061414591e+23,4.041820610941507e+22,0.0,521346587218.94293,861169606164.4006,40418206109.41506,0.0,0.0,841452631808.7026,0.0,0.0,0.0,0.0,0.0,0.0,521346587218.9421,239516675464.14,40418206109.41483,0.0,0.0,-219799701108.44098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320780.3432894575,846616239063.2457,18046361.36649722,4.0864163186380626e-65,0.0,0.0,0.0,0.0,41699938.2073117,2425349001161.09,2.436164916660913,5.312090710313818e-63,0.0,0.0,0.0,0.0,521423987233.9431,239521780332.6087,40423001771.414,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-540423510638201.9,0.0,0.0,0.0,-841.552209019661,0.0,0.0,0.0,-841452631808.7026,0.0,0.0,0.0,2366726863104.4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219799701108.44098,0.0,0.0,0.0,-1745073933245.774,0.0,0.0,-22797.920372628207,5.736960118340699e-19,-0.00022797920372628203,5.736960118340698e-27,5.213465872189431e+23,5.530213056010355e+23,4.041820610941507e+22,0.0,521346587218.94293,861169605322.8484,40418206109.41506,0.0,0.0,0.0,0.0,0.0,0.0,2366726863104.4854,0.0,0.0,521346587218.9421,239516675464.14,40418206109.41483,0.0,0.0,0.0,0.0,0.0,0.0,-1745073933245.774,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-22773.20852575806,0.0,-0.00022773208525758056,5.2134657678808114e+23,5.520308406676078e+23,4.041818571681938e+22,0.0,521346576788.081,859627244681.1023,40418185716.81937,0.0,0.0,840679243759.4386,0.0,0.0,0.0,0.0,0.0,0.0,521346576788.07996,239516660099.1743,40418185716.8191,0.0,0.0,-220568659177.5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320760.5344617938,845860958899.6354,18067364.416446377,4.086163977556854e-65,0.0,0.0,0.0,0.0,41700103.27548591,2425739360871.3384,2.5381104308344726,5.312111738738766e-63,0.0,0.0,0.0,0.0,521423987233.9429,239521780332.60846,40423001771.4139,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-539164421786145.25,0.0,0.0,0.0,-839.5915448665619,0.0,0.0,0.0,-840679243759.4386,0.0,0.0,0.0,2367054364643.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220568659177.5087,0.0,0.0,0.0,-1746943780901.626,0.0,0.0,-22773.20852575714,5.736960118340699e-19,-0.0002277320852575714,5.736960118340698e-27,5.2134657678808114e+23,5.52030840128444e+23,4.041818571681938e+22,0.0,521346576788.081,859627243841.5116,40418185716.81937,0.0,0.0,0.0,0.0,0.0,0.0,2367054364643.965,0.0,0.0,521346576788.07996,239516660099.1743,40418185716.8191,0.0,0.0,0.0,0.0,0.0,0.0,-1746943780901.626,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-22747.964982491034,0.0,-0.00022747964982491032,5.213465661416048e+23,5.510190645061676e+23,4.041816484671124e+22,0.0,521346566141.6047,858051698009.034,40418164846.71123,0.0,0.0,839889335845.6132,0.0,0.0,0.0,0.0,0.0,0.0,521346566141.6039,239516644405.87338,40418164846.71098,0.0,0.0,-221354282242.45084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320740.74207235896,845089551315.7786,18088816.13319376,4.0859118458640985e-65,0.0,0.0,0.0,0.0,41700268.20667948,2426135255364.0,2.656542821466471,5.312132749714667e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60834,40423001771.41385,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-538025408156483.1,0.0,0.0,0.0,-837.8178628981113,0.0,0.0,0.0,-839889335845.6132,0.0,0.0,0.0,2367386141668.4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221354282242.45084,0.0,0.0,0.0,-1748851088903.0835,0.0,0.0,-22747.96498249017,5.736960118340699e-19,-0.0002274796498249017,5.736960118340698e-27,5.213465661416048e+23,5.510190639681428e+23,4.041816484671124e+22,0.0,521346566141.6047,858051697171.2172,40418164846.71123,0.0,0.0,0.0,0.0,0.0,0.0,2367386141668.4277,0.0,0.0,521346566141.6039,239516644405.87338,40418164846.71098,0.0,0.0,0.0,0.0,0.0,0.0,-1748851088903.0835,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-22722.156299495426,0.0,-0.00022722156299495423,5.2134655526592446e+23,5.4998463722992055e+23,4.041814346884379e+22,0.0,521346555265.9243,856440878823.2294,40418143468.84377,0.0,0.0,839081866317.2878,0.0,0.0,0.0,0.0,0.0,0.0,521346555265.92346,239516628363.60736,40418143468.843544,0.0,0.0,-222157615857.66583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320720.9666796873,844300999185.8839,18110744.76850996,4.085659930676072e-65,0.0,0.0,0.0,0.0,41700432.99623786,2426537047687.387,2.8014716004889664,5.312153742648508e-63,0.0,0.0,0.0,0.0,521423987233.9432,239521780332.60876,40423001771.41394,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-536976656570258.8,0.0,0.0,0.0,-836.1847377717495,0.0,0.0,0.0,-839081866317.2878,0.0,0.0,0.0,2367722477533.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222157615857.66583,0.0,0.0,0.0,-1750798227909.7913,0.0,0.0,-22722.15629949446,-5.739271234273964e-20,-0.00022722156299494458,-5.739271234273963e-28,5.2134655526592446e+23,5.499846366929433e+23,4.041814346884379e+22,0.0,521346555265.9243,856440877987.0438,40418143468.84377,0.0,0.0,0.0,0.0,0.0,0.0,2367722477533.229,0.0,0.0,521346555265.92346,239516628363.60736,40418143468.843544,0.0,0.0,0.0,0.0,0.0,0.0,-1750798227909.7913,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-22695.745355016155,0.0,-0.00022695745355016153,5.213465441459368e+23,5.489260709784631e+23,4.0418121549655686e+22,0.0,521346544145.93665,854792470214.478,40418121549.65568,0.0,0.0,838255679461.9136,0.0,0.0,0.0,0.0,0.0,0.0,521346544145.9357,239516611949.45447,40418121549.65549,0.0,0.0,-222979821196.88904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320701.2090639086,843494174141.9484,18133181.646165952,4.085408241932402e-65,0.0,0.0,0.0,0.0,41700597.63765979,2426945140782.1475,2.992903977703391,5.312174716711981e-63,0.0,0.0,0.0,0.0,521423987233.9432,239521780332.60843,40423001771.41389,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-536006260920979.8,0.0,0.0,0.0,-834.6736291944981,0.0,0.0,0.0,-838255679461.9136,0.0,0.0,0.0,2368063686720.7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222979821196.88904,0.0,0.0,0.0,-1752787829290.4429,0.0,0.0,-22695.745355015257,2.5815164974566514e-19,-0.00022695745355015253,2.581516497456651e-27,5.213465441459368e+23,5.489260704424566e+23,4.0418121549655686e+22,0.0,521346544145.93665,854792469379.804,40418121549.65568,0.0,0.0,0.0,0.0,0.0,0.0,2368063686720.7974,0.0,0.0,521346544145.9357,239516611949.45447,40418121549.65549,0.0,0.0,0.0,0.0,0.0,0.0,-1752787829290.4429,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-22668.690751051698,0.0,-0.00022668690751051696,5.213465327647837e+23,5.478417064970624e+23,4.041809905173114e+22,0.0,521346532764.7836,853103888376.8235,40418099051.73113,0.0,0.0,837409487019.9703,0.0,0.0,0.0,0.0,0.0,0.0,521346532764.78265,239516595137.83627,40418099051.73096,0.0,0.0,-223822193780.98212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320681.4702407956,842667818430.8502,18156161.646871313,4.085156792574222e-65,0.0,0.0,0.0,0.0,41700762.12248185,2427359984032.8486,3.27175618789498,5.312195670826661e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60867,40423001771.41394,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-535090116218001.7,0.0,0.0,0.0,-833.2470006644726,0.0,0.0,0.0,-837409487019.9703,0.0,0.0,0.0,2368410119965.8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223822193780.98212,0.0,0.0,0.0,-1754822827560.101,0.0,0.0,-22668.69075105074,-5.739271234273964e-20,-0.00022668690751050737,-5.739271234273963e-28,5.213465327647837e+23,5.478417059619726e+23,4.041809905173114e+22,0.0,521346532764.7836,853103887543.5769,40418099051.73113,0.0,0.0,0.0,0.0,0.0,0.0,2368410119965.8413,0.0,0.0,521346532764.78265,239516595137.83627,40418099051.73096,0.0,0.0,0.0,0.0,0.0,0.0,-1754822827560.101,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-22640.94608918931,0.0,-0.00022640946089189307,5.213465211035582e+23,5.467296841117225e+23,4.04180759331369e+22,0.0,521346521103.5581,851372237409.6829,40418075933.136894,0.0,0.0,836541845538.459,0.0,0.0,0.0,0.0,0.0,0.0,521346521103.5573,239516577900.06805,40418075933.1367,0.0,0.0,-224686186028.8444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320661.7514428066,841820522800.3135,18179723.774811838,4.084905598302413e-65,0.0,0.0,0.0,0.0,41700926.44043289,2427782081258.071,3.722860947846591,5.312216603684136e-63,0.0,0.0,0.0,0.0,521423987233.94293,239521780332.6084,40423001771.413864,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-534279160568501.9,0.0,0.0,0.0,-831.9841734468937,0.0,0.0,0.0,-836541845538.459,0.0,0.0,0.0,2368762170516.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224686186028.8444,0.0,0.0,0.0,-1756906511838.6062,0.0,0.0,-22640.94608918837,5.736960118340699e-19,-0.00022640946089188364,5.736960118340698e-27,5.213465211035582e+23,5.4672968357744355e+23,4.04180759331369e+22,0.0,521346521103.5581,851372236577.6991,40418075933.136894,0.0,0.0,0.0,0.0,0.0,0.0,2368762170516.2363,0.0,0.0,521346521103.5573,239516577900.06805,40418075933.1367,0.0,0.0,0.0,0.0,0.0,0.0,-1756906511838.6062,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-22612.45907652566,0.0,-0.00022612459076525656,5.213465091409402e+23,5.455879078940316e+23,4.041805214660488e+22,0.0,521346509140.9401,849594253515.0348,40418052146.60487,0.0,0.0,835651128638.1365,0.0,0.0,0.0,0.0,0.0,0.0,521346509140.9391,239516560203.80945,40418052146.604706,0.0,0.0,-225573435326.91113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320642.0541549448,840950699428.686,18203911.804563176,4.084654678034419e-65,0.0,0.0,0.0,0.0,41701090.5791391,2428212000485.6064,4.523522772182496,5.312237513707975e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.6087,40423001771.413994,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-533604608132155.4,0.0,0.0,0.0,-830.933754503727,0.0,0.0,0.0,-835651128638.1365,0.0,0.0,0.0,2369120281776.0684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225573435326.91113,0.0,0.0,0.0,-1759042589295.7756,0.0,0.0,-22612.45907652475,8.892403739224747e-19,-0.00022612459076524745,8.892403739224745e-27,5.213465091409402e+23,5.455879073604271e+23,4.041805214660488e+22,0.0,521346509140.9401,849594252684.1012,40418052146.60487,0.0,0.0,0.0,0.0,0.0,0.0,2369120281776.0684,0.0,0.0,521346509140.9391,239516560203.80945,40418052146.604706,0.0,0.0,0.0,0.0,0.0,0.0,-1759042589295.7756,0.0,0.0
1.584,-1,-1,1,0.0,-22583.170388855204,0.0,-0.000225831703888552,5.2134649685271044e+23,5.444140000971185e+23,4.041802763849712e+22,0.0,521346496852.7103,847766234044.692,40418027638.49711,0.0,0.0,834735492714.3276,0.0,0.0,0.0,0.0,0.0,0.0,521346496852.70917,239516542012.328,40418027638.496925,0.0,0.0,-226485800681.9634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320622.3804103752,840056548489.7805,18228774.988051746,4.08440405767035e-65,0.0,0.0,0.0,0.0,41701254.5216573,2428650386016.4556,6.046052392192551,5.312258398739797e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.6083,40423001771.413864,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-533145233477004.8,0.0,0.0,0.0,-830.2184122800827,0.0,0.0,0.0,-834735492714.3276,0.0,0.0,0.0,2369484956669.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226485800681.9634,0.0,0.0,0.0,-1761235265467.8079,0.0,0.0,-22583.170388854218,8.892403739224747e-19,-0.00022583170388854214,8.892403739224745e-27,5.2134649685271044e+23,5.444139995639731e+23,4.041802763849712e+22,0.0,521346496852.7103,847766233214.4734,40418027638.49711,0.0,0.0,0.0,0.0,0.0,0.0,2369484956669.958,0.0,0.0,521346496852.70917,239516542012.328,40418027638.496925,0.0,0.0,0.0,0.0,0.0,0.0,-1761235265467.8079,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-22553.01215691915,0.0,-0.00022553012156919147,5.2134648421104966e+23,5.43205240483773e+23,4.041800234744317e+22,0.0,521346484211.04956,845883943021.5215,40418002347.44316,0.0,0.0,833792833866.0865,0.0,0.0,0.0,0.0,0.0,0.0,521346484211.0487,239516523283.46176,40418002347.44299,0.0,0.0,-227425414128.02615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320602.7338447738,839136016292.8655,18254368.75021871,4.0841537835239605e-65,0.0,0.0,0.0,0.0,41701418.23769174,2429097973528.2866,9.07436201639684,5.312279254920164e-63,0.0,0.0,0.0,0.0,521423987233.94293,239521780332.60828,40423001771.41384,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-532910999579161.75,0.0,0.0,0.0,-829.8536612093449,0.0,0.0,0.0,-833792833866.0865,0.0,0.0,0.0,2369856769182.5796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227425414128.02615,0.0,0.0,0.0,-1763489350274.374,0.0,0.0,-22553.01215691823,8.892403739224747e-19,-0.00022553012156918226,8.892403739224745e-27,5.2134648421104966e+23,5.432052399508619e+23,4.041800234744317e+22,0.0,521346484211.04956,845883942191.6676,40418002347.44316,0.0,0.0,0.0,0.0,0.0,0.0,2369856769182.5796,0.0,0.0,521346484211.0487,239516523283.46176,40418002347.44299,0.0,0.0,0.0,0.0,0.0,0.0,-1763489350274.374,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-22521.905786580643,0.0,-0.00022521905786580638,5.2134647118338574e+23,5.419584789579898e+23,4.041797620239263e+22,0.0,521346471183.3856,843942475088.521,40417976202.39262,0.0,0.0,832820732735.503,0.0,0.0,0.0,0.0,0.0,0.0,521346471183.3849,239516503967.9309,40417976202.39247,0.0,0.0,-228394761614.91333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320583.12294541916,838186742027.5261,18280755.177294977,4.083903963712952e-65,0.0,0.0,0.0,0.0,41701581.65651684,2429555609307.243,15.261538147260197,5.312300073239236e-63,0.0,0.0,0.0,0.0,521423987233.943,239521780332.60852,40423001771.413925,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-532931851212509.2,0.0,0.0,0.0,-829.886131554842,0.0,0.0,0.0,-832820732735.503,0.0,0.0,0.0,2370236378540.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228394761614.91333,0.0,0.0,0.0,-1765810408249.491,0.0,0.0,-22521.905786579748,5.736960118340699e-19,-0.00022521905786579744,5.736960118340698e-27,5.2134647118338574e+23,5.4195847842505864e+23,4.041797620239263e+22,0.0,521346471183.3856,843942474258.636,40417976202.39262,0.0,0.0,0.0,0.0,0.0,0.0,2370236378540.196,0.0,0.0,521346471183.3849,239516503967.9309,40417976202.39247,0.0,0.0,0.0,0.0,0.0,0.0,-1765810408249.491,0.0,0.0
