sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.2026666666666668,-1,-1,1,0.0,-20749.370023689287,0.0,-0.00020749370023689283,4.3358268164859e+23,0.0,5.213489421547285e+23,3.4899950703473284e+22,738824920058.9283,0.0,521348942154.7284,34899950703.473274,668245175190.3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249198985.21008,0.0,521348942154.7275,34899950703.473114,-177669454116.64417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4251452031453.887,0.0,0.0,0.0,7.244474560953677,0.0,0.0,0.0,-668245175190.3622,0.0,0.0,0.0,1882201437233.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177669454116.64417,0.0,0.0,0.0,-1391625716152.125,0.0,0.0,0.0,-20749.370023688294,1.8178563855579465e-18,-0.0002074937002368829,1.817856385557946e-26,4.335826816528416e+23,0.0,5.213489421547285e+23,3.4899950703473284e+22,738824920066.1731,0.0,521348942154.7284,34899950703.473274,0.0,0.0,0.0,0.0,1882201437233.0884,0.0,0.0,0.0,248249198985.21008,0.0,521348942154.7275,34899950703.473114,0.0,0.0,0.0,0.0,-1391625716152.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673226795646.2177,3.6636718750489627e-65,287596.3007472263,4648697.0833829455,0.0,0.0,0.0,0.0,1888624545828.7217,1.4368045350262323e-63,11279073.056726407,3445269.53816027,0.0,0.0,0.0,0.0,248252455751.50024,23046523.40354011,521424166644.69995,34904228351.51857
1.2320000000000002,-1,-1,1,0.0,-20730.060007732678,0.0,-0.00020730060007732677,4.328753967247022e+23,0.0,5.213489325892754e+23,3.489993743104743e+22,737619706498.8217,0.0,521348932589.27527,34899937431.047424,667829750743.5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249185544.71796,0.0,521348932589.2743,34899937431.04728,-178459229789.42636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4049825350795.867,0.0,0.0,0.0,6.90090268291533,0.0,0.0,0.0,-667829750743.5314,0.0,0.0,0.0,1883479808816.7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178459229789.42636,0.0,0.0,0.0,-1394109287855.7039,0.0,0.0,0.0,-20730.060007731685,2.1334007476463512e-18,-0.0002073006000773168,2.1334007476463508e-26,4.328753967287521e+23,0.0,5.213489325892754e+23,3.489993743104743e+22,737619706505.7227,0.0,521348932589.27527,34899937431.047424,0.0,0.0,0.0,0.0,1883479808816.7092,0.0,0.0,0.0,248249185544.71796,0.0,521348932589.2743,34899937431.04728,0.0,0.0,0.0,0.0,-1394109287855.7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672833531127.4352,3.6635913302650135e-65,287589.9769127278,4655001.01001756,0.0,0.0,0.0,0.0,1889914417358.737,1.4368069513697502e-63,11279092.028115096,3434614.5050264625,0.0,0.0,0.0,0.0,248252455751.50058,23046523.403540093,521424166644.69934,34904228351.51866
1.2613333333333334,-1,-1,1,0.0,-20710.321591075903,0.0,-0.000207103215910759,4.32152420329489e+23,0.0,5.2134892284849484e+23,3.489992393361809e+22,736387754670.4717,0.0,521348922848.4947,34899923933.61808,667407702965.9966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249171836.17957,0.0,521348922848.49396,34899923933.61791,-179269120131.7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843118364184.1846,0.0,0.0,0.0,6.548673963174224,0.0,0.0,0.0,-667407702965.9966,0.0,0.0,0.0,1884775612963.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179269120131.7043,0.0,0.0,0.0,-1396637030122.1685,0.0,0.0,0.0,-20710.32159107488,1.8178563855579465e-18,-0.00020710321591074877,1.817856385557946e-26,4.3215242033333176e+23,0.0,5.2134892284849484e+23,3.489992393361809e+22,736387754677.0198,0.0,521348922848.4947,34899923933.61808,0.0,0.0,0.0,0.0,1884775612963.0093,0.0,0.0,0.0,248249171836.17957,0.0,521348922848.49396,34899923933.61791,0.0,0.0,0.0,0.0,-1396637030122.1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672434205871.2158,3.663509364264856e-65,287583.5414946346,4663259.81695573,0.0,0.0,0.0,0.0,1891221931999.498,1.4368094103497567e-63,11279111.334252559,3417749.563822669,0.0,0.0,0.0,0.0,248252455751.50012,23046523.403540093,521424166644.6993,34904228351.518585
1.2906666666666669,-1,-1,1,0.0,-20690.11676257973,0.0,-0.00020690116762579728,4.31412360179261e+23,0.0,5.2134891292104046e+23,3.48999102053404e+22,735126692122.3735,0.0,521348912921.04034,34899910205.34039,666978830877.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249157843.02036,0.0,521348912921.03973,34899910205.34026,-180101296597.82855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625752561670.323,0.0,0.0,0.0,6.178282620385289,0.0,0.0,0.0,-666978830877.1816,0.0,0.0,0.0,1886089197820.3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180101296597.82855,0.0,0.0,0.0,-1399211663534.8118,0.0,0.0,0.0,-20690.11676257866,1.8178563855579465e-18,-0.00020690116762578657,1.817856385557946e-26,4.314123601828867e+23,0.0,5.2134891292104046e+23,3.48999102053404e+22,735126692128.5518,0.0,521348912921.04034,34899910205.34039,0.0,0.0,0.0,0.0,1886089197820.3418,0.0,0.0,0.0,248249157843.02036,0.0,521348912921.03973,34899910205.34026,0.0,0.0,0.0,0.0,-1399211663534.8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672028679386.1144,3.66342588351452e-65,287576.9871493899,4673929.464778493,0.0,0.0,0.0,0.0,1892547451937.4475,1.4368119147722663e-63,11279130.997169293,3393222.3631500793,0.0,0.0,0.0,0.0,248252455751.49997,23046523.4035401,521424166644.6991,34904228351.51851
1.32,-1,-1,1,0.0,-20669.40126999229,0.0,-0.00020669401269992287,4.306535953877857e+23,0.0,5.213489027941396e+23,3.489989624092687e+22,733833756864.273,0.0,521348902794.13947,34899896240.926865,666542941454.2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249143546.6829,0.0,521348902794.1388,34899896240.92673,-180958328136.70883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405876837269.877,0.0,0.0,0.0,5.803614370524883,0.0,0.0,0.0,-666542941454.2988,0.0,0.0,0.0,1887420843464.6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180958328136.70883,0.0,0.0,0.0,-1401836230141.306,0.0,0.0,0.0,-20669.40126999121,2.2911729286905536e-18,-0.00020669401269991206,2.2911729286905532e-26,4.306535953911914e+23,0.0,5.213489027941396e+23,3.489989624092687e+22,733833756870.0762,0.0,521348902794.13947,34899896240.926865,0.0,0.0,0.0,0.0,1887420843464.6975,0.0,0.0,0.0,248249143546.6829,0.0,521348902794.1388,34899896240.92673,0.0,0.0,0.0,0.0,-1401836230141.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671616830224.172,3.6633407824993005e-65,287570.30559272907,4687536.493633918,0.0,0.0,0.0,0.0,1893891272992.9895,1.4368144678027216e-63,11279151.041717978,3359361.346607227,0.0,0.0,0.0,0.0,248252455751.4998,23046523.403540097,521424166644.69916,34904228351.51854
1.3493333333333335,-1,-1,1,0.0,-20648.123664235514,0.0,-0.0002064812366423551,4.2987424145993375e+23,0.0,5.213488924533693e+23,3.489988203575376e+22,732505737716.3368,0.0,521348892453.3692,34899882035.75375,666099851204.3468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249128926.3239,0.0,521348892453.36865,34899882035.7536,-181843242414.33398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179545355026.2617,0.0,0.0,0.0,5.4179455088451505,0.0,0.0,0.0,-666099851204.3468,0.0,0.0,0.0,1888770751440.3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181843242414.33398,0.0,0.0,0.0,-1404514142644.9258,0.0,0.0,0.0,-20648.12366423445,2.2911825583402755e-18,-0.00020648123664234442,2.291182558340275e-26,4.298742414631132e+23,0.0,5.213488924533693e+23,3.489988203575376e+22,732505737721.7546,0.0,521348892453.3692,34899882035.75375,0.0,0.0,0.0,0.0,1888770751440.3567,0.0,0.0,0.0,248249128926.3239,0.0,521348892453.36865,34899882035.7536,0.0,0.0,0.0,0.0,-1404514142644.9258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671198559278.9796,3.663253941901059e-65,287563.4874566902,4704670.258904664,0.0,0.0,0.0,0.0,1895253614361.1301,1.4368170730206683e-63,11279171.496002313,3314303.3548350874,0.0,0.0,0.0,0.0,248252455751.50018,23046523.403540093,521424166644.6993,34904228351.51857
1.3786666666666667,-1,-1,1,0.0,-20626.224352636993,0.0,-0.00020626224352636988,4.2907211561303264e+23,0.0,5.213488818824188e+23,3.489986758590603e+22,731138915216.7374,0.0,521348881882.41864,34899867585.90602,665649385920.1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249113958.4723,0.0,521348881882.4179,34899867585.9059,-182759584661.8954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940214715491.873,0.0,0.0,0.0,5.010126082226634,0.0,0.0,0.0,-665649385920.1606,0.0,0.0,0.0,1890139040527.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182759584661.8954,0.0,0.0,0.0,-1407249239264.2087,0.0,0.0,0.0,-20626.224352635905,1.9756381962518708e-18,-0.00020626224352635902,1.9756381962518704e-26,4.290721156159728e+23,0.0,5.213488818824188e+23,3.489986758590603e+22,731138915221.7476,0.0,521348881882.41864,34899867585.90602,0.0,0.0,0.0,0.0,1890139040527.485,0.0,0.0,0.0,248249113958.4723,0.0,521348881882.4179,34899867585.9059,0.0,0.0,0.0,0.0,-1407249239264.2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670773791212.972,3.6631652266149832e-65,287556.5221338591,4725963.343679878,0.0,0.0,0.0,0.0,1896634614566.9883,1.4368197344792525e-63,11279192.391844356,3256059.476470642,0.0,0.0,0.0,0.0,248252455751.50006,23046523.403540093,521424166644.69916,34904228351.51854
1.4080000000000001,-1,-1,1,0.0,-20603.63473238896,0.0,-0.00020603634732388956,4.282447050368888e+23,0.0,5.213488710628312e+23,3.4899852888112108e+22,729729007536.728,0.0,521348871062.8311,34899852888.1121,665191377397.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249098616.6534,0.0,521348871062.8302,34899852888.11198,-183711468477.8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695016112713.7017,0.0,0.0,0.0,4.592307645827532,0.0,0.0,0.0,-665191377397.915,0.0,0.0,0.0,1891525753143.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183711468477.8392,0.0,0.0,0.0,-1410045844218.8738,0.0,0.0,0.0,-20603.634732387898,1.8178660152076684e-18,-0.00020603634732387896,1.817866015207668e-26,4.282447050395844e+23,0.0,5.213488710628312e+23,3.4899852888112108e+22,729729007541.3214,0.0,521348871062.8311,34899852888.1121,0.0,0.0,0.0,0.0,1891525753143.541,0.0,0.0,0.0,248249098616.6534,0.0,521348871062.8302,34899852888.11198,0.0,0.0,0.0,0.0,-1410045844218.8738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670342472636.0956,3.6630744836248537e-65,287549.397610573,4752056.227475676,0.0,0.0,0.0,0.0,1898034338030.6917,1.4368224567689576e-63,11279213.765284868,3182631.3813026007,0.0,0.0,0.0,0.0,248252455751.50046,23046523.403540093,521424166644.6993,34904228351.51862
1.4373333333333336,-1,-1,1,0.0,-20580.276480182245,0.0,-0.0002058027648018224,4.273891408744054e+23,0.0,5.2134885997372295e+23,3.489983793951063e+22,728271126143.6138,0.0,521348859973.72284,34899837939.51062,664725655621.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249082870.96902,0.0,521348859973.7218,34899837939.51052,-184703612349.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438431136560.5537,0.0,0.0,0.0,4.155086828395724,0.0,0.0,0.0,-664725655621.8162,0.0,0.0,0.0,1892930877641.6548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184703612349.1712,0.0,0.0,0.0,-1412908834364.857,0.0,0.0,0.0,-20580.276480181175,1.9756381962518708e-18,-0.00020580276480181172,1.9756381962518704e-26,4.2738914087684354e+23,0.0,5.2134885997372295e+23,3.489983793951063e+22,728271126147.7684,0.0,521348859973.72284,34899837939.51062,0.0,0.0,0.0,0.0,1892930877641.6548,0.0,0.0,0.0,248249082870.96902,0.0,521348859973.7218,34899837939.51052,0.0,0.0,0.0,0.0,-1412908834364.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669904565369.3483,3.6629815397743436e-65,287542.10029189324,4783543.4709050935,0.0,0.0,0.0,0.0,1899452797498.9907,1.436825245084473e-63,11279235.657108434,3092186.3462105705,0.0,0.0,0.0,0.0,248252455751.50003,23046523.403540097,521424166644.69916,34904228351.5185
1.4666666666666668,-1,-1,1,0.0,-20556.06104749378,0.0,-0.00020556061047493778,4.2650217973510434e+23,0.0,5.2134884859149315e+23,3.4899822737196612e+22,726759744299.7915,0.0,521348848591.49304,34899822737.1966,664252034959.2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249066687.63467,0.0,521348848591.49225,34899822737.1965,-185741357347.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172989997430.6714,0.0,0.0,0.0,3.702775108627975,0.0,0.0,0.0,-664252034959.2068,0.0,0.0,0.0,1894354391399.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185741357347.0501,0.0,0.0,0.0,-1415843713783.7046,0.0,0.0,0.0,-20556.061047492705,1.8178660152076684e-18,-0.00020556061047492702,1.817866015207668e-26,4.2650217973727725e+23,0.0,5.2134884859149315e+23,3.4899822737196612e+22,726759744303.4941,0.0,521348848591.49304,34899822737.1966,0.0,0.0,0.0,0.0,1894354391399.5625,0.0,0.0,0.0,248249066687.63467,0.0,521348848591.49225,34899822737.1965,0.0,0.0,0.0,0.0,-1415843713783.7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669460033208.5283,3.6628861994305916e-65,287534.61481823283,4820901.716836095,0.0,0.0,0.0,0.0,1900889997247.3086,1.4368281052947836e-63,11279258.113393493,2983289.2040400878,0.0,0.0,0.0,0.0,248252455751.50064,23046523.403540086,521424166644.6995,34904228351.518715
1.4960000000000002,-1,-1,1,0.0,-20530.889334935287,0.0,-0.00020530889334935285,4.255801917676159e+23,0.0,5.213488368894893e+23,3.4899807277506273e+22,725188676738.2715,0.0,521348836889.48914,34899807277.50626,663770293428.7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249050028.44333,0.0,521348836889.4886,34899807277.50616,-186830666718.9433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893856466926.46,0.0,0.0,0.0,3.2271315529942513,0.0,0.0,0.0,-663770293428.7706,0.0,0.0,0.0,1895796327340.7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186830666718.9433,0.0,0.0,0.0,-1418856700627.6904,0.0,0.0,0.0,-20530.88933493416,1.9756381962518708e-18,-0.00020530889334934157,1.9756381962518704e-26,4.2558019176951e+23,0.0,5.213488368894893e+23,3.4899807277506273e+22,725188676741.499,0.0,521348836889.48914,34899807277.50626,0.0,0.0,0.0,0.0,1895796327340.7449,0.0,0.0,0.0,248249050028.44333,0.0,521348836889.4886,34899807277.50616,0.0,0.0,0.0,0.0,-1418856700627.6904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669008821265.735,3.6627882419010344e-65,287526.9238624484,4864404.9523297,0.0,0.0,0.0,0.0,1902345999732.1292,1.43683104402067e-63,11279281.18612123,2855172.840934105,0.0,0.0,0.0,0.0,248252455751.5009,23046523.40354011,521424166644.6992,34904228351.51868
1.5253333333333334,-1,-1,1,0.0,-20504.651385423436,0.0,-0.00020504651385423432,4.2461914942173016e+23,0.0,5.2134882483760495e+23,3.48997915550504e+22,723551060513.2125,0.0,521348824837.6048,34899791555.05039,663280145033.5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249032850.1054,0.0,521348824837.6041,34899791555.05029,-187978117370.44128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610587507464.1636,0.0,0.0,0.0,2.7444412261247635,0.0,0.0,0.0,-663280145033.5488,0.0,0.0,0.0,1897256862622.7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187978117370.44128,0.0,0.0,0.0,-1421954834956.942,0.0,0.0,0.0,-20504.651385422414,1.6600938341634659e-18,-0.0002050465138542241,1.6600938341634657e-26,4.246191494233407e+23,0.0,5.2134882483760495e+23,3.48997915550504e+22,723551060515.9569,0.0,521348824837.6048,34899791555.05039,0.0,0.0,0.0,0.0,1897256862622.7935,0.0,0.0,0.0,248249032850.1054,0.0,521348824837.6041,34899791555.05029,0.0,0.0,0.0,0.0,-1421954834956.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668550828148.7787,3.6626874182657964e-65,287519.00788123434,4914039.035662882,0.0,0.0,0.0,0.0,1903821014508.4448,1.4368340687297272e-63,11279304.933921164,2708007.9874747107,0.0,0.0,0.0,0.0,248252455751.50034,23046523.403540097,521424166644.6996,34904228351.51858
1.5546666666666669,-1,-1,1,0.0,-20477.22575038895,0.0,-0.00020477225750388945,4.236146042345681e+23,0.0,5.2134881240171975e+23,3.4899775561535544e+22,721839315443.5557,0.0,521348812401.7196,34899775561.53554,662781206229.1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248249015103.3537,0.0,521348812401.7186,34899775561.535446,-189190905888.97473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317935288169.628,0.0,0.0,0.0,2.2457618238404393,0.0,0.0,0.0,-662781206229.1768,0.0,0.0,0.0,1898736423589.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189190905888.97473,0.0,0.0,0.0,-1425146123247.0222,0.0,0.0,0.0,-20477.22575038785,1.9756381962518708e-18,-0.00020477225750387847,1.9756381962518704e-26,4.236146042358862e+23,0.0,5.2134881240171975e+23,3.4899775561535544e+22,721839315445.8016,0.0,521348812401.7196,34899775561.53554,0.0,0.0,0.0,0.0,1898736423589.4695,0.0,0.0,0.0,248249015103.3537,0.0,521348812401.7186,34899775561.535446,0.0,0.0,0.0,0.0,-1425146123247.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668085872666.7312,3.662583446970305e-65,287510.84476899484,4969433.455775947,0.0,0.0,0.0,0.0,1905315503639.08,1.4368371878685956e-63,11279329.423109706,2543114.461234848,0.0,0.0,0.0,0.0,248252455751.50073,23046523.403540097,521424166644.6995,34904228351.51866
1.584,-1,-1,1,0.0,-20448.47795591768,0.0,-0.00020448477955917676,4.225616306487815e+23,0.0,5.213487995428588e+23,3.4899759284449356e+22,720045048379.2325,0.0,521348799542.85864,34899759284.44935,662272958483.7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248248996731.6298,0.0,521348799542.8579,34899759284.449234,-190476906836.13397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009443266626.0338,0.0,0.0,0.0,1.720091397408396,0.0,0.0,0.0,-662272958483.7368,0.0,0.0,0.0,1900235796912.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190476906836.13397,0.0,0.0,0.0,-1428439745262.818,0.0,0.0,0.0,-20448.477955916595,1.8178660152076684e-18,-0.00020448477955916592,1.817866015207668e-26,4.22561630649791e+23,0.0,5.213487995428588e+23,3.4899759284449356e+22,720045048380.9528,0.0,521348799542.85864,34899759284.44935,0.0,0.0,0.0,0.0,1900235796912.1396,0.0,0.0,0.0,248248996731.6298,0.0,521348799542.8579,34899759284.449234,0.0,0.0,0.0,0.0,-1428439745262.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667613658056.5752,3.6624760070684082e-65,287502.40932744247,5029830.586630927,0.0,0.0,0.0,0.0,1906830293704.775,1.4368404110656504e-63,11279354.729281213,2363049.542530503,0.0,0.0,0.0,0.0,248252455751.49988,23046523.403540093,521424166644.6993,34904228351.51852
1.6133333333333335,-1,-1,1,0.0,-20418.257210463045,0.0,-0.00020418257210463042,4.214547054223743e+23,0.0,5.21348786215839e+23,3.48997427056661e+22,718158847715.4932,0.0,521348786215.83887,34899742705.66609,661754709035.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248248977669.0384,0.0,521348786215.8379,34899742705.66599,-191844838989.22784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699379269654.214,0.0,0.0,0.0,1.1917423247359693,0.0,0.0,0.0,-661754709035.6825,0.0,0.0,0.0,1901756234821.8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191844838989.22784,0.0,0.0,0.0,-1431846364774.253,0.0,0.0,0.0,-20418.2572104619,2.133410377296073e-18,-0.000204182572104619,2.1334103772960728e-26,4.2145470542307376e+23,0.0,5.21348786215839e+23,3.48997427056661e+22,718158847716.685,0.0,521348786215.83887,34899742705.66609,0.0,0.0,0.0,0.0,1901756234821.8994,0.0,0.0,0.0,248248977669.0384,0.0,521348786215.8379,34899742705.66599,0.0,0.0,0.0,0.0,-1431846364774.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667133737384.118,3.6623647271922495e-65,287493.6723994884,5094108.520823277,0.0,0.0,0.0,0.0,1908366682558.1323,1.4368437494619372e-63,11279380.939906461,2171523.5595200574,0.0,0.0,0.0,0.0,248252455751.50027,23046523.403540093,521424166644.69934,34904228351.51859
1.642666666666667,-1,-1,1,0.0,-20386.39002540595,0.0,-0.0002038639002540595,4.2028747396120076e+23,0.0,5.2134877236694036e+23,3.4899725799864945e+22,716169885223.4656,0.0,521348772366.94025,34899725799.86494,661225550634.6293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248248957836.8644,0.0,521348772366.9395,34899725799.86485,-193304623248.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381465947387.3423,0.0,0.0,0.0,0.6500180012080818,0.0,0.0,0.0,-661225550634.6293,0.0,0.0,0.0,1903299544074.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193304623248.0285,0.0,0.0,0.0,-1435378616687.2922,0.0,0.0,0.0,-20386.390025404882,2.133410377296073e-18,-0.00020386390025404878,2.1334103772960728e-26,4.2028747396158254e+23,0.0,5.2134877236694036e+23,3.4899725799864945e+22,716169885224.1161,0.0,521348772366.94025,34899725799.86494,0.0,0.0,0.0,0.0,1903299544074.544,0.0,0.0,0.0,248248957836.8644,0.0,521348772366.9395,34899725799.86485,0.0,0.0,0.0,0.0,-1435378616687.2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666645483248.6897,3.662249166438398e-65,287484.5993685212,5160862.34609726,0.0,0.0,0.0,0.0,1909926530812.5466,1.4368472162845502e-63,11279408.158834677,1973129.4442513813,0.0,0.0,0.0,0.0,248252455751.5002,23046523.403540105,521424166644.69946,34904228351.51859
