sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
0.7333333333333334,-1,-1,1,0.0,-35718.598070045184,0.0,-0.00035718598070045177,5.213527217214404e+23,1.7339154221583743e+24,7.4780417403638145e+22,0.0,521352721721.4403,1633246698362.1184,74780417403.63812,0.0,0.0,1549985008374.59,0.0,0.0,0.0,0.0,0.0,0.0,521352721721.4394,185155316047.03296,74780417403.6381,0.0,0.0,-101893626059.50371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746774.2243176228,1560995018578.8137,4863768.439669009,9.513246627151303e-65,0.0,0.0,0.0,0.0,35596838.49068329,1786123317611.8855,1.4144741021989944,4.534632375846234e-63,0.0,0.0,0.0,0.0,521423987233.9372,185156103851.41772,74788663567.40775,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1.9016066494181613e+17,0.0,0.0,0.0,-179120.20056200773,0.0,0.0,0.0,-1549985008374.59,0.0,0.0,0.0,1773419991823.9065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101893626059.50371,0.0,0.0,0.0,-325328788629.01984,0.0,0.0,-35718.59807004386,1.88163355566633e-18,-0.00035718598070043854,1.8816335556663294e-26,5.213527217214404e+23,1.7339152319977092e+24,7.4780417403638145e+22,0.0,521352721721.4403,1633246519241.9177,74780417403.63812,0.0,0.0,0.0,0.0,0.0,0.0,1773419991823.9065,0.0,0.0,521352721721.4394,185155316047.03296,74780417403.6381,0.0,0.0,0.0,0.0,0.0,0.0,-325328788629.01984,0.0,0.0
0.7626666666666667,-1,-1,1,0.0,-35700.74264041243,0.0,-0.0003570074264041242,5.213527052748617e+23,1.7327323257699158e+24,7.4780390770850105e+22,0.0,521352705274.8616,1632132290908.5596,74780390770.85008,0.0,0.0,1549428075236.0984,0.0,0.0,0.0,0.0,0.0,0.0,521352705274.8604,185155308317.426,74780390770.85002,0.0,0.0,-102451092644.96208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749260.291222525,1560498329494.6475,4884403.947648734,9.544916576466546e-65,0.0,0.0,0.0,0.0,35593800.066069536,1787242066846.9075,1.4475177651775284,4.534245298662051e-63,0.0,0.0,0.0,0.0,521423987233.9373,185156103851.41772,74788663567.40784,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-1.8585443272621213e+17,0.0,0.0,0.0,-175063.98221442476,0.0,0.0,0.0,-1549428075236.0984,0.0,0.0,0.0,1774454589734.3257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102451092644.96208,0.0,0.0,0.0,-327477782207.17194,0.0,0.0,-35700.74264041113,1.2505448314895202e-18,-0.00035700742640411124,1.25054483148952e-26,5.213527052748617e+23,1.7327321399154833e+24,7.4780390770850105e+22,0.0,521352705274.8616,1632132115844.5776,74780390770.85008,0.0,0.0,0.0,0.0,0.0,0.0,1774454589734.3257,0.0,0.0,521352705274.8604,185155308317.426,74780390770.85002,0.0,0.0,0.0,0.0,0.0,0.0,-327477782207.17194,0.0,0.0
0.792,-1,-1,1,0.0,-35682.62779742757,0.0,-0.0003568262779742757,5.2135268866632756e+23,1.7315320406504763e+24,7.478036377734509e+22,0.0,521352688666.32745,1631001692677.893,74780363777.34508,0.0,0.0,1548862573091.7659,0.0,0.0,0.0,0.0,0.0,0.0,521352688666.3268,185155300470.69907,74780363777.34496,0.0,0.0,-103016180884.5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751758.5508885459,1559993895046.4888,4905361.230401558,9.57674184817767e-65,0.0,0.0,0.0,0.0,35590746.73967203,1788368628327.767,1.482142251443174,4.5338563230928877e-63,0.0,0.0,0.0,0.0,521423987233.937,185156103851.41727,74788663567.40756,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-1.815634351942187e+17,0.0,0.0,0.0,-171022.11404585838,0.0,0.0,0.0,-1548862573091.7659,0.0,0.0,0.0,1775496095413.5554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103016180884.5709,0.0,0.0,0.0,-329649874228.47217,0.0,0.0,-35682.62779742629,2.5127222798431393e-18,-0.00035682627797426283,2.512722279843139e-26,5.2135268866632756e+23,1.731531859087043e+24,7.478036377734509e+22,0.0,521352688666.32745,1631001521655.7808,74780363777.34508,0.0,0.0,0.0,0.0,0.0,0.0,1775496095413.5554,0.0,0.0,521352688666.3268,185155300470.69907,74780363777.34496,0.0,0.0,0.0,0.0,0.0,0.0,-329649874228.47217,0.0,0.0
0.8213333333333335,-1,-1,1,0.0,-35664.24457927384,0.0,-0.0003566424457927384,5.213526718897006e+23,1.7303139729892107e+24,7.478033641074164e+22,0.0,521352671889.70044,1629854344335.1074,74780336410.74162,0.0,0.0,1548288201479.2385,0.0,0.0,0.0,0.0,0.0,0.0,521352671889.6995,185155292502.82758,74780336410.74147,0.0,0.0,-103589149646.95674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754269.6258541689,1559481442741.92,4926651.618478506,9.608730372692672e-65,0.0,0.0,0.0,0.0,35587677.75063626,1789503282397.0854,1.5184641214421508,4.533465352211554e-63,0.0,0.0,0.0,0.0,521423987233.9367,185156103851.41705,74788663567.40756,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-1.772857749780324e+17,0.0,0.0,0.0,-166992.8088470474,0.0,0.0,0.0,-1548288201479.2385,0.0,0.0,0.0,1776544757558.6472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103589149646.95674,0.0,0.0,0.0,-331845872719.1743,0.0,0.0,-35664.24457927251,1.2505448314895202e-18,-0.00035664244579272506,1.25054483148952e-26,5.213526718897006e+23,1.7303137957034361e+24,7.478033641074164e+22,0.0,521352671889.70044,1629854177342.299,74780336410.74162,0.0,0.0,0.0,0.0,0.0,0.0,1776544757558.6472,0.0,0.0,521352671889.6995,185155292502.82758,74780336410.74147,0.0,0.0,0.0,0.0,0.0,0.0,-331845872719.1743,0.0,0.0
0.8506666666666668,-1,-1,1,0.0,-35645.58349988314,0.0,-0.0003564558349988314,5.213526549384904e+23,1.7290774942382492e+24,7.478030865793551e+22,0.0,521352654938.4903,1628689653824.9504,74780308657.93549,0.0,0.0,1547704642280.7056,0.0,0.0,0.0,0.0,0.0,0.0,521352654938.48926,185155284409.55234,74780308657.93526,0.0,0.0,-104170272865.30667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756794.1734595777,1558960684060.0054,4948287.115190763,9.640890523721691e-65,0.0,0.0,0.0,0.0,35584592.29557265,1790646325983.3184,1.5566117137192046,4.5330722836726817e-63,0.0,0.0,0.0,0.0,521423987233.93726,185156103851.41748,74788663567.40764,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1.7301944330760685e+17,0.0,0.0,0.0,-162974.17447434738,0.0,0.0,0.0,-1547704642280.7056,0.0,0.0,0.0,1777600839594.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104170272865.30667,0.0,0.0,0.0,-334066633152.82874,0.0,0.0,-35645.583499881766,1.2505448314895202e-18,-0.00035645583499881764,1.25054483148952e-26,5.213526549384904e+23,1.729077321218805e+24,7.478030865793551e+22,0.0,521352654938.4903,1628689490850.7754,74780308657.93549,0.0,0.0,0.0,0.0,0.0,0.0,1777600839594.0532,0.0,0.0,521352654938.48926,185155284409.55234,74780308657.93526,0.0,0.0,0.0,0.0,0.0,0.0,-334066633152.82874,0.0,0.0
0.8800000000000001,-1,-1,1,0.0,-35626.634508110554,0.0,-0.0003562663450811055,5.2135263780583326e+23,1.7278219384076204e+24,7.4780280505038895e+22,0.0,521352637805.8331,1627506993823.9043,74780280505.03888,0.0,0.0,1547111558234.267,0.0,0.0,0.0,0.0,0.0,0.0,521352637805.8325,185155276186.36212,74780280505.03856,0.0,0.0,-104759840596.72441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759332.887713341,1558431313078.696,4970280.451089037,9.673231142118334e-65,0.0,0.0,0.0,0.0,35581489.52627672,1791798074051.285,1.596726368071718,4.532677009421389e-63,0.0,0.0,0.0,0.0,521423987233.93695,185156103851.41748,74788663567.40768,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1.687621749769434e+17,0.0,0.0,0.0,-158964.0772364773,0.0,0.0,0.0,-1547111558234.267,0.0,0.0,0.0,1778664620973.1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104759840596.72441,0.0,0.0,0.0,-336313062299.6697,0.0,0.0,-35626.63450810935,2.5127222798431393e-18,-0.00035626634508109347,2.512722279843139e-26,5.2135263780583326e+23,1.7278217696454438e+24,7.4780280505038895e+22,0.0,521352637805.8331,1627506834859.8254,74780280505.03888,0.0,0.0,0.0,0.0,0.0,0.0,1778664620973.1357,0.0,0.0,521352637805.8325,185155276186.36212,74780280505.03856,0.0,0.0,0.0,0.0,0.0,0.0,-336313062299.6697,0.0,0.0
0.9093333333333334,-1,-1,1,0.0,-35607.38694220986,0.0,-0.00035607386942209854,5.213526204844663e+23,1.726546599048805e+24,7.478025193731311e+22,0.0,521352620484.4662,1626305698898.8706,74780251937.3131,0.0,0.0,1546508591310.1,0.0,0.0,0.0,0.0,0.0,0.0,521352620484.4652,185155267828.47635,74780251937.3128,0.0,0.0,-105358160239.70406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761886.5020001346,1557893004984.1382,4992645.142410068,9.705761570421922e-65,0.0,0.0,0.0,0.0,35578368.546419196,1792958861152.0422,1.6389638932726212,4.532279415271086e-63,0.0,0.0,0.0,0.0,521423987233.9373,185156103851.41754,74788663567.40768,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-1.645116104174291e+17,0.0,0.0,0.0,-154960.29455810413,0.0,0.0,0.0,-1546508591310.1,0.0,0.0,0.0,1779736398564.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105358160239.70406,0.0,0.0,0.0,-338586122453.9082,0.0,0.0,-35607.38694220843,6.194561073127106e-19,-0.00035607386942208423,6.1945610731271054e-27,5.213526204844663e+23,1.7265464345371956e+24,7.478025193731311e+22,0.0,521352620484.4662,1626305543938.5771,74780251937.3131,0.0,0.0,0.0,0.0,0.0,0.0,1779736398564.011,0.0,0.0,521352620484.4652,185155267828.47635,74780251937.3128,0.0,0.0,0.0,0.0,0.0,0.0,-338586122453.9082,0.0,0.0
0.9386666666666668,-1,-1,1,0.0,-35587.829477973035,0.0,-0.0003558782947797303,5.2135260296668675e+23,1.7252507258185433e+24,7.478022293909693e+22,0.0,521352602966.68665,1625085062270.4785,74780222939.09691,0.0,0.0,1545895360932.8528,0.0,0.0,0.0,0.0,0.0,0.0,521352602966.68567,185155259330.8202,74780222939.09654,0.0,0.0,-105965557993.19194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764455.7928900679,1557345414451.726,5015395.555164434,9.738491701382956e-65,0.0,0.0,0.0,0.0,35575228.40689,1794129043073.9944,1.683496650749294,4.531879380310355e-63,0.0,0.0,0.0,0.0,521423987233.9372,185156103851.41754,74788663567.40771,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-1.6026532359623085e+17,0.0,0.0,0.0,-150960.5412584953,0.0,0.0,0.0,-1545895360932.8528,0.0,0.0,0.0,1780816488117.2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105965557993.19194,0.0,0.0,0.0,-340886836138.0967,0.0,0.0,-35587.829477971645,1.2505448314895202e-18,-0.0003558782947797164,1.25054483148952e-26,5.2135260296668675e+23,1.72525056555322e+24,7.478022293909693e+22,0.0,521352602966.68665,1625084911309.9373,74780222939.09691,0.0,0.0,0.0,0.0,0.0,0.0,1780816488117.2146,0.0,0.0,521352602966.68567,185155259330.8202,74780222939.09654,0.0,0.0,0.0,0.0,0.0,0.0,-340886836138.0967,0.0,0.0
0.9680000000000001,-1,-1,1,0.0,-35567.950069003135,0.0,-0.0003556795006900313,5.213525852443098e+23,1.723933520521352e+24,7.47801934937253e+22,0.0,521352585244.30963,1623844332085.3667,74780193493.72528,0.0,0.0,1545271462015.548,0.0,0.0,0.0,0.0,0.0,0.0,521352585244.30865,185155250687.99677,74780193493.7249,0.0,0.0,-106582380618.17749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767041.585074291,1556788173870.4204,5038546.977380165,9.771432040793977e-65,0.0,0.0,0.0,0.0,35572068.099766605,1795308998629.6772,1.7305165241259397,4.5314767761350647e-63,0.0,0.0,0.0,0.0,521423987233.9371,185156103851.41742,74788663567.4076,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-1.560208933648017e+17,0.0,0.0,0.0,-146962.53675762936,0.0,0.0,0.0,-1545271462015.548,0.0,0.0,0.0,1781905225844.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106582380618.17749,0.0,0.0,0.0,-343216291409.4971,0.0,0.0,-35567.950069001796,6.194561073127106e-19,-0.00035567950069001795,6.1945610731271054e-27,5.213525852443098e+23,1.7239333645004586e+24,7.47801934937253e+22,0.0,521352585244.30963,1623844185122.8298,74780193493.72528,0.0,0.0,0.0,0.0,0.0,0.0,1781905225844.331,0.0,0.0,521352585244.30865,185155250687.99677,74780193493.7249,0.0,0.0,0.0,0.0,0.0,0.0,-343216291409.4971,0.0,0.0
0.9973333333333334,-1,-1,1,0.0,-35547.73587796894,0.0,-0.0003554773587796893,5.2135256730861634e+23,1.7225941325544393e+24,7.478016358344155e+22,0.0,521352567308.6162,1622582707125.5613,74780163583.44153,0.0,0.0,1544636462753.8691,0.0,0.0,0.0,0.0,0.0,0.0,521352567308.6154,185155241894.25375,74780163583.44112,0.0,0.0,-107208997522.55919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769644.7571961322,1556220891361.2673,5062115.702480742,9.804593781721438e-65,0.0,0.0,0.0,0.0,35568886.55118717,1796499131646.6548,1.7802386286029557,4.5310714659410615e-63,0.0,0.0,0.0,0.0,521423987233.9369,185156103851.4173,74788663567.4076,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-1.517758856285872e+17,0.0,0.0,0.0,-142963.9882811047,0.0,0.0,0.0,-1544636462753.8691,0.0,0.0,0.0,1783002970170.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107208997522.55919,0.0,0.0,0.0,-345575647903.4893,0.0,0.0,-35547.73587796766,1.2505448314895202e-18,-0.0003554773587796765,1.25054483148952e-26,5.2135256730861634e+23,1.7225939807785542e+24,7.478016358344155e+22,0.0,521352567308.6162,1622582564161.5737,74780163583.44153,0.0,0.0,0.0,0.0,0.0,0.0,1783002970170.8096,0.0,0.0,521352567308.6154,185155241894.25375,74780163583.44112,0.0,0.0,0.0,0.0,0.0,0.0,-345575647903.4893,0.0,0.0
1.0266666666666668,-1,-1,1,0.0,-35527.17319820995,0.0,-0.00035527173198209944,5.213525491502938e+23,1.721231653713285e+24,7.478013318929534e+22,0.0,521352549150.2937,1621299331915.637,74780133189.29532,0.0,0.0,1543989902119.334,0.0,0.0,0.0,0.0,0.0,0.0,521352549150.2926,185155232943.4459,74780133189.29486,0.0,0.0,-107845803147.14204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772266.248175233,1555643148526.5247,5086119.126605137,9.837988885043932e-65,0.0,0.0,0.0,0.0,35565682.613621235,1797699873253.3435,1.8329050871988857,4.53066330353982e-63,0.0,0.0,0.0,0.0,521423987233.9371,185156103851.41757,74788663567.40773,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-1.4752783148864387e+17,0.0,0.0,0.0,-138962.57027082518,0.0,0.0,0.0,-1543989902119.334,0.0,0.0,0.0,1784110103749.1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107845803147.14204,0.0,0.0,0.0,-347966143739.5651,0.0,0.0,-35527.17319820876,6.194561073127106e-19,-0.00035527173198208757,6.1945610731271054e-27,5.213525491502938e+23,1.7212315061854532e+24,7.478013318929534e+22,0.0,521352549150.2937,1621299192953.0667,74780133189.29532,0.0,0.0,0.0,0.0,0.0,0.0,1784110103749.1865,0.0,0.0,521352549150.2926,185155232943.4459,74780133189.29486,0.0,0.0,0.0,0.0,0.0,0.0,-347966143739.5651,0.0,0.0
1.056,-1,-1,1,0.0,-35506.24736547668,0.0,-0.0003550624736547668,5.213525307593708e+23,1.7198451123434046e+24,7.478010229102643e+22,0.0,521352530759.37067,1619993291214.0205,74780102291.02641,0.0,0.0,1543331286988.7488,0.0,0.0,0.0,0.0,0.0,0.0,521352530759.3696,185155223828.99365,74780102291.026,0.0,0.0,-108493219603.7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774907.0636482276,1555054497862.0142,5110575.861815388,9.871630161509474e-65,0.0,0.0,0.0,0.0,35562455.057997756,1798911684549.3547,1.8887883390521616,4.530252132355506e-63,0.0,0.0,0.0,0.0,521423987233.937,185156103851.41727,74788663567.4076,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-1.4327403825308872e+17,0.0,0.0,0.0,-134955.7463688627,0.0,0.0,0.0,-1543331286988.7488,0.0,0.0,0.0,1785227035819.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108493219603.7193,0.0,0.0,0.0,-350389103389.8373,0.0,0.0,-35506.2473654754,1.2505448314895202e-18,-0.00035506247365475394,1.25054483148952e-26,5.213525307593708e+23,1.719844969069368e+24,7.478010229102643e+22,0.0,521352530759.37067,1619993156258.2754,74780102291.02641,0.0,0.0,0.0,0.0,0.0,0.0,1785227035819.1213,0.0,0.0,521352530759.3696,185155223828.99365,74780102291.026,0.0,0.0,0.0,0.0,0.0,0.0,-350389103389.8373,0.0,0.0
1.0853333333333335,-1,-1,1,0.0,-35484.942659677705,0.0,-0.00035484942659677696,5.213525121251575e+23,1.718433466830107e+24,7.47800708669318e+22,0.0,521352512125.1574,1618663603880.724,74780070866.93178,0.0,0.0,1542660088856.7173,0.0,0.0,0.0,0.0,0.0,0.0,521352512125.1566,185155214543.84155,74780070866.93132,0.0,0.0,-109151699519.83267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777568.2823911393,1554454459775.3496,5135505.865866132,9.905531353583354e-65,0.0,0.0,0.0,0.0,35559202.56585636,1800135059724.549,1.948194861745628,4.5298377844246656e-63,0.0,0.0,0.0,0.0,521423987233.9371,185156103851.41714,74788663567.40753,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1.3901149305342875e+17,0.0,0.0,0.0,-130940.67862968892,0.0,0.0,0.0,-1542660088856.7173,0.0,0.0,0.0,1786354204976.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109151699519.83267,0.0,0.0,0.0,-352845946580.21277,0.0,0.0,-35484.94265967639,1.2505448314895202e-18,-0.00035484942659676384,1.25054483148952e-26,5.213525121251575e+23,1.718433327818614e+24,7.47800708669318e+22,0.0,521352512125.1574,1618663472940.0457,74780070866.93178,0.0,0.0,0.0,0.0,0.0,0.0,1786354204976.418,0.0,0.0,521352512125.1566,185155214543.84155,74780070866.93132,0.0,0.0,0.0,0.0,0.0,0.0,-352845946580.21277,0.0,0.0
1.1146666666666667,-1,-1,1,0.0,-35463.24219612025,0.0,-0.00035463242196120243,5.213524932361717e+23,1.7169955983919288e+24,7.478003889371161e+22,0.0,521352493236.1716,1617309216089.1843,74780038893.7116,0.0,0.0,1541975740089.7588,0.0,0.0,0.0,0.0,0.0,0.0,521352493236.1704,185155205080.40866,74780038893.71115,0.0,0.0,-109821729080.98215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780251.062959863,1553842519168.259,5160930.588126357,9.939707220065966e-65,0.0,0.0,0.0,0.0,35555923.721231334,1801370529656.044,2.011471895692777,4.5294200793619384e-63,0.0,0.0,0.0,0.0,521423987233.93695,185156103851.41742,74788663567.40764,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1.3473665583259506e+17,0.0,0.0,0.0,-126914.03252703696,0.0,0.0,0.0,-1541975740089.7588,0.0,0.0,0.0,1787492082378.6482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109821729080.98215,0.0,0.0,0.0,-355338198283.9039,0.0,0.0,-35463.24219611886,1.2505448314895202e-18,-0.00035463242196118855,1.25054483148952e-26,5.213524932361717e+23,1.7169954636552726e+24,7.478003889371161e+22,0.0,521352493236.1716,1617309089175.1516,74780038893.7116,0.0,0.0,0.0,0.0,0.0,0.0,1787492082378.6482,0.0,0.0,521352493236.1704,185155205080.40866,74780038893.71115,0.0,0.0,0.0,0.0,0.0,0.0,-355338198283.9039,0.0,0.0
1.1440000000000001,-1,-1,1,0.0,-35441.12780484861,0.0,-0.00035441127804848604,5.213524740800652e+23,1.7155303030855512e+24,7.4780006346295125e+22,0.0,521352474080.0651,1615928993795.3613,74780006346.2951,0.0,0.0,1541277629685.1545,0.0,0.0,0.0,0.0,0.0,0.0,521352474080.06384,185155195430.53802,74780006346.29465,0.0,0.0,-110503831320.3303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782956.6510979411,1553218121551.8513,5186873.1310846,9.974173630453855e-65,0.0,0.0,0.0,0.0,35552617.00159703,1802618665989.744,2.079019531866034,4.528998823206796e-63,0.0,0.0,0.0,0.0,521423987233.93713,185156103851.41748,74788663567.40775,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-1.3044541552921976e+17,0.0,0.0,0.0,-122871.93568205833,0.0,0.0,0.0,-1541277629685.1545,0.0,0.0,0.0,1788641175390.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110503831320.3303,0.0,0.0,0.0,-357867499897.60443,0.0,0.0,-35441.12780484729,1.88163355566633e-18,-0.0003544112780484728,1.8816335556663294e-26,5.213524740800652e+23,1.7155301726401368e+24,7.4780006346295125e+22,0.0,521352474080.0651,1615928870923.4265,74780006346.2951,0.0,0.0,0.0,0.0,0.0,0.0,1788641175390.494,0.0,0.0,521352474080.06384,185155195430.53802,74780006346.29465,0.0,0.0,0.0,0.0,0.0,0.0,-357867499897.60443,0.0,0.0
1.1733333333333333,-1,-1,1,0.0,-35418.5798953889,0.0,-0.00035418579895388897,5.213524546435331e+23,1.7140362828438273e+24,7.477997319764409e+22,0.0,521352454643.53296,1614521714296.0854,74779973197.64407,0.0,0.0,1540565098485.9788,0.0,0.0,0.0,0.0,0.0,0.0,521352454643.53174,185155185585.43723,74779973197.64363,0.0,0.0,-111198569775.3303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785686.3885359262,1552580668659.0266,5213358.428100045,1.0008947677018816e-64,0.0,0.0,0.0,0.0,35549280.76711507,1803880085717.5366,2.1513078030971666,4.5285738070536723e-63,0.0,0.0,0.0,0.0,521423987233.93713,185156103851.41745,74788663567.40768,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-1.2613312240826658e+17,0.0,0.0,0.0,-118810.00831688195,0.0,0.0,0.0,-1540565098485.9788,0.0,0.0,0.0,1789802031672.8838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111198569775.3303,0.0,0.0,0.0,-360435621772.2427,0.0,0.0,-35418.579895387644,1.88163355566633e-18,-0.0003541857989538764,1.8816335556663294e-26,5.213524546435331e+23,1.7140361567107038e+24,7.477997319764409e+22,0.0,521352454643.53296,1614521595486.0762,74779973197.64407,0.0,0.0,0.0,0.0,0.0,0.0,1789802031672.8838,0.0,0.0,521352454643.53174,185155185585.43723,74779973197.64363,0.0,0.0,0.0,0.0,0.0,0.0,-360435621772.2427,0.0,0.0
