sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,0.0,-27419.519679137222,0.0,-0.0002741951967913722,7.803785185068105e+22,5.213539071785002e+23,0.0,1.2365204052720065e+24,78037851850.68103,521353907178.50006,0.0,1112000051401.4602,0.0,0.0,0.0,1028044892772.9999,0.0,0.0,0.0,0.0,78037851850.68051,521353907178.49884,0.0,180001439291.10474,0.0,0.0,0.0,-96046280662.64343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1932223508700347.2,0.0,0.0,0.0,-1737.6443056119606,0.0,0.0,0.0,-1028044892772.9999,0.0,0.0,0.0,1131270980568.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96046280662.64343,0.0,0.0,0.0,-199272370195.34283,-27419.519679136025,3.951064540209859e-18,-0.0002741951967913602,3.951064540209858e-26,7.803785185068105e+22,5.213539071785002e+23,0.0,1.2365204033397834e+24,78037851850.68103,521353907178.50006,0.0,1112000049663.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131270980568.0535,78037851850.68051,521353907178.49884,0.0,180001439291.10474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199272370195.34283,0.0,0.0,0.0,0.0,703315.9036518642,1727320.6590421402,2.2004282916003906e-64,1041520868749.964,0.0,0.0,0.0,0.0,57675.636236585975,11105469.348513408,1.4146889937809661e-63,1132181676090.6938,0.0,0.0,0.0,0.0,78046926812.94,521424166644.69196,23046523.403540067,180001711709.28116
0.7626666666666667,-1,-1,1,0.0,-27394.48691851678,0.0,-0.0002739448691851678,7.803782839316426e+22,5.21353889386824e+23,0.0,1.2347830709459484e+24,78037828393.16423,521353889386.82385,0.0,1110437670504.5164,0.0,0.0,0.0,1027570824872.8878,0.0,0.0,0.0,0.0,78037828393.16371,521353889386.8226,0.0,180001431594.44714,0.0,0.0,0.0,-97134585962.81802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773085968278608.8,0.0,0.0,0.0,-1594.5322693088092,0.0,0.0,0.0,-1027570824872.8878,0.0,0.0,0.0,1132790496914.7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97134585962.81802,0.0,0.0,0.0,-202354259599.24207,-27394.486918515617,5.213241988563478e-18,-0.0002739448691851561,5.213241988563477e-26,7.803782839316426e+22,5.21353889386824e+23,0.0,1.2347830691728627e+24,78037828393.16423,521353889386.82385,0.0,1110437668909.9844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132790496914.7788,78037828393.16371,521353889386.8226,0.0,180001431594.44714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202354259599.24207,0.0,0.0,0.0,0.0,705383.321615258,1724940.8714616203,2.1973965827898696e-64,1041199525674.344,0.0,0.0,0.0,0.0,59089.168134727435,11106897.216144135,1.4148708963096027e-63,1133715446798.1445,0.0,0.0,0.0,0.0,78046926812.93987,521424166644.69196,23046523.403540086,180001711709.28116
0.792,-1,-1,1,0.0,-27369.274929482974,0.0,-0.0002736927492948297,7.803780461321557e+22,5.2135387147633825e+23,0.0,1.2330332979039282e+24,78037804613.21555,521353871476.33813,0.0,1108864103497.9622,0.0,0.0,0.0,1027090897230.2367,0.0,0.0,0.0,0.0,78037804613.21504,521353871476.33704,0.0,180001423755.21857,0.0,0.0,0.0,-98228217487.4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1623153641392985.8,0.0,0.0,0.0,-1459.6984610734507,0.0,0.0,0.0,-1027090897230.2367,0.0,0.0,0.0,1134327956806.8835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98228217487.4931,0.0,0.0,0.0,-205465278523.83835,-27369.274929481853,4.5821532643866684e-18,-0.0002736927492948185,4.5821532643866677e-26,7.803780461321557e+22,5.2135387147633825e+23,0.0,1.2330332962807742e+24,78037804613.21555,521353871476.33813,0.0,1108864102038.2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134327956806.8835,78037804613.21504,521353871476.33704,0.0,180001423755.21857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205465278523.83835,0.0,0.0,0.0,0.0,707472.6226430052,1722595.3778407758,2.1944085650255027e-64,1040873070241.9612,0.0,0.0,0.0,0.0,60565.61470385389,11108304.507463032,1.415050177375467e-63,1135267295765.4048,0.0,0.0,0.0,0.0,78046926812.94011,521424166644.6921,23046523.403540082,180001711709.28125
0.8213333333333335,-1,-1,1,0.0,-27343.872321339164,0.0,-0.0002734387232133916,7.80377805007597e+22,5.2135385343846056e+23,0.0,1.23127029560359e+24,78037780500.75967,521353853438.46045,0.0,1107278639448.814,0.0,0.0,0.0,1026604884674.4432,0.0,0.0,0.0,0.0,78037780500.75917,521353853438.4593,0.0,180001415769.08377,0.0,0.0,0.0,-99327660994.7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1482065167291313.8,0.0,0.0,0.0,-1332.8179099848494,0.0,0.0,0.0,-1026604884674.4432,0.0,0.0,0.0,1135883845796.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99327660994.7134,0.0,0.0,0.0,-208606623449.856,-27343.872321337967,4.5821532643866684e-18,-0.0002734387232133796,4.5821532643866677e-26,7.80377805007597e+22,5.2135385343846056e+23,0.0,1.2312702941215248e+24,78037780500.75967,521353853438.46045,0.0,1107278638115.9958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135883845796.768,78037780500.75917,521353853438.4593,0.0,180001415769.08377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208606623449.856,0.0,0.0,0.0,0.0,709583.9022963683,1720282.3391808928,2.191461895425166e-64,1040541345451.5538,0.0,0.0,0.0,0.0,62108.90343686672,11109692.325865716,1.4152269775514942e-63,1136837714074.9165,0.0,0.0,0.0,0.0,78046926812.94005,521424166644.69183,23046523.403540067,180001711709.2812
0.8506666666666668,-1,-1,1,0.0,-27318.26730097619,0.0,-0.00027318267300976187,7.803775604510995e+22,5.213538352644046e+23,0.0,1.229493245574363e+24,78037756045.10992,521353835264.4045,0.0,1105680542308.3071,0.0,0.0,0.0,1026112550170.1367,0.0,0.0,0.0,0.0,78037756045.1094,521353835264.40344,0.0,180001407631.44427,0.0,0.0,0.0,-100433415493.27441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1349427370195334.0,0.0,0.0,0.0,-1213.537033939734,0.0,0.0,0.0,-1026112550170.1367,0.0,0.0,0.0,1137458683153.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100433415493.27441,0.0,0.0,0.0,-211779549690.43762,-27318.267300974978,5.213261247862922e-18,-0.0002731826730097497,5.213261247862921e-26,7.803775604510995e+22,5.213538352644046e+23,0.0,1.229493244224935e+24,78037756045.10992,521353835264.4045,0.0,1105680541094.7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137458683153.763,78037756045.1094,521353835264.40344,0.0,180001407631.44427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211779549690.43762,0.0,0.0,0.0,0.0,711717.2420069554,1717999.9940803205,2.1885543299753074e-64,1040204184296.5438,0.0,0.0,0.0,0.0,63723.26938278721,11111061.728189856,1.4154014314784928e-63,1138427226797.9517,0.0,0.0,0.0,0.0,78046926812.94011,521424166644.69196,23046523.40354007,180001711709.2813
0.8800000000000001,-1,-1,1,0.0,-27292.447617033955,0.0,-0.0002729244761703395,7.80377312349213e+22,5.2135381694513505e+23,0.0,1.2277012975421196e+24,78037731234.92128,521353816945.1349,0.0,1104069047426.8093,0.0,0.0,0.0,1025613643760.388,0.0,0.0,0.0,0.0,78037731234.9208,521353816945.13385,0.0,180001399337.41562,0.0,0.0,0.0,-101545995670.99446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1224897850670156.0,0.0,0.0,0.0,-1101.547913887538,0.0,0.0,0.0,-1025613643760.388,0.0,0.0,0.0,1139053024044.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101545995670.99446,0.0,0.0,0.0,-214985377056.26712,-27292.447617032718,3.951083799509303e-18,-0.00027292447617032714,3.951083799509302e-26,7.80377312349213e+22,5.2135381694513505e+23,0.0,1.2277012963172213e+24,78037731234.92128,521353816945.1349,0.0,1104069046325.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139053024044.1125,78037731234.9208,521353816945.13385,0.0,180001399337.41562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214985377056.26712,0.0,0.0,0.0,0.0,713872.7064451829,1715746.6507912695,2.185683713406168e-64,1039861409049.0093,0.0,0.0,0.0,0.0,65413.28028527475,11112413.729480842,1.4155736684726482e-63,1140036395200.7761,0.0,0.0,0.0,0.0,78046926812.94,521424166644.69183,23046523.403540067,180001711709.28116
0.9093333333333334,-1,-1,1,0.0,-27266.40049857529,0.0,-0.0002726640049857529,7.803770605814115e+22,5.2135379847133066e+23,0.0,1.2258935651729855e+24,78037706058.14113,521353798471.3305,0.0,1102443357726.2378,0.0,0.0,0.0,1025107901399.9744,0.0,0.0,0.0,0.0,78037706058.14067,521353798471.3293,0.0,180001390881.80618,0.0,0.0,0.0,-102665934555.54253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1108121768359321.9,0.0,0.0,0.0,-996.5314426845871,0.0,0.0,0.0,-1025107901399.9744,0.0,0.0,0.0,1140667461957.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102665934555.54253,0.0,0.0,0.0,-218225496109.1465,-27266.400498574087,4.582172523686112e-18,-0.0002726640049857408,4.5821725236861115e-26,7.803770605814115e+22,5.2135379847133066e+23,0.0,1.2258935640648635e+24,78037706058.14113,521353798471.3305,0.0,1102443356729.7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140667461957.0466,78037706058.14067,521353798471.3293,0.0,180001390881.80618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218225496109.1465,0.0,0.0,0.0,0.0,716050.3409534884,1713520.6797827585,2.1828479697105924e-64,1039512830466.3773,0.0,0.0,0.0,0.0,67183.86264639937,11113749.307454135,1.415743813094389e-63,1141665819199.6287,0.0,0.0,0.0,0.0,78046926812.93999,521424166644.6914,23046523.40354008,180001711709.28107
0.9386666666666668,-1,-1,1,0.0,-27240.112585821178,0.0,-0.00027240112585821173,7.803768050195465e+22,5.2135377983333746e+23,0.0,1.2240691212661828e+24,78037680501.95464,521353779833.33734,0.0,1100802639376.9946,0.0,0.0,0.0,1024595043664.3344,0.0,0.0,0.0,0.0,78037680501.95415,521353779833.3358,0.0,180001382259.089,0.0,0.0,0.0,-103793786546.42935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998741450795370.5,0.0,0.0,0.0,-898.1659662760794,0.0,0.0,0.0,-1024595043664.3344,0.0,0.0,0.0,1142302631338.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103793786546.42935,0.0,0.0,0.0,-221501375119.1616,-27240.112585819978,4.582172523686112e-18,-0.00027240112585819975,4.5821725236861115e-26,7.803768050195465e+22,5.2135377983333746e+23,0.0,1.2240691202674416e+24,78037680501.95464,521353779833.33734,0.0,1100802638478.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142302631338.901,78037680501.95415,521353779833.3358,0.0,180001382259.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221501375119.1616,0.0,0.0,0.0,0.0,718250.1691230815,1711320.5065946893,2.1800450930381598e-64,1039158246925.8578,0.0,0.0,0.0,0.0,69040.3280478297,11115069.406782722,1.415911985694738e-63,1143316140026.989,0.0,0.0,0.0,0.0,78046926812.94002,521424166644.6918,23046523.403540075,180001711709.2811
0.9680000000000001,-1,-1,1,0.0,-27213.56985023936,0.0,-0.0002721356985023936,7.803765455272531e+22,5.213537610211134e+23,0.0,1.2222269922079724e+24,78037654552.7253,521353761021.1133,0.0,1099146016810.4081,0.0,0.0,0.0,1024074774315.1755,0.0,0.0,0.0,0.0,78037654552.72482,521353761021.1122,0.0,180001373463.37164,0.0,0.0,0.0,-104930130968.13853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-896442686490960.5,0.0,0.0,0.0,-806.1689149700105,0.0,0.0,0.0,-1024074774315.1755,0.0,0.0,0.0,1143959210410.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104930130968.13853,0.0,0.0,0.0,-224814567869.4681,-27213.569850238164,4.582172523686112e-18,-0.0002721356985023816,4.5821725236861115e-26,7.803765455272531e+22,5.213537610211134e+23,0.0,1.2222269913115298e+24,78037654552.7253,521353761021.1133,0.0,1099146016004.2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143959210410.335,78037654552.72482,521353761021.1122,0.0,180001373463.37164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224814567869.4681,0.0,0.0,0.0,0.0,720472.1906977488,1709144.6048024483,2.177273138737384e-64,1038797443488.689,0.0,0.0,0.0,0.0,70988.39867671023,11116374.943318428,1.4160783029527912e-63,1144988043084.8733,0.0,0.0,0.0,0.0,78046926812.94,521424166644.6917,23046523.403540075,180001711709.2811
0.9973333333333334,-1,-1,1,0.0,-27186.757501765034,0.0,-0.0002718675750176503,7.803762819593253e+22,5.213537420241783e+23,0.0,1.2203661515324755e+24,78037628195.93251,521353742024.17816,0.0,1097472566927.996,0.0,0.0,0.0,1023546778698.5767,0.0,0.0,0.0,0.0,78037628195.93207,521353742024.17706,0.0,180001364488.3629,0.0,0.0,0.0,-106075576258.94356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800899744195466.8,0.0,0.0,0.0,-720.2473593768664,0.0,0.0,0.0,-1023546778698.5767,0.0,0.0,0.0,1145637924188.1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106075576258.94356,0.0,0.0,0.0,-228166722468.76163,-27186.757501763834,4.582172523686112e-18,-0.0002718675750176383,4.5821725236861115e-26,7.803762819593253e+22,5.213537420241783e+23,0.0,1.2203661507315765e+24,78037628195.93251,521353742024.17816,0.0,1097472566207.7494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145637924188.1482,78037628195.93207,521353742024.17706,0.0,180001364488.3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228166722468.76163,0.0,0.0,0.0,0.0,722716.3801831779,1706991.489049428,2.1745302144873865e-64,1038430190886.0758,0.0,0.0,0.0,0.0,73034.23046384558,11117666.808272272,1.416242878407797e-63,1146682261007.3818,0.0,0.0,0.0,0.0,78046926812.9401,521424166644.69196,23046523.40354006,180001711709.28128
1.0266666666666668,-1,-1,1,0.0,-27159.659881200576,0.0,-0.0002715965988120057,7.803760141610176e+22,5.213537228315457e+23,0.0,1.2184855124539697e+24,78037601416.10175,521353722831.5456,0.0,1095781312385.7744,0.0,0.0,0.0,1023010721947.3804,0.0,0.0,0.0,0.0,78037601416.1013,521353722831.54474,0.0,180001355327.33176,0.0,0.0,0.0,-107230764888.93794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-711806726913190.5,0.0,0.0,0.0,-640.1262070084922,0.0,0.0,0.0,-1023010721947.3804,0.0,0.0,0.0,1147339547763.9475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107230764888.93794,0.0,0.0,0.0,-231559591345.63043,-27159.65988119938,3.951083799509303e-18,-0.00027159659881199373,3.951083799509302e-26,7.803760141610176e+22,5.213537228315457e+23,0.0,1.2184855117421642e+24,78037601416.10175,521353722831.5456,0.0,1095781311745.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147339547763.9475,78037601416.1013,521353722831.54474,0.0,180001355327.33176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231559591345.63043,0.0,0.0,0.0,0.0,724982.6867724798,1704859.7081982999,2.1718144715749112e-64,1038056244411.7406,0.0,0.0,0.0,0.0,75184.43145017931,11118945.872323835,1.4164058229825495e-63,1148399576985.6033,0.0,0.0,0.0,0.0,78046926812.93982,521424166644.6916,23046523.403540067,180001711709.28094
1.056,-1,-1,1,0.0,-27132.260334763792,0.0,-0.00027132260334763786,7.803757419673032e+22,5.213537034316601e+23,0.0,1.216583919160102e+24,78037574196.7303,521353703431.66,0.0,1094071213764.2638,0.0,0.0,0.0,1022466246957.0514,0.0,0.0,0.0,0.0,78037574196.72987,521353703431.6592,0.0,180001345973.06558,0.0,0.0,0.0,-108396379165.85388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628879671009489.0,0.0,0.0,0.0,-565.5500899995677,0.0,0.0,0.0,-1022466246957.0514,0.0,0.0,0.0,1149064909857.1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108396379165.85388,0.0,0.0,0.0,-234995042631.53253,-27132.260334762657,4.582172523686112e-18,-0.00027132260334762653,4.5821725236861115e-26,7.803757419673032e+22,5.213537034316601e+23,0.0,1.216583918531222e+24,78037574196.7303,521353703431.66,0.0,1094071213198.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149064909857.1804,78037574196.72987,521353703431.6592,0.0,180001345973.06558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234995042631.53253,0.0,0.0,0.0,0.0,727271.0364245605,1702747.8386001259,2.1691240963137957e-64,1037675342712.5394,0.0,0.0,0.0,0.0,77446.07181614407,11120212.989659637,1.4165672454982217e-63,1150140828373.2634,0.0,0.0,0.0,0.0,78046926812.93993,521424166644.6917,23046523.403540067,180001711709.2811
1.0853333333333335,-1,-1,1,0.0,-27104.541065137506,0.0,-0.000271045410651375,7.80375465202058e+22,5.213536838123144e+23,0.0,1.2146601364742927e+24,78037546520.20578,521353683812.3143,0.0,1092341160271.9119,0.0,0.0,0.0,1021912972102.502,0.0,0.0,0.0,0.0,78037546520.20538,521353683812.3133,0.0,180001336417.81818,0.0,0.0,0.0,-109573148248.40814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551837702728932.9,0.0,0.0,0.0,-496.26641920628026,0.0,0.0,0.0,-1021912972102.502,0.0,0.0,0.0,1150814896563.6487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109573148248.40814,0.0,0.0,0.0,-238475073205.8216,-27104.541065136447,3.319975816033049e-18,-0.00027104541065136445,3.319975816033049e-26,7.80375465202058e+22,5.213536838123144e+23,0.0,1.214660135922455e+24,78037546520.20578,521353683812.3143,0.0,1092341159775.6454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150814896563.6487,78037546520.20538,521353683812.3133,0.0,180001336417.81818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238475073205.8216,0.0,0.0,0.0,0.0,729581.337195453,1700654.4772999377,2.1664573013803847e-64,1037287206489.4824,0.0,0.0,0.0,0.0,79826.68027495072,11121469.002049912,1.4167272531942337e-63,1151906910495.6057,0.0,0.0,0.0,0.0,78046926812.94019,521424166644.6922,23046523.40354008,180001711709.28156
1.1146666666666667,-1,-1,1,0.0,-27076.482950313817,0.0,-0.0002707648295031381,7.803751836772218e+22,5.213536639605605e+23,0.0,1.2127128372829338e+24,78037518367.72217,521353663960.56036,0.0,1090589958438.4016,0.0,0.0,0.0,1021350488657.4891,0.0,0.0,0.0,0.0,78037518367.72174,521353663960.5594,0.0,180001326653.25082,0.0,0.0,0.0,-110761856872.33817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480410342336677.06,0.0,0.0,0.0,-432.03195280442014,0.0,0.0,0.0,-1021350488657.4891,0.0,0.0,0.0,1152590455129.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110761856872.33817,0.0,0.0,0.0,-242001823776.34662,-27076.4829503126,4.5821532643866684e-18,-0.00027076482950312596,4.5821532643866677e-26,7.803751836772218e+22,5.213536639605605e+23,0.0,1.2127128368025237e+24,78037518367.72217,521353663960.56036,0.0,1090589958006.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152590455129.466,78037518367.72174,521353663960.5594,0.0,180001326653.25082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242001823776.34662,0.0,0.0,0.0,0.0,731913.4893676474,1698578.2348387437,2.163812316641154e-64,1036891537141.6809,0.0,0.0,0.0,0.0,82334.2190726958,11122714.74316723,1.416885952278592e-63,1153698780493.1265,0.0,0.0,0.0,0.0,78046926812.93993,521424166644.6918,23046523.403540075,180001711709.28094
1.1440000000000001,-1,-1,1,0.0,-27048.065319326273,0.0,-0.0002704806531932627,7.803748971919743e+22,5.2135364386261266e+23,0.0,1.210740586970518e+24,78037489719.19742,521353643862.61255,0.0,1088816318117.1967,0.0,0.0,0.0,1020778357865.5891,0.0,0.0,0.0,0.0,78037489719.19705,521353643862.6111,0.0,180001316670.3679,0.0,0.0,0.0,-111963356418.76083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-414355121222113.94,0.0,0.0,0.0,-372.6286393115297,0.0,0.0,0.0,-1020778357865.5891,0.0,0.0,0.0,1154392597562.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111963356418.76083,0.0,0.0,0.0,-245577596488.7272,-27048.065319325007,3.951064540209859e-18,-0.00027048065319325006,3.951064540209858e-26,7.803748971919743e+22,5.2135364386261266e+23,0.0,1.2107405865561626e+24,78037489719.19742,521353643862.61255,0.0,1088816317744.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154392597562.927,78037489719.19705,521353643862.6111,0.0,180001316670.3679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245577596488.7272,0.0,0.0,0.0,0.0,734267.4027217182,1696517.7273400098,2.1611873790781735e-64,1036488015390.5511,0.0,0.0,0.0,0.0,84977.02640873467,11123951.043334777,1.4170434485323754e-63,1155517461014.9656,0.0,0.0,0.0,0.0,78046926812.93988,521424166644.6917,23046523.40354006,180001711709.281
1.1733333333333333,-1,-1,1,0.0,-27019.265672508798,0.0,-0.00027019265672508793,7.803746055318803e+22,5.213536235037128e+23,0.0,1.2087418240045667e+24,78037460553.18802,521353623503.7127,0.0,1087018835025.6112,0.0,0.0,0.0,1020196107593.8102,0.0,0.0,0.0,0.0,78037460553.18765,521353623503.7119,0.0,180001306459.43106,0.0,0.0,0.0,-113178579027.6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-353421829163263.1,0.0,0.0,0.0,-317.8314652312547,0.0,0.0,0.0,-1020196107593.8102,0.0,0.0,0.0,1156222403935.6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113178579027.6305,0.0,0.0,0.0,-249204875687.28683,-27019.26567250755,5.844330712740287e-18,-0.00027019265672507546,5.844330712740287e-26,7.803746055318803e+22,5.213536235037128e+23,0.0,1.2087418236511448e+24,78037460553.18802,521353623503.7127,0.0,1087018834707.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156222403935.6357,78037460553.18765,521353623503.7119,0.0,180001306459.43106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249204875687.28683,0.0,0.0,0.0,0.0,736643.0245224154,1694471.5677353363,2.158580721621519e-64,1036076299913.9949,0.0,0.0,0.0,0.0,87763.71030082472,11125178.734790757,1.417199847979779e-63,1157364043616.1675,0.0,0.0,0.0,0.0,78046926812.9399,521424166644.69196,23046523.403540075,180001711709.28107
