sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.6720000000000002,-1,-1,1,0.0,-25525.72786245415,0.0,-0.00025525727862454146,7.340899993614718e+23,0.0,5.213586075562343e+23,4.751841527228784e+22,1024313276488.251,0.0,521358607556.2342,47518415272.28783,1541912306393.5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285447980.21912,0.0,521358607556.2314,47518415272.287735,-745884477885.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631849600065996e+17,0.0,0.0,0.0,367235.4192827576,0.0,0.0,0.0,-1541912306393.5054,0.0,0.0,0.0,1044315127239.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745884477885.473,0.0,0.0,0.0,-248286931496.00833,0.0,0.0,0.0,-25525.727862452935,2.5964568990002353e-18,-0.0002552572786245293,2.596456899000235e-26,7.34090262546432e+23,0.0,5.213586075562343e+23,4.751841527228784e+22,1024313643723.6707,0.0,521358607556.2342,47518415272.28783,0.0,0.0,0.0,0.0,1044315127239.4595,0.0,0.0,0.0,228285447980.21912,0.0,521358607556.2314,47518415272.287735,0.0,0.0,0.0,0.0,-248286931496.00833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622537341407.8123,5.909077849067395e-64,4638552.909000767,7177520.155544326,0.0,0.0,0.0,0.0,1046253002584.419,7.857370962168998e-64,6168146.161962734,394451.61835276725,0.0,0.0,0.0,0.0,228286608089.92465,23046523.403540097,521424166644.6975,47525051131.92885
1.7013333333333336,-1,-1,1,0.0,-25445.64566807527,0.0,-0.0002544564566807527,7.305080808567659e+23,0.0,5.213582890148216e+23,4.751841155636582e+22,1019315242619.297,0.0,521358289014.8215,47518411556.36581,1541741897666.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285430823.45746,0.0,521358289014.8188,47518411556.365715,-750712085870.5829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7852778586176317e+17,0.0,0.0,0.0,388644.04797400977,0.0,0.0,0.0,-1541741897666.423,0.0,0.0,0.0,1043009139174.9989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750712085870.5829,0.0,0.0,0.0,-251978938735.11108,0.0,0.0,0.0,-25445.645668074165,2.5964617138250963e-18,-0.00025445645668074164,2.596461713825096e-26,7.30508359384552e+23,0.0,5.213582890148216e+23,4.751841155636582e+22,1019315631263.3452,0.0,521358289014.8215,47518411556.36581,0.0,0.0,0.0,0.0,1043009139174.9989,0.0,0.0,0.0,228285430823.45746,0.0,521358289014.8188,47518411556.365715,0.0,0.0,0.0,0.0,-251978938735.11108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622889078041.6628,5.6638365126265254e-64,4446024.1785688745,7132728.332527264,0.0,0.0,0.0,0.0,1044975882995.748,7.917318844411581e-64,6215208.711372268,392553.3050695849,0.0,0.0,0.0,0.0,228286608089.9244,23046523.40354009,521424166644.6975,47525051131.92875
1.7306666666666668,-1,-1,1,0.0,-25359.2862483779,0.0,-0.0002535928624837789,7.26645385319867e+23,0.0,5.213579602388632e+23,4.751840711275886e+22,1013925426214.0618,0.0,521357960238.8631,47518407112.75885,1541539423901.5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285412210.6521,0.0,521357960238.8606,47518407112.75879,-755899409898.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.938055147180907e+17,0.0,0.0,0.0,409961.84349735966,0.0,0.0,0.0,-1541539423901.5269,0.0,0.0,0.0,1041665496291.6422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755899409898.1184,0.0,0.0,0.0,-256025072326.3892,0.0,0.0,0.0,-25359.28624837667,2.912006075913501e-18,-0.00025359286248376666,2.9120060759135006e-26,7.266456791253819e+23,0.0,5.213579602388632e+23,4.751840711275886e+22,1013925836175.9056,0.0,521357960238.8631,47518407112.75885,0.0,0.0,0.0,0.0,1041665496291.6422,0.0,0.0,0.0,228285412210.6521,0.0,521357960238.8606,47518407112.75879,0.0,0.0,0.0,0.0,-256025072326.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623247672460.156,5.3760130111562545e-64,4220071.4205429265,7087092.283286151,0.0,0.0,0.0,0.0,1043663873890.2095,7.987675700328263e-64,6270441.557217661,390493.01348317525,0.0,0.0,0.0,0.0,228286608089.92453,23046523.40354011,521424166644.6976,47525051131.92881
1.7600000000000002,-1,-1,1,0.0,-25264.853125254387,0.0,-0.0002526485312525438,7.224218071454557e+23,0.0,5.213576200277614e+23,4.751840152849021e+22,1008032051829.3153,0.0,521357620027.7613,47518401528.4902,1541293929053.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285391388.1888,0.0,521357620027.7592,47518401528.49013,-761547268611.9418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2170261391925584e+16,0.0,0.0,0.0,30935.298269581835,0.0,0.0,0.0,-1541293929053.068,0.0,0.0,0.0,1040282807516.5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761547268611.9418,0.0,0.0,0.0,-260536116140.15213,0.0,0.0,0.0,-25264.853125253147,2.912015705563223e-18,-0.00025264853125253145,2.9120157055632225e-26,7.224218293157162e+23,0.0,5.213576200277614e+23,4.751840152849021e+22,1008032082764.6124,0.0,521357620027.7613,47518401528.4902,0.0,0.0,0.0,0.0,1040282807516.5754,0.0,0.0,0.0,228285391388.1888,0.0,521357620027.7592,47518401528.49013,0.0,0.0,0.0,0.0,-260536116140.15213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623613066823.9358,5.0471008277548763e-64,3961868.6349322842,7040637.902322808,0.0,0.0,0.0,0.0,1042316452149.0109,8.068076456272831e-64,6333557.7142890915,388198.14548603207,0.0,0.0,0.0,0.0,228286608089.92444,23046523.403540097,521424166644.69745,47525051131.9287
1.7893333333333334,-1,-1,1,0.0,-25158.96449486968,0.0,-0.00025158964494869675,7.176853358107739e+23,0.0,5.2135726632807275e+23,4.751839378654782e+22,1001423011417.3214,0.0,521357266328.07263,47518393786.54781,1540983824064.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285366455.4001,0.0,521357266328.0707,47518393786.547745,-767846179102.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116317348702888e+17,0.0,0.0,0.0,434835.6791134034,0.0,0.0,0.0,-1540983824064.785,0.0,0.0,0.0,1038862358655.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767846179102.863,0.0,0.0,0.0,-265724278857.4242,0.0,0.0,0.0,-25158.964494868564,2.5964713434748182e-18,-0.0002515896449486856,2.596471343474818e-26,7.176856474425084e+23,0.0,5.2135726632807275e+23,4.751839378654782e+22,1001423446252.9999,0.0,521357266328.07263,47518393786.54781,0.0,0.0,0.0,0.0,1038862358655.0238,0.0,0.0,0.0,228285366455.4001,0.0,521357266328.0707,47518393786.547745,0.0,0.0,0.0,0.0,-265724278857.4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623984264326.027,4.682444673478343e-64,3675612.653066071,6993537.910429646,0.0,0.0,0.0,0.0,1040936566670.1984,8.15721462732041e-64,6403531.283731506,385495.97452484944,0.0,0.0,0.0,0.0,228286608089.92438,23046523.40354009,521424166644.6973,47525051131.928696
1.8186666666666669,-1,-1,1,0.0,-25034.12551436719,0.0,-0.0002503412551436719,7.121014909204267e+23,0.0,5.213568949482654e+23,4.75183811688603e+22,993631587395.7316,0.0,521356894948.2653,47518381168.86029,1540560140694.2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285332267.7918,0.0,521356894948.2634,47518381168.86022,-775213885566.2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8860481790750816e+17,0.0,0.0,0.0,402705.0455642677,0.0,0.0,0.0,-1540560140694.2065,0.0,0.0,0.0,1037414047625.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775213885566.2661,0.0,0.0,0.0,-272067389792.39896,0.0,0.0,0.0,-25034.125514366042,2.5964713434748182e-18,-0.0002503412551436604,2.596471343474818e-26,7.12101779525245e+23,0.0,5.213568949482654e+23,4.75183811688603e+22,993631990100.7777,0.0,521356894948.2653,47518381168.86029,0.0,0.0,0.0,0.0,1037414047625.384,0.0,0.0,0.0,228285332267.7918,0.0,521356894948.2634,47518381168.86022,0.0,0.0,0.0,0.0,-272067389792.39896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624357449937.931,4.29236632355636e-64,3369406.4779691044,6946397.145198101,0.0,0.0,0.0,0.0,1039537859871.3949,8.252567112859257e-64,6478381.527656753,381947.56413629255,0.0,0.0,0.0,0.0,228286608089.92456,23046523.403540086,521424166644.6977,47525051131.92881
1.848,-1,-1,1,0.0,-24872.488648087463,0.0,-0.00024872488648087457,7.048717280648926e+23,0.0,5.213564961507395e+23,4.7518356370793934e+22,983543529956.9617,0.0,521356496150.7393,47518356370.79392,1539904282240.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285275004.7704,0.0,521356496150.7374,47518356370.79385,-784646027288.3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079924853921506e+17,0.0,0.0,0.0,290222.5399913958,0.0,0.0,0.0,-1539904282240.588,0.0,0.0,0.0,1035970163740.5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784646027288.3983,0.0,0.0,0.0,-280711618565.8205,0.0,0.0,0.0,-24872.488648086244,2.5964713434748182e-18,-0.00024872488648086243,2.596471343474818e-26,7.048719360573771e+23,0.0,5.213564961507395e+23,4.7518356370793934e+22,983543820179.5004,0.0,521356496150.7393,47518356370.79392,0.0,0.0,0.0,0.0,1035970163740.5505,0.0,0.0,0.0,228285275004.7704,0.0,521356496150.7374,47518356370.79385,0.0,0.0,0.0,0.0,-280711618565.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624721649701.6775,3.8936508665262475e-64,3056425.5951486556,6900899.743362464,0.0,0.0,0.0,0.0,1038161601462.5869,8.350030891246809e-64,6554887.774282454,376506.19113714644,0.0,0.0,0.0,0.0,228286608089.9241,23046523.403540093,521424166644.6973,47525051131.928635
1.8773333333333335,-1,-1,1,0.0,-24633.774505708698,0.0,-0.00024633774505708695,6.941943344516817e+23,0.0,5.213560461037437e+23,4.7518301403596926e+22,968644817202.6454,0.0,521356046103.7435,47518301403.59692,1538750214317.1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228285160919.95157,0.0,521356046103.74194,47518301403.59684,-798390558034.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.753172194966459e+16,0.0,0.0,0.0,122137.48312183483,0.0,0.0,0.0,-1538750214317.1716,0.0,0.0,0.0,1034599216402.9131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798390558034.479,0.0,0.0,0.0,-294239437982.73596,0.0,0.0,0.0,-24633.77450570765,2.2809269813864135e-18,-0.0002463377450570765,2.280926981386413e-26,6.941944219834037e+23,0.0,5.213560461037437e+23,4.7518301403596926e+22,968644939340.1287,0.0,521356046103.7435,47518301403.59692,0.0,0.0,0.0,0.0,1034599216402.9131,0.0,0.0,0.0,228285160919.95157,0.0,521356046103.74194,47518301403.59684,0.0,0.0,0.0,0.0,-294239437982.73596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625053831581.047,3.509607603788931e-64,2754965.6768520167,6860511.656188666,0.0,0.0,0.0,0.0,1036896531674.2494,8.44390813325159e-64,6628577.760112005,367231.70475804206,0.0,0.0,0.0,0.0,228286608089.92453,23046523.40354009,521424166644.69775,47525051131.92873
1.906666666666667,-1,-1,1,0.0,-24239.4556411278,0.0,-0.00024239455641127797,6.76556702306606e+23,0.0,5.2135548789223595e+23,4.751817741516643e+22,944034128066.8015,0.0,521355487892.23584,47518177415.16642,1536594185183.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228284918827.5018,0.0,521355487892.2343,47518177415.16637,-820844975943.9974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4818203651790204e+16,0.0,0.0,0.0,34630.10737270662,0.0,0.0,0.0,-1536594185183.2976,0.0,0.0,0.0,1033374017259.3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820844975943.9974,0.0,0.0,0.0,-317624773389.9874,0.0,0.0,0.0,-24239.455641126602,2.9120277426253754e-18,-0.000242394556411266,2.912027742625375e-26,6.765567271248095e+23,0.0,5.2135548789223595e+23,4.751817741516643e+22,944034162696.9087,0.0,521355487892.23584,47518177415.16642,0.0,0.0,0.0,0.0,1033374017259.3947,0.0,0.0,0.0,228284918827.5018,0.0,521355487892.2343,47518177415.16637,0.0,0.0,0.0,0.0,-317624773389.9874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625325631741.2354,3.162179699582709e-64,2482249.3875778513,6829384.411124802,0.0,0.0,0.0,0.0,1035854421190.814,8.528834954281873e-64,6695241.519036651,352168.99416876386,0.0,0.0,0.0,0.0,228286608089.9244,23046523.40354008,521424166644.6973,47525051131.92867
1.9360000000000002,-1,-1,1,0.0,-23550.063199300697,0.0,-0.00023550063199300692,6.457204377844587e+23,0.0,5.213546912488404e+23,4.751790240411215e+22,901006712934.034,0.0,521354691248.8403,47517902404.11214,1532577127233.3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228284405676.16507,0.0,521354691248.8392,47517902404.11207,-859854819975.4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0838703154650228e+16,0.0,0.0,0.0,29077.307039562602,0.0,0.0,0.0,-1532577127233.3335,0.0,0.0,0.0,1032272910306.6584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859854819975.4652,0.0,0.0,0.0,-359550573971.4827,0.0,0.0,0.0,-23550.063199299602,2.596500232423984e-18,-0.000235500631992996,2.5965002324239836e-26,6.457204586231621e+23,0.0,5.213546912488404e+23,4.751790240411215e+22,901006742011.3412,0.0,521354691248.8403,47517902404.11214,0.0,0.0,0.0,0.0,1032272910306.6584,0.0,0.0,0.0,228284405676.16507,0.0,521354691248.8392,47517902404.11207,0.0,0.0,0.0,0.0,-359550573971.4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625526149788.161,2.8578397011043215e-64,2243355.7903201086,6808872.856698257,0.0,0.0,0.0,0.0,1035081614863.4465,8.60322917613399e-64,6753637.515282573,331481.58560976194,0.0,0.0,0.0,0.0,228286608089.92438,23046523.40354009,521424166644.6975,47525051131.92867
1.9653333333333336,-1,-1,1,0.0,-22303.150630601074,0.0,-0.0002230315063060107,5.899465186255028e+23,0.0,5.213533536844636e+23,4.751727573908901e+22,823182514367.1091,0.0,521353353684.4635,47517275739.089,1525113284603.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228283293975.89966,0.0,521353353684.4627,47517275739.088936,-930214064212.7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.253475980796432e+16,0.0,0.0,0.0,31443.901529580166,0.0,0.0,0.0,-1525113284603.944,0.0,0.0,0.0,1031119938054.8783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930214064212.7341,0.0,0.0,0.0,-436220686219.7686,0.0,0.0,0.0,-22303.150630600037,2.912091539054783e-18,-0.00022303150630600035,2.912091539054783e-26,5.89946541160263e+23,0.0,5.213533536844636e+23,4.751727573908901e+22,823182545811.011,0.0,521353353684.4635,47517275739.089,0.0,0.0,0.0,0.0,1031119938054.8783,0.0,0.0,0.0,228283293975.89966,0.0,521353353684.4627,47517275739.088936,0.0,0.0,0.0,0.0,-436220686219.7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625669001507.3877,2.5877878189737656e-64,2031376.3940003081,6796497.841737804,0.0,0.0,0.0,0.0,1034529049744.8617,8.669241858434205e-64,6805454.492464381,307980.9618562467,0.0,0.0,0.0,0.0,228286608089.92453,23046523.403540093,521424166644.69745,47525051131.928825
1.9946666666666668,-1,-1,1,0.0,-19972.767124921487,0.0,-0.00019972767124921484,4.857097288556931e+23,0.0,5.2135071880882376e+23,4.7515731062926994e+22,677735596751.2816,0.0,521350718808.8236,47515731062.92699,1511021724341.6555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228280718541.49655,0.0,521350718808.8229,47515731062.926926,-1061566846131.8718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221079175056081e+16,0.0,0.0,0.0,30991.85234944534,0.0,0.0,0.0,-1511021724341.6555,0.0,0.0,0.0,1029570093239.6356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061566846131.8718,0.0,0.0,0.0,-580115184037.998,0.0,0.0,0.0,-19972.767124920567,2.912196524806244e-18,-0.00019972767124920565,2.9121965248062434e-26,4.857097510664854e+23,0.0,5.2135071880882376e+23,4.7515731062926994e+22,677735627743.1348,0.0,521350718808.8236,47515731062.92699,0.0,0.0,0.0,0.0,1029570093239.6356,0.0,0.0,0.0,228280718541.49655,0.0,521350718808.8229,47515731062.926926,0.0,0.0,0.0,0.0,-580115184037.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625778065121.877,2.3421425022813422e-64,1838553.8903839001,6787934.664384373,0.0,0.0,0.0,0.0,1034106076743.35,8.729288491404944e-64,6852588.678986289,286528.7092954849,0.0,0.0,0.0,0.0,228286608089.92456,23046523.40354009,521424166644.6977,47525051131.92881
2.024,-1,-1,1,0.0,-15531.39408728224,0.0,-0.00015531394087282238,2.8705108512440748e+23,0.0,5.213447452025455e+23,4.75115569618503e+22,400537042840.8559,0.0,521344745202.54535,47511556961.85029,1484070258056.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228274215311.4438,0.0,521344745202.5444,47511556961.850204,-1311807430527.4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289759359386034e+16,0.0,0.0,0.0,31950.182046104106,0.0,0.0,0.0,-1484070258056.862,0.0,0.0,0.0,1027022762617.9492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311807430527.4497,0.0,0.0,0.0,-854759903138.3552,0.0,0.0,0.0,-15531.39408728149,2.912473113925015e-18,-0.00015531394087281485,2.9124731139250145e-26,2.870511080220013e+23,0.0,5.213447452025455e+23,4.75115569618503e+22,400537074791.0382,0.0,521344745202.54535,47511556961.85029,0.0,0.0,0.0,0.0,1027022762617.9492,0.0,0.0,0.0,228274215311.4438,0.0,521344745202.5444,47511556961.850204,0.0,0.0,0.0,0.0,-854759903138.3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625880050247.1177,2.121770898824746e-64,1665568.362896815,6777594.141330555,0.0,0.0,0.0,0.0,1033709571590.9985,8.78315710558456e-64,6894873.836852958,275484.1295545568,0.0,0.0,0.0,0.0,228286608089.9244,23046523.403540097,521424166644.6976,47525051131.92879
2.0533333333333337,-1,-1,1,0.0,-7118.000735693015,0.0,-7.118000735693013e-05,-8.926678054738078e+22,0.0,5.213296471127539e+23,4.7499486631978515e+22,-124558499017.25864,0.0,521329647112.7538,47499486631.9785,1432958029508.2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228256543143.65677,0.0,521329647112.75336,47499486631.97845,-1785773071669.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376247472742062e+16,0.0,0.0,0.0,33156.994873496646,0.0,0.0,0.0,-1432958029508.2231,0.0,0.0,0.0,1022447684200.2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785773071669.1406,0.0,0.0,0.0,-1375262693204.1458,0.0,0.0,0.0,-7118.000735692663,2.5977268090573156e-18,-7.118000735692661e-05,2.597726809057315e-26,-8.926675678490597e+22,0.0,5.213296471127539e+23,4.7499486631978515e+22,-124558465860.26366,0.0,521329647112.7538,47499486631.9785,0.0,0.0,0.0,0.0,1022447684200.2242,0.0,0.0,0.0,228256543143.65677,0.0,521329647112.75336,47499486631.97845,0.0,0.0,0.0,0.0,-1375262693204.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626007948715.889,1.9452185189994734e-64,1526977.112333464,6757230.613939969,0.0,0.0,0.0,0.0,1033210717577.0017,8.826314353987375e-64,6928751.535766505,290441.11933413165,0.0,0.0,0.0,0.0,228286608089.92453,23046523.40354009,521424166644.69745,47525051131.92879
2.082666666666667,-1,-1,1,0.0,8437.800676783203,0.0,8.437800676783202e-05,-7.850339952600798e+23,0.0,5.2128854709450766e+23,4.746336920131634e+22,-1095398036397.3859,0.0,521288547094.5075,47463369201.31633,1338424609612.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228206169283.02893,0.0,521288547094.5064,47463369201.31627,-2662028815293.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2196493793415844e+16,0.0,0.0,0.0,30971.901679441682,0.0,0.0,0.0,-1338424609612.863,0.0,0.0,0.0,1014135068485.3662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662028815293.2793,0.0,0.0,0.0,-2337739243193.88,0.0,0.0,0.0,8437.80067678285,2.6001089436572796e-18,8.437800676782848e-05,2.600108943657279e-26,-7.850339730635856e+23,0.0,5.2128854709450766e+23,4.746336920131634e+22,-1095398005425.4838,0.0,521288547094.5075,47463369201.31633,0.0,0.0,0.0,0.0,1014135068485.3662,0.0,0.0,0.0,228206169283.02893,0.0,521288547094.5064,47463369201.31627,0.0,0.0,0.0,0.0,-2337739243193.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626205806478.3447,1.8541369385879213e-64,1455475.708780151,6713885.591068408,0.0,0.0,0.0,0.0,1032435567728.3318,8.848578740310733e-64,6946229.570300358,360167.1336874699,0.0,0.0,0.0,0.0,228286608089.92456,23046523.403540097,521424166644.69763,47525051131.928795
2.112,-1,-1,1,0.0,36480.31006645963,0.0,0.00036480310066459626,-2.0392337998968155e+24,0.0,5.211712959328266e+23,4.735391371061981e+22,-2845447093564.538,0.0,521171295932.8265,47353913710.6198,1167994076336.6099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228058656300.49762,0.0,521171295932.8259,47353913710.619736,-4241499826201.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8341375914709348e+16,0.0,0.0,0.0,25592.65876778087,0.0,0.0,0.0,-1167994076336.6099,0.0,0.0,0.0,999267476456.6615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4241499826201.648,0.0,0.0,0.0,-4072773200729.0366,0.0,0.0,0.0,36480.31006645773,2.6073408105984537e-18,0.00036480310066457723,2.607340810598453e-26,-2.03923378155544e+24,0.0,5.211712959328266e+23,4.735391371061981e+22,-2845447067971.88,0.0,521171295932.8265,47353913710.6198,0.0,0.0,0.0,0.0,999267476456.6615,0.0,0.0,0.0,228058656300.49762,0.0,521171295932.8259,47353913710.619736,0.0,0.0,0.0,0.0,-4072773200729.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626530390391.931,1.9256676317010134e-64,1511618.6880261055,6627271.398523901,0.0,0.0,0.0,0.0,1031155582987.5505,8.831093459771557e-64,6932505.798933956,537166.0403126021,0.0,0.0,0.0,0.0,228286608089.92438,23046523.403540086,521424166644.69745,47525051131.928734
