sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-29503.093946993373,0.0,-0.0002950309394699337,5.2135006968977195e+23,0.0,1.6375335510389666e+22,5.298137507020712e+23,521350069689.77185,0.0,16375335510.389662,1303712880265.0608,0.0,0.0,0.0,1195743955153.5764,0.0,0.0,0.0,0.0,521350069689.7711,0.0,16375335510.389624,277560552020.6792,0.0,0.0,0.0,-169591626909.19516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136124546788194.2,0.0,0.0,0.0,2795.6620666608214,0.0,0.0,0.0,-1195743955153.5764,0.0,0.0,0.0,2007613273200.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169591626909.19516,0.0,0.0,0.0,-981460942160.0748,-29503.093946991565,1.029007517399087e-18,-0.0002950309394699156,1.0290075173990867e-26,5.2135006968977195e+23,0.0,1.6375335510389666e+22,5.298137518381969e+23,521350069689.77185,0.0,16375335510.389662,1303712883060.7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007613273200.12,521350069689.7711,0.0,16375335510.389624,277560552020.6792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981460942160.0748,0.0,0.0,0.0,0.0,604533.6475885207,7.701045954732755e-65,2588473.229924432,1199407639570.8193,0.0,0.0,0.0,0.0,32815286.886060383,4.180286632076067e-63,156.41809661556306,2046011596354.3,0.0,0.0,0.0,0.0,521424166644.7025,23046523.403540116,16377487878.309849,277561327636.6101
1.7013333333333336,-1,-1,1,0.0,-29380.683088392736,0.0,-0.00029380683088392733,5.2135004053074794e+23,0.0,1.6375320997616308e+22,5.267088454018398e+23,521350040530.7478,0.0,16375320997.616304,1296072638714.9858,0.0,0.0,0.0,1194720652802.6602,0.0,0.0,0.0,0.0,521350040530.7467,0.0,16375320997.61626,277560534132.1159,0.0,0.0,0.0,-176208548219.7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010374887422103.2,0.0,0.0,0.0,4946.930183334276,0.0,0.0,0.0,-1194720652802.6602,0.0,0.0,0.0,2007368730081.2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176208548219.7914,0.0,0.0,0.0,-988856620551.4894,-29380.68308839098,9.501238342894162e-19,-0.0002938068308839097,9.50123834289416e-27,5.2135004053074794e+23,0.0,1.6375320997616308e+22,5.2670884741221435e+23,521350040530.7478,0.0,16375320997.616304,1296072643661.9153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007368730081.2878,521350040530.7467,0.0,16375320997.61626,277560534132.1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-988856620551.4894,0.0,0.0,0.0,0.0,605021.3327495508,7.707258526092524e-65,2590846.389303273,1198527404154.4946,0.0,0.0,0.0,0.0,32812306.68020469,4.1799069749374103e-63,276.54653878509,2046056649220.5247,0.0,0.0,0.0,0.0,521424166644.70184,23046523.403540105,16377487878.30983,277561327636.6097
1.7306666666666668,-1,-1,1,0.0,-29177.487805380395,0.0,-0.0002917748780538039,5.213499918747955e+23,0.0,1.6375307148042843e+22,5.215548697045083e+23,521349991874.7954,0.0,16375307148.04284,1283390248927.48,0.0,0.0,0.0,1193665754747.3826,0.0,0.0,0.0,0.0,521349991874.7948,0.0,16375307148.04281,277560503215.2487,0.0,0.0,0.0,-187836009035.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630418045797503.5,0.0,0.0,0.0,6472.67059838213,0.0,0.0,0.0,-1193665754747.3826,0.0,0.0,0.0,2006929997058.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187836009035.1505,0.0,0.0,0.0,-1001100244873.3931,-29177.487805378616,9.501214268769857e-19,-0.0002917748780537861,9.501214268769855e-27,5.213499918747955e+23,0.0,1.6375307148042843e+22,5.215548723349261e+23,521349991874.7954,0.0,16375307148.04284,1283390255400.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006929997058.2932,521349991874.7948,0.0,16375307148.04281,277560503215.2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1001100244873.3931,0.0,0.0,0.0,0.0,605800.1068979964,7.717179253279629e-65,2591599.642902545,1197723911280.7158,0.0,0.0,0.0,0.0,32807547.65230406,4.179300708275961e-63,455.11203328570303,2046097345279.8113,0.0,0.0,0.0,0.0,521424166644.70245,23046523.403540112,16377487878.30988,277561327636.61017
1.7600000000000002,-1,-1,1,0.0,-28862.41242661096,0.0,-0.0002886241242661096,5.213499156103568e+23,0.0,1.6375294478499877e+22,5.1356309229735215e+23,521349915610.3566,0.0,16375294478.499872,1263724879487.5317,0.0,0.0,0.0,1192588329498.0188,0.0,0.0,0.0,0.0,521349915610.3558,0.0,16375294478.49985,277560451972.5903,0.0,0.0,0.0,-206423901983.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667112310773617.5,0.0,0.0,0.0,6562.964188946411,0.0,0.0,0.0,-1192588329498.0188,0.0,0.0,0.0,2006221595700.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206423901983.077,0.0,0.0,0.0,-1020057161622.9973,-28862.412426609426,1.0290099248115174e-18,-0.00028862412426609423,1.0290099248115172e-26,5.213499156103568e+23,0.0,1.6375294478499877e+22,5.135630949644643e+23,521349915610.3566,0.0,16375294478.499872,1263724886050.4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006221595700.905,521349915610.3558,0.0,16375294478.49985,277560451972.5903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020057161622.9973,0.0,0.0,0.0,0.0,606937.5326217884,7.731668814057822e-65,2590703.1845185454,1197048389624.0498,0.0,0.0,0.0,0.0,32800596.932635427,4.1784152351172644e-63,678.9182003669262,2046131248038.5505,0.0,0.0,0.0,0.0,521424166644.7021,23046523.40354011,16377487878.30982,277561327636.6098
1.7893333333333334,-1,-1,1,0.0,-28419.837510174722,0.0,-0.0002841983751017472,5.213498064499277e+23,0.0,1.6375282681494687e+22,5.023373319098488e+23,521349806449.92755,0.0,16375282681.494682,1236101647005.2417,0.0,0.0,0.0,1191475210947.2327,0.0,0.0,0.0,0.0,521349806449.9265,0.0,16375282681.494654,277560372282.789,0.0,0.0,0.0,-232933936224.78134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354798821596758.5,0.0,0.0,0.0,5794.454277716577,0.0,0.0,0.0,-1191475210947.2327,0.0,0.0,0.0,2005206586070.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232933936224.78134,0.0,0.0,0.0,-1046665305553.6259,-28419.837510173184,9.501262417018467e-19,-0.0002841983751017318,9.501262417018465e-27,5.213498064499277e+23,0.0,1.6375282681494687e+22,5.023373342646474e+23,521349806449.92755,0.0,16375282681.494682,1236101652799.6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005206586070.534,521349806449.9265,0.0,16375282681.494654,277560372282.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046665305553.6259,0.0,0.0,0.0,0.0,608404.1092476302,7.75035140856581e-65,2588628.01191764,1196508466525.5266,0.0,0.0,0.0,0.0,32791634.79745662,4.1772735210084243e-63,922.5312062922293,2046158144183.726,0.0,0.0,0.0,0.0,521424166644.7023,23046523.4035401,16377487878.30986,277561327636.6102
1.8186666666666669,-1,-1,1,0.0,-27836.429450743533,0.0,-0.0002783642945074353,5.213496581160796e+23,0.0,1.637527033267166e+22,4.875393878253554e+23,521349658116.07947,0.0,16375270332.671658,1199688340859.7678,0.0,0.0,0.0,1190283372503.8125,0.0,0.0,0.0,0.0,521349658116.0785,0.0,16375270332.67163,277560251058.2513,0.0,0.0,0.0,-268155282702.2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014955075276956.0,0.0,0.0,0.0,4958.200653178617,0.0,0.0,0.0,-1190283372503.8125,0.0,0.0,0.0,2003854976004.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268155282702.2954,0.0,0.0,0.0,-1081726881244.7957,-27836.429450741987,1.0290135359301631e-18,-0.00027836429450741983,1.029013535930163e-26,5.213496581160796e+23,0.0,1.637527033267166e+22,4.875393898403102e+23,521349658116.07947,0.0,16375270332.671658,1199688345817.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003854976004.515,521349658116.0785,0.0,16375270332.67163,277560251058.2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1081726881244.7957,0.0,0.0,0.0,0.0,610133.0016686268,7.77237563566301e-65,2585886.612234454,1196078178250.0657,0.0,0.0,0.0,0.0,32781069.67082828,4.1759275960191196e-63,1168.0262952174814,2046179453146.1333,0.0,0.0,0.0,0.0,521424166644.7023,23046523.403540112,16377487878.309805,277561327636.6096
1.848,-1,-1,1,0.0,-27080.449300718847,0.0,-0.0002708044930071884,5.2134945661345245e+23,0.0,1.637525407355486e+22,4.6836421605035476e+23,521349456613.45233,0.0,16375254073.554855,1152503989016.8108,0.0,0.0,0.0,1188936144554.3115,0.0,0.0,0.0,0.0,521349456613.4514,0.0,16375254073.554832,277560061592.1167,0.0,0.0,0.0,-313992217129.6197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868350070027773.5,0.0,0.0,0.0,4597.449665871449,0.0,0.0,0.0,-1188936144554.3115,0.0,0.0,0.0,2002093884260.7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313992217129.6197,0.0,0.0,0.0,-1127149952238.635,-27080.449300717282,1.0290147396363784e-18,-0.00027080449300717277,1.0290147396363782e-26,5.2134945661345245e+23,0.0,1.637525407355486e+22,4.6836421791870446e+23,521349456613.45233,0.0,16375254073.554855,1152503993614.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002093884260.7769,521349456613.4514,0.0,16375254073.554832,277560061592.1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1127149952238.635,0.0,0.0,0.0,0.0,612092.4473572988,7.797336876747519e-65,2582749.6799441245,1195722028827.242,0.0,0.0,0.0,0.0,32769095.651021592,4.174402186841696e-63,1411.8890241565189,2046197007678.1584,0.0,0.0,0.0,0.0,521424166644.7024,23046523.403540116,16377487878.309855,277561327636.6101
1.8773333333333335,-1,-1,1,0.0,-26082.447742251177,0.0,-0.00026082447742251173,5.213491710835151e+23,0.0,1.6375225525035399e+22,4.430502667493523e+23,521349171083.51495,0.0,16375225525.035395,1090213945184.6874,0.0,0.0,0.0,1187307297678.0752,0.0,0.0,0.0,0.0,521349171083.5141,0.0,16375225525.035378,277559747541.15375,0.0,0.0,0.0,-374653100034.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037843991431679.5,0.0,0.0,0.0,5014.523417105898,0.0,0.0,0.0,-1187307297678.0752,0.0,0.0,0.0,1999761684178.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374653100034.5425,0.0,0.0,0.0,-1187107481520.8274,-26082.44774224974,1.0290183507550241e-18,-0.00026082447742249736,1.0290183507550239e-26,5.213491710835151e+23,0.0,1.6375225525035399e+22,4.430502687871961e+23,521349171083.51495,0.0,16375225525.035395,1090213950199.2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999761684178.8823,521349171083.5141,0.0,16375225525.035378,277559747541.15375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1187107481520.8274,0.0,0.0,0.0,0.0,614327.7830342387,7.825812669295669e-65,2579199.948174062,1195404781167.3982,0.0,0.0,0.0,0.0,32755435.688807484,4.1726619995192583e-63,1664.277025393871,2046212582406.0745,0.0,0.0,0.0,0.0,521424166644.70276,23046523.40354011,16377487878.309914,277561327636.6105
1.906666666666667,-1,-1,1,0.0,-24710.30775897115,0.0,-0.00024710307758971144,5.213487367784217e+23,0.0,1.6375162199469472e+22,4.0824645802437434e+23,521348736778.4216,0.0,16375162199.469467,1004572200973.8046,0.0,0.0,0.0,1185188896211.447,0.0,0.0,0.0,0.0,521348736778.4209,0.0,16375162199.469446,277559189955.82135,0.0,0.0,0.0,-458175885193.46484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654940484948812.5,0.0,0.0,0.0,6533.012972914148,0.0,0.0,0.0,-1185188896211.447,0.0,0.0,0.0,1996549282141.4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458175885193.46484,0.0,0.0,0.0,-1269536264590.4912,-24710.307758969757,8.71250382682575e-19,-0.00024710307758969756,8.712503826825749e-27,5.213487367784217e+23,0.0,1.6375162199469472e+22,4.082464606793144e+23,521348736778.4216,0.0,16375162199.469467,1004572207506.8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996549282141.4844,521348736778.4209,0.0,16375162199.469446,277559189955.82135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1269536264590.4912,0.0,0.0,0.0,0.0,617004.3140711176,7.859908817752864e-65,2574929.687218761,1195092294834.4492,0.0,0.0,0.0,0.0,32739079.61582847,4.170578346002379e-63,1948.6635105443434,2046227866386.7598,0.0,0.0,0.0,0.0,521424166644.7024,23046523.40354011,16377487878.309858,277561327636.61005
1.9360000000000002,-1,-1,1,0.0,-22729.94587995822,0.0,-0.00022729945879958218,5.213480179852828e+23,0.0,1.637500199729105e+22,3.580153975516236e+23,521348017985.28265,0.0,16375001997.291046,880968613031.967,0.0,0.0,0.0,1182240630373.0032,0.0,0.0,0.0,0.0,521348017985.2816,0.0,16375001997.291012,277558134409.4797,0.0,0.0,0.0,-578830151750.5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3904854844391451.5,0.0,0.0,0.0,9608.677671073237,0.0,0.0,0.0,-1182240630373.0032,0.0,0.0,0.0,1991907642579.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578830151750.5166,0.0,0.0,0.0,-1388497154348.5132,-22729.94587995703,7.923763292226262e-19,-0.00022729945879957028,7.923763292226261e-27,5.213480179852828e+23,0.0,1.637500199729105e+22,3.580154014564791e+23,521348017985.28265,0.0,16375001997.291046,880968622640.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991907642579.6772,521348017985.2816,0.0,16375001997.291012,277558134409.4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1388497154348.5132,0.0,0.0,0.0,0.0,620485.2043625423,7.904251630347293e-65,2569327.3020772645,1194752794381.485,0.0,0.0,0.0,0.0,32717808.16554584,4.167868507454876e-63,2301.890429839081,2046244408089.2283,0.0,0.0,0.0,0.0,521424166644.70233,23046523.403540116,16377487878.30982,277561327636.60986
1.9653333333333336,-1,-1,1,0.0,-19737.47378842959,0.0,-0.00019737473788429587,5.2134671871611584e+23,0.0,1.6374572047512686e+22,2.8211274280735706e+23,521346718716.1157,0.0,16374572047.512682,694194924154.9158,0.0,0.0,0.0,1177904744943.8477,0.0,0.0,0.0,0.0,521346718716.1147,0.0,16374572047.512665,277556014227.386,0.0,0.0,0.0,-761265835016.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6039653398299644.0,0.0,0.0,0.0,14861.777213720605,0.0,0.0,0.0,-1177904744943.8477,0.0,0.0,0.0,1984888036881.2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761265835016.318,0.0,0.0,0.0,-1568249112091.9226,-19737.473788428495,1.1079507839664121e-18,-0.00019737473788428492,1.1079507839664119e-26,5.2134671871611584e+23,0.0,1.6374572047512686e+22,2.8211274884701063e+23,521346718716.1157,0.0,16374572047.512682,694194939016.6934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984888036881.2327,521346718716.1147,0.0,16374572047.512665,277556014227.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1568249112091.9226,0.0,0.0,0.0,0.0,625486.9146909376,7.967968046559621e-65,2561474.2846478294,1194361500935.2485,0.0,0.0,0.0,0.0,32687243.101189468,4.163974726464031e-63,2772.76503243035,2046263393169.8271,0.0,0.0,0.0,0.0,521424166644.7025,23046523.403540105,16377487878.309845,277561327636.61005
1.9946666666666668,-1,-1,1,0.0,-15033.377581298546,0.0,-0.00015033377581298544,5.2134415128387044e+23,0.0,1.63733898386043e+22,1.627959621969493e+23,521344151283.8703,0.0,16373389838.604296,400592080688.85065,0.0,0.0,0.0,1171244105271.72,0.0,0.0,0.0,0.0,521344151283.8693,0.0,16373389838.604273,277551489374.66656,0.0,0.0,0.0,-1048203513957.5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9262087446638458.0,0.0,0.0,0.0,22791.221795060672,0.0,0.0,0.0,-1171244105271.72,0.0,0.0,0.0,1973845960513.6611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048203513957.5365,0.0,0.0,0.0,-1850805346408.2573,-15033.377581297687,1.1080296267235104e-18,-0.00015033377581297685,1.1080296267235103e-26,5.2134415128387044e+23,0.0,1.63733898386043e+22,1.627959714590368e+23,521344151283.8703,0.0,16373389838.604296,400592103480.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973845960513.6611,521344151283.8693,0.0,16373389838.604273,277551489374.66656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1850805346408.2573,0.0,0.0,0.0,0.0,633393.6545441533,8.068691441451459e-65,2550138.9851795905,1193904975803.8264,0.0,0.0,0.0,0.0,32638925.624237612,4.157819407887161e-63,3420.776890653046,2046285439806.9004,0.0,0.0,0.0,0.0,521424166644.7024,23046523.40354011,16377487878.309826,277561327636.6101
2.024,-1,-1,1,0.0,-7393.948392194589,0.0,-7.393948392194588e-05,5.213386156199124e+23,0.0,1.6370103777656595e+22,-3.097279422986108e+22,521338615619.91223,0.0,16370103777.656591,-76214765512.90155,0.0,0.0,0.0,1160640555614.6023,0.0,0.0,0.0,0.0,521338615619.91187,0.0,16370103777.656569,277541209477.8599,0.0,0.0,0.0,-1514396530605.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162206883925774e+16,0.0,0.0,0.0,32388.24704822898,0.0,0.0,0.0,-1160640555614.6023,0.0,0.0,0.0,1955903649816.8577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514396530605.363,0.0,0.0,0.0,-2309659592419.3716,-7393.948392194194,9.504741127980517e-19,-7.393948392194192e-05,9.504741127980515e-27,5.213386156199124e+23,0.0,1.6370103777656595e+22,-3.097278106765405e+22,521338615619.91223,0.0,16370103777.656591,-76214733124.65416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955903649816.8577,521338615619.91187,0.0,16370103777.656569,277541209477.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2309659592419.3716,0.0,0.0,0.0,0.0,646846.4592595253,8.240065904241256e-65,2533713.277711166,1193381364545.5278,0.0,0.0,0.0,0.0,32556716.56677281,4.147346524049744e-63,4318.477508730268,2046310600020.9663,0.0,0.0,0.0,0.0,521424166644.70215,23046523.403540086,16377487878.309813,277561327636.6098
2.0533333333333337,-1,-1,1,0.0,5323.3772390941585,0.0,5.323377239094158e-05,5.2132568852576334e+23,0.0,1.6360899171676831e+22,-3.535358011629182e+23,521325688525.7632,0.0,16360899171.676826,-869945668643.2924,0.0,0.0,0.0,1143270888306.9312,0.0,0.0,0.0,0.0,521325688525.7625,0.0,16360899171.67681,277516428315.3414,0.0,0.0,0.0,-2290732985265.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6037129506081526e+16,0.0,0.0,0.0,39462.570142529905,0.0,0.0,0.0,-1143270888306.9312,0.0,0.0,0.0,1926022281689.9758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290732985265.566,0.0,0.0,0.0,-3073484339186.0396,5323.377239093914,1.02996807495885e-18,5.323377239093913e-05,1.0299680749588499e-26,5.2132568852576334e+23,0.0,1.6360899171676831e+22,-3.535357851257889e+23,521325688525.7632,0.0,16360899171.676826,-869945629180.7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926022281689.9758,521325688525.7625,0.0,16360899171.67681,277516428315.3414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3073484339186.0396,0.0,0.0,0.0,0.0,670652.3434697043,8.543328003243779e-65,2510062.7482078685,1192797494064.2515,0.0,0.0,0.0,0.0,32411240.61564361,4.1288138402213566e-63,5558.599136503015,2046338518150.9607,0.0,0.0,0.0,0.0,521424166644.70233,23046523.403540097,16377487878.309853,277561327636.6101
2.082666666666667,-1,-1,1,0.0,26851.290485967904,0.0,0.000268512904859679,5.212933616809031e+23,0.0,1.6334872334038819e+22,-8.995625886532956e+23,521293361680.90295,0.0,16334872334.038815,-2213553974161.315,0.0,0.0,0.0,1114215512421.0886,0.0,0.0,0.0,0.0,521293361680.9022,0.0,16334872334.038794,277453475186.4638,0.0,0.0,0.0,-3605222961768.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6147566647495282e+16,0.0,0.0,0.0,39734.32285474241,0.0,0.0,0.0,-1114215512421.0886,0.0,0.0,0.0,1875424170561.7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605222961768.8687,0.0,0.0,0.0,-4366431580175.2393,26851.290485966238,9.528020806183297e-19,0.00026851290485966234,9.528020806183295e-27,5.212933616809031e+23,0.0,1.6334872334038819e+22,-8.995625725057288e+23,521293361680.90295,0.0,16334872334.038815,-2213553934426.9917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875424170561.7803,521293361680.9022,0.0,16334872334.038794,277453475186.4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4366431580175.2393,0.0,0.0,0.0,0.0,712737.1688037481,9.079445307016213e-65,2476292.002551199,1192163758426.21,0.0,0.0,0.0,0.0,32154063.382968575,4.096051116101128e-63,7265.302183295248,2046368693098.6997,0.0,0.0,0.0,0.0,521424166644.7024,23046523.40354012,16377487878.30984,277561327636.6101
2.112,-1,-1,1,0.0,63659.49451200333,0.0,0.0006365949451200332,5.212078731140042e+23,0.0,1.626036276813929e+22,-1.8331290826153726e+24,521207873114.0041,0.0,16260362768.139286,-4510781369919.61,0.0,0.0,0.0,1064935311135.2812,0.0,0.0,0.0,0.0,521207873114.0033,0.0,16260362768.13927,277286244622.74817,0.0,0.0,0.0,-5853002925677.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454084675735291e+16,0.0,0.0,0.0,35780.66666333377,0.0,0.0,0.0,-1064935311135.2812,0.0,0.0,0.0,1788897934599.5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853002925677.641,0.0,0.0,0.0,-6576965513361.261,63659.49451199943,1.0366185517980622e-18,0.0006365949451199942,1.036618551798062e-26,5.212078731140042e+23,0.0,1.626036276813929e+22,-1.8331290680745267e+24,521207873114.0041,0.0,16260362768.139286,-4510781334138.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788897934599.5715,521207873114.0033,0.0,16260362768.13927,277286244622.74817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6576965513361.261,0.0,0.0,0.0,0.0,784394.1079244122,9.99228084690443e-65,2428472.6203010166,1191484597837.8499,0.0,0.0,0.0,0.0,31716172.98936869,4.0402667219954726e-63,9606.947114327144,2046400933164.9136,0.0,0.0,0.0,0.0,521424166644.7025,23046523.40354012,16377487878.309824,277561327636.61
