sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
0.7333333333333334,-1,-1,1,-24538.31152463166,0.0,-0.00024538311524631656,0.0,0.0,3.724429326078574e+22,5.2135397446307647e+23,5.9363234968287245e+23,0.0,37244293260.78573,521353974463.07635,972962672856.8934,0.0,0.0,0.0,975019905435.8187,0.0,0.0,0.0,0.0,0.0,37244293260.78572,521353974463.0753,244542937301.6583,0.0,0.0,0.0,-246600169880.5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58524477534954.305,0.0,0.0,0.0,-95.92154490971006,0.0,0.0,0.0,-975019905435.8187,0.0,0.0,0.0,1090319919489.6184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246600169880.5838,0.0,0.0,0.0,-361900184030.3047,2.3590908481793695e-18,-24538.31152463055,2.359090848179369e-26,-0.00024538311524630545,0.0,3.724429326078574e+22,5.2135397446307647e+23,5.9363234962434755e+23,0.0,37244293260.78573,521353974463.07635,972962672760.9712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090319919489.6184,0.0,37244293260.78572,521353974463.0753,244542937301.6583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361900184030.3047,0.0,0.0,0.0,0.0,1.1887772365800174e-65,386464.8963244957,93316.55391330578,980351366865.3976,0.0,0.0,0.0,0.0,9.156517218613396e-64,0.27348639636566274,7187957.604486002,1093146922057.2303,0.0,0.0,0.0,0.0,23046523.403540093,37248411848.459984,521424166644.6987,244544012062.43808
0.7626666666666667,-1,-1,1,-24517.522305451508,0.0,-0.00024517522305451505,0.0,0.0,3.7244279883785667e+22,5.213539616832019e+23,5.928406865687793e+23,0.0,37244279883.78566,521353961683.2018,971665138010.7859,0.0,0.0,0.0,974411909725.8143,0.0,0.0,0.0,0.0,0.0,37244279883.78563,521353961683.2007,244542929084.3895,0.0,0.0,0.0,-247289700799.4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57018842311730.91,0.0,0.0,0.0,-93.4538106766995,0.0,0.0,0.0,-974411909725.8143,0.0,0.0,0.0,1091117008007.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247289700799.4185,0.0,0.0,0.0,-363994799175.0126,2.3590908481793695e-18,-24517.522305450264,2.359090848179369e-26,-0.0002451752230545026,0.0,3.7244279883785667e+22,5.213539616832019e+23,5.928406865117603e+23,0.0,37244279883.78566,521353961683.2018,971665137917.3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091117008007.9545,0.0,37244279883.78563,521353961683.2007,244542929084.3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363994799175.0126,0.0,0.0,0.0,0.0,1.1941469383894037e-65,386793.4009756055,93738.06906226868,979758279310.5482,0.0,0.0,0.0,0.0,9.155860921725566e-64,0.2799429062821071,7187442.422824501,1093960414889.3969,0.0,0.0,0.0,0.0,23046523.40354011,37248411848.459946,521424166644.6991,244544012062.4381
0.792,-1,-1,1,-24496.475337142354,0.0,-0.0002449647533714235,0.0,0.0,3.724426632347323e+22,5.2135394878539014e+23,5.920392082342255e+23,0.0,37244266323.47322,521353948785.39,970351516030.7153,0.0,0.0,0.0,973796444731.1895,0.0,0.0,0.0,0.0,0.0,37244266323.47315,521353948785.3888,244542920751.57187,0.0,0.0,0.0,-247987849452.04587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55578177956103.84,0.0,0.0,0.0,-91.09256361378357,0.0,0.0,0.0,-973796444731.1895,0.0,0.0,0.0,1091922488125.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247987849452.04587,0.0,0.0,0.0,-366113892937.021,2.0435464860909647e-18,-24496.47533714102,2.0435464860909643e-26,-0.00024496475337141015,0.0,3.724426632347323e+22,5.2135394878539014e+23,5.920392081786475e+23,0.0,37244266323.47322,521353948785.39,970351515939.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091922488125.072,0.0,37244266323.47315,521353948785.3888,244542920751.57187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366113892937.021,0.0,0.0,0.0,0.0,1.1995563051205244e-65,387125.93922467734,94162.69788452856,979157908799.8008,0.0,0.0,0.0,0.0,9.155199776902871e-64,0.2867119326579038,7186923.435587785,1094782491020.6908,0.0,0.0,0.0,0.0,23046523.403540097,37248411848.459854,521424166644.6989,244544012062.43814
0.8213333333333335,-1,-1,1,-24475.16173442192,0.0,-0.0002447516173442192,0.0,0.0,3.7244252573472383e+22,5.2135393576505854e+23,5.912275763234419e+23,0.0,37244252573.472374,521353935765.0584,969021252352.0027,0.0,0.0,0.0,973173253891.5247,0.0,0.0,0.0,0.0,0.0,37244252573.47228,521353935765.05743,244542912299.21317,0.0,0.0,0.0,-248694913838.73474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54246408889780.125,0.0,0.0,0.0,-88.90979579277337,0.0,0.0,0.0,-973173253891.5247,0.0,0.0,0.0,1092736647074.4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248694913838.73474,0.0,0.0,0.0,-368258307110.55585,2.0435464860909647e-18,-24475.16173442066,2.0435464860909643e-26,-0.00024475161734420655,0.0,3.7244252573472383e+22,5.2135393576505854e+23,5.912275762691955e+23,0.0,37244252573.472374,521353935765.0584,969021252263.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092736647074.4358,0.0,37244252573.47228,521353935765.05743,244542912299.21317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-368258307110.55585,0.0,0.0,0.0,0.0,1.2050069023379018e-65,387462.6496858834,94590.5632755794,978550005213.9109,0.0,0.0,0.0,0.0,9.154533592798498e-64,0.2938167069449134,7186400.492571257,1095613444279.4983,0.0,0.0,0.0,0.0,23046523.4035401,37248411848.45993,521424166644.699,244544012062.43832
0.8506666666666668,-1,-1,1,-24453.572086390457,0.0,-0.00024453572086390453,0.0,0.0,3.7244238627029582e+22,5.213539226173538e+23,5.904054324648594e+23,0.0,37244238627.02957,521353922617.35364,967673759604.098,0.0,0.0,0.0,972542065475.2732,0.0,0.0,0.0,0.0,0.0,37244238627.02944,521353922617.3526,244542903723.08463,0.0,0.0,0.0,-249411209594.25955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53032835136958.49,0.0,0.0,0.0,-86.92074994160794,0.0,0.0,0.0,-972542065475.2732,0.0,0.0,0.0,1093559789091.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249411209594.25955,0.0,0.0,0.0,-370428933297.0246,2.0435464860909647e-18,-24453.57208638923,2.0435464860909643e-26,-0.0002445357208638923,0.0,3.7244238627029582e+22,5.213539226173538e+23,5.9040543241182695e+23,0.0,37244238627.02957,521353922617.35364,967673759517.1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093559789091.1185,0.0,37244238627.02944,521353922617.3526,244542903723.08463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370428933297.0246,0.0,0.0,0.0,0.0,1.210500387473014e-65,387803.67927197606,95021.79534234936,977934303642.5496,0.0,0.0,0.0,0.0,9.153862166837516e-64,0.30128283986788656,7185873.434756419,1096453585887.2563,0.0,0.0,0.0,0.0,23046523.403540093,37248411848.45999,521424166644.69855,244544012062.43826
0.8800000000000001,-1,-1,1,-24431.69641380044,0.0,-0.00024431696413800436,0.0,0.0,3.7244224476982955e+22,5.2135390933714296e+23,5.895723966439296e+23,0.0,37244224476.98295,521353909337.1428,966308414943.6353,0.0,0.0,0.0,971902591303.0972,0.0,0.0,0.0,0.0,0.0,37244224476.98277,521353909337.142,244542895018.70493,0.0,0.0,0.0,-250137071378.16684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51910033433161.97,0.0,0.0,0.0,-85.08047936437652,0.0,0.0,0.0,-971902591303.0972,0.0,0.0,0.0,1094392236842.1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250137071378.16684,0.0,0.0,0.0,-372626717002.30426,2.0435464860909647e-18,-24431.69641379925,2.0435464860909643e-26,-0.0002443169641379925,0.0,3.7244224476982955e+22,5.2135390933714296e+23,5.895723965920197e+23,0.0,37244224476.98295,521353909337.1428,966308414858.5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094392236842.1545,0.0,37244224476.98277,521353909337.142,244542895018.70493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372626717002.30426,0.0,0.0,0.0,0.0,1.2160385160672614e-65,388149.18386924063,95456.5318932425,977310523138.6017,0.0,0.0,0.0,0.0,9.153185284453767e-64,0.30913865939098134,7185342.093711938,1097303245919.829,0.0,0.0,0.0,0.0,23046523.403540093,37248411848.46011,521424166644.699,244544012062.4385
0.9093333333333334,-1,-1,1,-24409.52412220067,0.0,-0.00024409524122200667,0.0,0.0,3.7244210115726295e+22,5.213538959189811e+23,5.887280654188281e+23,0.0,37244210115.72629,521353895918.98096,964924557129.9733,0.0,0.0,0.0,971254525340.4178,0.0,0.0,0.0,0.0,0.0,37244210115.72613,521353895918.98,244542886181.31616,0.0,0.0,0.0,-250872854391.76025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50822118074050.28,0.0,0.0,0.0,-83.29738746210933,0.0,0.0,0.0,-971254525340.4178,0.0,0.0,0.0,1095234333003.9207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250872854391.76025,0.0,0.0,0.0,-374852662138.56024,2.0435464860909647e-18,-24409.5241221995,2.0435464860909643e-26,-0.00024409524122199496,0.0,3.7244210115726295e+22,5.213538959189811e+23,5.887280653680058e+23,0.0,37244210115.72629,521353895918.98096,964924557046.6753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095234333003.9207,0.0,37244210115.72613,521353895918.98,244542886181.31616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374852662138.56024,0.0,0.0,0.0,0.0,1.2216231492060268e-65,388499.32906021917,95894.91902168271,976678365344.6531,0.0,0.0,0.0,0.0,9.152502718181237e-64,0.3174155899053023,7184806.29088038,1098162774918.7887,0.0,0.0,0.0,0.0,23046523.403540093,37248411848.45995,521424166644.69885,244544012062.4381
0.9386666666666668,-1,-1,1,-24387.043949725467,0.0,-0.00024387043949725465,0.0,0.0,3.724419553517168e+22,5.213538823570923e+23,5.878720099322409e+23,0.0,37244195535.17167,521353882357.09216,963521483266.5142,0.0,0.0,0.0,970597542136.8948,0.0,0.0,0.0,0.0,0.0,37244195535.17149,521353882357.0913,244542877205.8656,0.0,0.0,0.0,-251618936076.2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49688247760710.71,0.0,0.0,0.0,-81.43897544778883,0.0,0.0,0.0,-970597542136.8948,0.0,0.0,0.0,1096086442011.6322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251618936076.2461,0.0,0.0,0.0,-377107836032.42236,2.3590908481793695e-18,-24387.043949724328,2.359090848179369e-26,-0.00024387043949724327,0.0,3.724419553517168e+22,5.213538823570923e+23,5.878720098825529e+23,0.0,37244195535.17167,521353882357.09216,963521483185.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096086442011.6322,0.0,37244195535.17149,521353882357.0913,244542877205.8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377107836032.42236,0.0,0.0,0.0,0.0,1.2272562626667947e-65,388854.2909174223,96337.11182430029,976037512970.2053,0.0,0.0,0.0,0.0,9.151814226536011e-64,0.3261485598633561,7184265.836700447,1099032545678.9707,0.0,0.0,0.0,0.0,23046523.4035401,37248411848.46002,521424166644.699,244544012062.43845
0.9680000000000001,-1,-1,1,-24364.24390786828,0.0,-0.00024364243907868278,0.0,0.0,3.724418072670418e+22,5.213538686453349e+23,5.870037736560241e+23,0.0,37244180726.70417,521353868645.3348,962098445104.2063,0.0,0.0,0.0,969931295090.3765,0.0,0.0,0.0,0.0,0.0,37244180726.703995,521353868645.3337,244542868086.973,0.0,0.0,0.0,-252375718073.14325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48431588766426.22,0.0,0.0,0.0,-79.37931294017471,0.0,0.0,0.0,-969931295090.3765,0.0,0.0,0.0,1096948952004.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252375718073.14325,0.0,0.0,0.0,-379393375066.2197,2.0435464860909647e-18,-24364.243907867047,2.0435464860909643e-26,-0.00024364243907867045,0.0,3.724418072670418e+22,5.213538686453349e+23,5.8700377360759234e+23,0.0,37244180726.70417,521353868645.3348,962098445024.8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096948952004.074,0.0,37244180726.703995,521353868645.3337,244542868086.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-379393375066.2197,0.0,0.0,0.0,0.0,1.2329399580566665e-65,389214.256899395,96783.27527523492,975387628098.5537,0.0,0.0,0.0,0.0,9.151119552655007e-64,0.3353764386862273,7183720.52953849,1099912955236.7888,0.0,0.0,0.0,0.0,23046523.4035401,37248411848.45992,521424166644.6989,244544012062.43826
0.9973333333333334,-1,-1,1,-24341.11121339681,0.0,-0.00024341111213396804,0.0,0.0,3.724416568113504e+22,5.213538547771643e+23,5.861228697985204e+23,0.0,37244165681.13503,521353854777.1642,960654644792.1368,0.0,0.0,0.0,969255414509.9756,0.0,0.0,0.0,0.0,0.0,37244165681.13483,521353854777.16296,244542858818.9033,0.0,0.0,0.0,-253143628536.74133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47010532330983.08,0.0,0.0,0.0,-77.05020323372446,0.0,0.0,0.0,-969255414509.9756,0.0,0.0,0.0,1097822276988.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253143628536.74133,0.0,0.0,0.0,-381710491092.3762,2.0435464860909647e-18,-24341.111213395598,2.0435464860909643e-26,-0.00024341111213395592,0.0,3.724416568113504e+22,5.213538547771643e+23,5.861228697515098e+23,0.0,37244165681.13503,521353854777.1642,960654644715.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097822276988.5599,0.0,37244165681.13483,521353854777.16296,244542858818.9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381710491092.3762,0.0,0.0,0.0,0.0,1.2386764758933715e-65,389579.4268837758,97233.5852530504,974728350299.6135,0.0,0.0,0.0,0.0,9.150418422697173e-64,0.3451425529952585,7183170.154433241,1100804427085.7822,0.0,0.0,0.0,0.0,23046523.4035401,37248411848.46004,521424166644.699,244544012062.43866
1.0266666666666668,-1,-1,1,-24317.632209799605,0.0,-0.00024317632209799604,0.0,0.0,3.7244150388646197e+22,5.2135384074559076e+23,5.8522877831320546e+23,0.0,37244150388.64619,521353840745.59064,959189229974.7076,0.0,0.0,0.0,968569505442.3826,0.0,0.0,0.0,0.0,0.0,37244150388.64598,521353840745.5897,244542849395.5254,0.0,0.0,0.0,-253923124863.20126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45430626609887.68,0.0,0.0,0.0,-74.46073974831961,0.0,0.0,0.0,-968569505442.3826,0.0,0.0,0.0,1098706859265.0438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253923124863.20126,0.0,0.0,0.0,-384060478760.32263,2.3590908481793695e-18,-24317.63220979839,2.359090848179369e-26,-0.00024317632209798387,0.0,3.7244150388646197e+22,5.2135384074559076e+23,5.852287782677743e+23,0.0,37244150388.64619,521353840745.59064,959189229900.2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098706859265.0438,0.0,37244150388.64598,521353840745.5897,244542849395.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384060478760.32263,0.0,0.0,0.0,0.0,1.2444682103656268e-65,389950.01437064953,97688.22969939151,974059294514.2277,0.0,0.0,0.0,0.0,9.149710544039432e-64,0.35549537987744606,7182614.481679786,1101707413659.3652,0.0,0.0,0.0,0.0,23046523.403540097,37248411848.460045,521424166644.69916,244544012062.4388
1.056,-1,-1,1,-24293.792277239852,0.0,-0.0002429379227723985,0.0,0.0,3.724413483872945e+22,5.2135382654313443e+23,5.8432094246969104e+23,0.0,37244134838.72944,521353826543.1343,957701288171.5143,0.0,0.0,0.0,967873145207.4553,0.0,0.0,0.0,0.0,0.0,37244134838.72922,521353826543.133,244542839810.27472,0.0,0.0,0.0,-254714696846.2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43734706552889.016,0.0,0.0,0.0,-71.68112891260535,0.0,0.0,0.0,-967873145207.4553,0.0,0.0,0.0,1099603172172.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254714696846.2146,0.0,0.0,0.0,-386444723883.2762,2.0435464860909647e-18,-24293.792277238677,2.0435464860909643e-26,-0.00024293792277238675,0.0,3.724413483872945e+22,5.2135382654313443e+23,5.843209424259566e+23,0.0,37244134838.72944,521353826543.1343,957701288099.8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099603172172.836,0.0,37244134838.72922,521353826543.133,244542839810.27472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-386444723883.2762,0.0,0.0,0.0,0.0,1.2503177255005608e-65,390326.2478837884,98147.40988809499,973380048656.4224,0.0,0.0,0.0,0.0,9.1489956033007e-64,0.36648950616303455,7182053.265278455,1102622399144.9097,0.0,0.0,0.0,0.0,23046523.4035401,37248411848.45992,521424166644.6986,244544012062.43823
1.0853333333333335,-1,-1,1,-24269.5757306391,0.0,-0.00024269575730639096,0.0,0.0,3.7244119020116625e+22,5.213538121617725e+23,5.833987649726953e+23,0.0,37244119020.116615,521353812161.7724,956189840416.3425,0.0,0.0,0.0,967165880572.2795,0.0,0.0,0.0,0.0,0.0,37244119020.11638,521353812161.77155,244542830056.1079,0.0,0.0,0.0,-255518870212.04517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42014707206074.5,0.0,0.0,0.0,-68.86205215123482,0.0,0.0,0.0,-967165880572.2795,0.0,0.0,0.0,1100511723246.9944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255518870212.04517,0.0,0.0,0.0,-388864712955.6222,2.3591004778290914e-18,-24269.57573063784,2.359100477829091e-26,-0.00024269575730637835,0.0,3.7244119020116625e+22,5.213538121617725e+23,5.8339876493068055e+23,0.0,37244119020.116615,521353812161.7724,956189840347.4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100511723246.9944,0.0,37244119020.11638,521353812161.77155,244542830056.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-388864712955.6222,0.0,0.0,0.0,0.0,1.2562277727239597e-65,390708.3725880523,98611.34180360814,972690170862.3403,0.0,0.0,0.0,0.0,9.148273264195601e-64,0.3781868394981118,7181486.241250037,1103549902716.5117,0.0,0.0,0.0,0.0,23046523.40354011,37248411848.46004,521424166644.6992,244544012062.43857
1.1146666666666667,-1,-1,1,-24244.96570577966,0.0,-0.0002424496570577966,0.0,0.0,3.7244102920697496e+22,5.213537975928832e+23,5.82461603624751e+23,0.0,37244102920.69749,521353797592.88306,954653834148.3534,0.0,0.0,0.0,966447224487.8138,0.0,0.0,0.0,0.0,0.0,37244102920.69724,521353797592.8817,244542820125.4483,0.0,0.0,0.0,-256336210464.90817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40344526456601.33,0.0,0.0,0.0,-66.12462800811045,0.0,0.0,0.0,-966447224487.8138,0.0,0.0,0.0,1101433057877.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256336210464.90817,0.0,0.0,0.0,-391322043921.0322,2.0435561157406867e-18,-24244.965705778504,2.0435561157406863e-26,-0.000242449657057785,0.0,3.7244102920697496e+22,5.213537975928832e+23,5.824616035844066e+23,0.0,37244102920.69749,521353797592.88306,954653834082.2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101433057877.812,0.0,37244102920.69724,521353797592.8817,244542820125.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391322043921.0322,0.0,0.0,0.0,0.0,1.262201310158071e-65,391096.65212872764,99080.25765581662,971989186309.0189,0.0,0.0,0.0,0.0,9.147543165175846e-64,0.39065795975765594,7180913.125784386,1104490482279.8975,0.0,0.0,0.0,0.0,23046523.403540093,37248411848.45998,521424166644.6986,244544012062.43826
1.1440000000000001,-1,-1,1,-24219.944032857256,0.0,-0.0002421994403285725,0.0,0.0,3.724408652742766e+22,5.2135378282718435e+23,5.815087665109878e+23,0.0,37244086527.42765,521353782827.1842,953092135319.9463,0.0,0.0,0.0,965716652325.1483,0.0,0.0,0.0,0.0,0.0,37244086527.42743,521353782827.1833,244542810010.13528,0.0,0.0,0.0,-257167327015.3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38794930765652.43,0.0,0.0,0.0,-63.584842623909935,0.0,0.0,0.0,-965716652325.1483,0.0,0.0,0.0,1102367763547.4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257167327015.3368,0.0,0.0,0.0,-393818438301.23206,2.3591004778290914e-18,-24219.94403285613,2.359100477829091e-26,-0.00024219944032856123,0.0,3.724408652742766e+22,5.2135378282718435e+23,5.815087664721922e+23,0.0,37244086527.42765,521353782827.1842,953092135256.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102367763547.4578,0.0,37244086527.42743,521353782827.1833,244542810010.13528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-393818438301.23206,0.0,0.0,0.0,0.0,1.2682415242678479e-65,391491.37068857386,99554.4075792545,971276583539.9666,0.0,0.0,0.0,0.0,9.146804916784642e-64,0.40398360747009476,7180333.613163526,1105444738803.9368,0.0,0.0,0.0,0.0,23046523.403540093,37248411848.460014,521424166644.6986,244544012062.4381
1.1733333333333333,-1,-1,1,-24194.49109559609,0.0,-0.00024194491095596088,0.0,0.0,3.724406982622047e+22,5.213537678546596e+23,5.805395066341829e+23,0.0,37244069826.22046,521353767854.6594,951503519603.6146,0.0,0.0,0.0,964973597569.811,0.0,0.0,0.0,0.0,0.0,37244069826.22024,521353767854.65814,244542799701.35934,0.0,0.0,0.0,-258012877667.5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37376579989297.0,0.0,0.0,0.0,-61.26016748929396,0.0,0.0,0.0,-964973597569.811,0.0,0.0,0.0,1103316474684.9382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258012877667.5549,0.0,0.0,0.0,-396355754843.94244,2.0435561157406867e-18,-24194.49109559488,2.0435561157406863e-26,-0.00024194491095594876,0.0,3.724406982622047e+22,5.213537678546596e+23,5.805395065968067e+23,0.0,37244069826.22046,521353767854.6594,951503519542.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103316474684.9382,0.0,37244069826.22024,521353767854.65814,244542799701.35934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396355754843.94244,0.0,0.0,0.0,0.0,1.2743518545107651e-65,391892.8352593242,100034.06156815347,970551810257.6443,0.0,0.0,0.0,0.0,9.14605809864382e-64,0.41825671780236356,7179747.373396753,1106413321281.0354,0.0,0.0,0.0,0.0,23046523.403540097,37248411848.45992,521424166644.6987,244544012062.43817
