sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,-25677.560420295737,0.0,-0.00025677560420295735,0.0,0.0,3.29935286820282e+22,5.213502774558602e+23,5.955774359818627e+23,0.0,32993528682.028194,521350277455.8601,1048323457643.8896,0.0,0.0,0.0,1078941858451.4955,0.0,0.0,0.0,0.0,0.0,32993528682.028008,521350277455.85956,251265904188.36444,0.0,0.0,0.0,-281884304995.9681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154142367556390.8,0.0,0.0,0.0,-271.31830382347107,0.0,0.0,0.0,-1078941858451.4955,0.0,0.0,0.0,1721536775625.1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281884304995.9681,0.0,0.0,0.0,-924479222440.9828,1.8909261676479982e-18,-25677.560420294387,1.8909261676479978e-26,-0.00025677560420294386,0.0,3.29935286820282e+22,5.213502774558602e+23,5.955774358277215e+23,0.0,32993528682.028194,521350277455.8601,1048323457372.5732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721536775625.1921,0.0,32993528682.028008,521350277455.85956,251265904188.36444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924479222440.9828,0.0,0.0,0.0,0.0,3.2566132064621676e-65,2856659.683271133,255640.42864923095,1084722556043.4226,0.0,0.0,0.0,0.0,3.894849629165803e-63,0.46272255990594147,30574565.683347087,1760882009372.4514,0.0,0.0,0.0,0.0,23046523.403540105,32997378039.077957,521424166644.6993,251269048529.49106
1.2320000000000002,-1,-1,1,-25651.957220186996,0.0,-0.00025651957220186995,0.0,0.0,3.2993513447523208e+22,5.213502678794335e+23,5.9466957354693604e+23,0.0,32993513447.5232,521350267879.4334,1046725456394.4329,0.0,0.0,0.0,1078166451166.728,0.0,0.0,0.0,0.0,0.0,32993513447.522995,521350267879.4326,251265893385.8907,0.0,0.0,0.0,-282706888158.1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145681368369460.28,0.0,0.0,0.0,-256.42542275227606,0.0,0.0,0.0,-1078166451166.728,0.0,0.0,0.0,1721617923400.7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282706888158.1854,0.0,0.0,0.0,-926158360648.6174,2.206470529736403e-18,-25651.95722018567,2.2064705297364026e-26,-0.00025651957220185667,0.0,3.2993513447523208e+22,5.213502678794335e+23,5.946695734012552e+23,0.0,32993513447.5232,521350267879.4334,1046725456138.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721617923400.7378,0.0,32993513447.522995,521350267879.4326,251265893385.8907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926158360648.6174,0.0,0.0,0.0,0.0,3.2589327787997573e-65,2859734.934936335,255822.51446769095,1083964023585.7537,0.0,0.0,0.0,0.0,3.8947336505489254e-63,0.4778622885634348,30573655.28482005,1761034676618.426,0.0,0.0,0.0,0.0,23046523.40354011,32997378039.077984,521424166644.6994,251269048529.49115
1.2613333333333334,-1,-1,1,-25625.878780269002,0.0,-0.00025625878780269,0.0,0.0,3.2993497904381465e+22,5.213502581261069e+23,5.9374485962446245e+23,0.0,32993497904.38146,521350258126.10675,1045097793494.5768,0.0,0.0,0.0,1077376815999.378,0.0,0.0,0.0,0.0,0.0,32993497904.381268,521350258126.1059,251265882373.71835,0.0,0.0,0.0,-283544904878.5194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136878719761864.12,0.0,0.0,0.0,-240.93117722310126,0.0,0.0,0.0,-1077376815999.378,0.0,0.0,0.0,1721699577153.5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283544904878.5194,0.0,0.0,0.0,-927867666273.5726,2.0486983486922006e-18,-25625.87878026775,2.0486983486922002e-26,-0.00025625878780267746,0.0,3.2993497904381465e+22,5.213502581261069e+23,5.93744859487584e+23,0.0,32993497904.38146,521350258126.10675,1045097793253.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721699577153.5022,0.0,32993497904.381268,521350258126.1059,251265882373.71835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-927867666273.5726,0.0,0.0,0.0,0.0,3.2612927261530833e-65,2862866.6285950355,256007.76971624143,1083191579849.4155,0.0,0.0,0.0,0.0,3.894615653181257e-63,0.49416904326403066,30572729.039673753,1761189134762.211,0.0,0.0,0.0,0.0,23046523.403540093,32997378039.07801,521424166644.6993,251269048529.49094
1.2906666666666669,-1,-1,1,-25599.29964397325,0.0,-0.00025599299643973245,0.0,0.0,3.2993482035956134e+22,5.213502481863844e+23,5.928023915521963e+23,0.0,32993482035.956127,521350248186.3843,1043438880096.3416,0.0,0.0,0.0,1076572189347.6876,0.0,0.0,0.0,0.0,0.0,32993482035.95594,521350248186.38336,251265871140.59546,0.0,0.0,0.0,-284399180391.94116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127680965736761.31,0.0,0.0,0.0,-224.7414750624448,0.0,0.0,0.0,-1076572189347.6876,0.0,0.0,0.0,1721781768641.9038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284399180391.94116,0.0,0.0,0.0,-929608759910.8999,2.206470529736403e-18,-25599.299643971885,2.2064705297364026e-26,-0.0002559929964397188,0.0,3.2993482035956134e+22,5.213502481863844e+23,5.92802391424515e+23,0.0,32993482035.956127,521350248186.3843,1043438879871.5994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721781768641.9038,0.0,32993482035.95594,521350248186.38336,251265871140.59546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929608759910.8999,0.0,0.0,0.0,0.0,3.2636952167805006e-65,2866057.7939980417,256196.36460292657,1082404478164.5487,0.0,0.0,0.0,0.0,3.8944955286498827e-63,0.5118062632857168,30571786.09689583,1761345484587.662,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.07801,521424166644.69934,251269048529.4912
1.32,-1,-1,1,-25572.192010198884,0.0,-0.0002557219201019888,0.0,0.0,3.2993465824060373e+22,5.2135023804989855e+23,5.918411835333787e+23,0.0,32993465824.060364,521350238049.89844,1041746981020.043,0.0,0.0,0.0,1075751737087.9755,0.0,0.0,0.0,0.0,0.0,32993465824.060196,521350238049.8978,251265859674.23563,0.0,0.0,0.0,-285270615742.1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118054856813665.47,0.0,0.0,0.0,-207.7977912016213,0.0,0.0,0.0,-1075751737087.9755,0.0,0.0,0.0,1721864532622.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285270615742.1677,0.0,0.0,0.0,-931383411484.8772,2.0486983486922006e-18,-25572.192010197585,2.0486983486922002e-26,-0.0002557219201019758,0.0,3.2993465824060373e+22,5.2135023804989855e+23,5.91841183415324e+23,0.0,32993465824.060364,521350238049.89844,1041746980812.2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721864532622.887,0.0,32993465824.060196,521350238049.8978,251265859674.23563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931383411484.8772,0.0,0.0,0.0,0.0,3.2661426180255128e-65,2869311.7380614127,256388.48496393758,1081601902896.4052,0.0,0.0,0.0,0.0,3.894373158587631e-63,0.5309880893028888,30570825.527337156,1761503836237.2322,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.077927,521424166644.69934,251269048529.49103
1.3493333333333335,-1,-1,1,-25544.525408933274,0.0,-0.0002554452540893327,0.0,0.0,3.2993449248762907e+22,5.2135022770528365e+23,5.908601551345631e+23,0.0,32993449248.762897,521350227705.2835,1040020194508.3987,0.0,0.0,0.0,1074914545196.343,0.0,0.0,0.0,0.0,0.0,32993449248.762714,521350227705.2826,251265847961.1701,0.0,0.0,0.0,-286160198649.11395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107983152840676.03,0.0,0.0,0.0,-190.06977987103164,0.0,0.0,0.0,-1074914545196.343,0.0,0.0,0.0,1721947907215.1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286160198649.11395,0.0,0.0,0.0,-933193560858.0045,2.206480159386125e-18,-25544.525408932015,2.2064801593861245e-26,-0.0002554452540893201,0.0,3.2993449248762907e+22,5.2135022770528365e+23,5.908601550265796e+23,0.0,32993449248.762897,521350227705.2835,1040020194318.3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721947907215.1626,0.0,32993449248.762714,521350227705.2826,251265847961.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-933193560858.0045,0.0,0.0,0.0,0.0,3.2686375247684607e-65,2872632.0825018,256584.33449696287,1080782960287.8997,0.0,0.0,0.0,0.0,3.894248413250474e-63,0.5520151939921977,30569846.31254275,1761664310453.3784,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.07796,521424166644.69934,251269048529.491
1.3786666666666667,-1,-1,1,-25516.266317114616,0.0,-0.0002551626631711461,0.0,0.0,3.299343228814243e+22,5.213502171400309e+23,5.898581176645049e+23,0.0,32993432288.14242,521350217140.0308,1038256428250.9204,0.0,0.0,0.0,1074059608539.1643,0.0,0.0,0.0,0.0,0.0,32993432288.14223,521350217140.02997,251265835986.5729,0.0,0.0,0.0,-287069016274.81433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97398086078582.84,0.0,0.0,0.0,-171.4381576552987,0.0,0.0,0.0,-1074059608539.1643,0.0,0.0,0.0,1722031934349.3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287069016274.81433,0.0,0.0,0.0,-935041342256.484,1.89093579729772e-18,-25516.26631711328,1.8909357972977198e-26,-0.0002551626631711328,0.0,3.299343228814243e+22,5.213502171400309e+23,5.898581175671078e+23,0.0,32993432288.14242,521350217140.0308,1038256428079.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722031934349.3955,0.0,32993432288.14223,521350217140.02997,251265835986.5729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935041342256.484,0.0,0.0,0.0,0.0,3.2711827929579684e-65,2876022.808978104,256784.13739344868,1079946667510.098,0.0,0.0,0.0,0.0,3.8941211498409974e-63,0.5753462194368255,30568847.331593502,1761827040069.421,0.0,0.0,0.0,0.0,23046523.40354009,32997378039.077972,521424166644.6993,251269048529.4911
1.4080000000000001,-1,-1,1,-25487.377705225674,0.0,-0.0002548737770522567,0.0,0.0,3.299341491799473e+22,5.2135020634031626e+23,5.888337580968917e+23,0.0,32993414917.994724,521350206340.31616,1036453371085.0283,0.0,0.0,0.0,1073185817407.0942,0.0,0.0,0.0,0.0,0.0,32993414917.994553,521350206340.3155,251265823734.06036,0.0,0.0,0.0,-287998270056.12537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86268697813307.62,0.0,0.0,0.0,-151.84843164682388,0.0,0.0,0.0,-1073185817407.0942,0.0,0.0,0.0,1722116660336.8882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287998270056.12537,0.0,0.0,0.0,-936929113137.767,2.0487079783419225e-18,-25487.377705224324,2.048707978341922e-26,-0.0002548737770522432,0.0,3.299341491799473e+22,5.2135020634031626e+23,5.888337580106232e+23,0.0,32993414917.994724,521350206340.31616,1036453370933.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722116660336.8882,0.0,32993414917.994553,521350206340.3155,251265823734.06036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936929113137.767,0.0,0.0,0.0,0.0,3.273781578559836e-65,2879488.3127055923,256988.14139608084,1079091939499.7743,0.0,0.0,0.0,0.0,3.8939912105609e-63,0.6017415433223784,30567827.345816948,1761992171807.8782,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.07812,521424166644.6994,251269048529.4915
1.4373333333333336,-1,-1,1,-25457.818500934496,0.0,-0.0002545781850093449,0.0,0.0,3.299339711147797e+22,5.213501952908017e+23,5.87785620051551e+23,0.0,32993397111.477962,521350195290.8016,1034608459519.552,0.0,0.0,0.0,1072291941318.2668,0.0,0.0,0.0,0.0,0.0,32993397111.47778,521350195290.80084,251265811185.45126,0.0,0.0,0.0,-288949292984.16583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74513912913148.89,0.0,0.0,0.0,-131.15789502486587,0.0,0.0,0.0,-1072291941318.2668,0.0,0.0,0.0,1722202136582.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288949292984.16583,0.0,0.0,0.0,-938859488379.0809,1.89093579729772e-18,-25457.81850093314,1.8909357972977198e-26,-0.00025457818500933136,0.0,3.299339711147797e+22,5.213501952908017e+23,5.8778561997703764e+23,0.0,32993397111.477962,521350195290.8016,1034608459388.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722202136582.0247,0.0,32993397111.47778,521350195290.80084,251265811185.45126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938859488379.0809,0.0,0.0,0.0,0.0,3.2764373829917063e-65,2883033.465422813,257196.62136542506,1078217573117.8206,0.0,0.0,0.0,0.0,3.8938584203393077e-63,0.6325594849450015,30566784.980956834,1762159868448.9653,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.077938,521424166644.69934,251269048529.49097
1.4666666666666668,-1,-1,1,-25427.542948486367,0.0,-0.0002542754294848636,0.0,0.0,3.299337883868832e+22,5.2135018397439815e+23,5.867120810792442e+23,0.0,32993378838.688313,521350183974.398,1032718837751.8823,0.0,0.0,0.0,1071376609525.1398,0.0,0.0,0.0,0.0,0.0,32993378838.68814,521350183974.39716,251265798320.4936,0.0,0.0,0.0,-289923570093.75037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62070297408089.94,0.0,0.0,0.0,-109.25489258766174,0.0,0.0,0.0,-1071376609525.1398,0.0,0.0,0.0,1722288420452.4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289923570093.75037,0.0,0.0,0.0,-940835381130.2993,1.89093579729772e-18,-25427.54294848495,1.8909357972977198e-26,-0.0002542754294848495,0.0,3.299337883868832e+22,5.2135018397439815e+23,5.867120810171743e+23,0.0,32993378838.688313,521350183974.398,1032718837642.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722288420452.4343,0.0,32993378838.68814,521350183974.39716,251265798320.4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-940835381130.2993,0.0,0.0,0.0,0.0,3.2791541071139397e-65,2886663.688713177,257409.88351826498,1077322228078.192,0.0,0.0,0.0,0.0,3.893722584133187e-63,0.6703725310764765,30565718.705980156,1762330311440.488,0.0,0.0,0.0,0.0,23046523.403540093,32997378039.07791,521424166644.69904,251269048529.4906
1.4960000000000002,-1,-1,1,-25396.499831237797,0.0,-0.00025396499831237794,0.0,0.0,3.2993360066142613e+22,5.213501723719829e+23,5.8561132509354655e+23,0.0,32993360066.142605,521350172371.9828,1030781309143.119,0.0,0.0,0.0,1070438287465.4622,0.0,0.0,0.0,0.0,0.0,32993360066.14246,521350172371.98175,251265785116.5176,0.0,0.0,0.0,-290922763438.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48856331649279.3,0.0,0.0,0.0,-85.99593508429825,0.0,0.0,0.0,-1070438287465.4622,0.0,0.0,0.0,1722375576316.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290922763438.8599,0.0,0.0,0.0,-942860052375.9849,2.0487079783419225e-18,-25396.499831236488,2.048707978341922e-26,-0.0002539649983123648,0.0,3.2993360066142613e+22,5.213501723719829e+23,5.8561132504469035e+23,0.0,32993360066.142605,521350172371.9828,1030781309057.1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722375576316.5896,0.0,32993360066.14246,521350172371.98175,251265785116.5176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-942860052375.9849,0.0,0.0,0.0,0.0,3.2819361170266785e-65,2890385.0388751402,257628.27059267706,1076404403912.9696,0.0,0.0,0.0,0.0,3.8935834836375557e-63,0.7202541903444671,30564626.807254225,1762503704046.168,0.0,0.0,0.0,0.0,23046523.403540105,32997378039.078045,521424166644.69965,251269048529.49136
1.5253333333333334,-1,-1,1,-25364.631508633873,0.0,-0.0002536463150863387,0.0,0.0,3.299334075614661e+22,5.213501604620288e+23,5.8448130822313196e+23,0.0,32993340756.1466,521350160462.0286,1028792276111.9465,0.0,0.0,0.0,1069475248056.5315,0.0,0.0,0.0,0.0,0.0,32993340756.14644,521350160462.02783,251265771548.00888,0.0,0.0,0.0,-291948743492.5932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34757917155105.184,0.0,0.0,0.0,-61.18018865585327,0.0,0.0,0.0,-1069475248056.5315,0.0,0.0,0.0,1722463676762.2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291948743492.5932,0.0,0.0,0.0,-944937172259.5381,2.0487079783419225e-18,-25364.63150863256,2.048707978341922e-26,-0.0002536463150863255,0.0,3.299334075614661e+22,5.213501604620288e+23,5.8448130818837366e+23,0.0,32993340756.1466,521350160462.0286,1028792276050.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722463676762.2969,0.0,32993340756.14644,521350160462.02783,251265771548.00888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-944937172259.5381,0.0,0.0,0.0,0.0,3.284788326499397e-65,2894204.304100588,257852.1683187151,1075462411911.5095,0.0,0.0,0.0,0.0,3.89344087316391e-63,0.7924761620179234,30563507.35619308,1762680275175.9705,0.0,0.0,0.0,0.0,23046523.403540105,32997378039.078007,521424166644.69977,251269048529.4913
1.5546666666666669,-1,-1,1,-25331.872693137007,0.0,-0.00025331872693137,0.0,0.0,3.2993320866007514e+22,5.213501482201466e+23,5.833197154430188e+23,0.0,32993320866.007507,521350148220.1465,1026747663797.8235,0.0,0.0,0.0,1068485536216.9617,0.0,0.0,0.0,0.0,0.0,32993320866.007343,521350148220.1456,251265757586.0542,0.0,0.0,0.0,-293003630005.1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19643907255052.7,0.0,0.0,0.0,-34.5768115632236,0.0,0.0,0.0,-1068485536216.9617,0.0,0.0,0.0,1722552804012.2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293003630005.1933,0.0,0.0,0.0,-947070897835.095,2.206480159386125e-18,-25331.87269313562,2.2064801593861245e-26,-0.0002533187269313562,0.0,3.2993320866007514e+22,5.213501482201466e+23,5.833197154233755e+23,0.0,32993320866.007507,521350148220.1465,1026747663763.2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722552804012.2869,0.0,32993320866.007343,521350148220.1456,251265757586.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-947070897835.095,0.0,0.0,0.0,0.0,3.287716303642615e-65,2898129.112154617,258082.01379215525,1074494340479.8375,0.0,0.0,0.0,0.0,3.893294474306743e-63,0.9081736888050351,30562358.167391296,1762860284113.5217,0.0,0.0,0.0,0.0,23046523.403540105,32997378039.07799,521424166644.6996,251269048529.49127
1.584,-1,-1,1,-25298.14883963105,0.0,-0.0002529814883963104,0.0,0.0,3.299330034702084e+22,5.2135013561845115e+23,5.8212390346457754e+23,0.0,32993300347.020832,521350135618.451,1024642819537.1189,0.0,0.0,0.0,1067466924286.4685,0.0,0.0,0.0,0.0,0.0,32993300347.020702,521350135618.4503,251265743197.5879,0.0,0.0,0.0,-294089847946.93787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3375780922963.74,0.0,0.0,0.0,-5.941981874406338,0.0,0.0,0.0,-1067466924286.4685,0.0,0.0,0.0,1722643051507.9595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294089847946.93787,0.0,0.0,0.0,-949265975174.3715,1.89093579729772e-18,-25298.14883962968,1.8909357972977198e-26,-0.00025298148839629676,0.0,3.299330034702084e+22,5.2135013561845115e+23,5.8212390346120156e+23,0.0,32993300347.020832,521350135618.451,1024642819531.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722643051507.9595,0.0,32993300347.020702,521350135618.4503,251265743197.5879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-949265975174.3715,0.0,0.0,0.0,0.0,3.290726415725187e-65,2902168.0391002204,258318.3068425909,1073498011706.8467,0.0,0.0,0.0,0.0,3.8931439687026126e-63,1.1112618215584105,30561176.74178436,1763044026449.07,0.0,0.0,0.0,0.0,23046523.403540105,32997378039.07799,521424166644.6993,251269048529.4911
1.6133333333333335,-1,-1,1,-25263.37388539487,0.0,-0.00025263373885394866,0.0,0.0,3.2993279143109036e+22,5.2135012262462735e+23,5.808908205974213e+23,0.0,32993279143.109028,521350122624.6272,1022472371805.6201,0.0,0.0,0.0,1066416855017.4081,0.0,0.0,0.0,0.0,0.0,32993279143.10891,521350122624.62634,251265728344.26862,0.0,0.0,0.0,-295210211556.05664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14300674406992.916,0.0,0.0,0.0,25.171760270372033,0.0,0.0,0.0,-1066416855017.4081,0.0,0.0,0.0,1722734525401.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295210211556.05664,0.0,0.0,0.0,-951527881915.2875,2.206480159386125e-18,-25263.373885393674,2.2064801593861245e-26,-0.0002526337388539367,0.0,3.2993279143109036e+22,5.2135012262462735e+23,5.808908206117222e+23,0.0,32993279143.109028,521350122624.6272,1022472371830.7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722734525401.813,0.0,32993279143.10891,521350122624.62634,251265728344.26862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-951527881915.2875,0.0,0.0,0.0,0.0,3.2938260435048697e-65,2906330.6910443516,258561.62685834774,1072470926079.249,0.0,0.0,0.0,0.0,3.8929889873136296e-63,1.4935236909886502,30559960.182527985,1763231841643.624,0.0,0.0,0.0,0.0,23046523.403540097,32997378039.077934,521424166644.6993,251269048529.4908
1.642666666666667,-1,-1,1,-25227.446700807086,0.0,-0.0002522744670080708,0.0,0.0,3.299325718884184e+22,5.213501092003465e+23,5.796168808952006e+23,0.0,32993257188.84183,521350109200.3464,1020230008692.4841,0.0,0.0,0.0,1065332367250.8195,0.0,0.0,0.0,0.0,0.0,32993257188.84171,521350109200.34515,251265712980.55072,0.0,0.0,0.0,-296368071538.8861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33800837858849.45,0.0,0.0,0.0,59.4955568742007,0.0,0.0,0.0,-1065332367250.8195,0.0,0.0,0.0,1722827344877.6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296368071538.8861,0.0,0.0,0.0,-953863049106.1835,1.5753914352093152e-18,-25227.446700805853,1.575391435209315e-26,-0.0002522744670080585,0.0,3.299325718884184e+22,5.213501092003465e+23,5.796168809290017e+23,0.0,32993257188.84183,521350109200.3464,1020230008751.9802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722827344877.6113,0.0,32993257188.84171,521350109200.34515,251265712980.55072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-953863049106.1835,0.0,0.0,0.0,0.0,3.297023948080537e-65,2910627.689255001,258812.66158443657,1071410191177.7844,0.0,0.0,0.0,0.0,3.8928290920848416e-63,2.2474611358842806,30558705.05101231,1763424122798.1401,0.0,0.0,0.0,0.0,23046523.403540093,32997378039.077938,521424166644.6991,251269048529.49084
