sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-19851.333567918347,0.0,-0.00019851333567918344,5.21349746148031e+23,4.734560068801972e+23,4.647087303663595e+22,0.0,521349746148.0309,671202280552.3961,46470873036.63594,0.0,0.0,603266914682.6927,0.0,0.0,0.0,0.0,0.0,0.0,521349746148.03,229942866232.86215,46470873036.63564,0.0,0.0,-162007500363.1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183452.76952662156,607798813957.0865,14897716.510126432,2.3370106125090456e-65,0.0,0.0,0.0,0.0,11591499.829091517,1634696982168.5247,8.81919796171683,1.476604134202941e-63,0.0,0.0,0.0,0.0,521423987233.94257,229945630910.16528,46476282695.320885,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-24805677256414.523,0.0,0.0,0.0,-35.166154623031616,0.0,0.0,0.0,-603266914682.6927,0.0,0.0,0.0,1629212953729.6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162007500363.1578,0.0,0.0,0.0,-1187953539445.2798,0.0,0.0,-19851.333567917547,4.705817226115773e-19,-0.00019851333567917544,4.705817226115772e-27,5.21349746148031e+23,4.7345600685539125e+23,4.647087303663595e+22,0.0,521349746148.0309,671202280517.2296,46470873036.63594,0.0,0.0,0.0,0.0,0.0,0.0,1629212953729.6511,0.0,0.0,521349746148.03,229942866232.86215,46470873036.63564,0.0,0.0,0.0,0.0,0.0,0.0,-1187953539445.2798,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-19832.59686895091,0.0,-0.00019832596868950904,5.213497342370807e+23,4.7263111574311545e+23,4.647085183913305e+22,0.0,521349734237.08057,670032860787.1575,46470851839.13304,0.0,0.0,602693483720.1652,0.0,0.0,0.0,0.0,0.0,0.0,521349734237.07965,229942853696.5653,46470851839.13275,0.0,0.0,-162603476629.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183577.83467685833,607242094163.7728,14913395.717052422,2.3386038030901362e-65,0.0,0.0,0.0,0.0,11591124.636016829,1636563755651.9727,9.139199578784146,1.4765563384815962e-63,0.0,0.0,0.0,0.0,521423987233.94257,229945630910.1653,46476282695.32092,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-24684738925300.36,0.0,0.0,0.0,-34.9947045147419,0.0,0.0,0.0,-602693483720.1652,0.0,0.0,0.0,1631065745820.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162603476629.5714,0.0,0.0,0.0,-1190975738764.7974,0.0,0.0,-19832.596868950062,4.705817226115773e-19,-0.00019832596868950058,4.705817226115772e-27,5.213497342370807e+23,4.726311157184307e+23,4.647085183913305e+22,0.0,521349734237.08057,670032860752.1627,46470851839.13304,0.0,0.0,0.0,0.0,0.0,0.0,1631065745820.397,0.0,0.0,521349734237.07965,229942853696.5653,46470851839.13275,0.0,0.0,0.0,0.0,0.0,0.0,-1190975738764.7974,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-19813.517884027777,0.0,-0.00019813517884027774,5.213497221257496e+23,4.7179115533305944e+23,4.647083022064538e+22,0.0,521349722125.7495,668842077832.4362,46470830220.64537,0.0,0.0,602109740068.5529,0.0,0.0,0.0,0.0,0.0,0.0,521349722125.7486,229942840922.34726,46470830220.64509,0.0,0.0,-163210503158.4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183704.6266526904,606675371536.435,14929356.780528402,2.3402189914975923e-65,0.0,0.0,0.0,0.0,11590744.262498,1638460043042.1238,9.484475006321675,1.476507882825404e-63,0.0,0.0,0.0,0.0,521423987233.94196,229945630910.16495,46476282695.32082,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-24620887901283.477,0.0,0.0,0.0,-34.904185116291046,0.0,0.0,0.0,-602109740068.5529,0.0,0.0,0.0,1632947817523.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163210503158.4629,0.0,0.0,0.0,-1194048580648.1677,0.0,0.0,-19813.517884026933,7.86126084699982e-19,-0.0001981351788402693,7.86126084699982e-27,5.213497221257496e+23,4.717911553084381e+23,4.647083022064538e+22,0.0,521349722125.7495,668842077797.5312,46470830220.64537,0.0,0.0,0.0,0.0,0.0,0.0,1632947817523.3542,0.0,0.0,521349722125.7486,229942840922.34726,46470830220.64509,0.0,0.0,0.0,0.0,0.0,0.0,-1194048580648.1677,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-19794.078688909558,0.0,-0.00019794078688909554,5.213497098035244e+23,4.709353365284745e+23,4.647080815896365e+22,0.0,521349709803.5243,667628812977.7728,46470808158.96364,0.0,0.0,601515142463.0076,0.0,0.0,0.0,0.0,0.0,0.0,521349709803.5234,229942827897.77023,46470808158.96336,0.0,0.0,-163829157383.00397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183833.23878411984,606098120999.1456,14945614.511948634,2.341857366650497e-65,0.0,0.0,0.0,0.0,11590358.428546818,1640387393741.4512,9.85920112675389,1.4764587315667906e-63,0.0,0.0,0.0,0.0,521423987233.94226,229945630910.1651,46476282695.32083,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-24578443650410.99,0.0,0.0,0.0,-34.84401336312294,0.0,0.0,0.0,-601515142463.0076,0.0,0.0,0.0,1634860705947.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163829157383.00397,0.0,0.0,0.0,-1197174720901.8562,0.0,0.0,-19794.078688908714,7.86126084699982e-19,-0.0001979407868890871,7.86126084699982e-27,5.213497098035244e+23,4.709353365038962e+23,4.647080815896365e+22,0.0,521349709803.5243,667628812942.929,46470808158.96364,0.0,0.0,0.0,0.0,0.0,0.0,1634860705947.0183,0.0,0.0,521349709803.5234,229942827897.77023,46470808158.96336,0.0,0.0,0.0,0.0,0.0,0.0,-1197174720901.8562,0.0,0.0
1.32,-1,-1,1,0.0,-19774.25975039432,0.0,-0.0001977425975039432,5.213496972589563e+23,4.70062799372614e+23,4.647078562986029e+22,0.0,521349697258.9561,666391847092.0945,46470785629.86028,0.0,0.0,600909100516.7255,0.0,0.0,0.0,0.0,0.0,0.0,521349697258.95544,229942814609.28726,46470785629.86002,0.0,0.0,-164460068033.9179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183963.77276632263,605509769794.8647,14962185.05858442,2.3435202240300836e-65,0.0,0.0,0.0,0.0,11589966.829079581,1642347497887.5093,10.269526150848016,1.4764088458413175e-63,0.0,0.0,0.0,0.0,521423987233.9426,229945630910.16534,46476282695.32087,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-24523010194796.098,0.0,0.0,0.0,-34.76542726159096,0.0,0.0,0.0,-600909100516.7255,0.0,0.0,0.0,1636806087831.7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164460068033.9179,0.0,0.0,0.0,-1200357055383.7021,0.0,0.0,-19774.259750393547,1.1016704467883868e-18,-0.00019774259750393545,1.1016704467883867e-26,5.213496972589563e+23,4.7006279934809093e+23,4.647078562986029e+22,0.0,521349697258.9561,666391847057.329,46470785629.86028,0.0,0.0,0.0,0.0,0.0,0.0,1636806087831.7454,0.0,0.0,521349697258.95544,229942814609.28726,46470785629.86002,0.0,0.0,0.0,0.0,0.0,0.0,-1200357055383.7021,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-19754.039715632272,0.0,-0.0001975403971563227,5.2134968447953355e+23,4.69172603798063e+23,4.647076260683054e+22,0.0,521349684479.5334,665129847474.1923,46470762606.83053,0.0,0.0,600290968427.618,0.0,0.0,0.0,0.0,0.0,0.0,521349684479.53253,229942801042.09756,46470762606.83025,0.0,0.0,-165103921995.52313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184096.33976154943,604909691384.2511,14979086.07244631,2.345208979716939e-65,0.0,0.0,0.0,0.0,11589569.13061175,1644342204315.2312,10.725334074036414,1.4763581831665612e-63,0.0,0.0,0.0,0.0,521423987233.9419,229945630910.16498,46476282695.32082,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-24417549707917.273,0.0,0.0,0.0,-34.615919560194016,0.0,0.0,0.0,-600290968427.618,0.0,0.0,0.0,1638785797368.2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165103921995.52313,0.0,0.0,0.0,-1203598750970.8135,0.0,0.0,-19754.039715631465,7.86126084699982e-19,-0.0001975403971563146,7.86126084699982e-27,5.2134968447953355e+23,4.6917260377364545e+23,4.647076260683054e+22,0.0,521349684479.5334,665129847439.5764,46470762606.83053,0.0,0.0,0.0,0.0,0.0,0.0,1638785797368.2947,0.0,0.0,521349684479.53253,229942801042.09756,46470762606.83025,0.0,0.0,0.0,0.0,0.0,0.0,-1203598750970.8135,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-19733.395159741332,0.0,-0.0001973339515974133,5.213496714515355e+23,4.682637185154252e+23,4.647073906078726e+22,0.0,521349671451.53534,663841352100.595,46470739060.787254,0.0,0.0,599660037574.4664,0.0,0.0,0.0,0.0,0.0,0.0,521349671451.5343,229942787179.96808,46470739060.78701,0.0,0.0,-165761472653.83948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184231.06173878536,604297198274.7794,14996336.911139823,2.346925187457133e-65,0.0,0.0,0.0,0.0,11589164.967238622,1646373541671.247,11.243890426254078,1.4763066969301397e-63,0.0,0.0,0.0,0.0,521423987233.942,229945630910.16498,46476282695.320885,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-24272813906178.902,0.0,0.0,0.0,-34.410732597112656,0.0,0.0,0.0,-599660037574.4664,0.0,0.0,0.0,1640801847138.8716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165761472653.83948,0.0,0.0,0.0,-1206903282252.6543,0.0,0.0,-19733.395159740525,1.1016704467883868e-18,-0.0001973339515974052,1.1016704467883867e-26,5.213496714515355e+23,4.682637184911523e+23,4.647073906078726e+22,0.0,521349671451.53534,663841352066.1842,46470739060.787254,0.0,0.0,0.0,0.0,0.0,0.0,1640801847138.8716,0.0,0.0,521349671451.5343,229942787179.96808,46470739060.78701,0.0,0.0,0.0,0.0,0.0,0.0,-1206903282252.6543,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-19712.300283636745,0.0,-0.00019712300283636743,5.213496581598459e+23,4.673350077101456e+23,4.647071495969737e+22,0.0,521349658159.84576,662524750766.1123,46470714959.697365,0.0,0.0,599015527680.3555,0.0,0.0,0.0,0.0,0.0,0.0,521349658159.845,229942773005.01562,46470714959.69712,0.0,0.0,-166433549919.25842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184368.0730753548,603671533463.6353,15013958.878998615,2.3486705590649e-65,0.0,0.0,0.0,0.0,11588753.935830781,1648443743632.739,11.857511173237153,1.4762543357776157e-63,0.0,0.0,0.0,0.0,521423987233.9427,229945630910.16574,46476282695.321045,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-24095807714197.21,0.0,0.0,0.0,-34.15979701280594,0.0,0.0,0.0,-599015527680.3555,0.0,0.0,0.0,1642856453128.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166433549919.25842,0.0,0.0,0.0,-1210274475401.352,0.0,0.0,-19712.30028363596,7.86126084699982e-19,-0.00019712300283635957,7.86126084699982e-27,5.213496581598459e+23,4.6733500768605e+23,4.647071495969737e+22,0.0,521349658159.84576,662524750731.9528,46470714959.697365,0.0,0.0,0.0,0.0,0.0,0.0,1642856453128.2903,0.0,0.0,521349658159.845,229942773005.01562,46470714959.69712,0.0,0.0,0.0,0.0,0.0,0.0,-1210274475401.352,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-19690.72655328979,0.0,-0.00019690726553289788,5.21349644587738e+23,4.663852151607245e+23,4.647069026814332e+22,0.0,521349644587.73785,661178262568.774,46470690268.1433,0.0,0.0,598356576161.052,0.0,0.0,0.0,0.0,0.0,0.0,521349644587.73706,229942758497.45367,46470690268.14307,0.0,0.0,-167121072089.73056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184507.52245773436,603031860117.5009,15031975.516654937,2.3504469886373706e-65,0.0,0.0,0.0,0.0,11588335.590331625,1650555279357.4983,12.62969043848384,1.4762010428860769e-63,0.0,0.0,0.0,0.0,521423987233.9421,229945630910.1653,46476282695.320885,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-23909589591321.594,0.0,0.0,0.0,-33.89580199122429,0.0,0.0,0.0,-598356576161.052,0.0,0.0,0.0,1644952064926.5652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167121072089.73056,0.0,0.0,0.0,-1213716560889.1401,0.0,0.0,-19690.72655328896,1.1016704467883868e-18,-0.00019690726553288958,1.1016704467883867e-26,5.21349644587738e+23,4.663852151368148e+23,4.647069026814332e+22,0.0,521349644587.73785,661178262534.878,46470690268.1433,0.0,0.0,0.0,0.0,0.0,0.0,1644952064926.5652,0.0,0.0,521349644587.73706,229942758497.45367,46470690268.14307,0.0,0.0,0.0,0.0,0.0,0.0,-1213716560889.1401,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-19668.64226928546,0.0,-0.00019668642269285458,5.213496307166258e+23,4.654129452883029e+23,4.647066494679393e+22,0.0,521349630716.6257,659799909044.4794,46470664946.793915,0.0,0.0,597682225221.8054,0.0,0.0,0.0,0.0,0.0,0.0,521349630716.62494,229942743635.29453,46470664946.793686,0.0,0.0,-167825059812.61984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184649.57514358178,602377249060.5961,15050412.946352052,2.352256581370605e-65,0.0,0.0,0.0,0.0,11587909.434971252,1652710890433.798,13.689153591664791,1.4761467550996346e-63,0.0,0.0,0.0,0.0,521423987233.9418,229945630910.16492,46476282695.32081,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-23735206433185.684,0.0,0.0,0.0,-33.6485849916935,0.0,0.0,0.0,-597682225221.8054,0.0,0.0,0.0,1647091402384.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167825059812.61984,0.0,0.0,0.0,-1217234237008.7742,0.0,0.0,-19668.642269284624,1.1016704467883868e-18,-0.0001966864226928462,1.1016704467883867e-26,5.213496307166258e+23,4.65412945264568e+23,4.647066494679393e+22,0.0,521349630716.6257,659799909010.8312,46470664946.793915,0.0,0.0,0.0,0.0,0.0,0.0,1647091402384.3123,0.0,0.0,521349630716.62494,229942743635.29453,46470664946.793686,0.0,0.0,0.0,0.0,0.0,0.0,-1217234237008.7742,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-19646.012050309797,0.0,-0.00019646012050309792,5.213496165257563e+23,4.6441664041699876e+23,4.647063895175813e+22,0.0,521349616525.7562,658387481929.759,46470638951.758125,0.0,0.0,596991406193.255,0.0,0.0,0.0,0.0,0.0,0.0,521349616525.7551,229942728393.98914,46470638951.75788,0.0,0.0,-168546652657.48425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184794.4156718275,601706663576.0725,15069300.278968286,2.354101688082368e-65,0.0,0.0,0.0,0.0,11587474.916136427,1654913635781.1614,15.301946991320385,1.4760914018937493e-63,0.0,0.0,0.0,0.0,521423987233.94183,229945630910.16483,46476282695.32081,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-23572340091168.18,0.0,0.0,0.0,-33.41769498586655,0.0,0.0,0.0,-596991406193.255,0.0,0.0,0.0,1649277500160.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168546652657.48425,0.0,0.0,0.0,-1220832746658.377,0.0,0.0,-19646.012050308982,7.86126084699982e-19,-0.00019646012050308977,7.86126084699982e-27,5.213496165257563e+23,4.644166403934268e+23,4.647063895175813e+22,0.0,521349616525.7562,658387481896.3418,46470638951.758125,0.0,0.0,0.0,0.0,0.0,0.0,1649277500160.732,0.0,0.0,521349616525.7551,229942728393.98914,46470638951.75788,0.0,0.0,0.0,0.0,0.0,0.0,-1220832746658.377,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-19622.796204716982,0.0,-0.0001962279620471698,5.2134960199184376e+23,4.633945531069026e+23,4.6470612233797126e+22,0.0,521349601991.8436,656938503939.2151,46470612233.79711,0.0,0.0,596282920461.0997,0.0,0.0,0.0,0.0,0.0,0.0,521349601991.84247,229942712745.99347,46470612233.7969,0.0,0.0,-169287129267.8776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184942.25115799124,601018940902.0667,15088670.086233603,2.355984947191079e-65,0.0,0.0,0.0,0.0,11587031.412484465,1657166946309.614,18.024234201343234,1.4760349041158595e-63,0.0,0.0,0.0,0.0,521423987233.94244,229945630910.16498,46476282695.32075,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-23415686602685.03,0.0,0.0,0.0,-33.195612728595734,0.0,0.0,0.0,-596282920461.0997,0.0,0.0,0.0,1651513761954.4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169287129267.8776,0.0,0.0,0.0,-1224517970794.4512,0.0,0.0,-19622.796204716153,7.861646032988698e-19,-0.0001962279620471615,7.861646032988697e-27,5.2134960199184376e+23,4.6339455308348745e+23,4.6470612233797126e+22,0.0,521349601991.8436,656938503906.0204,46470612233.79711,0.0,0.0,0.0,0.0,0.0,0.0,1651513761954.4778,0.0,0.0,521349601991.84247,229942712745.99347,46470612233.7969,0.0,0.0,0.0,0.0,0.0,0.0,-1224517970794.4512,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-19598.949948163063,0.0,-0.0001959894994816306,5.2134958708860856e+23,4.6234471171012656e+23,4.6470584737350134e+22,0.0,521349587088.60846,655450179935.5181,46470584737.35012,0.0,0.0,595555416091.0739,0.0,0.0,0.0,0.0,0.0,0.0,521349587088.60754,229942696660.22195,46470584737.349884,0.0,0.0,-170047932815.77762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185093.31541346048,600312769571.5293,15108558.93471433,2.357909337189827e-65,0.0,0.0,0.0,0.0,11586578.222585645,1659474691833.399,23.026455371511684,1.4759771724111653e-63,0.0,0.0,0.0,0.0,521423987233.9419,229945630910.16507,46476282695.320786,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-23244266721254.4,0.0,0.0,0.0,-32.95259666442871,0.0,0.0,0.0,-595555416091.0739,0.0,0.0,0.0,1653804026887.4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170047932815.77762,0.0,0.0,0.0,-1228296543645.1335,0.0,0.0,-19598.94994816224,4.7062024121046505e-19,-0.0001959894994816224,4.7062024121046495e-27,5.2134958708860856e+23,4.623447116868822e+23,4.6470584737350134e+22,0.0,521349587088.60846,655450179902.5653,46470584737.35012,0.0,0.0,0.0,0.0,0.0,0.0,1653804026887.4788,0.0,0.0,521349587088.60754,229942696660.22195,46470584737.349884,0.0,0.0,0.0,0.0,0.0,0.0,-1228296543645.1335,0.0,0.0
1.584,-1,-1,1,0.0,-19574.42239499389,0.0,-0.00019574422394993886,5.213495717861745e+23,4.612648759662832e+23,4.647055639930077e+22,0.0,521349571786.1743,653919333978.6453,46470556399.30076,0.0,0.0,594807358825.111,0.0,0.0,0.0,0.0,0.0,0.0,521349571786.1731,229942680101.32632,46470556399.30056,0.0,0.0,-170830704947.79245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185247.87432099727,599586661360.6932,15129007.958154507,2.3598782451241996e-65,0.0,0.0,0.0,0.0,11586114.548796728,1661841263884.0579,32.781473548775,1.4759181051683015e-63,0.0,0.0,0.0,0.0,521423987233.94226,229945630910.1652,46476282695.32085,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-23060296429595.195,0.0,0.0,0.0,-32.69178831577301,0.0,0.0,0.0,-594807358825.111,0.0,0.0,0.0,1656152651647.7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170830704947.79245,0.0,0.0,0.0,-1232175997803.1174,0.0,0.0,-19574.422394993097,1.1017089653872746e-18,-0.00019574422394993092,1.1017089653872744e-26,5.213495717861745e+23,4.6126487594322254e+23,4.647055639930077e+22,0.0,521349571786.1743,653919333945.953,46470556399.30076,0.0,0.0,0.0,0.0,0.0,0.0,1656152651647.7456,0.0,0.0,521349571786.1731,229942680101.32632,46470556399.30056,0.0,0.0,0.0,0.0,0.0,0.0,-1232175997803.1174,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-19549.15518218097,0.0,-0.00019549155182180966,5.2134955605020015e+23,4.601524764207e+23,4.647052714734917e+22,0.0,521349556050.2,652342323441.1704,46470527147.34916,0.0,0.0,594036995460.9281,0.0,0.0,0.0,0.0,0.0,0.0,521349556050.19934,229942663028.66565,46470527147.34897,0.0,0.0,-171637335048.42377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185406.23333991275,598838916050.135,15150063.392332438,2.361895562199666e-65,0.0,0.0,0.0,0.0,11585639.474745557,1664271679744.6191,52.52599448303965,1.4758575856510783e-63,0.0,0.0,0.0,0.0,521423987233.9422,229945630910.16504,46476282695.32086,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-22854090147640.355,0.0,0.0,0.0,-32.39945676922798,0.0,0.0,0.0,-594036995460.9281,0.0,0.0,0.0,1658564613648.5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171637335048.42377,0.0,0.0,0.0,-1236164953268.402,0.0,0.0,-19549.15518218018,7.861646032988698e-19,-0.00019549155182180177,7.861646032988697e-27,5.2134955605020015e+23,4.601524763978465e+23,4.647052714734917e+22,0.0,521349556050.2,652342323408.7717,46470527147.34916,0.0,0.0,0.0,0.0,0.0,0.0,1658564613648.5088,0.0,0.0,521349556050.19934,229942663028.66565,46470527147.34897,0.0,0.0,0.0,0.0,0.0,0.0,-1236164953268.402,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-19523.080400580922,0.0,-0.0001952308040058092,5.213495398405172e+23,4.5900452334727985e+23,4.6470496897693984e+22,0.0,521349539840.5171,650714909891.3372,46470496897.69397,0.0,0.0,593242306576.9817,0.0,0.0,0.0,0.0,0.0,0.0,521349539840.5164,229942645394.64166,46470496897.69379,0.0,0.0,-172470042080.28702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185568.74923630175,598067576445.585,15171776.871187894,2.363965833210921e-65,0.0,0.0,0.0,0.0,11585151.930140566,1666771715274.3242,93.3646933719468,1.4757954775156527e-63,0.0,0.0,0.0,0.0,521423987233.94257,229945630910.16528,46476282695.32081,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-22626554916394.426,0.0,0.0,0.0,-32.07688790559769,0.0,0.0,0.0,-593242306576.9817,0.0,0.0,0.0,1661045642647.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172470042080.28702,0.0,0.0,0.0,-1240273378182.8726,0.0,0.0,-19523.08040058012,7.861646032988698e-19,-0.00019523080400580116,7.861646032988697e-27,5.213495398405172e+23,4.590045233246533e+23,4.6470496897693984e+22,0.0,521349539840.5171,650714909859.2603,46470496897.69397,0.0,0.0,0.0,0.0,0.0,0.0,1661045642647.492,0.0,0.0,521349539840.5164,229942645394.64166,46470496897.69379,0.0,0.0,0.0,0.0,0.0,0.0,-1240273378182.8726,0.0,0.0
