sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.6720000000000002,-1,-1,1,0.0,-28418.985217228972,0.0,-0.00028418985217228967,1.1080340132906931e+24,0.0,5.2134369196357554e+23,6.572498535687317e+22,1186704863883.1145,0.0,521343691963.5754,65724985356.87315,1062825106239.8777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199478115537.12735,0.0,521343691963.5745,65724985356.87297,-75598357893.89015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228436287163342.06,0.0,0.0,0.0,244.65535336686298,0.0,0.0,0.0,-1062825106239.8777,0.0,0.0,0.0,3073037313446.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75598357893.89015,0.0,0.0,0.0,-2085810564856.1284,0.0,0.0,0.0,-28418.985217227753,4.1074693109935464e-18,-0.0002841898521722775,4.1074693109935456e-26,1.1080340135191292e+24,0.0,5.2134369196357554e+23,6.572498535687317e+22,1186704864127.7695,0.0,521343691963.5754,65724985356.87315,0.0,0.0,0.0,0.0,3073037313446.7725,0.0,0.0,0.0,199478115537.12735,0.0,521343691963.5745,65724985356.87297,0.0,0.0,0.0,0.0,-2085810564856.1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073423880620.761,4.83677995596436e-64,3796875.089514912,6328953.16617663,0.0,0.0,0.0,0.0,3121231594688.555,6.282539469568983e-63,49318126.108152,2490803.7629584856,0.0,0.0,0.0,0.0,199481373611.20355,23046523.403540093,521424166644.6949,65733432046.5396
1.7013333333333336,-1,-1,1,0.0,-28395.773066353016,0.0,-0.0002839577306635301,1.1066813240377273e+24,0.0,5.213436720588622e+23,6.5724947475271195e+22,1185256133161.3474,0.0,521343672058.86206,65724947475.27118,1062301529107.8661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199478097582.97986,0.0,521343672058.86145,65724947475.27101,-76523493529.49838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202347176092005.03,0.0,0.0,0.0,216.71390515193343,0.0,0.0,0.0,-1062301529107.8661,0.0,0.0,0.0,3074749722534.6016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76523493529.49838,0.0,0.0,0.0,-2088971686739.522,0.0,0.0,0.0,-28395.773066351667,3.476380586816737e-18,-0.0002839577306635166,3.476380586816736e-26,1.1066813242400752e+24,0.0,5.213436720588622e+23,6.5724947475271195e+22,1185256133378.0623,0.0,521343672058.86206,65724947475.27118,0.0,0.0,0.0,0.0,3074749722534.6016,0.0,0.0,0.0,199478097582.97986,0.0,521343672058.86145,65724947475.27101,0.0,0.0,0.0,0.0,-2088971686739.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073030028232.2803,4.83676492846574e-64,3796863.290182068,6430740.311130356,0.0,0.0,0.0,0.0,3123017419240.743,6.282543977818579e-63,49318161.50537065,2194010.9531238894,0.0,0.0,0.0,0.0,199481373611.20377,23046523.403540075,521424166644.6945,65733432046.53978
1.7306666666666668,-1,-1,1,0.0,-28370.673804659335,0.0,-0.0002837067380465933,1.1052186606393328e+24,0.0,5.213436512288463e+23,6.572490867861653e+22,1183689620086.5876,0.0,521343651228.8461,65724908678.61651,1061754610879.5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199478078717.11783,0.0,521343651228.84546,65724908678.61634,-77543069510.08723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180544744880409.3,0.0,0.0,0.0,193.36349275219254,0.0,0.0,0.0,-1061754610879.5579,0.0,0.0,0.0,3076481928354.7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77543069510.08723,0.0,0.0,0.0,-2092270386791.9023,0.0,0.0,0.0,-28370.673804657992,3.791924948905142e-18,-0.0002837067380465799,3.791924948905141e-26,1.105218660819879e+24,0.0,5.213436512288463e+23,6.572490867861653e+22,1183689620279.9526,0.0,521343651228.8461,65724908678.61651,0.0,0.0,0.0,0.0,3076481928354.7373,0.0,0.0,0.0,199478078717.11783,0.0,521343651228.84546,65724908678.61634,0.0,0.0,0.0,0.0,-2092270386791.9023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072626086463.5913,4.8367491707999416e-64,3796850.9177157176,6533853.718741679,0.0,0.0,0.0,0.0,3124826217340.637,6.282548705118317e-63,49318198.62195184,1902669.2732213163,0.0,0.0,0.0,0.0,199481373611.2041,23046523.403540086,521424166644.69495,65733432046.5398
1.7600000000000002,-1,-1,1,0.0,-28343.28311549685,0.0,-0.0002834328311549685,1.1036224609867041e+24,0.0,5.2134362922316874e+23,6.572486878489638e+22,1181980089631.04,0.0,521343629223.16864,65724868784.89637,1061180290658.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199478058691.5334,0.0,521343629223.1679,65724868784.89621,-78678259719.44682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162800091229508.03,0.0,0.0,0.0,174.35896171536297,0.0,0.0,0.0,-1061180290658.953,0.0,0.0,0.0,3078236788673.9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78678259719.44682,0.0,0.0,0.0,-2095734757560.052,0.0,0.0,0.0,-28343.283115495524,4.423013673081951e-18,-0.0002834328311549552,4.4230136730819504e-26,1.1036224611495039e+24,0.0,5.2134362922316874e+23,6.572486878489638e+22,1181980089805.3987,0.0,521343629223.16864,65724868784.89637,0.0,0.0,0.0,0.0,3078236788673.9165,0.0,0.0,0.0,199478058691.5334,0.0,521343629223.1679,65724868784.89621,0.0,0.0,0.0,0.0,-2095734757560.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072210967971.2532,4.836732489705232e-64,3796837.820399919,6636123.253250673,0.0,0.0,0.0,0.0,3126661486431.3794,6.282553709446735e-63,49318237.91303343,1626899.8802082567,0.0,0.0,0.0,0.0,199481373611.2033,23046523.40354008,521424166644.6943,65733432046.53962
1.7893333333333334,-1,-1,1,0.0,-28312.90347993636,0.0,-0.0002831290347993636,1.1018520763345517e+24,0.0,5.213436055281499e+23,6.572482742296803e+22,1180084006972.5178,0.0,521343605528.1498,65724827422.96802,1060572083089.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199478036993.09225,0.0,521343605528.14886,65724827422.967865,-79966113110.02083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149469719546941.16,0.0,0.0,0.0,160.08212840219494,0.0,0.0,0.0,-1060572083089.4462,0.0,0.0,0.0,3080017348413.9546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79966113110.02083,0.0,0.0,0.0,-2099411378274.4473,0.0,0.0,0.0,-28312.90347993507,4.1074693109935464e-18,-0.00028312903479935065,4.1074693109935456e-26,1.1018520764840205e+24,0.0,5.213436055281499e+23,6.572482742296803e+22,1180084007132.599,0.0,521343605528.1498,65724827422.96802,0.0,0.0,0.0,0.0,3080017348413.9546,0.0,0.0,0.0,199478036993.09225,0.0,521343605528.14886,65724827422.967865,0.0,0.0,0.0,0.0,-2099411378274.4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071783388250.7863,4.836714494191629e-64,3796823.691209578,6735866.097788378,0.0,0.0,0.0,0.0,3128527341248.1753,6.282559108100817e-63,49318280.29967079,1374294.9011121287,0.0,0.0,0.0,0.0,199481373611.20358,23046523.403540086,521424166644.6947,65733432046.53972
1.8186666666666669,-1,-1,1,0.0,-28278.121467515033,0.0,-0.0002827812146751503,1.0998251376815576e+24,0.0,5.213435788988762e+23,6.572478368039179e+22,1177913154878.224,0.0,521343578898.8761,65724783680.39178,1059917885611.7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199478012368.29953,0.0,521343578898.8754,65724783680.39166,-81482743101.86066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141138013653447.97,0.0,0.0,0.0,151.15886811446398,0.0,0.0,0.0,-1059917885611.7848,0.0,0.0,0.0,3081825927300.5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81482743101.86066,0.0,0.0,0.0,-2103390784639.4253,0.0,0.0,0.0,-28278.12146751375,3.791924948905142e-18,-0.00028278121467513744,3.791924948905141e-26,1.0998251378226956e+24,0.0,5.213435788988762e+23,6.572478368039179e+22,1177913155029.383,0.0,521343578898.8761,65724783680.39178,0.0,0.0,0.0,0.0,3081825927300.5083,0.0,0.0,0.0,199478012368.29953,0.0,521343578898.8754,65724783680.39166,0.0,0.0,0.0,0.0,-2103390784639.4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071341926998.9535,4.8366942485334876e-64,3796807.7952984683,6832007.10369934,0.0,0.0,0.0,0.0,3130428191013.9233,6.282565181798256e-63,49318327.98635336,1149501.8085844486,0.0,0.0,0.0,0.0,199481373611.2038,23046523.40354009,521424166644.695,65733432046.53972
1.848,-1,-1,1,0.0,-28235.639437557405,0.0,-0.000282356394375574,1.0973494727199406e+24,0.0,5.2134354595980484e+23,6.572473500921807e+22,1175261716730.9683,0.0,521343545959.8047,65724735009.21805,1059191155107.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199477981397.74753,0.0,521343545959.804,65724735009.2179,-83407419773.85674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137574101980805.47,0.0,0.0,0.0,147.3419173118309,0.0,0.0,0.0,-1059191155107.0768,0.0,0.0,0.0,3083661723438.2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83407419773.85674,0.0,0.0,0.0,-2107877987957.6755,0.0,0.0,0.0,-28235.639437556125,3.7919442082045856e-18,-0.0002823563943755612,3.791944208204585e-26,1.0973494728575151e+24,0.0,5.2134354595980484e+23,6.572473500921807e+22,1175261716878.3105,0.0,521343545959.8047,65724735009.21805,0.0,0.0,0.0,0.0,3083661723438.2373,0.0,0.0,0.0,199477981397.74753,0.0,521343545959.804,65724735009.2179,0.0,0.0,0.0,0.0,-2107877987957.6755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070885199007.2588,4.836669239252687e-64,3796788.1588539816,6924041.134476867,0.0,0.0,0.0,0.0,3132367973917.5586,6.282572684582506e-63,49318386.89438868,954468.8077523675,0.0,0.0,0.0,0.0,199481373611.20364,23046523.40354007,521424166644.6944,65733432046.53971
1.8773333333333335,-1,-1,1,0.0,-28176.96104257777,0.0,-0.00028176961042577765,1.0939299528108456e+24,0.0,5.2134349697165704e+23,6.572467382016324e+22,1171599409563.8655,0.0,521343496971.6569,65724673820.16322,1058325805367.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199477934173.72952,0.0,521343496971.6563,65724673820.16308,-86204329977.43445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131649394477374.6,0.0,0.0,0.0,140.9965532462229,0.0,0.0,0.0,-1058325805367.57,0.0,0.0,0.0,3085514497862.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86204329977.43445,0.0,0.0,0.0,-2113393022331.4026,0.0,0.0,0.0,-28176.961042576517,4.107478940643268e-18,-0.00028176961042576513,4.1074789406432676e-26,1.0939299529424955e+24,0.0,5.2134349697165704e+23,6.572467382016324e+22,1171599409704.8625,0.0,521343496971.6569,65724673820.16322,0.0,0.0,0.0,0.0,3085514497862.534,0.0,0.0,0.0,199477934173.72952,0.0,521343496971.6563,65724673820.16308,0.0,0.0,0.0,0.0,-2113393022331.4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070412258638.2677,4.836632263113504e-64,3796759.125597719,7011865.864041759,0.0,0.0,0.0,0.0,3134348479764.307,6.282583777424243e-63,49318473.99223862,789119.9532443314,0.0,0.0,0.0,0.0,199481373611.2033,23046523.403540082,521424166644.69446,65733432046.53957
1.906666666666667,-1,-1,1,0.0,-28078.98515551836,0.0,-0.00028078985155518356,1.0882203536440469e+24,0.0,5.213434029978287e+23,6.572457688215435e+22,1165484426611.3652,0.0,521343402997.82855,65724576882.15433,1057144628558.2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199477841165.07587,0.0,521343402997.828,65724576882.15422,-91138043111.92094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93048443944314.22,0.0,0.0,0.0,99.65492004847329,0.0,0.0,0.0,-1057144628558.2097,0.0,0.0,0.0,3087348391689.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91138043111.92094,0.0,0.0,0.0,-2121341806143.3047,0.0,0.0,0.0,-28078.985155517126,3.7919634675040294e-18,-0.00028078985155517125,3.7919634675040287e-26,1.0882203537370953e+24,0.0,5.213434029978287e+23,6.572457688215435e+22,1165484426711.0203,0.0,521343402997.82855,65724576882.15433,0.0,0.0,0.0,0.0,3087348391689.249,0.0,0.0,0.0,199477841165.07587,0.0,521343402997.828,65724576882.15422,0.0,0.0,0.0,0.0,-2121341806143.3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069923358104.7153,4.8365620415126535e-64,3796703.9873722233,7095529.224193628,0.0,0.0,0.0,0.0,3136366370656.129,6.282604843904508e-63,49318639.403270796,652181.9340206636,0.0,0.0,0.0,0.0,199481373611.20364,23046523.40354009,521424166644.6947,65733432046.53973
1.9360000000000002,-1,-1,1,0.0,-27878.193818299664,0.0,-0.0002787819381829966,1.0765191634276572e+24,0.0,5.2134317727532814e+23,6.5724372431775975e+22,1152952447289.0227,0.0,521343177275.328,65724372431.77596,1055161799774.5779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199477613553.52527,0.0,521343177275.3272,65724372431.77587,-101686966039.08107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31410836187531.91,0.0,0.0,0.0,-33.64101790673158,0.0,0.0,0.0,-1055161799774.5779,0.0,0.0,0.0,3089062477516.5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101686966039.08107,0.0,0.0,0.0,-2135587643814.701,0.0,0.0,0.0,-27878.19381829849,3.791973097153751e-18,-0.00027878193818298483,3.7919730971537506e-26,1.0765191633962465e+24,0.0,5.2134317727532814e+23,6.5724372431775975e+22,1152952447255.3818,0.0,521343177275.328,65724372431.77596,0.0,0.0,0.0,0.0,3089062477516.5596,0.0,0.0,0.0,199477613553.52527,0.0,521343177275.3272,65724372431.77587,0.0,0.0,0.0,0.0,-2135587643814.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069420805851.7435,4.836395242936823e-64,3796573.0160869416,7174970.136960832,0.0,0.0,0.0,0.0,3138410081390.4673,6.282654883477258e-63,49319032.308469556,541930.221108575,0.0,0.0,0.0,0.0,199481373611.2036,23046523.403540075,521424166644.6944,65733432046.53968
1.9653333333333336,-1,-1,1,0.0,-27406.083645256203,0.0,-0.000274060836452562,1.0490068955002238e+24,0.0,5.2134256119312404e+23,6.572383897794859e+22,1123486797521.6675,0.0,521342561193.1239,65723838977.94857,1051086656250.9406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199476985542.0642,0.0,521342561193.12335,65723838977.94845,-127076844271.33795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39339545983830.516,0.0,0.0,0.0,-42.13266921592003,0.0,0.0,0.0,-1051086656250.9406,0.0,0.0,0.0,3090401660632.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127076844271.33795,0.0,0.0,0.0,-2166391848695.3633,0.0,0.0,0.0,-27406.08364525481,3.792021245402361e-18,-0.0002740608364525481,3.7920212454023603e-26,1.0490068954608835e+24,0.0,5.2134256119312404e+23,6.572383897794859e+22,1123486797479.534,0.0,521342561193.1239,65723838977.94857,0.0,0.0,0.0,0.0,3090401660632.8315,0.0,0.0,0.0,199476985542.0642,0.0,521342561193.12335,65723838977.94845,0.0,0.0,0.0,0.0,-2166391848695.3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068908610696.8666,4.8359457843641554e-64,3796220.0979098026,7249908.6579486085,0.0,0.0,0.0,0.0,3140461868922.5537,6.282789721049069e-63,49320091.03967231,456792.5542577246,0.0,0.0,0.0,0.0,199481373611.20374,23046523.403540082,521424166644.69464,65733432046.539696
1.9946666666666668,-1,-1,1,0.0,-26254.935339019972,0.0,-0.00026254935339019964,9.819240797969067e+23,0.0,5.2134079701017266e+23,6.5722298470504184e+22,1051641075528.2797,0.0,521340797010.17255,65722298470.504166,1041790354842.3457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199475173906.11298,0.0,521340797010.172,65722298470.50406,-189624453220.17892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261084164837529.0,0.0,0.0,0.0,2421.622029537677,0.0,0.0,0.0,-1041790354842.3457,0.0,0.0,0.0,3090778457276.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189624453220.17892,0.0,0.0,0.0,-2238612553232.4897,0.0,0.0,0.0,-26254.93533901871,4.1076739410501376e-18,-0.00026254935339018706,4.107673941050137e-26,9.819240820579917e+23,0.0,5.2134079701017266e+23,6.5722298470504184e+22,1051641077949.9026,0.0,521340797010.17255,65722298470.504166,0.0,0.0,0.0,0.0,3090778457276.2793,0.0,0.0,0.0,199475173906.11298,0.0,521340797010.172,65722298470.50406,0.0,0.0,0.0,0.0,-2238612553232.4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068389697366.6732,4.834686852828461e-64,3795231.573829599,7319897.803243267,0.0,0.0,0.0,0.0,3142509232722.5825,6.283167400509794e-63,49323056.546563,396294.9141163317,0.0,0.0,0.0,0.0,199481373611.204,23046523.403540093,521424166644.695,65733432046.5398
2.024,-1,-1,1,0.0,-23562.03747112878,0.0,-0.00023562037471128777,8.24998113055327e+23,0.0,5.213356986370511e+23,6.5717699964134566e+22,883573303449.0336,0.0,521335698637.05096,65717699964.13455,1020648208389.9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199469905349.47385,0.0,521335698637.0502,65717699964.1344,-336544810290.3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6753469243260036e+16,0.0,0.0,0.0,17942.972146539105,0.0,0.0,0.0,-1020648208389.9517,0.0,0.0,0.0,3088971002361.3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336544810290.3919,0.0,0.0,0.0,-2404867586318.7734,0.0,0.0,0.0,-23562.037471127773,3.792438480069219e-18,-0.0002356203747112777,3.7924384800692186e-26,8.24998129808797e+23,0.0,5.213356986370511e+23,6.5717699964134566e+22,883573321392.0066,0.0,521335698637.05096,65717699964.13455,0.0,0.0,0.0,0.0,3088971002361.3037,0.0,0.0,0.0,199469905349.47385,0.0,521335698637.0502,65717699964.1344,0.0,0.0,0.0,0.0,-2404867586318.7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067865178456.614,4.831227208220036e-64,3792515.0327105024,7383739.745243822,0.0,0.0,0.0,0.0,3144547384273.604,6.284205293892347e-63,49331205.99028253,363561.60452722287,0.0,0.0,0.0,0.0,199481373611.20355,23046523.403540082,521424166644.6947,65733432046.53967
2.0533333333333337,-1,-1,1,0.0,-17716.819870141946,0.0,-0.00017716819870141942,4.8438082635088944e+23,0.0,5.2132094954448595e+23,6.570389832643053e+22,518772055467.145,0.0,521320949544.48584,65703898326.43052,975298995508.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199454595529.23077,0.0,521320949544.4852,65703898326.430435,-655981535570.1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8064509716995944e+16,0.0,0.0,0.0,62187.11273628572,0.0,0.0,0.0,-975298995508.0939,0.0,0.0,0.0,3082676444327.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655981535570.1803,0.0,0.0,0.0,-2763358922202.3413,0.0,0.0,0.0,-17716.8198701411,4.108894499152393e-18,-0.00017716819870141097,4.108894499152392e-26,4.843808844153987e+23,0.0,5.2132094954448595e+23,6.570389832643053e+22,518772117654.25726,0.0,521320949544.48584,65703898326.43052,0.0,0.0,0.0,0.0,3082676444327.37,0.0,0.0,0.0,199454595529.23077,0.0,521320949544.4852,65703898326.430435,0.0,0.0,0.0,0.0,-2763358922202.3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067343246438.7021,4.8223885203710965e-64,3785574.865552633,7437234.674187602,0.0,0.0,0.0,0.0,3146544925564.8677,6.286856900247114e-63,49352026.03247653,370040.0433224543,0.0,0.0,0.0,0.0,199481373611.20398,23046523.403540082,521424166644.69507,65733432046.53978
2.082666666666667,-1,-1,1,0.0,-5941.729894308263,0.0,-5.941729894308262e-05,-2.0176178463618556e+23,0.0,5.2127801252051756e+23,6.566251950502541e+22,-216086950672.59082,0.0,521278012520.51746,65662519505.0254,884441470220.2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199409989368.2741,0.0,521278012520.51685,65662519505.02534,-1299938410261.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0270517032220056e+17,0.0,0.0,0.0,109997.27779595123,0.0,0.0,0.0,-884441470220.2273,0.0,0.0,0.0,3067868759807.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299938410261.0925,0.0,0.0,0.0,-3483365589851.3613,0.0,0.0,0.0,-5941.7298943079995,4.1116220974361314e-18,-5.941729894307999e-05,4.1116220974361306e-26,-2.017616819310156e+23,0.0,5.2127801252051756e+23,6.566251950502541e+22,-216086840675.31342,0.0,521278012520.51746,65662519505.0254,0.0,0.0,0.0,0.0,3067868759807.773,0.0,0.0,0.0,199409989368.2741,0.0,521278012520.51685,65662519505.02534,0.0,0.0,0.0,0.0,-3483365589851.3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066853727682.8767,4.803446528037342e-64,3770701.633850303,7469603.198677094,0.0,0.0,0.0,0.0,3148391324007.277,6.292539497947421e-63,49396644.74166457,442604.2869086224,0.0,0.0,0.0,0.0,199481373611.20343,23046523.40354008,521424166644.6944,65733432046.53971
2.112,-1,-1,1,0.0,16398.550184260403,0.0,0.000163985501842604,-1.5034607005914816e+24,0.0,5.211515921208073e+23,6.553837178618101e+22,-1610207001453.2576,0.0,521151592120.8072,65538371786.181,712545513392.4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199279069343.703,0.0,521151592120.80646,65538371786.1809,-2522031584189.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4089463002887718e+17,0.0,0.0,0.0,150898.20415685687,0.0,0.0,0.0,-712545513392.4834,0.0,0.0,0.0,3037797959888.3105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522031584189.446,0.0,0.0,0.0,-4847283879787.068,0.0,0.0,0.0,16398.550184259682,4.1198145219370686e-18,0.00016398550184259678,4.119814521937068e-26,-1.5034605596968536e+24,0.0,5.211515921208073e+23,6.553837178618101e+22,-1610206850555.0557,0.0,521151592120.8072,65538371786.181,0.0,0.0,0.0,0.0,3037797959888.3105,0.0,0.0,0.0,199279069343.703,0.0,521151592120.80646,65538371786.1809,0.0,0.0,0.0,0.0,-4847283879787.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066457088920.4362,4.7778296133672725e-64,3750586.055154007,7459332.029728712,0.0,0.0,0.0,0.0,3149868546028.186,6.300224572348697e-63,49456990.14089674,635081.206954361,0.0,0.0,0.0,0.0,199481373611.20328,23046523.403540082,521424166644.69434,65733432046.53961
