sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,-24823.005746461888,0.0,-0.00024823005746461884,0.0,0.0,3.3437449792369377e+22,5.213488520025502e+23,5.693469928959563e+23,0.0,33437449792.36937,521348852002.55005,994543854480.7198,0.0,0.0,0.0,1009659209531.9207,0.0,0.0,0.0,0.0,0.0,33437449792.369164,521348852002.5493,250562719588.44147,0.0,0.0,0.0,-265678074639.64197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208202972896969.94,0.0,0.0,0.0,-363.69207137823105,0.0,0.0,0.0,-1009659209531.9207,0.0,0.0,0.0,1968631369574.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265678074639.64197,0.0,0.0,0.0,-1224650235045.9978,2.0316634983340955e-18,-24823.005746460658,2.031663498334095e-26,-0.00024823005746460653,0.0,3.3437449792369377e+22,5.213488520025502e+23,5.69346992687753e+23,0.0,33437449792.36937,521348852002.55005,994543854117.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968631369574.5835,0.0,33437449792.369164,521348852002.5493,250562719588.44147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1224650235045.9978,0.0,0.0,0.0,0.0,3.807989424665351e-65,11000380.109945502,298923.6169770164,1015392350230.3022,0.0,0.0,0.0,0.0,4.4181956422527017e-63,2.1329949933206143,34682843.843131185,2016550406440.056,0.0,0.0,0.0,0.0,23046523.403540093,33441347089.311867,521424166644.6993,250566699833.39774
1.2320000000000002,-1,-1,1,-24799.089926486293,0.0,-0.0002479908992648629,0.0,0.0,3.3437434422261977e+22,5.213488429441249e+23,5.684924755793052e+23,0.0,33437434422.26197,521348842944.12476,993051170833.6176,0.0,0.0,0.0,1008930978702.4856,0.0,0.0,0.0,0.0,0.0,33437434422.26177,521348842944.12384,250562708094.57935,0.0,0.0,0.0,-266442515963.44687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202319393784633.62,0.0,0.0,0.0,-353.41454726457596,0.0,0.0,0.0,-1008930978702.4856,0.0,0.0,0.0,1968752246803.7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266442515963.44687,0.0,0.0,0.0,-1226263784418.1711,2.0316634983340955e-18,-24799.089926485154,2.031663498334095e-26,-0.0002479908992648515,0.0,3.3437434422261977e+22,5.213488429441249e+23,5.68492475376986e+23,0.0,33437434422.26197,521348842944.12476,993051170480.2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968752246803.7944,0.0,33437434422.26177,521348842944.12384,250562708094.57935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1226263784418.1711,0.0,0.0,0.0,0.0,3.809393832674342e-65,11012194.773699863,299033.86287962267,1014680636069.706,0.0,0.0,0.0,0.0,4.418109817318815e-63,2.2020583538742455,34682170.14050699,2016734466216.7363,0.0,0.0,0.0,0.0,23046523.403540112,33441347089.31195,521424166644.6995,250566699833.3983
1.2613333333333334,-1,-1,1,-24774.734208967442,0.0,-0.0002477473420896744,0.0,0.0,3.3437418743004505e+22,5.2134883372120364e+23,5.67622240644037e+23,0.0,33437418743.004498,521348833721.2035,991531031414.9071,0.0,0.0,0.0,1008189486743.1111,0.0,0.0,0.0,0.0,0.0,33437418743.0043,521348833721.20294,250562696384.4257,0.0,0.0,0.0,-267221151712.62906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196203851023628.12,0.0,0.0,0.0,-342.7318255752325,0.0,0.0,0.0,-1008189486743.1111,0.0,0.0,0.0,1968874145723.2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267221151712.62906,0.0,0.0,0.0,-1227905811035.4534,2.0316634983340955e-18,-24774.73420896615,2.031663498334095e-26,-0.0002477473420896615,0.0,3.3437418743004505e+22,5.2134883372120364e+23,5.676222404478339e+23,0.0,33437418743.004498,521348833721.2035,991531031072.1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968874145723.2031,0.0,33437418743.0043,521348833721.20294,250562696384.4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1227905811035.4534,0.0,0.0,0.0,0.0,3.8108240951152436e-65,11024224.568294637,299146.13835407275,1013955967477.6144,0.0,0.0,0.0,0.0,4.418022412391874e-63,2.2763857854484373,34681484.03535457,2016920662780.0977,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.31192,521424166644.69934,250566699833.39795
1.2906666666666669,-1,-1,1,-24749.915211759857,0.0,-0.0002474991521175985,0.0,0.0,3.3437402738074753e+22,5.213488243250159e+23,5.6673545264200244e+23,0.0,33437402738.074745,521348824325.0158,989981976851.2487,0.0,0.0,0.0,1007434028525.943,0.0,0.0,0.0,0.0,0.0,33437402738.074554,521348824325.015,250562684446.45657,0.0,0.0,0.0,-268014736121.1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189837413289446.66,0.0,0.0,0.0,-331.61083678901196,0.0,0.0,0.0,-1007434028525.943,0.0,0.0,0.0,1968997126007.4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268014736121.1502,0.0,0.0,0.0,-1229577833934.2332,1.873891317289893e-18,-24749.915211758555,1.8738913172898927e-26,-0.0002474991521175855,0.0,3.3437402738074753e+22,5.213488243250159e+23,5.667354524521647e+23,0.0,33437402738.074745,521348824325.0158,989981976519.6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968997126007.4146,0.0,33437402738.074554,521348824325.015,250562684446.45657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1229577833934.2332,0.0,0.0,0.0,0.0,3.81228158837565e-65,11036480.93957993,299260.55144677986,1013217655625.0826,0.0,0.0,0.0,0.0,4.417933343359297e-63,2.35669551426846,34680784.86741177,2017109115285.9058,0.0,0.0,0.0,0.0,23046523.403540112,33441347089.31195,521424166644.6997,250566699833.39838
1.32,-1,-1,1,-24724.607394462648,0.0,-0.0002472460739446264,0.0,0.0,3.343738638943188e+22,5.2134881474597034e+23,5.658311990101947e+23,0.0,33437386389.431873,521348814745.9702,988402413063.9141,0.0,0.0,0.0,1006663834197.2239,0.0,0.0,0.0,0.0,0.0,33437386389.43168,521348814745.9694,250562672268.07455,0.0,0.0,0.0,-268824093401.38327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183175949083325.44,0.0,0.0,0.0,-319.9744913429022,0.0,0.0,0.0,-1006663834197.2239,0.0,0.0,0.0,1969121252843.8713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268824093401.38327,0.0,0.0,0.0,-1231281512368.0056,1.873900946939615e-18,-24724.60739446144,1.8739009469396147e-26,-0.0002472460739446144,0.0,3.343738638943188e+22,5.2134881474597034e+23,5.6583119882701846e+23,0.0,33437386389.431873,521348814745.9702,988402412743.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969121252843.8713,0.0,33437386389.43168,521348814745.9694,250562672268.07455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1231281512368.0056,0.0,0.0,0.0,0.0,3.8137678167172175e-65,11048976.386886656,299377.2202422831,1012464948465.8788,0.0,0.0,0.0,0.0,4.4178425182939704e-63,2.443920925453693,34680071.915075,2017299953894.0713,0.0,0.0,0.0,0.0,23046523.403540093,33441347089.311855,521424166644.69934,250566699833.3978
1.3493333333333335,-1,-1,1,-24698.782770886595,0.0,-0.0002469878277088659,0.0,0.0,3.343736967731007e+22,5.213488049735591e+23,5.6490847979713394e+23,0.0,33437369677.31006,521348804973.55896,986790593322.6818,0.0,0.0,0.0,1005878060327.5748,0.0,0.0,0.0,0.0,0.0,33437369677.309887,521348804973.55835,250562659835.47592,0.0,0.0,0.0,-269650126840.36807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176165461514727.22,0.0,0.0,0.0,-307.7284666597843,0.0,0.0,0.0,-1005878060327.5748,0.0,0.0,0.0,1969246597720.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269650126840.36807,0.0,0.0,0.0,-1233018664541.3298,2.0316731279838174e-18,-24698.78277088539,2.031673127983817e-26,-0.0002469878277088539,0.0,3.343736967731007e+22,5.213488049735591e+23,5.6490847962096794e+23,0.0,33437369677.31006,521348804973.55896,986790593014.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969246597720.809,0.0,33437369677.309887,521348804973.55835,250562659835.47592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1233018664541.3298,0.0,0.0,0.0,0.0,3.815284428851733e-65,11061724.606122784,299496.27416449133,1011697022083.5682,0.0,0.0,0.0,0.0,4.417749836441305e-63,2.539360747494492,34679344.38744688,2017493321290.094,0.0,0.0,0.0,0.0,23046523.40354009,33441347089.311913,521424166644.6992,250566699833.39777
1.3786666666666667,-1,-1,1,-24672.41057591716,0.0,-0.0002467241057591716,0.0,0.0,3.343735257997368e+22,5.2134879499623244e+23,5.6396619575981923e+23,0.0,33437352579.973675,521348794996.2323,985144597453.4144,0.0,0.0,0.0,1005075779506.2809,0.0,0.0,0.0,0.0,0.0,33437352579.973495,521348794996.2314,250562647133.48685,0.0,0.0,0.0,-270493829186.35318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168799325117401.44,0.0,0.0,0.0,-294.86118927598,0.0,0.0,0.0,-1005075779506.2809,0.0,0.0,0.0,1969373239365.2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270493829186.35318,0.0,0.0,0.0,-1234791289340.152,1.873900946939615e-18,-24672.410575915797,1.8739009469396147e-26,-0.0002467241057591579,0.0,3.343735257997368e+22,5.2134879499623244e+23,5.639661955910204e+23,0.0,33437352579.973675,521348794996.2323,985144597158.5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969373239365.2205,0.0,33437352579.973495,521348794996.2314,250562647133.48685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1234791289340.152,0.0,0.0,0.0,0.0,3.8168332366534835e-65,11074740.655012907,299617.85544566205,1010912970511.8622,0.0,0.0,0.0,0.0,4.41765518707564e-63,2.6449685834524286,34678601.41535826,2017689374473.553,0.0,0.0,0.0,0.0,23046523.403540112,33441347089.312035,521424166644.69965,250566699833.39865
1.4080000000000001,-1,-1,1,-24645.45687402508,0.0,-0.00024645456874025076,0.0,0.0,3.3437335073430362e+22,5.2134878480125515e+23,5.630031343757543e+23,0.0,33437335073.430355,521348784801.255,983462307403.6547,0.0,0.0,0.0,1004255968116.4683,0.0,0.0,0.0,0.0,0.0,33437335073.43018,521348784801.2543,250562634145.37912,0.0,0.0,0.0,-271356294858.19193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161043122069862.62,0.0,0.0,0.0,-281.312537625432,0.0,0.0,0.0,-1004255968116.4683,0.0,0.0,0.0,1969501264839.1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271356294858.19193,0.0,0.0,0.0,-1236601591862.1528,1.873891317289893e-18,-24645.456874023752,1.8738913172898927e-26,-0.0002464545687402375,0.0,3.3437335073430362e+22,5.2134878480125515e+23,5.630031342147112e+23,0.0,33437335073.430355,521348784801.255,983462307122.3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969501264839.1155,0.0,33437335073.43018,521348784801.2543,250562634145.37912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1236601591862.1528,0.0,0.0,0.0,0.0,3.818416237198732e-65,11088041.144184975,299742.1208564704,1010111793775.9078,0.0,0.0,0.0,0.0,4.4175584481534255e-63,2.763939975584941,34677842.040798396,2017888286853.5469,0.0,0.0,0.0,0.0,23046523.4035401,33441347089.311863,521424166644.69934,250566699833.3981
1.4373333333333336,-1,-1,1,-24617.88409087517,0.0,-0.00024617884090875165,0.0,0.0,3.343731713109283e+22,5.213487743745415e+23,5.6201795310724614e+23,0.0,33437317131.092823,521348774374.5414,981741378008.4529,0.0,0.0,0.0,1003417491914.2056,0.0,0.0,0.0,0.0,0.0,33437317131.092667,521348774374.5408,250562620852.6475,0.0,0.0,0.0,-272238734758.40094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152851927539188.0,0.0,0.0,0.0,-267.0040363371372,0.0,0.0,0.0,-1003417491914.2056,0.0,0.0,0.0,1969630770807.6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272238734758.40094,0.0,0.0,0.0,-1238452013918.8333,1.873910576589337e-18,-24617.88409087382,1.8739105765893366e-26,-0.00024617884090873815,0.0,3.343731713109283e+22,5.213487743745415e+23,5.6201795295439336e+23,0.0,33437317131.092823,521348774374.5414,981741377741.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969630770807.6355,0.0,33437317131.092667,521348774374.5408,250562620852.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1238452013918.8333,0.0,0.0,0.0,0.0,3.820035639708937e-65,11101644.460043546,299869.2438211056,1009292383793.2804,0.0,0.0,0.0,0.0,4.4174594846666846e-63,2.9019261399793534,34677065.20398802,2018090250710.8232,0.0,0.0,0.0,0.0,23046523.403540105,33441347089.311867,521424166644.6997,250566699833.3979
1.4666666666666668,-1,-1,1,-24589.65044349927,0.0,-0.0002458965044349927,0.0,0.0,3.3437298723372994e+22,5.2134876370043315e+23,5.610091590414255e+23,0.0,33437298723.372986,521348763700.43304,979979201425.2496,0.0,0.0,0.0,1002559088838.8623,0.0,0.0,0.0,0.0,0.0,33437298723.37281,521348763700.4325,250562607234.7242,0.0,0.0,0.0,-273142494648.3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144209883253244.84,0.0,0.0,0.0,-251.90798394382,0.0,0.0,0.0,-1002559088838.8623,0.0,0.0,0.0,1969761865014.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273142494648.3373,0.0,0.0,0.0,-1240345271076.0298,1.873910576589337e-18,-24589.65044349805,1.8739105765893366e-26,-0.00024589650443498045,0.0,3.3437298723372994e+22,5.2134876370043315e+23,5.610091588972151e+23,0.0,33437298723.372986,521348763700.43304,979979201173.3408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969761865014.6462,0.0,33437298723.37281,521348763700.4325,250562607234.7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1240345271076.0298,0.0,0.0,0.0,0.0,3.821693899131652e-65,11115571.027806085,299999.41705318604,1008453507581.7639,0.0,0.0,0.0,0.0,4.4173581465908554e-63,3.069551788778501,34676269.727271356,2018295480123.7349,0.0,0.0,0.0,0.0,23046523.403540105,33441347089.311966,521424166644.6995,250566699833.39822
1.4960000000000002,-1,-1,1,-24560.709238283456,0.0,-0.0002456070923828345,0.0,0.0,3.3437279817191727e+22,5.213487527614385e+23,5.599750838071992e+23,0.0,33437279817.19172,521348752761.43835,978172863318.4312,0.0,0.0,0.0,1001679348212.9904,0.0,0.0,0.0,0.0,0.0,33437279817.191544,521348752761.43744,250562593268.628,0.0,0.0,0.0,-274069078163.18726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135055178295657.08,0.0,0.0,0.0,-235.9164082109928,0.0,0.0,0.0,-1001679348212.9904,0.0,0.0,0.0,1969894668035.6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274069078163.18726,0.0,0.0,0.0,-1242284398221.7678,1.873910576589337e-18,-24560.70923828224,1.8739105765893366e-26,-0.0002456070923828224,0.0,3.3437279817191727e+22,5.213487527614385e+23,5.599750836721443e+23,0.0,33437279817.19172,521348752761.43835,978172863082.5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969894668035.6545,0.0,33437279817.191544,521348752761.43744,250562593268.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242284398221.7678,0.0,0.0,0.0,0.0,3.823393758286365e-65,11129843.624025946,300132.8558642572,1007593786955.3854,0.0,0.0,0.0,0.0,4.4172542663091735e-63,3.287673091350767,34675454.29489933,2018504214505.7144,0.0,0.0,0.0,0.0,23046523.403540105,33441347089.311977,521424166644.69965,250566699833.3984
1.5253333333333334,-1,-1,1,-24531.007997590103,0.0,-0.000245310079975901,0.0,0.0,3.343726037537422e+22,5.213487415378874e+23,5.589138523693065e+23,0.0,33437260375.37421,521348741537.88727,976319088348.3213,0.0,0.0,0.0,1000776685170.2953,0.0,0.0,0.0,0.0,0.0,33437260375.374054,521348741537.88654,250562578928.51996,0.0,0.0,0.0,-275020175750.4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125313684119737.19,0.0,0.0,0.0,-218.8998202830553,0.0,0.0,0.0,-1000776685170.2953,0.0,0.0,0.0,1970029315414.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275020175750.4934,0.0,0.0,0.0,-1244272806213.1567,1.873920206239059e-18,-24531.00799758894,1.8739202062390585e-26,-0.00024531007997588935,0.0,3.343726037537422e+22,5.213487415378874e+23,5.5891385224399406e+23,0.0,33437260375.37421,521348741537.88727,976319088129.4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970029315414.0608,0.0,33437260375.374054,521348741537.88654,250562578928.51996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1244272806213.1567,0.0,0.0,0.0,0.0,3.825138300951344e-65,11144487.744942572,300269.80233098345,1006711673575.7965,0.0,0.0,0.0,0.0,4.4171476553685325e-63,3.598404257144843,34674617.42756365,2018716722960.1177,0.0,0.0,0.0,0.0,23046523.403540112,33441347089.311905,521424166644.69934,250566699833.39807
1.5546666666666669,-1,-1,1,-24500.48735910214,0.0,-0.00024500487359102135,0.0,0.0,3.343724035588943e+22,5.213487300075108e+23,5.578233437016892e+23,0.0,33437240355.889423,521348730007.5107,974414171474.8339,0.0,0.0,0.0,999849308781.2168,0.0,0.0,0.0,0.0,0.0,33437240355.88928,521348730007.50964,250562564185.1426,0.0,0.0,0.0,-275997701491.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114919217249791.02,0.0,0.0,0.0,-200.74260987341404,0.0,0.0,0.0,-999849308781.2168,0.0,0.0,0.0,1970165960307.3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275997701491.525,0.0,0.0,0.0,-1246314353218.4338,1.873920206239059e-18,-24500.487359100825,1.8739202062390585e-26,-0.00024500487359100824,0.0,3.343724035588943e+22,5.213487300075108e+23,5.578233435867699e+23,0.0,33437240355.889423,521348730007.5107,974414171274.0912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970165960307.3823,0.0,33437240355.88928,521348730007.50964,250562564185.1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246314353218.4338,0.0,0.0,0.0,0.0,3.8269310194929175e-65,11159532.026189676,300410.5306040931,1005805417872.1073,0.0,0.0,0.0,0.0,4.4170381003465456e-63,4.0882894294394765,34673757.449953794,2018933309720.2925,0.0,0.0,0.0,0.0,23046523.403540093,33441347089.312073,521424166644.69965,250566699833.39868
1.584,-1,-1,1,-24469.07965118609,0.0,-0.00024469079651186085,0.0,0.0,3.3437219710869334e+22,5.213487181448682e+23,5.567011398849401e+23,0.0,33437219710.869324,521348718144.86804,972453889040.1349,0.0,0.0,0.0,998895181876.8046,0.0,0.0,0.0,0.0,0.0,33437219710.869194,521348718144.8671,250562549005.06805,0.0,0.0,0.0,-277003841841.73816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103746531582415.11,0.0,0.0,0.0,-181.22599521279335,0.0,0.0,0.0,-998895181876.8046,0.0,0.0,0.0,1970304776743.3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277003841841.73816,0.0,0.0,0.0,-1248413436889.5452,1.873920206239059e-18,-24469.07965118497,1.8739202062390585e-26,-0.00024469079651184963,0.0,3.3437219710869334e+22,5.213487181448682e+23,5.5670113978119435e+23,0.0,33437219710.869324,521348718144.86804,972453888858.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970304776743.3865,0.0,33437219710.869194,521348718144.8671,250562549005.06805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1248413436889.5452,0.0,0.0,0.0,0.0,3.8287759046511445e-65,11175008.68311001,300555.3539565846,1004873029917.9174,0.0,0.0,0.0,0.0,4.4169253573646546e-63,4.937070714416438,34672872.44768767,2019154321014.936,0.0,0.0,0.0,0.0,23046523.40354011,33441347089.311935,521424166644.6996,250566699833.39825
1.6133333333333335,-1,-1,1,-24436.706941110428,0.0,-0.00024436706941110425,0.0,0.0,3.3437198385296825e+22,5.213487059205394e+23,5.555444563687789e+23,0.0,33437198385.296818,521348705920.5393,970433376950.0895,0.0,0.0,0.0,997911969848.1086,0.0,0.0,0.0,0.0,0.0,33437198385.296696,521348705920.53864,250562533349.62976,0.0,0.0,0.0,-278041126247.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91656321324447.19,0.0,0.0,0.0,-160.10663485527039,0.0,0.0,0.0,-997911969848.1086,0.0,0.0,0.0,1970445963431.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278041126247.6492,0.0,0.0,0.0,-1250575119991.0178,1.873920206239059e-18,-24436.70694110915,1.8739202062390585e-26,-0.00024436706941109146,0.0,3.3437198385296825e+22,5.213487059205394e+23,5.555444562771232e+23,0.0,33437198385.296818,521348705920.5393,970433376789.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970445963431.3708,0.0,33437198385.296696,521348705920.53864,250562533349.62976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1250575119991.0178,0.0,0.0,0.0,0.0,3.830677576599696e-65,11190953.882461306,300704.63507207937,1003912229757.992,0.0,0.0,0.0,0.0,4.4168091440789035e-63,6.5204304159417985,34671960.204438336,2019380153798.4292,0.0,0.0,0.0,0.0,23046523.403540093,33441347089.311893,521424166644.6992,250566699833.3979
1.642666666666667,-1,-1,1,-24403.278061340003,0.0,-0.0002440327806134,0.0,0.0,3.3437176315103714e+22,5.213486932997566e+23,5.543500357211061e+23,0.0,33437176315.103706,521348693299.7565,968346945073.5186,0.0,0.0,0.0,996896974390.211,0.0,0.0,0.0,0.0,0.0,33437176315.103592,521348693299.75586,250562517173.1034,0.0,0.0,0.0,-279112546489.79614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78378329534243.84,0.0,0.0,0.0,-136.91243992745876,0.0,0.0,0.0,-996896974390.211,0.0,0.0,0.0,1970589747545.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279112546489.79614,0.0,0.0,0.0,-1252805319782.1736,1.873920206239059e-18,-24403.278061338806,1.8739202062390585e-26,-0.00024403278061338804,0.0,3.3437176315103714e+22,5.213486932997566e+23,5.543500356427278e+23,0.0,33437176315.103706,521348693299.7565,968346944936.6063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970589747545.675,0.0,33437176315.103592,521348693299.75586,250562517173.1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1252805319782.1736,0.0,0.0,0.0,0.0,3.8326415093677685e-65,11207407.827584663,300858.8036620566,1002920383733.6492,0.0,0.0,0.0,0.0,4.416689125965293e-63,9.626581041222869,34671018.09427834,2019611266949.6787,0.0,0.0,0.0,0.0,23046523.403540105,33441347089.311943,521424166644.69946,250566699833.39822
