sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
0.7333333333333334,-1,-1,1,0.0,-20388.195642239032,0.0,-0.00020388195642239028,5.213434092965919e+23,4.874429640572822e+23,4.505335890008242e+22,0.0,521343409296.5918,706134429811.9111,45053358900.08241,0.0,0.0,627727953693.2108,0.0,0.0,0.0,0.0,0.0,0.0,521343409296.5913,232182582051.22784,45053358900.0825,0.0,0.0,-153776105932.52396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355064.84081721166,632034006649.6644,9546155.230747884,4.523147308616145e-65,0.0,0.0,0.0,0.0,55382620.77034131,3269023047939.33,1.417271467182414,7.055100139739749e-63,0.0,0.0,0.0,0.0,521423987233.94165,232188837351.05615,45058305786.436714,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1342124925818293.2,0.0,0.0,0.0,-1944.269769206643,0.0,0.0,0.0,-627727953693.2108,0.0,0.0,0.0,3205887080967.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153776105932.52396,0.0,0.0,0.0,-2731935235150.5923,0.0,0.0,-20388.195642238265,8.10277246202598e-19,-0.0002038819564223826,8.102772462025979e-27,5.213434092965919e+23,4.8744296271515683e+23,4.505335890008242e+22,0.0,521343409296.5918,706134427867.6409,45053358900.08241,0.0,0.0,0.0,0.0,0.0,0.0,3205887080967.0093,0.0,0.0,521343409296.5913,232182582051.22784,45053358900.0825,0.0,0.0,0.0,0.0,0.0,0.0,-2731935235150.5923,0.0,0.0
0.7626666666666667,-1,-1,1,0.0,-20374.021481387757,0.0,-0.00020374021481387754,5.2134340141194586e+23,4.868322867445152e+23,4.5053343082654695e+22,0.0,521343401411.94574,705249771897.3514,45053343082.654686,0.0,0.0,627282884295.1085,0.0,0.0,0.0,0.0,0.0,0.0,521343401411.94507,232182568868.6556,45053343082.65472,0.0,0.0,-154215681266.40848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354960.9792713818,631601266511.2715,9554339.365456646,4.521824237206724e-65,0.0,0.0,0.0,0.0,55384178.64448994,3269627174761.9116,1.4442527883755556,7.055298600467426e-63,0.0,0.0,0.0,0.0,521423987233.9415,232188837351.05643,45058305786.43671,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1346439909701683.0,0.0,0.0,0.0,-1950.5206722021103,0.0,0.0,0.0,-627282884295.1085,0.0,0.0,0.0,3206457551637.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154215681266.40848,0.0,0.0,0.0,-2733390350559.369,0.0,0.0,-20374.021481386968,1.1258216082910028e-18,-0.00020374021481386965,1.1258216082910026e-26,5.2134340141194586e+23,4.868322853980757e+23,4.5053343082654695e+22,0.0,521343401411.94574,705249769946.8313,45053343082.654686,0.0,0.0,0.0,0.0,0.0,0.0,3206457551637.555,0.0,0.0,521343401411.94507,232182568868.6556,45053343082.65472,0.0,0.0,0.0,0.0,0.0,0.0,-2733390350559.369,0.0,0.0
0.792,-1,-1,1,0.0,-20359.679024377696,0.0,-0.00020359679024377692,5.2134339344671614e+23,4.862143585923074e+23,4.505332705613173e+22,0.0,521343393446.716,704354610051.5591,45053327056.131714,0.0,0.0,626832605940.8306,0.0,0.0,0.0,0.0,0.0,0.0,521343393446.71515,232182555538.61115,45053327056.13169,0.0,0.0,-154660551427.87842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354856.30872364313,631163465926.8705,9562619.204660261,4.520490860087787e-65,0.0,0.0,0.0,0.0,55385748.65328375,3270235214825.244,1.472444010692753,7.055498607051641e-63,0.0,0.0,0.0,0.0,521423987233.94214,232188837351.05658,45058305786.436745,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1350749022427224.8,0.0,0.0,0.0,-1956.7630699425936,0.0,0.0,0.0,-626832605940.8306,0.0,0.0,0.0,3207031609622.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154660551427.87842,0.0,0.0,0.0,-2734859557066.335,0.0,0.0,-20359.679024376732,4.947328841141932e-19,-0.0002035967902437673,4.9473288411419315e-27,5.2134339344671614e+23,4.8621435724155866e+23,4.505332705613173e+22,0.0,521343393446.716,704354608094.7964,45053327056.131714,0.0,0.0,0.0,0.0,0.0,0.0,3207031609622.529,0.0,0.0,521343393446.71515,232182555538.61115,45053327056.13169,0.0,0.0,0.0,0.0,0.0,0.0,-2734859557066.335,0.0,0.0
0.8213333333333335,-1,-1,1,0.0,-20345.16269521363,0.0,-0.00020345162695213626,5.2134338539819425e+23,4.8558893936561206e+23,4.505331081351544e+22,0.0,521343385398.19415,703448596257.9452,45053310813.51543,0.0,0.0,626376945714.2087,0.0,0.0,0.0,0.0,0.0,0.0,521343385398.1934,232182542056.2091,45053310813.51537,0.0,0.0,-155110891512.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354750.8018683223,630720436889.811,9570997.928466644,4.519146829421148e-65,0.0,0.0,0.0,0.0,55387331.20629423,3270847309207.9756,1.5019298912760124,7.055700211668146e-63,0.0,0.0,0.0,0.0,521423987233.9418,232188837351.05655,45058305786.436775,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1355255737522225.2,0.0,0.0,0.0,-1963.2917244285345,0.0,0.0,0.0,-626376945714.2087,0.0,0.0,0.0,3207609384941.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155110891512.4688,0.0,0.0,0.0,-2736343332703.5444,0.0,0.0,-20345.16269521283,1.1258216082910028e-18,-0.00020345162695212832,1.1258216082910026e-26,5.2134338539819425e+23,4.855889380103566e+23,4.505331081351544e+22,0.0,521343385398.19415,703448594294.6539,45053310813.51543,0.0,0.0,0.0,0.0,0.0,0.0,3207609384941.994,0.0,0.0,521343385398.1934,232182542056.2091,45053310813.51537,0.0,0.0,0.0,0.0,0.0,0.0,-2736343332703.5444,0.0,0.0
0.8506666666666668,-1,-1,1,0.0,-20330.46660553761,0.0,-0.00020330466605537607,5.213433772635228e+23,4.8495577537157484e+23,4.505329434740992e+22,0.0,521343377263.52264,702531363004.2627,45053294347.409904,0.0,0.0,625915720883.098,0.0,0.0,0.0,0.0,0.0,0.0,521343377263.5218,232182528416.29413,45053294347.40983,0.0,0.0,-155566886295.12448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354644.42994521,630272001849.9984,9579478.896885103,4.517791778836493e-65,0.0,0.0,0.0,0.0,55388926.73491165,3271463607097.4736,1.5328030532043377,7.055903469272494e-63,0.0,0.0,0.0,0.0,521423987233.94244,232188837351.05634,45058305786.43668,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-1360040208648168.0,0.0,0.0,0.0,-1970.2227502912283,0.0,0.0,0.0,-625915720883.098,0.0,0.0,0.0,3208191015101.9077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155566886295.12448,0.0,0.0,0.0,-2737842182484.1553,0.0,0.0,-20330.466605536767,8.10277246202598e-19,-0.00020330466605536764,8.102772462025979e-27,5.213433772635228e+23,4.84955774011534e+23,4.505329434740992e+22,0.0,521343377263.52264,702531361034.0391,45053294347.409904,0.0,0.0,0.0,0.0,0.0,0.0,3208191015101.9077,0.0,0.0,521343377263.5218,232182528416.29413,45053294347.40983,0.0,0.0,0.0,0.0,0.0,0.0,-2737842182484.1553,0.0,0.0
0.8800000000000001,-1,-1,1,0.0,-20315.58453022765,0.0,-0.00020315584530227647,5.213433690396787e+23,4.843145984083092e+23,4.505327764999071e+22,0.0,521343369039.6786,701602521759.7496,45053277649.9907,0.0,0.0,625448738126.9387,0.0,0.0,0.0,0.0,0.0,0.0,521343369039.67786,232182514613.41925,45053277649.99057,0.0,0.0,-156028730980.6043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354537.16262006643,629817972962.7651,9588065.663497455,4.516425321910315e-65,0.0,0.0,0.0,0.0,55390535.694134906,3272084266424.3667,1.5651648993172607,7.056108437828206e-63,0.0,0.0,0.0,0.0,521423987233.9426,232188837351.05695,45058305786.43687,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-1365286841858054.2,0.0,0.0,0.0,-1977.8232874274254,0.0,0.0,0.0,-625448738126.9387,0.0,0.0,0.0,3208776645680.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156028730980.6043,0.0,0.0,0.0,-2739356640511.643,0.0,0.0,-20315.584530226755,1.1258216082910028e-18,-0.0002031558453022675,1.1258216082910026e-26,5.213433690396787e+23,4.843145970430226e+23,4.505327764999071e+22,0.0,521343369039.6786,701602519781.9266,45053277649.9907,0.0,0.0,0.0,0.0,0.0,0.0,3208776645680.16,0.0,0.0,521343369039.67786,232182514613.41925,45053277649.99057,0.0,0.0,0.0,0.0,0.0,0.0,-2739356640511.643,0.0,0.0
0.9093333333333334,-1,-1,1,0.0,-20300.50987926429,0.0,-0.00020300509879264287,5.213433607234633e+23,4.836651245527544e+23,4.5053260712968674e+22,0.0,521343360723.4632,700661661219.1592,45053260712.968666,0.0,0.0,624975792696.4447,0.0,0.0,0.0,0.0,0.0,0.0,521343360723.4626,232182500641.81775,45053260712.96852,0.0,0.0,-156496632119.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354428.9678195378,629358151274.0894,9596761.990714002,4.515047050063586e-65,0.0,0.0,0.0,0.0,55392158.56504922,3272709454544.837,1.5991269105523664,7.056315178622156e-63,0.0,0.0,0.0,0.0,521423987233.94183,232188837351.05612,45058305786.43656,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1371042643290829.5,0.0,0.0,0.0,-1986.1614312976599,0.0,0.0,0.0,-624975792696.4447,0.0,0.0,0.0,3209366430953.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156496632119.0996,0.0,0.0,0.0,-2740887272362.31,0.0,0.0,-20300.509879263478,8.10277246202598e-19,-0.00020300509879263477,8.102772462025979e-27,5.213433607234633e+23,4.8366512318171104e+23,4.5053260712968674e+22,0.0,521343360723.4632,700661659232.9967,45053260712.968666,0.0,0.0,0.0,0.0,0.0,0.0,3209366430953.4946,0.0,0.0,521343360723.4626,232182500641.81775,45053260712.96852,0.0,0.0,0.0,0.0,0.0,0.0,-2740887272362.31,0.0,0.0
0.9386666666666668,-1,-1,1,0.0,-20285.235665374425,0.0,-0.00020285235665374422,5.213433523114864e+23,4.830070527666798e+23,4.505324352755497e+22,0.0,521343352311.48627,699708345283.3475,45053243527.55496,0.0,0.0,624496667484.0135,0.0,0.0,0.0,0.0,0.0,0.0,521343352311.4855,232182486495.38037,45053243527.55479,0.0,0.0,-156970808696.04224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354319.8115354363,628892325821.055,9605571.867128363,4.513656530069432e-65,0.0,0.0,0.0,0.0,55393795.85776067,3273339348991.6973,1.6348124547155265,7.056523756638352e-63,0.0,0.0,0.0,0.0,521423987233.9421,232188837351.05624,45058305786.43669,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1377368037975494.0,0.0,0.0,0.0,-1995.324716642499,0.0,0.0,0.0,-624496667484.0135,0.0,0.0,0.0,3209960534585.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156970808696.04224,0.0,0.0,0.0,-2742434677792.7544,0.0,0.0,-20285.23566537353,1.7918852202578845e-19,-0.00020285235665373527,1.7918852202578842e-27,5.213433523114864e+23,4.830070513893117e+23,4.505324352755497e+22,0.0,521343352311.48627,699708343288.0227,45053243527.55496,0.0,0.0,0.0,0.0,0.0,0.0,3209960534585.401,0.0,0.0,521343352311.4855,232182486495.38037,45053243527.55479,0.0,0.0,0.0,0.0,0.0,0.0,-2742434677792.7544,0.0,0.0
0.9680000000000001,-1,-1,1,0.0,-20269.75446728036,0.0,-0.00020269754467280355,5.21343343800142e+23,4.823400633133106e+23,4.5053226084415534e+22,0.0,521343343800.14185,698742110765.5176,45053226084.41552,0.0,0.0,624011131976.8032,0.0,0.0,0.0,0.0,0.0,0.0,521343343800.141,232182472167.61224,45053226084.41533,0.0,0.0,-157451493378.8936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354209.65761771175,628420272619.1113,9614499.527477313,4.512253301417254e-65,0.0,0.0,0.0,0.0,55395448.11450406,3273974138325.2466,1.6723588874469755,7.056734240953434e-63,0.0,0.0,0.0,0.0,521423987233.9417,232188837351.0563,45058305786.43672,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1384133910409929.8,0.0,0.0,0.0,-2005.126100242138,0.0,0.0,0.0,-624011131976.8032,0.0,0.0,0.0,3210559130404.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157451493378.8936,0.0,0.0,0.0,-2743999493812.1045,0.0,0.0,-20269.754467279603,1.1258216082910028e-18,-0.00020269754467279602,1.1258216082910026e-26,5.21343343800142e+23,4.823400619291774e+23,4.5053226084415534e+22,0.0,521343343800.14185,698742108760.3927,45053226084.41552,0.0,0.0,0.0,0.0,0.0,0.0,3210559130404.892,0.0,0.0,521343343800.141,232182472167.61224,45053226084.41533,0.0,0.0,0.0,0.0,0.0,0.0,-2743999493812.1045,0.0,0.0
0.9973333333333334,-1,-1,1,0.0,-20254.05838865462,0.0,-0.00020254058388654615,5.213433351855915e+23,4.81663815988938e+23,4.505320837362442e+22,0.0,521343335185.5914,697762464829.4414,45053208373.62441,0.0,0.0,623518941062.6257,0.0,0.0,0.0,0.0,0.0,0.0,521343335185.5906,232182457651.5975,45053208373.624176,0.0,0.0,-157938933884.77658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354098.4675714663,627941753505.5084,9623549.475594988,4.510836873727347e-65,0.0,0.0,0.0,0.0,55397115.91268404,3274614023115.0312,1.7119194941143698,7.056946705124313e-63,0.0,0.0,0.0,0.0,521423987233.9414,232188837351.0563,45058305786.4367,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1391197755651458.8,0.0,0.0,0.0,-2015.3591422587633,0.0,0.0,0.0,-623518941062.6257,0.0,0.0,0.0,3211162403307.3286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157938933884.77658,0.0,0.0,0.0,-2745582398144.841,0.0,0.0,-20254.058388653833,4.947328841141932e-19,-0.00020254058388653832,4.9473288411419315e-27,5.213433351855915e+23,4.8166381459774084e+23,4.505320837362442e+22,0.0,521343335185.5914,697762462814.0831,45053208373.62441,0.0,0.0,0.0,0.0,0.0,0.0,3211162403307.3286,0.0,0.0,521343335185.5906,232182457651.5975,45053208373.624176,0.0,0.0,0.0,0.0,0.0,0.0,-2745582398144.841,0.0,0.0
1.0266666666666668,-1,-1,1,0.0,-20238.139012976637,0.0,-0.00020238139012976631,5.213433264637363e+23,4.809779481779743e+23,4.505319038460821e+22,0.0,521343326463.73615,696768882171.9138,45053190384.6082,0.0,0.0,623019833663.3398,0.0,0.0,0.0,0.0,0.0,0.0,521343326463.7351,232182442939.95746,45053190384.60796,0.0,0.0,-158433394431.37955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353986.2003580828,627456514812.854,9632726.510549236,4.509406724216614e-65,0.0,0.0,0.0,0.0,55398799.86786039,3275259217078.1113,1.75366491826936,7.057161227568505e-63,0.0,0.0,0.0,0.0,521423987233.9421,232188837351.05676,45058305786.43676,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-1398473760170345.8,0.0,0.0,0.0,-2025.8995288908482,0.0,0.0,0.0,-623019833663.3398,0.0,0.0,0.0,3211770550302.6846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158433394431.37955,0.0,0.0,0.0,-2747184113096.6216,0.0,0.0,-20238.139012975807,8.10277246202598e-19,-0.00020238139012975805,8.102772462025979e-27,5.213433264637363e+23,4.809779467795005e+23,4.505319038460821e+22,0.0,521343326463.73615,696768880146.0142,45053190384.6082,0.0,0.0,0.0,0.0,0.0,0.0,3211770550302.6846,0.0,0.0,521343326463.7351,232182442939.95746,45053190384.60796,0.0,0.0,0.0,0.0,0.0,0.0,-2747184113096.6216,0.0,0.0
1.056,-1,-1,1,0.0,-20221.98735431464,0.0,-0.00020221987354314636,5.213433176301913e+23,4.802820727324177e+23,4.505317210608261e+22,0.0,521343317630.19116,695760801950.839,45053172106.082596,0.0,0.0,622513531179.6415,0.0,0.0,0.0,0.0,0.0,0.0,521343317630.19037,232182428024.80554,45053172106.082375,0.0,0.0,-158935157253.60486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353872.8121849621,626964285856.3586,9642035.755937424,4.507962295018824e-65,0.0,0.0,0.0,0.0,55400500.636901274,3275909948385.5757,1.7977845034652211,7.057377891965917e-63,0.0,0.0,0.0,0.0,521423987233.94165,232188837351.0565,45058305786.436676,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-1405818258180909.8,0.0,0.0,0.0,-2036.5391386449337,0.0,0.0,0.0,-622513531179.6415,0.0,0.0,0.0,3212383781723.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158935157253.60486,0.0,0.0,0.0,-2748805409833.5566,0.0,0.0,-20221.987354313867,8.10277246202598e-19,-0.00020221987354313863,8.102772462025979e-27,5.213433176301913e+23,4.802820713265984e+23,4.505317210608261e+22,0.0,521343317630.19116,695760799914.2983,45053172106.082596,0.0,0.0,0.0,0.0,0.0,0.0,3212383781723.0566,0.0,0.0,521343317630.19037,232182428024.80554,45053172106.082375,0.0,0.0,0.0,0.0,0.0,0.0,-2748805409833.5566,0.0,0.0
1.0853333333333335,-1,-1,1,0.0,-20205.593803606287,0.0,-0.00020205593803606286,5.213433086802665e+23,4.79575775657431e+23,4.505315352598256e+22,0.0,521343308680.26636,694737624432.4432,45053153525.982544,0.0,0.0,621999735739.4261,0.0,0.0,0.0,0.0,0.0,0.0,521343308680.26544,232182412897.7059,45053153525.98227,0.0,0.0,-159444524204.68417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353758.25625621714,626464777227.6337,9651482.692231184,4.50650299000792e-65,0.0,0.0,0.0,0.0,55402218.921722345,3276566461137.0903,1.844489082206013,7.057596787735471e-63,0.0,0.0,0.0,0.0,521423987233.94183,232188837351.05646,45058305786.43676,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-1413276701129359.2,0.0,0.0,0.0,-2047.3438147753477,0.0,0.0,0.0,-621999735739.4261,0.0,0.0,0.0,3213002322588.7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159444524204.68417,0.0,0.0,0.0,-2750447113101.3315,0.0,0.0,-20205.593803605338,8.10277246202598e-19,-0.00020205593803605335,8.102772462025979e-27,5.213433086802665e+23,4.7957577424415394e+23,4.505315352598256e+22,0.0,521343308680.26636,694737622385.099,45053153525.982544,0.0,0.0,0.0,0.0,0.0,0.0,3213002322588.7285,0.0,0.0,521343308680.26544,232182412897.7059,45053153525.98227,0.0,0.0,0.0,0.0,0.0,0.0,-2750447113101.3315,0.0,0.0
1.1146666666666667,-1,-1,1,0.0,-20188.948069374266,0.0,-0.00020188948069374261,5.2134329960893505e+23,4.7885861355712136e+23,4.5053134631381915e+22,0.0,521343299608.93494,693698707291.103,45053134631.381905,0.0,0.0,621478128243.3868,0.0,0.0,0.0,0.0,0.0,0.0,521343299608.93445,232182397549.62433,45053134631.38164,0.0,0.0,-159961818501.90424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353642.4824623161,625957678890.2343,9661073.192206878,4.505028170844445e-65,0.0,0.0,0.0,0.0,55403955.47394392,3277229017000.008,1.894016723517109,7.057818010628111e-63,0.0,0.0,0.0,0.0,521423987233.9417,232188837351.05627,45058305786.43666,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1420943709775940.5,0.0,0.0,0.0,-2058.450629681349,0.0,0.0,0.0,-621478128243.3868,0.0,0.0,0.0,3213626414127.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159961818501.90424,0.0,0.0,0.0,-2752110106444.6665,0.0,0.0,-20188.948069373364,8.10277246202598e-19,-0.00020188948069373362,8.102772462025979e-27,5.2134329960893505e+23,4.7885861213617834e+23,4.5053134631381915e+22,0.0,521343299608.93494,693698705232.6533,45053134631.381905,0.0,0.0,0.0,0.0,0.0,0.0,3213626414127.6987,0.0,0.0,521343299608.93445,232182397549.62433,45053134631.38164,0.0,0.0,0.0,0.0,0.0,0.0,-2752110106444.6665,0.0,0.0
1.1440000000000001,-1,-1,1,0.0,-20172.039111104146,0.0,-0.00020172039111104143,5.213432904108145e+23,4.7813011076421996e+23,4.505311540840684e+22,0.0,521343290410.8144,692643361451.2534,45053115408.40683,0.0,0.0,620948366192.7754,0.0,0.0,0.0,0.0,0.0,0.0,521343290410.8134,232182381970.87726,45053115408.40658,0.0,0.0,-160487386712.39542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353525.4370045123,625442658064.2585,9670813.55990134,4.503537152190767e-65,0.0,0.0,0.0,0.0,55405711.10052146,3277897897017.9043,1.9466407547301037,7.058041663444482e-63,0.0,0.0,0.0,0.0,521423987233.94183,232188837351.05618,45058305786.43667,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1428999695307747.0,0.0,0.0,0.0,-2070.1209360957146,0.0,0.0,0.0,-620948366192.7754,0.0,0.0,0.0,3214256315450.5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160487386712.39542,0.0,0.0,0.0,-2753795338040.293,0.0,0.0,-20172.03911110333,8.10277246202598e-19,-0.00020172039111103328,8.102772462025979e-27,5.213432904108145e+23,4.7813010933522005e+23,4.505311540840684e+22,0.0,521343290410.8144,692643359381.1321,45053115408.40683,0.0,0.0,0.0,0.0,0.0,0.0,3214256315450.5537,0.0,0.0,521343290410.8134,232182381970.87726,45053115408.40658,0.0,0.0,0.0,0.0,0.0,0.0,-2753795338040.293,0.0,0.0
1.1733333333333333,-1,-1,1,0.0,-20154.85506290592,0.0,-0.00020154855062905916,5.213432810801263e+23,4.7738975605113076e+23,4.505309584213611e+22,0.0,521343281080.12616,691570846322.8488,45053095842.13609,0.0,0.0,620410081266.4108,0.0,0.0,0.0,0.0,0.0,0.0,521343281080.1255,232182366151.0676,45053095842.13582,0.0,0.0,-161021601094.62665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353407.06197295105,624919356869.9053,9680710.574085109,4.502029196339444e-65,0.0,0.0,0.0,0.0,55407486.67007468,3278573403612.8447,2.002677594195908,7.058267856840712e-63,0.0,0.0,0.0,0.0,521423987233.9421,232188837351.05652,45058305786.436714,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-1437748088625296.0,0.0,0.0,0.0,-2082.7942993044853,0.0,0.0,0.0,-620410081266.4108,0.0,0.0,0.0,3214892305400.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161021601094.62665,0.0,0.0,0.0,-2755503827311.6597,0.0,0.0,-20154.855062905106,1.1258216082910028e-18,-0.00020154855062905102,1.1258216082910026e-26,5.213432810801263e+23,4.773897546133825e+23,4.505309584213611e+22,0.0,521343281080.12616,691570844240.0542,45053095842.13609,0.0,0.0,0.0,0.0,0.0,0.0,3214892305400.65,0.0,0.0,521343281080.1255,232182366151.0676,45053095842.13582,0.0,0.0,0.0,0.0,0.0,0.0,-2755503827311.6597,0.0,0.0
