sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.2026666666666668,-1,-1,1,0.0,-31142.533391026638,0.0,-0.00031142533391026635,6.136718693103966e+23,0.0,5.213544018733973e+23,1.949934327570049e+22,1402910300096.9636,0.0,521354401873.3972,19499343275.700485,1218611044295.9036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618420637.99356,0.0,521354401873.3962,19499343275.700455,-88319164836.93394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066665780343525.0,0.0,0.0,0.0,4724.58793550363,0.0,0.0,0.0,-1218611044295.9036,0.0,0.0,0.0,1216507592859.2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88319164836.93394,0.0,0.0,0.0,-86215708675.7164,0.0,0.0,0.0,-31142.533391025034,9.881681729283556e-19,-0.0003114253339102503,9.881681729283554e-27,6.136718713770628e+23,0.0,5.213544018733973e+23,1.949934327570049e+22,1402910304821.5522,0.0,521354401873.3972,19499343275.700485,0.0,0.0,0.0,0.0,1216507592859.2742,0.0,0.0,0.0,272618420637.99356,0.0,521354401873.3962,19499343275.700455,0.0,0.0,0.0,0.0,-86215708675.7164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220414217068.0793,4.616852528680629e-65,362432.4859433868,8631175.776229266,0.0,0.0,0.0,0.0,1217235770268.053,7.653675326107181e-64,6008204.572345807,241539.95721366748,0.0,0.0,0.0,0.0,272618449783.62683,23046523.40354011,521424166644.702,19501982588.701984
1.2320000000000002,-1,-1,1,0.0,-31086.519214952,0.0,-0.00031086519214951994,6.121425724645969e+23,0.0,5.213543856334542e+23,1.949934324311287e+22,1399414186939.1465,0.0,521354385633.4541,19499343243.112865,1218568012688.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618416937.06174,0.0,521354385633.4532,19499343243.112835,-91772242686.71123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679954727582267.2,0.0,0.0,0.0,3840.5309235865643,0.0,0.0,0.0,-1218568012688.7954,0.0,0.0,0.0,1216450322272.7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91772242686.71123,0.0,0.0,0.0,-89654548430.14473,0.0,0.0,0.0,-31086.519214950233,1.145940353972558e-18,-0.00031086519214950227,1.1459403539725578e-26,6.1214257414455e+23,0.0,5.213543856334542e+23,1.949934324311287e+22,1399414190779.6736,0.0,521354385633.4541,19499343243.112865,0.0,0.0,0.0,0.0,1216450322272.7573,0.0,0.0,0.0,272618416937.06174,0.0,521354385633.4532,19499343243.112835,0.0,0.0,0.0,0.0,-89654548430.14473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220442039128.4883,4.594507924264519e-65,360677.88531409024,8630833.973833628,0.0,0.0,0.0,0.0,1217207791697.8484,7.655909786548842e-64,6009959.162003056,241471.21665244937,0.0,0.0,0.0,0.0,272618449783.6263,23046523.4035401,521424166644.7019,19501982588.701904
1.2613333333333334,-1,-1,1,0.0,-31022.97439692121,0.0,-0.00031022974396921206,6.104076735282394e+23,0.0,5.21354368925888e+23,1.949934320292783e+22,1395448048503.995,0.0,521354368925.8879,19499343202.927826,1218515049419.1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618412373.23856,0.0,521354368925.8867,19499343202.927784,-95685413288.34535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335731291411644.5,0.0,0.0,0.0,3053.6045085282967,0.0,0.0,0.0,-1218515049419.1018,0.0,0.0,0.0,1216389568870.4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95685413288.34535,0.0,0.0,0.0,-93559929686.08467,0.0,0.0,0.0,-31022.974396919526,1.145940353972558e-18,-0.00031022974396919525,1.1459403539725578e-26,6.104076748639706e+23,0.0,5.21354368925888e+23,1.949934320292783e+22,1395448051557.5994,0.0,521354368925.8879,19499343202.927826,0.0,0.0,0.0,0.0,1216389568870.4446,0.0,0.0,0.0,272618412373.23856,0.0,521354368925.8867,19499343202.927784,0.0,0.0,0.0,0.0,-93559929686.08467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220469369834.1772,4.572495095759378e-65,358949.301985374,8630517.226553403,0.0,0.0,0.0,0.0,1217180304582.194,7.658111069399414e-64,6011687.734515769,241384.56078652965,0.0,0.0,0.0,0.0,272618449783.62692,23046523.403540105,521424166644.70245,19501982588.70197
1.2906666666666669,-1,-1,1,0.0,-30950.534192202325,0.0,-0.0003095053419220232,6.084299121723598e+23,0.0,5.213543516164325e+23,1.949934315320477e+22,1390926704254.6406,0.0,521354351616.4324,19499343153.204765,1218450220688.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618406680.95663,0.0,521354351616.4309,19499343153.204727,-100141923114.88922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040141673794347.5,0.0,0.0,0.0,2377.8594729557444,0.0,0.0,0.0,-1218450220688.5725,0.0,0.0,0.0,1216324838440.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100141923114.88922,0.0,0.0,0.0,-98016538488.82118,0.0,0.0,0.0,-30950.534192200703,1.145940353972558e-18,-0.00030950534192200694,1.1459403539725578e-26,6.084299132125015e+23,0.0,5.213543516164325e+23,1.949934315320477e+22,1390926706632.5,0.0,521354351616.4324,19499343153.204765,0.0,0.0,0.0,0.0,1216324838440.3655,0.0,0.0,0.0,272618406680.95663,0.0,521354351616.4309,19499343153.204727,0.0,0.0,0.0,0.0,-98016538488.82118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220495983453.6692,4.550918342349594e-65,357254.9306733178,8630233.513663504,0.0,0.0,0.0,0.0,1217153536118.7402,7.660268744740435e-64,6013382.095219515,241275.30542748823,0.0,0.0,0.0,0.0,272618449783.62686,23046523.403540112,521424166644.7024,19501982588.70195
1.32,-1,-1,1,0.0,-30867.838456486938,0.0,-0.0003086783845648693,6.06172153693162e+23,0.0,5.2135433352104506e+23,1.9499343091728803e+22,1385765260844.8958,0.0,521354333521.0449,19499343091.728798,1218371572028.5115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618399534.8787,0.0,521354333521.0437,19499343091.728767,-105224710718.49321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795278347748196.6,0.0,0.0,0.0,1818.0794025214054,0.0,0.0,0.0,-1218371572028.5115,0.0,0.0,0.0,1216255666196.8896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105224710718.49321,0.0,0.0,0.0,-103108803068.79327,0.0,0.0,0.0,-30867.83845648531,1.3037125350167603e-18,-0.00030867838456485305,1.30371253501676e-26,6.061721544884401e+23,0.0,5.2135433352104506e+23,1.9499343091728803e+22,1385765262662.9746,0.0,521354333521.0449,19499343091.728798,0.0,0.0,0.0,0.0,1216255666196.8896,0.0,0.0,0.0,272618399534.8787,0.0,521354333521.0437,19499343091.728767,0.0,0.0,0.0,0.0,-103108803068.79327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220521627265.469,4.529887932758607e-65,355603.43794831814,8629991.877528857,0.0,0.0,0.0,0.0,1217127740736.428,7.662371785699593e-64,6015033.577598541,241138.09497313306,0.0,0.0,0.0,0.0,272618449783.62662,23046523.4035401,521424166644.7023,19501982588.701923
1.3493333333333335,-1,-1,1,0.0,-30773.735054618548,0.0,-0.00030773735054618543,6.036029424943184e+23,0.0,5.213543144096113e+23,1.949934301618083e+22,1379891807890.2532,0.0,521354314409.6112,19499343016.18083,1218277414083.5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618390568.45416,0.0,521354314409.6103,19499343016.1808,-111003996761.70876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598619024584210.4,0.0,0.0,0.0,1368.4981134411573,0.0,0.0,0.0,-1218277414083.5059,0.0,0.0,0.0,1216181692945.6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111003996761.70876,0.0,0.0,0.0,-108908274255.34415,0.0,0.0,0.0,-30773.735054616795,9.881681729283556e-19,-0.0003077373505461679,9.881681729283554e-27,6.036029430929363e+23,0.0,5.213543144096113e+23,1.949934301618083e+22,1379891809258.7488,0.0,521354314409.6112,19499343016.18083,0.0,0.0,0.0,0.0,1216181692945.6404,0.0,0.0,0.0,272618390568.45416,0.0,521354314409.6103,19499343016.1808,0.0,0.0,0.0,0.0,-108908274255.34415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220546052711.657,4.509501617461774e-65,354002.5096952026,8629801.538963266,0.0,0.0,0.0,0.0,1217103168758.774,7.66441041722932e-64,6016634.495816666,240967.3305261678,0.0,0.0,0.0,0.0,272618449783.6262,23046523.4035401,521424166644.7016,19501982588.701904
1.3786666666666667,-1,-1,1,0.0,-30667.456670338204,0.0,-0.00030667456670338203,6.0070132935480727e+23,0.0,5.213542940222138e+23,1.9499342924338434e+22,1373258453545.8687,0.0,521354294022.2136,19499342924.33843,1218166580929.4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618379404.92645,0.0,521354294022.21234,19499342924.338394,-117526506788.4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444572751866142.3,0.0,0.0,0.0,1016.3341745423822,0.0,0.0,0.0,-1218166580929.4067,0.0,0.0,0.0,1216102721185.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117526506788.4662,0.0,0.0,0.0,-115462646028.01425,0.0,0.0,0.0,-30667.4566703365,1.145940353972558e-18,-0.00030667456670336495,1.1459403539725578e-26,6.007013297993795e+23,0.0,5.213542940222138e+23,1.9499342924338434e+22,1373258454562.2017,0.0,521354294022.2136,19499342924.33843,0.0,0.0,0.0,0.0,1216102721185.2896,0.0,0.0,0.0,272618379404.92645,0.0,521354294022.21234,19499342924.338394,0.0,0.0,0.0,0.0,-115462646028.01425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220569052587.2056,4.489824392808944e-65,352457.26033565396,8629670.827143667,0.0,0.0,0.0,0.0,1217080028975.292,7.666378139694662e-64,6018179.73548488,240757.69571370486,0.0,0.0,0.0,0.0,272618449783.62656,23046523.403540105,521424166644.70184,19501982588.70194
1.4080000000000001,-1,-1,1,0.0,-30548.67276248695,0.0,-0.0003054867276248694,5.974582899312532e+23,0.0,5.213542720910782e+23,1.949934281419287e+22,1365844567333.2952,0.0,521354272091.07806,19499342814.192863,1218038520002.6746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618365686.30386,0.0,521354272091.07666,19499342814.19283,-124812318355.68341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326403061547938.1,0.0,0.0,0.0,746.1874006761282,0.0,0.0,0.0,-1218038520002.6746,0.0,0.0,0.0,1216018717290.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124812318355.68341,0.0,0.0,0.0,-122792514897.73882,0.0,0.0,0.0,-30548.67276248525,9.881681729283556e-19,-0.00030548672762485246,9.881681729283554e-27,5.9745829025765615e+23,0.0,5.213542720910782e+23,1.949934281419287e+22,1365844568079.4822,0.0,521354272091.07806,19499342814.192863,0.0,0.0,0.0,0.0,1216018717290.9158,0.0,0.0,0.0,272618365686.30386,0.0,521354272091.07666,19499342814.19283,0.0,0.0,0.0,0.0,-122792514897.73882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220590486279.2598,4.470876263164481e-65,350969.26992584654,8629606.46240529,0.0,0.0,0.0,0.0,1217058463218.3828,7.668272952659138e-64,6019667.7165574655,240504.50507577017,0.0,0.0,0.0,0.0,272618449783.62656,23046523.40354011,521424166644.702,19501982588.701984
1.4373333333333336,-1,-1,1,0.0,-30417.394961637707,0.0,-0.000304173949616377,5.938741418803818e+23,0.0,5.2135424835703284e+23,1.9499342683908065e+22,1357650875445.0056,0.0,521354248357.0327,19499342683.908062,1217893175571.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618349086.3142,0.0,521354248357.03143,19499342683.908016,-132860649213.17003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237313318772637.38,0.0,0.0,0.0,542.5200598333613,0.0,0.0,0.0,-1217893175571.8606,0.0,0.0,0.0,1215929759375.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132860649213.17003,0.0,0.0,0.0,-130897232473.79149,0.0,0.0,0.0,-30417.394961636077,1.145940353972558e-18,-0.00030417394961636073,1.1459403539725578e-26,5.938741421176951e+23,0.0,5.2135424835703284e+23,1.9499342683908065e+22,1357650875987.526,0.0,521354248357.0327,19499342683.908062,0.0,0.0,0.0,0.0,1215929759375.0015,0.0,0.0,0.0,272618349086.3142,0.0,521354248357.03143,19499342683.908016,0.0,0.0,0.0,0.0,-130897232473.79149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220610282002.6824,4.452632907972816e-65,349536.6353545774,8629613.532897262,0.0,0.0,0.0,0.0,1217038544079.3774,7.670097288178355e-64,6021100.342134212,240203.6953682963,0.0,0.0,0.0,0.0,272618449783.62613,23046523.403540097,521424166644.7018,19501982588.701904
1.4666666666666668,-1,-1,1,0.0,-30273.7999375775,0.0,-0.000302737999375775,5.899537087687717e+23,0.0,5.213542225737212e+23,1.949934253163447e+22,1348688404997.567,0.0,521354222573.72107,19499342531.634464,1217730749880.5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618329304.1612,0.0,521354222573.72,19499342531.634434,-141660674187.17285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170915372594224.3,0.0,0.0,0.0,390.72825177206687,0.0,0.0,0.0,-1217730749880.5786,0.0,0.0,0.0,1215835960750.6602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141660674187.17285,0.0,0.0,0.0,-139765884666.52527,0.0,0.0,0.0,-30273.79993757586,1.145940353972558e-18,-0.00030273799937575855,1.1459403539725578e-26,5.89953708939688e+23,0.0,5.213542225737212e+23,1.949934253163447e+22,1348688405388.2974,0.0,521354222573.72107,19499342531.634464,0.0,0.0,0.0,0.0,1215835960750.6602,0.0,0.0,0.0,272618329304.1612,0.0,521354222573.72,19499342531.634434,0.0,0.0,0.0,0.0,-139765884666.52527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220628419886.5928,4.435035785662698e-65,348154.7635938826,8629696.070734246,0.0,0.0,0.0,0.0,1217020291899.07,7.671857000409402e-64,6022482.205214774,239851.49721483205,0.0,0.0,0.0,0.0,272618449783.6262,23046523.403540105,521424166644.70197,19501982588.701916
1.4960000000000002,-1,-1,1,0.0,-30118.049014563298,0.0,-0.00030118049014563297,5.857013951953405e+23,0.0,5.213541945000062e+23,1.949934235522231e+22,1338967225308.9614,0.0,521354194500.0061,19499342355.222305,1217551452810.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618306044.8925,0.0,521354194500.00494,19499342355.222267,-151202533546.25748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121599382856516.16,0.0,0.0,0.0,277.9873662557511,0.0,0.0,0.0,-1217551452810.327,0.0,0.0,0.0,1215737399227.5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151202533546.25748,0.0,0.0,0.0,-149388479685.52472,0.0,0.0,0.0,-30118.04901456151,1.145940353972558e-18,-0.000301180490145615,1.1459403539725578e-26,5.8570139531694056e+23,0.0,5.213541945000062e+23,1.949934235522231e+22,1338967225586.9504,0.0,521354194500.0061,19499342355.222305,0.0,0.0,0.0,0.0,1215737399227.5815,0.0,0.0,0.0,272618306044.8925,0.0,521354194500.00494,19499342355.222267,0.0,0.0,0.0,0.0,-149388479685.52472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220644907509.2278,4.418004528579394e-65,346817.3455383637,8629857.907682046,0.0,0.0,0.0,0.0,1217003699369.9023,7.673560126117777e-64,6023819.614865367,239443.93705397032,0.0,0.0,0.0,0.0,272618449783.62665,23046523.4035401,521424166644.70197,19501982588.701965
1.5253333333333334,-1,-1,1,0.0,-29950.143268672422,0.0,-0.0002995014326867242,5.811172306529097e+23,0.0,5.213541638841579e+23,1.949934215184055e+22,1328487403802.4902,0.0,521354163884.1578,19499342151.840546,1217355297397.2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618278992.96106,0.0,521354163884.15674,19499342151.84051,-161486172587.70367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84807512567879.84,0.0,0.0,0.0,193.87776897901495,0.0,0.0,0.0,-1217355297397.2324,0.0,0.0,0.0,1215634063774.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161486172587.70367,0.0,0.0,0.0,-159764938771.34015,0.0,0.0,0.0,-29950.14326867073,1.145940353972558e-18,-0.00029950143268670724,1.1459403539725578e-26,5.811172307377177e+23,0.0,5.213541638841579e+23,1.949934215184055e+22,1328487403996.3691,0.0,521354163884.1578,19499342151.840546,0.0,0.0,0.0,0.0,1215634063774.7466,0.0,0.0,0.0,272618278992.96106,0.0,521354163884.15674,19499342151.84051,0.0,0.0,0.0,0.0,-159764938771.34015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220659756787.0503,4.40144647893059e-65,345517.1055535922,8630103.574829347,0.0,0.0,0.0,0.0,1216988754787.4136,7.675215931082699e-64,6025119.846675051,238976.27450476005,0.0,0.0,0.0,0.0,272618449783.6263,23046523.403540105,521424166644.7021,19501982588.70191
1.5546666666666669,-1,-1,1,0.0,-29769.810319338234,0.0,-0.00029769810319338233,5.761937787100839e+23,0.0,5.2135413044211285e+23,1.9499341917414897e+22,1317231940112.4495,0.0,521354130442.11273,19499341917.414894,1217141939152.8777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618247781.26318,0.0,521354130442.1118,19499341917.41486,-172528246821.69186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57093442281618.46,0.0,0.0,0.0,130.5208569114984,0.0,0.0,0.0,-1217141939152.8777,0.0,0.0,0.0,1215525813795.9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172528246821.69186,0.0,0.0,0.0,-170912121334.2076,0.0,0.0,0.0,-29769.81031933658,9.881681729283556e-19,-0.00029769810319336574,9.881681729283554e-27,5.7619377876717824e+23,0.0,5.2135413044211285e+23,1.9499341917414897e+22,1317231940242.9724,0.0,521354130442.11273,19499341917.414894,0.0,0.0,0.0,0.0,1215525813795.9165,0.0,0.0,0.0,272618247781.26318,0.0,521354130442.1118,19499341917.41486,0.0,0.0,0.0,0.0,-170912121334.2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220672964977.4897,4.385261585221906e-65,344246.18662537355,8630439.204829268,0.0,0.0,0.0,0.0,1216975461170.2559,7.676834420453598e-64,6026390.757608896,238442.37610142666,0.0,0.0,0.0,0.0,272618449783.62665,23046523.4035401,521424166644.7022,19501982588.701912
1.584,-1,-1,1,0.0,-29576.396831557162,0.0,-0.0002957639683155716,5.709132021096952e+23,0.0,5.213540938288718e+23,1.9499341645643615e+22,1305160056629.4065,0.0,521354093828.87164,19499341645.64361,1216910525023.8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618211952.89362,0.0,521354093828.8706,19499341645.643585,-184368680347.31488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35994303990617.805,0.0,0.0,0.0,82.28628740959539,0.0,0.0,0.0,-1216910525023.8262,0.0,0.0,0.0,1215412338902.9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184368680347.31488,0.0,0.0,0.0,-182870494144.15405,0.0,0.0,0.0,-29576.396831555405,1.3037125350167603e-18,-0.00029576396831555404,1.30371253501676e-26,5.70913202145689e+23,0.0,5.213540938288718e+23,1.9499341645643615e+22,1305160056711.6914,0.0,521354093828.87164,19499341645.64361,0.0,0.0,0.0,0.0,1215412338902.9517,0.0,0.0,0.0,272618211952.89362,0.0,521354093828.8706,19499341645.643585,0.0,0.0,0.0,0.0,-182870494144.15405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220684498204.6904,4.369342762755786e-65,342996.179155928,8630873.550490022,0.0,0.0,0.0,0.0,1216963852845.7346,7.678426302700239e-64,6027640.757211992,237833.9346398773,0.0,0.0,0.0,0.0,272618449783.62643,23046523.403540105,521424166644.7019,19501982588.701946
1.6133333333333335,-1,-1,1,0.0,-29368.731101888006,0.0,-0.00029368731101888,5.652435110977492e+23,0.0,5.213540535982577e+23,1.9499341326033493e+22,1292198621835.329,0.0,521354053598.25757,19499341326.03349,1216659503643.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618170907.92352,0.0,521354053598.25616,19499341326.033463,-197079052715.60898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19818363135594.367,0.0,0.0,0.0,45.30659977168398,0.0,0.0,0.0,-1216659503643.0151,0.0,0.0,0.0,1215293104108.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197079052715.60898,0.0,0.0,0.0,-195712653135.55225,0.0,0.0,0.0,-29368.731101886337,1.3037125350167603e-18,-0.00029368731101886333,1.30371253501676e-26,5.652435111175679e+23,0.0,5.213540535982577e+23,1.9499341326033493e+22,1292198621880.6365,0.0,521354053598.25757,19499341326.03349,0.0,0.0,0.0,0.0,1215293104108.265,0.0,0.0,0.0,272618170907.92352,0.0,521354053598.25616,19499341326.033463,0.0,0.0,0.0,0.0,-195712653135.55225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220694273794.704,4.353572053644216e-65,341757.8197721141,8631419.345356097,0.0,0.0,0.0,0.0,1216954013235.9033,7.680003373611446e-64,6028879.108799337,237139.36229023227,0.0,0.0,0.0,0.0,272618449783.62646,23046523.40354011,521424166644.7023,19501982588.7019
1.642666666666667,-1,-1,1,0.0,-29144.90902705958,0.0,-0.00029144909027059573,5.59132719947821e+23,0.0,5.2135400914100554e+23,1.9499340939630536e+22,1278228791581.2405,0.0,521354009141.00543,19499340939.63053,1216386333261.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272618123820.6033,0.0,521354009141.0044,19499340939.630505,-210775665500.45566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7443485521311.181,0.0,0.0,0.0,17.016492084287165,0.0,0.0,0.0,-1216386333261.0918,0.0,0.0,0.0,1215167260913.8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210775665500.45566,0.0,0.0,0.0,-209556593136.1935,0.0,0.0,0.0,-29144.909027057896,1.3037125350167603e-18,-0.00029144909027057893,1.30371253501676e-26,5.591327199552647e+23,0.0,5.2135400914100554e+23,1.9499340939630536e+22,1278228791598.257,0.0,521354009141.00543,19499340939.63053,0.0,0.0,0.0,0.0,1215167260913.8477,0.0,0.0,0.0,272618123820.6033,0.0,521354009141.0044,19499340939.630505,0.0,0.0,0.0,0.0,-209556593136.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220702136310.3376,4.337812184745983e-65,340520.3286743782,8632095.35758582,0.0,0.0,0.0,0.0,1216946098985.6313,7.681579360501303e-64,6030116.592102701,236342.0799700395,0.0,0.0,0.0,0.0,272618449783.6264,23046523.40354011,521424166644.702,19501982588.7019
