sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.2026666666666668,-1,-1,1,0.0,-27265.066162079464,0.0,-0.0002726506616207946,5.505072758232814e+23,0.0,5.213529078982943e+23,2.345001399930741e+22,1156948656766.5796,0.0,521352907898.2941,23450013999.307404,1094440669263.7659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366904089.9777,0.0,521352907898.29333,23450013999.307354,-203858916587.1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903135050186.7495,0.0,0.0,0.0,1.8980328309553443,0.0,0.0,0.0,-1094440669263.7659,0.0,0.0,0.0,1321140317504.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203858916587.1642,0.0,0.0,0.0,-430558564825.5921,0.0,0.0,0.0,-27265.066162077874,1.467847507114732e-18,-0.0002726506616207787,1.4678475071147318e-26,5.505072758241841e+23,0.0,5.213529078982943e+23,2.345001399930741e+22,1156948656768.4768,0.0,521352907898.2941,23450013999.307404,0.0,0.0,0.0,0.0,1321140317504.0918,0.0,0.0,0.0,266366904089.9777,0.0,521352907898.29333,23450013999.307354,0.0,0.0,0.0,0.0,-430558564825.5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098844029359.7131,4.163983703291566e-65,326872.0160096394,4111179.6233333363,0.0,0.0,0.0,0.0,1324504956724.8179,8.79288087267293e-64,6902502.80067029,340980.7885633554,0.0,0.0,0.0,0.0,266367847905.4656,23046523.40354011,521424166644.7015,23453116540.62476
1.2320000000000002,-1,-1,1,0.0,-27219.53906675999,0.0,-0.00027219539066759986,5.4915518342985166e+23,0.0,5.2135289673344164e+23,2.345001105393651e+22,1154107093090.4893,0.0,521352896733.4415,23450011053.936504,1094233256598.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366889798.63748,0.0,521352896733.44055,23450011053.936462,-206493053306.6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623962913098.8455,0.0,0.0,0.0,3.4129280274064513,0.0,0.0,0.0,-1094233256598.482,0.0,0.0,0.0,1321305427063.3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206493053306.6304,0.0,0.0,0.0,-433565223768.0571,0.0,0.0,0.0,-27219.5390667585,1.3100753260705296e-18,-0.00027219539066758496,1.3100753260705294e-26,5.4915518343147576e+23,0.0,5.2135289673344164e+23,2.345001105393651e+22,1154107093093.9026,0.0,521352896733.4415,23450011053.936504,0.0,0.0,0.0,0.0,1321305427063.3235,0.0,0.0,0.0,266366889798.63748,0.0,521352896733.44055,23450011053.936462,0.0,0.0,0.0,0.0,-433565223768.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098693560817.2427,4.163058774647353e-65,326799.3938028533,4121925.1653029253,0.0,0.0,0.0,0.0,1324693624808.3208,8.792993919507224e-64,6902591.560587643,328761.0108448012,0.0,0.0,0.0,0.0,266367847905.46548,23046523.403540123,521424166644.70135,23453116540.624756
1.2613333333333334,-1,-1,1,0.0,-27172.711199881523,0.0,-0.00027172711199881515,5.4776445987988273e+23,0.0,5.2135288522826826e+23,2.345000809271658e+22,1151184341995.7578,0.0,521352885228.2681,23450008092.716576,1094023518856.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366875027.20605,0.0,521352885228.2676,23450008092.71653,-209206051887.68677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262708844809.563,0.0,0.0,0.0,4.7553194546635495,0.0,0.0,0.0,-1094023518856.239,0.0,0.0,0.0,1321470579245.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209206051887.68677,0.0,0.0,0.0,-436653112271.9578,0.0,0.0,0.0,-27172.711199880156,1.3100753260705296e-18,-0.00027172711199880155,1.3100753260705294e-26,5.477644598821455e+23,0.0,5.2135288522826826e+23,2.345000809271658e+22,1151184342000.5132,0.0,521352885228.2681,23450008092.716576,0.0,0.0,0.0,0.0,1321470579245.264,0.0,0.0,0.0,266366875027.20605,0.0,521352885228.2676,23450008092.71653,0.0,0.0,0.0,0.0,-436653112271.9578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098542472657.6398,4.162110969546872e-65,326724.9754847293,4132348.625587973,0.0,0.0,0.0,0.0,1324882971233.3503,8.793109762352841e-64,6902682.5157383755,316962.6074145818,0.0,0.0,0.0,0.0,266367847905.4654,23046523.40354011,521424166644.7012,23453116540.62475
1.2906666666666669,-1,-1,1,0.0,-27124.492185853513,0.0,-0.00027124492185853506,5.463324211405619e+23,0.0,5.213528733586866e+23,2.345000511492404e+22,1148174762706.5154,0.0,521352873358.68646,23450005114.924034,1093811311622.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366859741.34735,0.0,521352873358.68555,23450005114.92398,-212003408656.91266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818631443410.395,0.0,0.0,0.0,5.923648979020072,0.0,0.0,0.0,-1093811311622.0806,0.0,0.0,0.0,1321635760865.4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212003408656.91266,0.0,0.0,0.0,-439827857894.36816,0.0,0.0,0.0,-27124.49218585206,1.3100705112456687e-18,-0.0002712449218585206,1.3100705112456685e-26,5.463324211433807e+23,0.0,5.213528733586866e+23,2.345000511492404e+22,1148174762712.4395,0.0,521352873358.68646,23450005114.924034,0.0,0.0,0.0,0.0,1321635760865.4614,0.0,0.0,0.0,266366859741.34735,0.0,521352873358.68555,23450005114.92398,0.0,0.0,0.0,0.0,-439827857894.36816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098390739298.1459,4.161138725135605e-65,326648.6383500664,4142458.4439441003,0.0,0.0,0.0,0.0,1325073026897.9675,8.793228592225336e-64,6902775.816094584,305574.6461327811,0.0,0.0,0.0,0.0,266367847905.46542,23046523.403540116,521424166644.7011,23453116540.624744
1.32,-1,-1,1,0.0,-27074.78035308888,0.0,-0.0002707478035308888,5.4485604770322844e+23,0.0,5.213528610976053e+23,2.3450002119784952e+22,1145072009409.287,0.0,521352861097.60516,23450002119.784946,1093596474583.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366843902.4471,0.0,521352861097.6045,23450002119.78489,-214891309076.1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293663777591.7524,0.0,0.0,0.0,6.921979146645754,0.0,0.0,0.0,-1093596474583.0016,0.0,0.0,0.0,1321800954430.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214891309076.1609,0.0,0.0,0.0,-443095788916.2562,0.0,0.0,0.0,-27074.78035308723,1.4678402848774405e-18,-0.00027074780353087227,1.4678402848774404e-26,5.448560477065219e+23,0.0,5.213528610976053e+23,2.3450002119784952e+22,1145072009416.2087,0.0,521352861097.60516,23450002119.784946,0.0,0.0,0.0,0.0,1321800954430.02,0.0,0.0,0.0,266366843902.4471,0.0,521352861097.6045,23450002119.78489,0.0,0.0,0.0,0.0,-443095788916.2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098238334158.2086,4.160140283853418e-65,326570.2444066462,4152263.166571058,0.0,0.0,0.0,0.0,1325263823878.545,8.793350623937603e-64,6902871.630312339,294586.0911838471,0.0,0.0,0.0,0.0,266367847905.46515,23046523.403540112,521424166644.701,23453116540.624718
1.3493333333333335,-1,-1,1,0.0,-27023.460605786964,0.0,-0.0002702346060578696,5.433319213782233e+23,0.0,5.213528484143646e+23,2.344999910646575e+22,1141868898420.7537,0.0,521352848414.36444,23449999106.465744,1093378828546.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366827466.81052,0.0,521352848414.36334,23449999106.465694,-217876757592.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680683005367.0576,0.0,0.0,0.0,7.735340559622273,0.0,0.0,0.0,-1093378828546.0935,0.0,0.0,0.0,1321966137315.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217876757592.152,0.0,0.0,0.0,-446464066354.23773,0.0,0.0,0.0,-27023.46060578557,1.4678402848774405e-18,-0.00027023460605785565,1.4678402848774404e-26,5.433319213819028e+23,0.0,5.213528484143646e+23,2.344999910646575e+22,1141868898428.4866,0.0,521352848414.36444,23449999106.465744,0.0,0.0,0.0,0.0,1321966137315.9138,0.0,0.0,0.0,266366827466.81052,0.0,521352848414.36334,23449999106.465694,0.0,0.0,0.0,0.0,-446464066354.23773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098085229485.2488,4.159113656659938e-65,326489.637487908,4161771.4151255786,0.0,0.0,0.0,0.0,1325455395643.846,8.793476100594599e-64,6902970.149260702,283985.8436696642,0.0,0.0,0.0,0.0,266367847905.4654,23046523.4035401,521424166644.7013,23453116540.62474
1.3786666666666667,-1,-1,1,0.0,-26970.40173704192,0.0,-0.0002697040173704192,5.4175614549778705e+23,0.0,5.213528352740202e+23,2.34499960740609e+22,1138557240485.789,0.0,521352835274.02,23449996074.060894,1093158171676.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366810384.64877,0.0,521352835274.01935,23449996074.06085,-220967741575.53003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3988961836144.637,0.0,0.0,0.0,8.383220787261962,0.0,0.0,0.0,-1093158171676.669,0.0,0.0,0.0,1322131280732.8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220967741575.53003,0.0,0.0,0.0,-449940850623.3215,0.0,0.0,0.0,-26970.40173704047,1.3100681038332382e-18,-0.00026970401737040465,1.310068103833238e-26,5.417561455017758e+23,0.0,5.213528352740202e+23,2.34499960740609e+22,1138557240494.1719,0.0,521352835274.02,23449996074.060894,0.0,0.0,0.0,0.0,1322131280732.8438,0.0,0.0,0.0,266366810384.64877,0.0,521352835274.01935,23449996074.06085,0.0,0.0,0.0,0.0,-449940850623.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097931396137.4761,4.158056576578645e-65,326406.6396054806,4170991.860235257,0.0,0.0,0.0,0.0,1325647777322.0823,8.793605299271197e-64,6903071.590479642,273762.7768502909,0.0,0.0,0.0,0.0,266367847905.4653,23046523.403540093,521424166644.70087,23453116540.624725
1.4080000000000001,-1,-1,1,0.0,-26915.452987668952,0.0,-0.0002691545298766895,5.401242427179073e+23,0.0,5.21352821636438e+23,2.344999302157743e+22,1135127625997.3484,0.0,521352821636.43787,23449993021.577423,1092934274683.5989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366792598.7863,0.0,521352821636.43677,23449993021.577385,-224173441285.03784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4211293707145.5854,0.0,0.0,0.0,8.850474483639118,0.0,0.0,0.0,-1092934274683.5989,0.0,0.0,0.0,1322296348389.8062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224173441285.03784,0.0,0.0,0.0,-453535514982.39417,0.0,0.0,0.0,-26915.452987667588,1.3100681038332382e-18,-0.0002691545298766758,1.310068103833238e-26,5.401242427221183e+23,0.0,5.21352821636438e+23,2.344999302157743e+22,1135127626006.1982,0.0,521352821636.43787,23449993021.577423,0.0,0.0,0.0,0.0,1322296348389.8062,0.0,0.0,0.0,266366792598.7863,0.0,521352821636.43677,23449993021.577385,0.0,0.0,0.0,0.0,-453535514982.39417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097776803309.0452,4.156966439152358e-65,326321.04627416877,4179933.1998440195,0.0,0.0,0.0,0.0,1325841006039.0007,8.793738538289968e-64,6903176.203893925,263905.765766396,0.0,0.0,0.0,0.0,266367847905.46564,23046523.403540116,521424166644.7013,23453116540.624794
1.4373333333333336,-1,-1,1,0.0,-26858.43956568096,0.0,-0.00026858439565680955,5.384310219527725e+23,0.0,5.2135280745509945e+23,2.344998994791384e+22,1131569145345.2944,0.0,521352807455.0993,23449989947.913834,1092706874554.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366774042.97375,0.0,521352807455.0982,23449989947.91379,-227504503251.75412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4348712151315.9707,0.0,0.0,0.0,9.139273726410465,0.0,0.0,0.0,-1092706874554.0746,0.0,0.0,0.0,1322461294754.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227504503251.75412,0.0,0.0,0.0,-457258923443.2168,0.0,0.0,0.0,-26858.43956567947,1.1523007376138968e-18,-0.00026858439565679464,1.1523007376138966e-26,5.3843102195712095e+23,0.0,5.2135280745509945e+23,2.344998994791384e+22,1131569145354.4333,0.0,521352807455.0993,23449989947.913834,0.0,0.0,0.0,0.0,1322461294754.676,0.0,0.0,0.0,266366774042.97375,0.0,521352807455.0982,23449989947.91379,0.0,0.0,0.0,0.0,-457258923443.2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097621418175.9177,4.155840224842733e-65,326232.62041920004,4188604.1429595524,0.0,0.0,0.0,0.0,1326035121353.8665,8.793876186705592e-64,6903284.279259795,254403.7107413061,0.0,0.0,0.0,0.0,266367847905.46573,23046523.40354011,521424166644.70154,23453116540.624783
1.4666666666666668,-1,-1,1,0.0,-26799.156698593863,0.0,-0.0002679915669859386,5.366704017363077e+23,0.0,5.2135279267553106e+23,2.34499868518317e+22,1127869017692.179,0.0,521352792675.53094,23449986851.831696,1092475666240.3568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366754639.6594,0.0,521352792675.53015,23449986851.831654,-230973403187.83704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4397462063298.261,0.0,0.0,0.0,9.241726768654189,0.0,0.0,0.0,-1092475666240.3568,0.0,0.0,0.0,1322626062739.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230973403187.83704,0.0,0.0,0.0,-461123799678.0984,0.0,0.0,0.0,-26799.15669859247,1.1523007376138968e-18,-0.00026799156698592466,1.1523007376138966e-26,5.36670401740705e+23,0.0,5.2135279267553106e+23,2.34499868518317e+22,1127869017701.4204,0.0,521352792675.53094,23449986851.831696,0.0,0.0,0.0,0.0,1322626062739.859,0.0,0.0,0.0,266366754639.6594,0.0,521352792675.53015,23449986851.831654,0.0,0.0,0.0,0.0,-461123799678.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097465205429.3649,4.154674395885195e-65,326141.0842779726,4197013.399781073,0.0,0.0,0.0,0.0,1326230165834.1658,8.794018676911512e-64,6903396.15606272,245245.5538566193,0.0,0.0,0.0,0.0,266367847905.46564,23046523.403540097,521424166644.70123,23453116540.624767
1.4960000000000002,-1,-1,1,0.0,-26737.36155330412,0.0,-0.00026737361553304115,5.3483517025341856e+23,0.0,5.2135277723317056e+23,2.3449983731914303e+22,1124012086653.7854,0.0,521352777233.1704,23449983731.914295,1092240291368.4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366734296.96042,0.0,521352777233.1693,23449983731.914257,-234594939011.65698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4357069884252.2593,0.0,0.0,0.0,9.156838376904489,0.0,0.0,0.0,-1092240291368.4813,0.0,0.0,0.0,1322790580555.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234594939011.65698,0.0,0.0,0.0,-465145228189.5924,0.0,0.0,0.0,-26737.361553302722,1.3100753260705296e-18,-0.00026737361553302717,1.3100753260705294e-26,5.3483517025777574e+23,0.0,5.2135277723317056e+23,2.3449983731914303e+22,1124012086662.9424,0.0,521352777233.1704,23449983731.914295,0.0,0.0,0.0,0.0,1322790580555.5737,0.0,0.0,0.0,266366734296.96042,0.0,521352777233.1693,23449983731.914257,0.0,0.0,0.0,0.0,-465145228189.5924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097308126644.7739,4.153464755939519e-65,326046.10838062246,4205169.679890789,0.0,0.0,0.0,0.0,1326426185833.7097,8.794166521793766e-64,6903512.23698559,236420.28679441704,0.0,0.0,0.0,0.0,266367847905.4656,23046523.403540116,521424166644.7014,23453116540.62474
1.5253333333333334,-1,-1,1,0.0,-26672.761943085694,0.0,-0.0002667276194308569,5.329166499530528e+23,0.0,5.213527610503768e+23,2.3449980586502537e+22,1119980115448.3765,0.0,521352761050.3767,23449980586.50253,1092000322457.9755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366712904.4419,0.0,521352761050.3758,23449980586.50248,-238386919914.04016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231603861131.591,0.0,0.0,0.0,8.89315839792107,0.0,0.0,0.0,-1092000322457.9755,0.0,0.0,0.0,1322954757311.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238386919914.04016,0.0,0.0,0.0,-469341354758.9301,0.0,0.0,0.0,-26672.761943084228,1.467847507114732e-18,-0.00026672761943084225,1.4678475071147318e-26,5.329166499572849e+23,0.0,5.213527610503768e+23,2.3449980586502537e+22,1119980115457.2708,0.0,521352761050.3767,23449980586.50253,0.0,0.0,0.0,0.0,1322954757311.7578,0.0,0.0,0.0,266366712904.4419,0.0,521352761050.3758,23449980586.50248,0.0,0.0,0.0,0.0,-469341354758.9301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097150139400.2389,4.152206253427791e-65,325947.2961093185,4213081.701445318,0.0,0.0,0.0,0.0,1326623232580.0605,8.79432033876744e-64,6903633.006780485,227916.94718497875,0.0,0.0,0.0,0.0,266367847905.46542,23046523.403540112,521424166644.7013,23453116540.624744
1.5546666666666669,-1,-1,1,0.0,-26604.99997224793,0.0,-0.00026604999972247925,5.309042118166528e+23,0.0,5.213527440321153e+23,2.3449977413584315e+22,1115750766081.01,0.0,521352744032.1152,23449977413.58431,1091755240067.1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366690327.00705,0.0,521352744032.1139,23449977413.58425,-242371164313.16803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4014241520515.568,0.0,0.0,0.0,8.43634868976369,0.0,0.0,0.0,-1091755240067.1724,0.0,0.0,0.0,1323118476650.2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242371164313.16803,0.0,0.0,0.0,-473734400887.814,0.0,0.0,0.0,-26604.99997224647,1.3100753260705296e-18,-0.00026604999972246467,1.3100753260705294e-26,5.309042118206684e+23,0.0,5.213527440321153e+23,2.3449977413584315e+22,1115750766089.4492,0.0,521352744032.1152,23449977413.58431,0.0,0.0,0.0,0.0,1323118476650.2542,0.0,0.0,0.0,266366690327.00705,0.0,521352744032.1139,23449977413.58425,0.0,0.0,0.0,0.0,-473734400887.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096991195999.453,4.150892695620085e-65,325844.1612500769,4220758.216627258,0.0,0.0,0.0,0.0,1326821363751.1953,8.794480884721719e-64,6903759.0597051615,219724.59825050432,0.0,0.0,0.0,0.0,266367847905.46545,23046523.403540105,521424166644.70087,23453116540.624718
1.584,-1,-1,1,0.0,-26533.627252096394,0.0,-0.0002653362725209639,5.287845393056653e+23,0.0,5.213527260594088e+23,2.344997421057864e+22,1111296052452.1946,0.0,521352726059.4087,23449974210.578632,1091504398163.1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366666395.63754,0.0,521352726059.4076,23449974210.578594,-246575012106.60788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699418797786.856,0.0,0.0,0.0,7.774715788298636,0.0,0.0,0.0,-1091504398163.1644,0.0,0.0,0.0,1323281587093.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246575012106.60788,0.0,0.0,0.0,-478352201029.201,0.0,0.0,0.0,-26533.62725209496,1.467847507114732e-18,-0.00026533627252094957,1.4678475071147318e-26,5.2878453930936485e+23,0.0,5.213527260594088e+23,2.344997421057864e+22,1111296052459.9695,0.0,521352726059.4087,23449974210.578632,0.0,0.0,0.0,0.0,1323281587093.531,0.0,0.0,0.0,266366666395.63754,0.0,521352726059.4076,23449974210.578594,0.0,0.0,0.0,0.0,-478352201029.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096831241539.2706,4.1495163127491955e-65,325736.0937695324,4228208.063188393,0.0,0.0,0.0,0.0,1327020645862.9438,8.79464910929482e-64,6903891.141351293,211832.28188059595,0.0,0.0,0.0,0.0,266367847905.46548,23046523.403540112,521424166644.70123,23453116540.624798
1.6133333333333335,-1,-1,1,0.0,-26458.065132402,0.0,-0.00026458065132401994,5.265404472900069e+23,0.0,5.213527069788021e+23,2.3449970973851754e+22,1106579858212.4475,0.0,521352706978.802,23449970973.85175,1091246968574.9208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366640892.49603,0.0,521352706978.8011,23449970973.851692,-251033751254.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289300268286.8374,0.0,0.0,0.0,6.912808775152371,0.0,0.0,0.0,-1091246968574.9208,0.0,0.0,0.0,1323443886534.8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251033751254.97,0.0,0.0,0.0,-483230669207.95184,0.0,0.0,0.0,-26458.06513240061,1.4678450997023015e-18,-0.00026458065132400606,1.4678450997023013e-26,5.2654044729329596e+23,0.0,5.213527069788021e+23,2.3449970973851754e+22,1106579858219.3599,0.0,521352706978.802,23449970973.85175,0.0,0.0,0.0,0.0,1323443886534.8147,0.0,0.0,0.0,266366640892.49603,0.0,521352706978.8011,23449970973.851692,0.0,0.0,0.0,0.0,-483230669207.95184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096670210829.9008,4.148067052104899e-65,325622.3043914414,4235440.261443193,0.0,0.0,0.0,0.0,1327221158076.264,8.794826241151341e-64,6904030.2163837645,204228.92552254317,0.0,0.0,0.0,0.0,266367847905.4659,23046523.4035401,521424166644.7018,23453116540.62481
1.642666666666667,-1,-1,1,0.0,-26377.53627915443,0.0,-0.00026377536279154426,5.2414885000021085e+23,0.0,5.213526865841255e+23,2.34499676975089e+22,1101553666201.0557,0.0,521352686584.12537,23449967697.508892,1090981845499.9843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366613525.08475,0.0,521352686584.1242,23449967697.50885,-255794792824.01166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768797625590.937,0.0,0.0,0.0,5.818917995216907,0.0,0.0,0.0,-1090981845499.9843,0.0,0.0,0.0,1323605095461.8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255794792824.01166,0.0,0.0,0.0,-488418042780.03424,0.0,0.0,0.0,-26377.536279153,1.6256172807465039e-18,-0.00026377536279152995,1.6256172807465037e-26,5.241488500029805e+23,0.0,5.213526865841255e+23,2.34499676975089e+22,1101553666206.8762,0.0,521352686584.12537,23449967697.508892,0.0,0.0,0.0,0.0,1323605095461.8252,0.0,0.0,0.0,266366613525.08475,0.0,521352686584.1242,23449967697.50885,0.0,0.0,0.0,0.0,-488418042780.03424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096508023173.48,4.146531347361586e-65,325501.72797150456,4242464.197008396,0.0,0.0,0.0,0.0,1327422998655.682,8.795013938397765e-64,6904177.586637438,196903.16177631592,0.0,0.0,0.0,0.0,266367847905.46567,23046523.40354011,521424166644.70123,23453116540.624752
