sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-24666.425186770422,0.0,-0.00024666425186770416,5.21349907384168e+23,6.057801776473761e+23,3.8032661929069025e+22,0.0,521349907384.1679,980174738352.3342,38032661929.069016,0.0,0.0,1012056323569.8191,0.0,0.0,0.0,0.0,0.0,0.0,521349907384.1669,243292366673.48798,38032661929.06889,0.0,0.0,-275173951890.9738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242121.5165694133,1017680254763.3246,21950623.231229622,3.0843993961825156e-65,0.0,0.0,0.0,0.0,30642153.028484475,1752564452592.6753,25.618676863409416,3.903459690012961e-63,0.0,0.0,0.0,0.0,521423987233.9434,243295697242.12033,38037431305.774345,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-112240081290515.8,0.0,0.0,0.0,-181.60860386490822,0.0,0.0,0.0,-1012056323569.8191,0.0,0.0,0.0,1711100777075.2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275173951890.9738,0.0,0.0,0.0,-974218405578.0083,0.0,0.0,-24666.425186769364,1.2454218578374501e-18,-0.0002466642518676936,1.24542185783745e-26,5.21349907384168e+23,6.057801775351362e+23,3.8032661929069025e+22,0.0,521349907384.1679,980174738170.726,38032661929.069016,0.0,0.0,0.0,0.0,0.0,0.0,1711100777075.2449,0.0,0.0,521349907384.1669,243292366673.48798,38032661929.06889,0.0,0.0,0.0,0.0,0.0,0.0,-974218405578.0083,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-24626.726200277393,0.0,-0.0002462672620027739,5.213498922197574e+23,6.0424883202192374e+23,3.803263489100403e+22,0.0,521349892219.75726,977696964478.0156,38032634891.00402,0.0,0.0,1010820887607.2697,0.0,0.0,0.0,0.0,0.0,0.0,521349892219.7563,243292349131.75992,38032634891.003876,0.0,0.0,-276416272261.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242341.82013864885,1016470274667.4603,21984938.47193696,3.0872058229703337e-65,0.0,0.0,0.0,0.0,30641051.547647085,1752851396317.4814,50.820275789789676,3.9033193686645664e-63,0.0,0.0,0.0,0.0,521423987233.94354,243295697242.12018,38037431305.77429,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-92223358564463.23,0.0,0.0,0.0,-149.22080597281456,0.0,0.0,0.0,-1010820887607.2697,0.0,0.0,0.0,1711274775094.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276416272261.0145,0.0,0.0,0.0,-976870159897.8728,0.0,0.0,-24626.72620027644,6.143331336606406e-19,-0.00024626726200276437,6.143331336606405e-27,5.213498922197574e+23,6.0424883192970045e+23,3.803263489100403e+22,0.0,521349892219.75726,977696964328.7949,38032634891.00402,0.0,0.0,0.0,0.0,0.0,0.0,1711274775094.9075,0.0,0.0,521349892219.7563,243292349131.75992,38032634891.003876,0.0,0.0,0.0,0.0,0.0,0.0,-976870159897.8728,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-24585.376974077804,0.0,-0.00024585376974077804,5.213498764018234e+23,6.026538302246745e+23,3.803260667511265e+22,0.0,521349876401.8233,975116192562.761,38032606675.11264,0.0,0.0,1009536656934.7864,0.0,0.0,0.0,0.0,0.0,0.0,521349876401.823,243292330806.48773,38032606675.11253,0.0,0.0,-277712795178.5141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242571.47413852575,1015212610765.1836,22020489.357170284,3.090131363954545e-65,0.0,0.0,0.0,0.0,30639903.316225737,1753146805284.3057,103.75112076233061,3.9031730916059635e-63,0.0,0.0,0.0,0.0,521423987233.94366,243295697242.12045,38037431305.774315,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-64873419035925.52,0.0,0.0,0.0,-104.9675920009613,0.0,0.0,0.0,-1009536656934.7864,0.0,0.0,0.0,1711452684826.5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277712795178.5141,0.0,0.0,0.0,-979628823175.2401,0.0,0.0,-24585.376974076706,9.298774957490454e-19,-0.000245853769740767,9.298774957490452e-27,5.213498764018234e+23,6.026538301598011e+23,3.803260667511265e+22,0.0,521349876401.8233,975116192457.7935,38032606675.11264,0.0,0.0,0.0,0.0,0.0,0.0,1711452684826.5469,0.0,0.0,521349876401.823,243292330806.48773,38032606675.11253,0.0,0.0,0.0,0.0,0.0,0.0,-979628823175.2401,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-24542.017401969104,0.0,-0.000245420174019691,5.2134985973972186e+23,6.009812815605348e+23,3.80325770640325e+22,0.0,521349859739.72174,972409946948.0209,38032577064.03249,0.0,0.0,1008197440313.6366,0.0,0.0,0.0,0.0,0.0,0.0,521349859739.7208,243292311464.65738,38032577064.03237,0.0,0.0,-279079804830.2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242813.36123423273,1013901405909.9219,22057305.987588197,3.0932127411228947e-65,0.0,0.0,0.0,0.0,30638693.921378188,1753451739850.9243,215.1110055212808,3.903019022737664e-63,0.0,0.0,0.0,0.0,521423987233.9439,243295697242.1206,38037431305.77437,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-17285320992642.814,0.0,0.0,0.0,-27.968288838863373,0.0,0.0,0.0,-1008197440313.6366,0.0,0.0,0.0,1711634605150.8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279079804830.2748,0.0,0.0,0.0,-982516969695.4316,0.0,0.0,-24542.01740196794,6.143331336606406e-19,-0.00024542017401967935,6.143331336606405e-27,5.2134985973972186e+23,6.009812815432488e+23,3.80325770640325e+22,0.0,521349859739.72174,972409946920.0515,38032577064.03249,0.0,0.0,0.0,0.0,0.0,0.0,1711634605150.8262,0.0,0.0,521349859739.7208,243292311464.65738,38032577064.03237,0.0,0.0,0.0,0.0,0.0,0.0,-982516969695.4316,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-24495.896304153095,0.0,-0.0002449589630415309,5.2134984178135174e+23,5.992022101105844e+23,3.803254564881553e+22,0.0,521349841781.3516,969531343525.0144,38032545648.81552,0.0,0.0,1006795323992.2848,0.0,0.0,0.0,0.0,0.0,0.0,521349841781.3511,243292290549.49884,38032545648.81539,0.0,0.0,-280556271016.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243074.4195678662,1012529546028.9761,22095299.843986787,3.096538338815573e-65,0.0,0.0,0.0,0.0,30637388.673558887,1753767486266.2373,449.5508236676241,3.902852742842355e-63,0.0,0.0,0.0,0.0,521423987233.94324,243295697242.1199,38037431305.77424,23046515.473730724,0.0,0.0,0.0,0.0,0.0,92354759967245.08,0.0,0.0,0.0,149.4334183037281,0.0,0.0,0.0,-1006795323992.2848,0.0,0.0,0.0,1711819854495.4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280556271016.7699,0.0,0.0,0.0,-985580801370.5087,0.0,0.0,-24495.896304152073,6.143331336606406e-19,-0.0002449589630415207,6.143331336606405e-27,5.2134984178135174e+23,5.992022102029392e+23,3.803254564881553e+22,0.0,521349841781.3516,969531343674.448,38032545648.81552,0.0,0.0,0.0,0.0,0.0,0.0,1711819854495.4558,0.0,0.0,521349841781.3511,243292290549.49884,38032545648.81539,0.0,0.0,0.0,0.0,0.0,0.0,-985580801370.5087,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-24445.13161737939,0.0,-0.0002444513161737939,5.213498212941732e+23,5.9724401740245415e+23,3.803251148262576e+22,0.0,521349821294.17303,966362915279.6578,38032511482.62575,0.0,0.0,1005319463338.8029,0.0,0.0,0.0,0.0,0.0,0.0,521349821294.1721,243292266535.47784,38032511482.62565,0.0,0.0,-282248814594.6238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243373.66746401036,1011088374532.156,22134097.521080002,3.1003504297258133e-65,0.0,0.0,0.0,0.0,30635892.48433901,1754095601996.682,943.0652071478916,3.9026621382846107e-63,0.0,0.0,0.0,0.0,521423987233.9436,243295697242.1205,38037431305.774376,23046515.47373073,0.0,0.0,0.0,0.0,0.0,403097460765790.2,0.0,0.0,0.0,652.2266041636467,0.0,0.0,0.0,-1005319463338.8029,0.0,0.0,0.0,1712005128000.1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282248814594.6238,0.0,0.0,0.0,-988934478603.7533,0.0,0.0,-24445.131617378345,9.298774957490454e-19,-0.0002444513161737834,9.298774957490452e-27,5.213498212941732e+23,5.972440178055519e+23,3.803251148262576e+22,0.0,521349821294.17303,966362915931.885,38032511482.62575,0.0,0.0,0.0,0.0,0.0,0.0,1712005128000.1614,0.0,0.0,521349821294.1721,243292266535.47784,38032511482.62565,0.0,0.0,0.0,0.0,0.0,0.0,-988934478603.7533,0.0,0.0
1.848,-1,-1,1,0.0,-24384.457230631237,0.0,-0.00024384457230631232,5.213497946693441e+23,5.9490356914867254e+23,3.803247202523902e+22,0.0,521349794669.344,962575983419.8423,38032472025.23901,0.0,0.0,1003753152660.9413,0.0,0.0,0.0,0.0,0.0,0.0,521349794669.3434,243292234941.18918,38032472025.23892,0.0,0.0,-284469404182.2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243766.7067934874,1009567587787.5406,22172673.9817677,3.105357320991311e-65,0.0,0.0,0.0,0.0,30633927.35370088,1754437914077.928,1981.0565345908672,3.9024117937052643e-63,0.0,0.0,0.0,0.0,521423987233.9435,243295697242.1205,38037431305.77438,23046515.473730735,0.0,0.0,0.0,0.0,0.0,1380669565405899.2,0.0,0.0,0.0,2233.9744348824024,0.0,0.0,0.0,-1003753152660.9413,0.0,0.0,0.0,1712178750960.3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284469404182.2885,0.0,0.0,0.0,-992895000247.686,0.0,0.0,-24384.45723063017,6.143523929600845e-19,-0.00024384457230630167,6.143523929600844e-27,5.213497946693441e+23,5.9490357052934185e+23,3.803247202523902e+22,0.0,521349794669.344,962575985653.8163,38032472025.23901,0.0,0.0,0.0,0.0,0.0,0.0,1712178750960.3137,0.0,0.0,521349794669.3434,243292234941.18918,38032472025.23892,0.0,0.0,0.0,0.0,0.0,0.0,-992895000247.686,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-24298.369612146864,0.0,-0.00024298369612146858,5.2134975101690054e+23,5.91582834192856e+23,3.803241990115957e+22,0.0,521349751016.9004,957202911410.2964,38032419901.15955,0.0,0.0,1002066038046.7777,0.0,0.0,0.0,0.0,0.0,0.0,521349751016.8997,243292182204.93137,38032419901.15945,0.0,0.0,-288155308841.4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244420.1269904752,1007956065435.0548,22208554.315872952,3.1136811799745964e-65,0.0,0.0,0.0,0.0,30630660.36244376,1754796306486.4888,4159.1231178463795,3.9019956007293944e-63,0.0,0.0,0.0,0.0,521423987233.94354,243295697242.12015,38037431305.77429,23046515.47373074,0.0,0.0,0.0,0.0,0.0,4539139495809607.0,0.0,0.0,0.0,7344.495630294085,0.0,0.0,0.0,-1002066038046.7777,0.0,0.0,0.0,1712303000524.6191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288155308841.4138,0.0,0.0,0.0,-998392263974.7592,0.0,0.0,-24298.36961214588,6.143427633103625e-19,-0.0002429836961214588,6.143427633103624e-27,5.2134975101690054e+23,5.915828387319956e+23,3.803241990115957e+22,0.0,521349751016.9004,957202918754.7921,38032419901.15955,0.0,0.0,0.0,0.0,0.0,0.0,1712303000524.6191,0.0,0.0,521349751016.8997,243292182204.93137,38032419901.15945,0.0,0.0,0.0,0.0,0.0,0.0,-998392263974.7592,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-24140.64377778472,0.0,-0.00024140643777784718,5.213496572198816e+23,5.854987367270247e+23,3.803233294021323e+22,0.0,521349657219.8815,947358616628.58,38032332940.21323,0.0,0.0,1000192570827.3522,0.0,0.0,0.0,0.0,0.0,0.0,521349657219.8805,243292066916.49496,38032332940.21314,0.0,0.0,-296126021115.26794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245832.3175248824,1006246115339.8373,22236127.75537646,3.1316709431874728e-65,0.0,0.0,0.0,0.0,30623599.646869972,1755171774153.6592,8701.62333246696,3.9010961125110274e-63,0.0,0.0,0.0,0.0,521423987233.9435,243295697242.12042,38037431305.77438,23046515.47373074,0.0,0.0,0.0,0.0,0.0,1.4231796671586396e+16,0.0,0.0,0.0,23027.573521852493,0.0,0.0,0.0,-1000192570827.3522,0.0,0.0,0.0,1712260969150.1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296126021115.26794,0.0,0.0,0.0,-1008194396410.4827,0.0,0.0,-24140.643777783705,6.143523929600845e-19,-0.000241406437777837,6.143523929600844e-27,5.213496572198816e+23,5.85498750958822e+23,3.803233294021323e+22,0.0,521349657219.8815,947358639656.1545,38032332940.21323,0.0,0.0,0.0,0.0,0.0,0.0,1712260969150.1426,0.0,0.0,521349657219.8805,243292066916.49496,38032332940.21314,0.0,0.0,0.0,0.0,0.0,0.0,-1008194396410.4827,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-23776.522520636514,0.0,-0.0002377652252063651,5.213494136092066e+23,5.714531761012636e+23,3.803214385109346e+22,0.0,521349413609.2065,924632379918.7003,38032143851.09345,0.0,0.0,997973632254.7089,0.0,0.0,0.0,0.0,0.0,0.0,521349413609.2057,243291763380.09592,38032143851.09338,0.0,0.0,-316633015716.10406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249444.13564822447,1004447936196.6819,22243411.175787885,3.1776815516862465e-65,0.0,0.0,0.0,0.0,30605541.162354775,1755561355037.0103,18022.399371819,3.8987955819384554e-63,0.0,0.0,0.0,0.0,521423987233.9435,243295697242.1205,38037431305.7743,23046515.47373073,0.0,0.0,0.0,0.0,0.0,3.8739361093969704e+16,0.0,0.0,0.0,62681.71941789985,0.0,0.0,0.0,-997973632254.7089,0.0,0.0,0.0,1711706218699.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316633015716.10406,0.0,0.0,0.0,-1030365539479.0948,0.0,0.0,-23776.52252063548,9.299015698733502e-19,-0.00023776522520635478,9.2990156987335e-27,5.213494136092066e+23,5.714532148406247e+23,3.803214385109346e+22,0.0,521349413609.2065,924632442600.4197,38032143851.09345,0.0,0.0,0.0,0.0,0.0,0.0,1711706218699.4187,0.0,0.0,521349413609.2057,243291763380.09592,38032143851.09338,0.0,0.0,0.0,0.0,0.0,0.0,-1030365539479.0948,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-22844.125839948407,0.0,-0.000228441258399484,5.213487310526657e+23,5.354870878320639e+23,3.803165005166384e+22,0.0,521348731052.6656,866437918528.8783,38031650051.663826,0.0,0.0,995017155218.4357,0.0,0.0,0.0,0.0,0.0,0.0,521348731052.66486,243290899603.00977,38031650051.66376,0.0,0.0,-371870136292.56757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259012.38956400123,1002624861697.4011,22207581.42680735,3.2995705964579354e-65,0.0,0.0,0.0,0.0,30557701.496335063,1755950929265.3577,36381.232713498284,3.892701129308762e-63,0.0,0.0,0.0,0.0,521423987233.9435,243295697242.12042,38037431305.77434,23046515.473730743,0.0,0.0,0.0,0.0,0.0,7.463794177184867e+16,0.0,0.0,0.0,120766.95102751255,0.0,0.0,0.0,-995017155218.4357,0.0,0.0,0.0,1709702502975.8987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371870136292.56757,0.0,0.0,0.0,-1086555363283.0793,0.0,0.0,-22844.125839947497,2.9882969758355405e-19,-0.00022844125839947493,2.98829697583554e-27,5.213487310526657e+23,5.354871624700049e+23,3.803165005166384e+22,0.0,521348731052.6656,866438039295.828,38031650051.663826,0.0,0.0,0.0,0.0,0.0,0.0,1709702502975.8987,0.0,0.0,521348731052.66486,243290899603.00977,38031650051.66376,0.0,0.0,0.0,0.0,0.0,0.0,-1086555363283.0793,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-20534.562732771086,0.0,-0.00020534562732771084,5.213468243721247e+23,4.463987029992556e+23,3.8030254371198615e+22,0.0,521346824372.1246,722289616032.6548,38030254371.19861,0.0,0.0,990457604391.4557,0.0,0.0,0.0,0.0,0.0,0.0,521346824372.1236,243288423707.5833,38030254371.19853,0.0,0.0,-511456412066.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282270.276767485,1000929484732.4274,22094825.384522237,3.595850339114119e-65,0.0,0.0,0.0,0.0,30441415.94546392,1756308456318.0986,69636.67672626347,3.8778871412252785e-63,0.0,0.0,0.0,0.0,521423987233.9435,243295697242.12048,38037431305.77441,23046515.473730747,0.0,0.0,0.0,0.0,0.0,7.584057407060006e+16,0.0,0.0,0.0,122712.85457843542,0.0,0.0,0.0,-990457604391.4557,0.0,0.0,0.0,1704156639497.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511456412066.385,0.0,0.0,0.0,-1225155324459.1206,0.0,0.0,-20534.562732770282,9.299611533310047e-19,-0.00020534562732770279,9.299611533310045e-27,5.213468243721247e+23,4.463987788398298e+23,3.8030254371198615e+22,0.0,521346824372.1246,722289738745.5096,38030254371.19861,0.0,0.0,0.0,0.0,0.0,0.0,1704156639497.0464,0.0,0.0,521346824372.1236,243288423707.5833,38030254371.19853,0.0,0.0,0.0,0.0,0.0,0.0,-1225155324459.1206,0.0,0.0
2.024,-1,-1,1,0.0,-15454.10042579837,0.0,-0.00015454100425798368,5.213416493432906e+23,2.5042770540436388e+23,3.802621756378908e+22,0.0,521341649343.29047,405201291950.79315,38026217563.78907,0.0,0.0,982715908427.2845,0.0,0.0,0.0,0.0,0.0,0.0,521341649343.28986,243281447527.55365,38026217563.789,0.0,0.0,-820796064004.0453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330004.6333452677,999535112228.552,21872412.5334522,4.203932469631849e-65,0.0,0.0,0.0,0.0,30202752.08013915,1756599206917.0369,123222.2692248924,3.847483032748241e-63,0.0,0.0,0.0,0.0,521423987233.9436,243295697242.12036,38037431305.774345,23046515.47373073,0.0,0.0,0.0,0.0,0.0,3.860197696824874e+16,0.0,0.0,0.0,62459.426819939166,0.0,0.0,0.0,-982715908427.2845,0.0,0.0,0.0,1691481793438.3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820796064004.0453,0.0,0.0,0.0,-1529561886555.7156,0.0,0.0,-15454.10042579768,2.989909942163965e-19,-0.00015454100425797677,2.9899099421639643e-27,5.213416493432906e+23,2.5042774400634107e+23,3.802621756378908e+22,0.0,521341649343.29047,405201354410.22034,38026217563.78907,0.0,0.0,0.0,0.0,0.0,0.0,1691481793438.3828,0.0,0.0,521341649343.28986,243281447527.55365,38026217563.789,0.0,0.0,0.0,0.0,0.0,0.0,-1529561886555.7156,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-5536.921277365474,0.0,-5.536921277365474e-05,5.2132764008669464e+23,-1.321073457368433e+23,3.801440280158641e+22,0.0,521327640086.6945,-213754572731.17758,38014402801.586395,0.0,0.0,969234288801.1416,0.0,0.0,0.0,0.0,0.0,0.0,521327640086.6937,243261838276.80847,38014402801.58634,0.0,0.0,-1426250699809.1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412490.9579026962,998476713214.1619,21518102.347650472,5.254713836765539e-65,0.0,0.0,0.0,0.0,29790333.960714474,1756818077545.6677,201275.19061735473,3.7949439610199096e-63,0.0,0.0,0.0,0.0,521423987233.94366,243295697242.12054,38037431305.77433,23046515.47373073,0.0,0.0,0.0,0.0,0.0,2.0475873079089508e+16,0.0,0.0,0.0,33130.72014963627,0.0,0.0,0.0,-969234288801.1416,0.0,0.0,0.0,1666406360001.4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426250699809.1277,0.0,0.0,0.0,-2123422737878.742,0.0,0.0,-5536.92127736521,2.993376616063862e-19,-5.536921277365209e-05,2.9933766160638613e-27,5.2132764008669464e+23,-1.3210732526097013e+23,3.801440280158641e+22,0.0,521327640086.6945,-213754539600.45728,38014402801.586395,0.0,0.0,0.0,0.0,0.0,0.0,1666406360001.4766,0.0,0.0,521327640086.6937,243261838276.80847,38014402801.58634,0.0,0.0,0.0,0.0,0.0,0.0,-2123422737878.742,0.0,0.0
2.082666666666667,-1,-1,1,0.0,12482.834969199466,0.0,0.00012482834969199463,5.2128865905832554e+23,-8.271661288878352e+23,3.797938531661943e+22,0.0,521288659058.3254,-1338385397662.3408,37979385316.619415,0.0,0.0,945805915196.0436,0.0,0.0,0.0,0.0,0.0,0.0,521288659058.3246,243205847735.58365,37979385316.61935,0.0,0.0,-2527397160593.9688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538817.2656342499,997642462807.9951,21011000.2839011,6.863963335740488e-65,0.0,0.0,0.0,0.0,29158722.664070133,1756989657614.5525,308460.4770209859,3.7144814809075586e-63,0.0,0.0,0.0,0.0,521423987233.94366,243295697242.1204,38037431305.77438,23046515.47373074,0.0,0.0,0.0,0.0,0.0,1.6165722906523068e+16,0.0,0.0,0.0,26156.73771584034,0.0,0.0,0.0,-945805915196.0436,0.0,0.0,0.0,1620628829485.4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527397160593.9688,0.0,0.0,0.0,-3202220048726.6714,0.0,0.0,12482.83496919896,6.159099888026076e-19,0.0001248283496919896,6.1590998880260754e-27,5.2128865905832554e+23,-8.271661127221123e+23,3.797938531661943e+22,0.0,521288659058.3254,-1338385371505.6033,37979385316.619415,0.0,0.0,0.0,0.0,0.0,0.0,1620628829485.4846,0.0,0.0,521288659058.3246,243205847735.58365,37979385316.61935,0.0,0.0,0.0,0.0,0.0,0.0,-3202220048726.6714,0.0,0.0
2.112,-1,-1,1,0.0,44170.92868101714,0.0,0.00044170928681017135,5.2117680902955106e+23,-2.0493871639828492e+24,3.787466111351011e+22,0.0,521176809029.5509,-3315984248677.1113,37874661113.5101,0.0,0.0,905294909985.8846,0.0,0.0,0.0,0.0,0.0,0.0,521176809029.5501,243043273110.61215,37874661113.510056,0.0,0.0,-4464322431773.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718024.6367079376,996874535563.8578,20324164.70287623,9.146851934781724e-65,0.0,0.0,0.0,0.0,28262713.614720777,1757146946517.783,450621.39516455936,3.60033704363038e-63,0.0,0.0,0.0,0.0,521423987233.94324,243295697242.11987,38037431305.77427,23046515.473730743,0.0,0.0,0.0,0.0,0.0,1.3348517019921836e+16,0.0,0.0,0.0,21598.39436841011,0.0,0.0,0.0,-905294909985.8846,0.0,0.0,0.0,1539995922111.7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4464322431773.607,0.0,0.0,0.0,-5099023422301.093,0.0,0.0,44170.92868101529,1.2500753860655758e-18,0.0004417092868101528,1.2500753860655756e-26,5.2117680902955106e+23,-2.0493871506343303e+24,3.787466111351011e+22,0.0,521176809029.5509,-3315984227078.714,37874661113.5101,0.0,0.0,0.0,0.0,0.0,0.0,1539995922111.7666,0.0,0.0,521176809029.5501,243043273110.61215,37874661113.510056,0.0,0.0,0.0,0.0,0.0,0.0,-5099023422301.093,0.0,0.0
