sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-32880.91881759814,0.0,-0.00032880918817598136,5.213490940857022e+23,1.584289659435491e+24,7.659460907019064e+22,0.0,521349094085.702,1454322034417.9026,76594609070.19064,0.0,0.0,1369491767445.1272,0.0,0.0,0.0,0.0,0.0,0.0,521349094085.701,182283049181.16824,76594609070.19017,0.0,0.0,-97452782208.38834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355393.1028919632,1380961817852.5867,16276310.390632527,1.7266377458463576e-64,0.0,0.0,0.0,0.0,42114104.00252385,2162456980172.6443,9.026839983928225,5.364852449670826e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.72263,76603515593.38063,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-4.343343442336913e+16,0.0,0.0,0.0,-39870.361039191484,0.0,0.0,0.0,-1369491767445.1272,0.0,0.0,0.0,2133538227059.8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97452782208.38834,0.0,0.0,0.0,-861499281693.4565,0.0,0.0,-32880.91881759693,1.8507416393583586e-18,-0.00032880918817596933,1.8507416393583582e-26,5.213490940857022e+23,1.5842896160020567e+24,7.659460907019064e+22,0.0,521349094085.702,1454321994547.5417,76594609070.19064,0.0,0.0,0.0,0.0,0.0,0.0,2133538227059.8337,0.0,0.0,521349094085.701,182283049181.16824,76594609070.19017,0.0,0.0,0.0,0.0,0.0,0.0,-861499281693.4565,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-32859.99599639938,0.0,-0.00032859995996399377,5.2134907420907014e+23,1.582867115194238e+24,7.659457424488077e+22,0.0,521349074209.07,1453016188973.121,76594574244.88077,0.0,0.0,1368813783772.5837,0.0,0.0,0.0,0.0,0.0,0.0,521349074209.06885,182283035063.8091,76594574244.8803,0.0,0.0,-98080629863.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356193.1059613575,1380357758006.1248,16362061.210342346,1.727656861298243e-64,0.0,0.0,0.0,0.0,42112770.706218734,2164187451914.4143,9.354879026227662,5.36468259708335e-63,0.0,0.0,0.0,0.0,521423987233.93774,182285050219.72275,76603515593.38068,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-4.288062527735525e+16,0.0,0.0,0.0,-39362.901739001274,0.0,0.0,0.0,-1368813783772.5837,0.0,0.0,0.0,2135169946415.3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98080629863.269,0.0,0.0,0.0,-864436831868.9227,0.0,0.0,-32859.99599639834,1.219652915181549e-18,-0.0003285999599639834,1.2196529151815487e-26,5.2134907420907014e+23,1.582867072313612e+24,7.659457424488077e+22,0.0,521349074209.07,1453016149610.2185,76594574244.88077,0.0,0.0,0.0,0.0,0.0,0.0,2135169946415.3345,0.0,0.0,521349074209.06885,182283035063.8091,76594574244.8803,0.0,0.0,0.0,0.0,0.0,0.0,-864436831868.9227,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-32838.633356138234,0.0,-0.0003283863335613823,5.213490540094727e+23,1.5814146674723416e+24,7.659453873059032e+22,0.0,521349054009.47253,1451682893187.711,76594538730.59032,0.0,0.0,1368120875730.9998,0.0,0.0,0.0,0.0,0.0,0.0,521349054009.4714,182283020666.71756,76594538730.5898,0.0,0.0,-98721003210.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356999.626663814,1379740248391.4636,16449722.37856942,1.728684279511294e-64,0.0,0.0,0.0,0.0,42111426.54753218,2165937806061.9182,9.708631312308714,5.36451136070225e-63,0.0,0.0,0.0,0.0,521423987233.93726,182285050219.72232,76603515593.38034,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-4.231867444500648e+16,0.0,0.0,0.0,-38847.050693154335,0.0,0.0,0.0,-1368120875730.9998,0.0,0.0,0.0,2136820008740.3572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98721003210.0037,0.0,0.0,0.0,-867420175066.4092,0.0,0.0,-32838.63335613692,1.219652915181549e-18,-0.0003283863335613692,1.2196529151815487e-26,5.213490540094727e+23,1.581414625153667e+24,7.659453873059032e+22,0.0,521349054009.47253,1451682854340.66,76594538730.59032,0.0,0.0,0.0,0.0,0.0,0.0,2136820008740.3572,0.0,0.0,521349054009.4714,182283020666.71756,76594538730.5898,0.0,0.0,0.0,0.0,0.0,0.0,-867420175066.4092,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-32816.80770816954,0.0,-0.0003281680770816953,5.2134903346973734e+23,1.5799307396639567e+24,7.65945024911322e+22,0.0,521349033469.7372,1450320699793.1086,76594502491.1322,0.0,0.0,1367412246632.006,0.0,0.0,0.0,0.0,0.0,0.0,521349033469.7364,182283005975.29944,76594502491.13173,0.0,0.0,-99374552814.19391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357813.1415271643,1379108568900.3284,16539396.33392208,1.7297206075253217e-64,0.0,0.0,0.0,0.0,42110070.73227608,2167709128413.2688,10.092118234627451,5.364338639354208e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.7226,76603515593.38052,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-4.174670021612942e+16,0.0,0.0,0.0,-38321.998522788286,0.0,0.0,0.0,-1367412246632.006,0.0,0.0,0.0,2138489417442.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99374552814.19391,0.0,0.0,0.0,-870451761946.2712,0.0,0.0,-32816.80770816834,1.219652915181549e-18,-0.0003281680770816833,1.2196529151815487e-26,5.2134903346973734e+23,1.5799306979172563e+24,7.65945024911322e+22,0.0,521349033469.7372,1450320661471.1099,76594502491.1322,0.0,0.0,0.0,0.0,0.0,0.0,2138489417442.0833,0.0,0.0,521349033469.7364,182283005975.29944,76594502491.13173,0.0,0.0,0.0,0.0,0.0,0.0,-870451761946.2712,0.0,0.0
1.32,-1,-1,1,0.0,-32794.493783664875,0.0,-0.00032794493783664866,5.2134901257116736e+23,1.5784136137307264e+24,7.659446548704523e+22,0.0,521349012571.16724,1448928031690.6926,76594465487.04523,0.0,0.0,1366687027532.8938,0.0,0.0,0.0,0.0,0.0,0.0,521349012571.166,182282990973.66382,76594465487.04475,0.0,0.0,-100041986815.86258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358634.1694943612,1378461933951.5962,16631194.780391954,1.7307665064099445e-64,0.0,0.0,0.0,0.0,42108702.395573415,2169502603635.1504,10.511061350343454,5.364164322860953e-63,0.0,0.0,0.0,0.0,521423987233.93787,182285050219.7228,76603515593.38068,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-4.116391546780799e+16,0.0,0.0,0.0,-37787.02267682552,0.0,0.0,0.0,-1366687027532.8938,0.0,0.0,0.0,2140179267364.5159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100041986815.86258,0.0,0.0,0.0,-873534264434.5072,0.0,0.0,-32794.49378366363,5.885641910047394e-19,-0.0003279449378366363,5.885641910047393e-27,5.2134901257116736e+23,1.5784135725668104e+24,7.659446548704523e+22,0.0,521349012571.16724,1448927993903.6694,76594465487.04523,0.0,0.0,0.0,0.0,0.0,0.0,2140179267364.5159,0.0,0.0,521349012571.166,182282990973.66382,76594465487.04475,0.0,0.0,0.0,0.0,0.0,0.0,-873534264434.5072,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-32771.66396228889,0.0,-0.0003277166396228888,5.2134899129333815e+23,1.5768614117544787e+24,7.659442767517636e+22,0.0,521348991293.338,1447503165017.8086,76594427675.17636,0.0,0.0,1365944267939.4568,0.0,0.0,0.0,0.0,0.0,0.0,521348991293.3373,182282975644.45392,76594427675.17593,0.0,0.0,-100724078566.09862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359463.2774789392,1377799484093.3748,16725239.857242431,1.7318226983422055e-64,0.0,0.0,0.0,0.0,42107320.59259741,2171319527781.9539,10.974343470111378,5.363988290859642e-63,0.0,0.0,0.0,0.0,521423987233.9377,182285050219.72272,76603515593.38066,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-4.056960437357804e+16,0.0,0.0,0.0,-37241.46605181694,0.0,0.0,0.0,-1365944267939.4568,0.0,0.0,0.0,2141890756349.1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100724078566.09862,0.0,0.0,0.0,-876670604217.2482,0.0,0.0,-32771.663962287574,1.8507416393583586e-18,-0.0003277166396228757,1.8507416393583582e-26,5.2134899129333815e+23,1.5768613711848736e+24,7.659442767517636e+22,0.0,521348991293.338,1447503127776.342,76594427675.17636,0.0,0.0,0.0,0.0,0.0,0.0,2141890756349.1418,0.0,0.0,521348991293.3373,182282975644.45392,76594427675.17593,0.0,0.0,0.0,0.0,0.0,0.0,-876670604217.2482,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-32748.287948116624,0.0,-0.0003274828794811662,5.2134896961385654e+23,1.5752720739026588e+24,7.65943890081896e+22,0.0,521348969613.8564,1446044208920.816,76594389008.18959,0.0,0.0,1365182924854.424,0.0,0.0,0.0,0.0,0.0,0.0,521348969613.85565,182282959968.63904,76594389008.18915,0.0,0.0,-101421675902.24467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360301.0875314286,1377120276141.7476,16821665.53036491,1.7328899757366607e-64,0.0,0.0,0.0,0.0,42105924.28663012,2173161323001.3213,11.496965205470513,5.363810411281163e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.7226,76603515593.38062,23046515.473730702,0.0,0.0,0.0,0.0,0.0,-3.996306109094223e+16,0.0,0.0,0.0,-36684.68070924282,0.0,0.0,0.0,-1365182924854.424,0.0,0.0,0.0,2143625198801.3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101421675902.24467,0.0,0.0,0.0,-879863986533.841,0.0,0.0,-32748.287948115245,1.219652915181549e-18,-0.0003274828794811524,1.2196529151815487e-26,5.2134896961385654e+23,1.575272033939597e+24,7.65943890081896e+22,0.0,521348969613.8564,1446044172236.1345,76594389008.18959,0.0,0.0,0.0,0.0,0.0,0.0,2143625198801.3372,0.0,0.0,521348969613.85565,182282959968.63904,76594389008.18915,0.0,0.0,0.0,0.0,0.0,0.0,-879863986533.841,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-32724.332382340664,0.0,-0.0003272433238234066,5.213489475080546e+23,1.5736433320961413e+24,7.65943494339787e+22,0.0,521348947508.0545,1444549081383.065,76594349433.97868,0.0,0.0,1364401849728.72,0.0,0.0,0.0,0.0,0.0,0.0,521348947508.0533,182282943925.26257,76594349433.97827,0.0,0.0,-102135712270.91325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361148.2856081426,1376423271438.8481,16920619.26649644,1.733969212417375e-64,0.0,0.0,0.0,0.0,42104512.33444692,2175029555122.2405,12.10620626645401,5.363630538488159e-63,0.0,0.0,0.0,0.0,521423987233.9375,182285050219.72253,76603515593.38052,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-3.934352823155971e+16,0.0,0.0,0.0,-36115.971393316984,0.0,0.0,0.0,-1364401849728.72,0.0,0.0,0.0,2145384041916.1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102135712270.91325,0.0,0.0,0.0,-883117940574.3545,0.0,0.0,-32724.332382339428,1.219652915181549e-18,-0.0003272433238233942,1.2196529151815487e-26,5.213489475080546e+23,1.5736432927526152e+24,7.65943494339787e+22,0.0,521348947508.0545,1444549045267.0955,76594349433.97868,0.0,0.0,0.0,0.0,0.0,0.0,2145384041916.1877,0.0,0.0,521348947508.0533,182282943925.26257,76594349433.97827,0.0,0.0,0.0,0.0,0.0,0.0,-883117940574.3545,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-32699.76038127504,0.0,-0.00032699760381275033,5.213489249486391e+23,1.571972678597805e+24,7.65943088949627e+22,0.0,521348924948.639,1443015480390.3186,76594308894.96269,0.0,0.0,1363599772788.5718,0.0,0.0,0.0,0.0,0.0,0.0,521348924948.638,182282927491.14462,76594308894.96222,0.0,0.0,-102867219889.39618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362005.6317683088,1375707321727.086,17022264.055556625,1.7350613766076255e-64,0.0,0.0,0.0,0.0,42103083.46932256,2176925954939.6306,12.854507063729072,5.36344851111008e-63,0.0,0.0,0.0,0.0,521423987233.9374,182285050219.72244,76603515593.3804,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-3.871008969576929e+16,0.0,0.0,0.0,-35534.497156858444,0.0,0.0,0.0,-1363599772788.5718,0.0,0.0,0.0,2147168885329.9983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102867219889.39618,0.0,0.0,0.0,-886436367965.3209,0.0,0.0,-32699.7603812739,1.8507416393583586e-18,-0.00032699760381273894,1.8507416393583582e-26,5.213489249486391e+23,1.571972639887715e+24,7.65943088949627e+22,0.0,521348924948.639,1443015444855.8213,76594308894.96269,0.0,0.0,0.0,0.0,0.0,0.0,2147168885329.9983,0.0,0.0,521348924948.638,182282927491.14462,76594308894.96222,0.0,0.0,0.0,0.0,0.0,0.0,-886436367965.3209,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-32674.5309852711,0.0,-0.00032674530985271096,5.213489019052806e+23,1.5702573285439864e+24,7.659426732723256e+22,0.0,521348901905.2805,1441440849535.9478,76594267327.23256,0.0,0.0,1362775284124.156,0.0,0.0,0.0,0.0,0.0,0.0,521348901905.2797,182282910640.53528,76594267327.23216,0.0,0.0,-103617345228.74084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362873.9719342594,1374971152059.623,17126780.849283736,1.7361675459112565e-64,0.0,0.0,0.0,0.0,42101636.28143099,2178852444086.161,13.846472136538011,5.363264149546274e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.7227,76603515593.38068,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-3.806154425923479e+16,0.0,0.0,0.0,-34939.155318289995,0.0,0.0,0.0,-1362775284124.156,0.0,0.0,0.0,2148981505031.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103617345228.74084,0.0,0.0,0.0,-889823601075.2622,0.0,0.0,-32674.530985269936,1.219652915181549e-18,-0.0003267453098526993,1.2196529151815487e-26,5.213489019052806e+23,1.570257290482443e+24,7.659426732723256e+22,0.0,521348901905.2805,1441440814596.793,76594267327.23256,0.0,0.0,0.0,0.0,0.0,0.0,2148981505031.5215,0.0,0.0,521348901905.2797,182282910640.53528,76594267327.23216,0.0,0.0,0.0,0.0,0.0,0.0,-889823601075.2622,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-32648.598498053136,0.0,-0.00032648598498053133,5.2134887834412385e+23,1.5684941750257253e+24,7.659422465951469e+22,0.0,521348878344.1237,1439822336787.097,76594224659.51468,0.0,0.0,1361926810798.7268,0.0,0.0,0.0,0.0,0.0,0.0,521348878344.1228,182282893344.69864,76594224659.51434,0.0,0.0,-104387367356.32909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363754.2517364842,1374213340069.766,17234371.49311509,1.737288924949605e-64,0.0,0.0,0.0,0.0,42100169.19477043,2180811166479.0315,15.29566900768008,5.363077253026496e-63,0.0,0.0,0.0,0.0,521423987233.9375,182285050219.7226,76603515593.38062,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-3.739646792858398e+16,0.0,0.0,0.0,-34328.63870191574,0.0,0.0,0.0,-1361926810798.7268,0.0,0.0,0.0,2150823882447.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104387367356.32909,0.0,0.0,0.0,-893284473333.2404,0.0,0.0,-32648.59849805202,1.219652915181549e-18,-0.00032648598498052016,1.2196529151815487e-26,5.2134887834412385e+23,1.568494137629256e+24,7.659422465951469e+22,0.0,521348878344.1237,1439822302458.4573,76594224659.51468,0.0,0.0,0.0,0.0,0.0,0.0,2150823882447.0005,0.0,0.0,521348878344.1228,182282893344.69864,76594224659.51434,0.0,0.0,0.0,0.0,0.0,0.0,-893284473333.2404,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-32621.911685423674,0.0,-0.00032621911685423667,5.213488542272017e+23,1.5666797346082991e+24,7.65941808119096e+22,0.0,521348854227.2016,1438156744473.5415,76594180811.90959,0.0,0.0,1361052589015.4946,0.0,0.0,0.0,0.0,0.0,0.0,521348854227.2005,182282875571.41656,76594180811.9092,0.0,0.0,-105178720113.36777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364647.5332744203,1373432290750.6184,17345262.25014263,1.7384268667116446e-64,0.0,0.0,0.0,0.0,42098680.43923185,2182804526556.4194,17.644270816513973,5.36288759605258e-63,0.0,0.0,0.0,0.0,521423987233.93787,182285050219.72275,76603515593.38072,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-3.671305873413847e+16,0.0,0.0,0.0,-33701.29316312075,0.0,0.0,0.0,-1361052589015.4946,0.0,0.0,0.0,2152698239809.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105178720113.36777,0.0,0.0,0.0,-896824404608.9827,0.0,0.0,-32621.911685422467,1.219652915181549e-18,-0.00032621911685422464,1.2196529151815487e-26,5.213488542272017e+23,1.5666796978952397e+24,7.65941808119096e+22,0.0,521348854227.2016,1438156710772.2476,76594180811.90959,0.0,0.0,0.0,0.0,0.0,0.0,2152698239809.816,0.0,0.0,521348854227.2005,182282875571.41656,76594180811.9092,0.0,0.0,0.0,0.0,0.0,0.0,-896824404608.9827,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-32594.412785565917,0.0,-0.00032594412785565916,5.2134882951169767e+23,1.5648100800414267e+24,7.659413569433622e+22,0.0,521348829511.6976,1436440467518.0247,76594135694.33621,0.0,0.0,1360150629993.101,0.0,0.0,0.0,0.0,0.0,0.0,521348829511.6967,182282857284.36328,76594135694.33589,0.0,0.0,-105993019759.44002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365555.016175865,1372626205586.8496,17459708.053546313,1.739582899379463e-64,0.0,0.0,0.0,0.0,42097168.01549761,2184835235992.6475,21.815310910242353,5.362694923927479e-63,0.0,0.0,0.0,0.0,521423987233.93756,182285050219.7228,76603515593.38077,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-3.6009362495529236e+16,0.0,0.0,0.0,-33055.324833244085,0.0,0.0,0.0,-1360150629993.101,0.0,0.0,0.0,2154607083349.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105993019759.44002,0.0,0.0,0.0,-900449506171.6145,0.0,0.0,-32594.412785564753,1.219652915181549e-18,-0.0003259441278556475,1.2196529151815487e-26,5.2134882951169767e+23,1.5648100440320644e+24,7.659413569433622e+22,0.0,521348829511.6976,1436440434462.7,76594135694.33621,0.0,0.0,0.0,0.0,0.0,0.0,2154607083349.9507,0.0,0.0,521348829511.6967,182282857284.36328,76594135694.33589,0.0,0.0,0.0,0.0,0.0,0.0,-900449506171.6145,0.0,0.0
1.584,-1,-1,1,0.0,-32566.036255461055,0.0,-0.0003256603625546105,5.213488041490018e+23,1.5628807550277158e+24,7.659408920458452e+22,0.0,521348804149.0017,1434669415196.7002,76594089204.58452,0.0,0.0,1359218677567.1536,0.0,0.0,0.0,0.0,0.0,0.0,521348804149.00085,182282838442.30228,76594089204.58421,0.0,0.0,-106832100812.75601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366478.065476179,1371793044376.3618,17577997.669985637,1.740758761842837e-64,0.0,0.0,0.0,0.0,42095629.64858103,2186906371395.5596,29.744859589862067,5.362498946836216e-63,0.0,0.0,0.0,0.0,521423987233.93726,182285050219.72247,76603515593.38051,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-3.5283289203799056e+16,0.0,0.0,0.0,-32388.81515777111,0.0,0.0,0.0,-1359218677567.1536,0.0,0.0,0.0,2156553256570.9536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106832100812.75601,0.0,0.0,0.0,-904166712205.3717,0.0,0.0,-32566.036255459963,5.885641910047394e-19,-0.0003256603625545996,5.885641910047393e-27,5.213488041490018e+23,1.5628807197444258e+24,7.659408920458452e+22,0.0,521348804149.0017,1434669382807.8843,76594089204.58452,0.0,0.0,0.0,0.0,0.0,0.0,2156553256570.9536,0.0,0.0,521348804149.00085,182282838442.30228,76594089204.58421,0.0,0.0,0.0,0.0,0.0,0.0,-904166712205.3717,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-32536.7071228846,0.0,-0.0003253670712288459,5.213487780834009e+23,1.5608866621741116e+24,7.659404122579426e+22,0.0,521348778083.40076,1432838908282.5132,76594041225.79425,0.0,0.0,1358254154511.7935,0.0,0.0,0.0,0.0,0.0,0.0,521348778083.3997,182282818997.98755,76594041225.79395,0.0,0.0,-107698065227.26779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367418.2513254413,1370930477341.6694,17700459.989182748,1.7419564542806498e-64,0.0,0.0,0.0,0.0,42094062.72164805,2189021446679.3171,45.50510508967155,5.362299331415614e-63,0.0,0.0,0.0,0.0,521423987233.9375,182285050219.7226,76603515593.38054,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-3.4532234316794376e+16,0.0,0.0,0.0,-31699.37325885892,0.0,0.0,0.0,-1358254154511.7935,0.0,0.0,0.0,2158540006923.1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107698065227.26779,0.0,0.0,0.0,-907983949337.9685,0.0,0.0,-32536.70712288338,1.219652915181549e-18,-0.0003253670712288338,1.2196529151815487e-26,5.213487780834009e+23,1.560886627641878e+24,7.659404122579426e+22,0.0,521348778083.40076,1432838876583.1406,76594041225.79425,0.0,0.0,0.0,0.0,0.0,0.0,2158540006923.1223,0.0,0.0,521348778083.3997,182282818997.98755,76594041225.79395,0.0,0.0,0.0,0.0,0.0,0.0,-907983949337.9685,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-32506.33867972585,0.0,-0.00032506338679725845,5.213487512501229e+23,1.5588219061597202e+24,7.659399162300021e+22,0.0,521348751250.12274,1430943535078.792,76593991623.00021,0.0,0.0,1357254092793.7964,0.0,0.0,0.0,0.0,0.0,0.0,521348751250.12213,182282798896.51715,76593991622.99995,0.0,0.0,-108593356611.52106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368377.412431176,1370035824123.8406,17827471.630720012,1.743178318978433e-64,0.0,0.0,0.0,0.0,42092464.17028155,2191184505381.6985,77.67454719045138,5.362095687284737e-63,0.0,0.0,0.0,0.0,521423987233.93744,182285050219.72244,76603515593.38045,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-3.3752824072466304e+16,0.0,0.0,0.0,-30983.902141928673,0.0,0.0,0.0,-1357254092793.7964,0.0,0.0,0.0,2160571070436.2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108593356611.52106,0.0,0.0,0.0,-911910365237.913,0.0,0.0,-32506.338679724693,2.481830363535168e-18,-0.00032506338679724685,2.4818303635351676e-26,5.213487512501229e+23,1.5588218724068956e+24,7.659399162300021e+22,0.0,521348751250.12274,1430943504094.8896,76593991623.00021,0.0,0.0,0.0,0.0,0.0,0.0,2160571070436.2856,0.0,0.0,521348751250.12213,182282798896.51715,76593991622.99995,0.0,0.0,0.0,0.0,0.0,0.0,-911910365237.913,0.0,0.0
