sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.2026666666666668,-1,-1,1,0.0,-24479.26100605891,0.0,-0.00024479261006058904,5.040161206145616e+23,0.0,5.2135124037812765e+23,2.7495579804136116e+22,979028476862.9093,0.0,521351240378.1275,27495579804.13611,938734829576.9557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965131176.80194,0.0,521351240378.1269,27495579804.13603,-219671483890.8483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8610694265933.947,0.0,0.0,0.0,16.725883453153074,0.0,0.0,0.0,-938734829576.9557,0.0,0.0,0.0,1518647498900.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219671483890.8483,0.0,0.0,0.0,-799584153198.0641,0.0,0.0,0.0,-24479.26100605766,1.470558253511457e-18,-0.00024479261006057657,1.4705582535114568e-26,5.0401612062317274e+23,0.0,5.2135124037812765e+23,2.7495579804136116e+22,979028476879.6361,0.0,521351240378.1275,27495579804.13611,0.0,0.0,0.0,0.0,1518647498900.8965,0.0,0.0,0.0,259965131176.80194,0.0,521351240378.1269,27495579804.13603,0.0,0.0,0.0,0.0,-799584153198.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943909183500.0233,4.046750198795941e-65,317668.1015708922,4280317.9321924355,0.0,0.0,0.0,0.0,1524013471764.281,1.0630794207206952e-63,8345286.645124778,1577686.6219269503,0.0,0.0,0.0,0.0,259967192723.72647,23046523.403540105,521424166644.70056,27499102270.661297
1.2320000000000002,-1,-1,1,0.0,-24448.468433854043,0.0,-0.0002444846843385404,5.030267002472409e+23,0.0,5.213512304805938e+23,2.7495572745649713e+22,977106572630.9294,0.0,521351230480.5937,27495572745.649704,938392276208.7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965117306.57663,0.0,521351230480.593,27495572745.64963,-221250820884.35913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8268455452156.662,0.0,0.0,0.0,16.061100064544007,0.0,0.0,0.0,-938392276208.7119,0.0,0.0,0.0,1519166862757.1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221250820884.35913,0.0,0.0,0.0,-802025407416.7598,0.0,0.0,0.0,-24448.46843385278,1.470558253511457e-18,-0.00024448468433852774,1.4705582535114568e-26,5.030267002555094e+23,0.0,5.213512304805938e+23,2.7495572745649713e+22,977106572646.991,0.0,521351230480.5937,27495572745.649704,0.0,0.0,0.0,0.0,1519166862757.1738,0.0,0.0,0.0,259965117306.57663,0.0,521351230480.593,27495572745.64963,0.0,0.0,0.0,0.0,-802025407416.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943603815776.078,4.0464630525955606e-65,317645.5565821353,4328979.813726064,0.0,0.0,0.0,0.0,1524549331087.7815,1.0630842064907021e-63,8345324.219872618,1495624.1574924893,0.0,0.0,0.0,0.0,259967192723.72662,23046523.40354011,521424166644.70056,27499102270.661335
1.2613333333333334,-1,-1,1,0.0,-24416.850371147913,0.0,-0.0002441685037114791,5.020107553024244e+23,0.0,5.213512203503349e+23,2.7495565645295213e+22,975133145609.0171,0.0,521351220350.3348,27495565645.295204,938047149788.4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965103089.09613,0.0,521351220350.33405,27495565645.29514,-222879107268.53745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7905928698398.761,0.0,0.0,0.0,15.356908271787688,0.0,0.0,0.0,-938047149788.4581,0.0,0.0,0.0,1519687763520.6682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222879107268.53745,0.0,0.0,0.0,-804519720985.3899,0.0,0.0,0.0,-24416.850371146644,1.786102615599862e-18,-0.0002441685037114664,1.7861026155998616e-26,5.020107553103303e+23,0.0,5.213512203503349e+23,2.7495565645295213e+22,975133145624.374,0.0,521351220350.3348,27495565645.295204,0.0,0.0,0.0,0.0,1519687763520.6682,0.0,0.0,0.0,259965103089.09613,0.0,521351220350.33405,27495565645.29514,0.0,0.0,0.0,0.0,-804519720985.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943297028843.5034,4.046169697834316e-65,317622.52414155426,4377824.511863373,0.0,0.0,0.0,0.0,1525087084178.7769,1.0630890957367224e-63,8345362.607035108,1413437.9625526161,0.0,0.0,0.0,0.0,259967192723.72684,23046523.4035401,521424166644.7004,27499102270.661304
1.2906666666666669,-1,-1,1,0.0,-24384.358671943297,0.0,-0.00024384358671943293,5.009667387586924e+23,0.0,5.213512099731193e+23,2.7495558499530116e+22,973105190778.1611,0.0,521351209973.11914,27495558499.53011,937699242004.3268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965088502.99353,0.0,521351209973.11835,27495558499.530045,-224559139729.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7535326179950.97,0.0,0.0,0.0,14.637029672041535,0.0,0.0,0.0,-937699242004.3268,0.0,0.0,0.0,1520210421364.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224559139729.1595,0.0,0.0,0.0,-807070319074.5414,0.0,0.0,0.0,-24384.35867194202,1.6283304345556594e-18,-0.00024384358671942016,1.6283304345556592e-26,5.0096673876622747e+23,0.0,5.213512099731193e+23,2.7495558499530116e+22,973105190792.7976,0.0,521351209973.11914,27495558499.53011,0.0,0.0,0.0,0.0,1520210421364.346,0.0,0.0,0.0,259965088502.99353,0.0,521351209973.11835,27495558499.530045,0.0,0.0,0.0,0.0,-807070319074.5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942988680675.0533,4.0458697594833686e-65,317598.9748045941,4426501.807411229,0.0,0.0,0.0,0.0,1525626972277.8574,1.0630940947092387e-63,8345401.855686204,1331744.3613913127,0.0,0.0,0.0,0.0,259967192723.7265,23046523.403540105,521424166644.7007,27499102270.661243
1.32,-1,-1,1,0.0,-24350.940069676933,0.0,-0.0002435094006967693,4.9989293906129894e+23,0.0,5.213511993331654e+23,2.749555130429447e+22,971019383520.8196,0.0,521351199333.1652,27495551304.294464,937348316653.2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965073524.57367,0.0,521351199333.1644,27495551304.29439,-226294006657.03998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7150343328070.94,0.0,0.0,0.0,13.889217926189303,0.0,0.0,0.0,-937348316653.2858,0.0,0.0,0.0,1520735089691.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226294006657.03998,0.0,0.0,0.0,-809680779681.5792,0.0,0.0,0.0,-24350.94006967561,1.786102615599862e-18,-0.00024350940069675604,1.7861026155998616e-26,4.9989293906844905e+23,0.0,5.213511993331654e+23,2.749555130429447e+22,971019383534.7084,0.0,521351199333.1652,27495551304.294464,0.0,0.0,0.0,0.0,1520735089691.7146,0.0,0.0,0.0,259965073524.57367,0.0,521351199333.1644,27495551304.29439,0.0,0.0,0.0,0.0,-809680779681.5792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942678608211.5,4.045562821689712e-65,317574.8759214282,4474679.504217417,0.0,0.0,0.0,0.0,1526169272262.1719,1.0630992103391323e-63,8345442.020241974,1251125.8353949077,0.0,0.0,0.0,0.0,259967192723.7266,23046523.403540112,521424166644.70044,27499102270.661285
1.3493333333333335,-1,-1,1,0.0,-24316.53512333095,0.0,-0.00024316535123330944,4.9878744625869465e+23,0.0,5.213511884128597e+23,2.749554405502554e+22,968872013842.6495,0.0,521351188412.85956,27495544055.02553,936994109106.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965058127.39432,0.0,521351188412.8587,27495544055.02547,-228087153391.47336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6747832839521.265,0.0,0.0,0.0,13.107359540299512,0.0,0.0,0.0,-936994109106.7275,0.0,0.0,0.0,1521262052741.2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228087153391.47336,0.0,0.0,0.0,-812355097012.9148,0.0,0.0,0.0,-24316.53512332969,1.470558253511457e-18,-0.00024316535123329686,1.4705582535114568e-26,4.987874462654428e+23,0.0,5.213511884128597e+23,2.749554405502554e+22,968872013855.7574,0.0,521351188412.85956,27495544055.02553,0.0,0.0,0.0,0.0,1521262052741.2761,0.0,0.0,0.0,259965058127.39432,0.0,521351188412.8587,27495544055.02547,0.0,0.0,0.0,0.0,-812355097012.9148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942366628357.3098,4.045248420203406e-65,317550.1910425006,4522051.52810507,0.0,0.0,0.0,0.0,1526714294690.0117,1.0631044503639044e-63,8345483.161451266,1172117.0468638658,0.0,0.0,0.0,0.0,259967192723.7267,23046523.403540112,521424166644.70056,27499102270.66129
1.3786666666666667,-1,-1,1,0.0,-24281.07693097075,0.0,-0.00024281076930970745,4.976481106660004e+23,0.0,5.2135117719240616e+23,2.749553674667093e+22,966658906078.1775,0.0,521351177192.406,27495536746.670925,936636325380.2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965042281.7568,0.0,521351177192.40533,27495536746.670856,-229942461583.85312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336062618137.567,0.0,0.0,0.0,12.307514542946592,0.0,0.0,0.0,-936636325380.2731,0.0,0.0,0.0,1521791623210.7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229942461583.85312,0.0,0.0,0.0,-815097759402.0569,0.0,0.0,0.0,-24281.076930969597,1.470553438686596e-18,-0.0002428107693096959,1.470553438686596e-26,4.9764811067233614e+23,0.0,5.2135117719240616e+23,2.749553674667093e+22,966658906090.4844,0.0,521351177192.406,27495536746.670925,0.0,0.0,0.0,0.0,1521791623210.7869,0.0,0.0,0.0,259965042281.7568,0.0,521351177192.40533,27495536746.670856,0.0,0.0,0.0,0.0,-815097759402.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942052538915.1301,4.044926033081796e-65,317524.8791885911,4568344.295259272,0.0,0.0,0.0,0.0,1527262381959.7886,1.0631098234825999e-63,8345525.347612365,1095193.9703371925,0.0,0.0,0.0,0.0,259967192723.727,23046523.40354011,521424166644.7006,27499102270.66137
1.4080000000000001,-1,-1,1,0.0,-24244.489543114803,0.0,-0.00024244489543114798,4.964724918835155e+23,0.0,5.213511656493963e+23,2.7495529373694494e+22,964375319861.5616,0.0,521351165649.3962,27495529373.69449,936274640592.2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965025954.0666,0.0,521351165649.39484,27495529373.694435,-231864346684.78818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5911676460935.243,0.0,0.0,0.0,11.483163661905564,0.0,0.0,0.0,-936274640592.2826,0.0,0.0,0.0,1522324140081.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231864346684.78818,0.0,0.0,0.0,-817913846162.1803,0.0,0.0,0.0,-24244.48954311358,1.470558253511457e-18,-0.00024244489543113576,1.4705582535114568e-26,4.964724918894271e+23,0.0,5.213511656493963e+23,2.7495529373694494e+22,964375319873.0446,0.0,521351165649.3962,27495529373.69449,0.0,0.0,0.0,0.0,1522324140081.158,0.0,0.0,0.0,259965025954.0666,0.0,521351165649.39484,27495529373.694435,0.0,0.0,0.0,0.0,-817913846162.1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941736119338.1906,4.0445950691408334e-65,317498.8939441731,4613321.186630533,0.0,0.0,0.0,0.0,1527813906792.6223,1.0631153395482813e-63,8345568.656083999,1020766.395111116,0.0,0.0,0.0,0.0,259967192723.7267,23046523.40354011,521424166644.70074,27499102270.661266
1.4373333333333336,-1,-1,1,0.0,-24206.685979802452,0.0,-0.0002420668597980245,4.9525779508128677e+23,0.0,5.21351153758261e+23,2.7495521930074695e+22,962015826362.2542,0.0,521351153758.26086,27495521930.074688,935908696562.2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259965009106.0374,0.0,521351153758.26025,27495521930.07463,-233857879305.9917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5471286384213.876,0.0,0.0,0.0,10.627725892351009,0.0,0.0,0.0,-935908696562.2076,0.0,0.0,0.0,1522859966792.6296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233857879305.9917,0.0,0.0,0.0,-820809149525.786,0.0,0.0,0.0,-24206.685979801136,1.470558253511457e-18,-0.00024206685979801133,1.4705582535114568e-26,4.952577950867579e+23,0.0,5.21351153758261e+23,2.7495521930074695e+22,962015826372.8816,0.0,521351153758.26086,27495521930.074688,0.0,0.0,0.0,0.0,1522859966792.6296,0.0,0.0,0.0,259965009106.0374,0.0,521351153758.26025,27495521930.07463,0.0,0.0,0.0,0.0,-820809149525.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941417131187.2898,4.0442548534468315e-65,317472.18231826054,4656785.118897094,0.0,0.0,0.0,0.0,1528369271232.4878,1.0631210098098476e-63,8345613.175183929,949173.7924960305,0.0,0.0,0.0,0.0,259967192723.7266,23046523.403540112,521424166644.701,27499102270.661297
1.4666666666666668,-1,-1,1,0.0,-24167.56570978993,0.0,-0.00024167565709789926,4.940007900008213e+23,0.0,5.213511414895789e+23,2.7495514409288803e+22,959574150949.4987,0.0,521351141489.5788,27495514409.288795,935538098266.4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964991693.66382,0.0,521351141489.5778,27495514409.288723,-235928939010.64587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5025859138083.065,0.0,0.0,0.0,9.762503649457358,0.0,0.0,0.0,-935538098266.4813,0.0,0.0,0.0,1523399489848.7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235928939010.64587,0.0,0.0,0.0,-823790330583.1099,0.0,0.0,0.0,-24167.565709788723,1.470558253511457e-18,-0.0002416756570978872,1.4705582535114568e-26,4.9400079000584764e+23,0.0,5.213511414895789e+23,2.7495514409288803e+22,959574150959.262,0.0,521351141489.5788,27495514409.288795,0.0,0.0,0.0,0.0,1523399489848.7068,0.0,0.0,0.0,259964991693.66382,0.0,521351141489.5778,27495514409.288723,0.0,0.0,0.0,0.0,-823790330583.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941095318211.6477,4.0439046087642985e-65,317444.6832878879,4698579.332073763,0.0,0.0,0.0,0.0,1528928906299.5684,1.063126847221224e-63,8345659.006616507,880684.3158248246,0.0,0.0,0.0,0.0,259967192723.72644,23046523.403540112,521424166644.70044,27499102270.66129
1.4960000000000002,-1,-1,1,0.0,-24127.01138094743,0.0,-0.00024127011380947427,4.926977058964585e+23,0.0,5.2135112880916853e+23,2.749550680428241e+22,957042969120.7051,0.0,521351128809.1684,27495506804.282406,935162408769.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964973665.8891,0.0,521351128809.1673,27495506804.282337,-238084413314.29572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4559629349425.784,0.0,0.0,0.0,8.856873410288244,0.0,0.0,0.0,-935162408769.1111,0.0,0.0,0.0,1523943117894.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238084413314.29572,0.0,0.0,0.0,-826865122430.5333,0.0,0.0,0.0,-24127.011380946187,1.470558253511457e-18,-0.00024127011380946183,1.4705582535114568e-26,4.92697705901018e+23,0.0,5.2135112880916853e+23,2.749550680428241e+22,957042969129.5616,0.0,521351128809.1684,27495506804.282406,0.0,0.0,0.0,0.0,1523943117894.2043,0.0,0.0,0.0,259964973665.8891,0.0,521351128809.1673,27495506804.282337,0.0,0.0,0.0,0.0,-826865122430.5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940770405971.903,4.043543431386794e-65,317416.32590043556,4738586.614182849,0.0,0.0,0.0,0.0,1529493272432.43,1.0631328668441832e-63,8345706.268635269,815496.5289447564,0.0,0.0,0.0,0.0,259967192723.7266,23046523.403540112,521424166644.7007,27499102270.66125
1.5253333333333334,-1,-1,1,0.0,-24084.88447964979,0.0,-0.0002408488447964979,4.9134409206324765e+23,0.0,5.2135111567687606e+23,2.7495499107414785e+22,954413635583.1722,0.0,521351115676.8759,27495499107.41478,934781142060.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964954962.82434,0.0,521351115676.87524,27495499107.414715,-240332461440.52567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084027590847.873,0.0,0.0,0.0,7.933038544200826,0.0,0.0,0.0,-934781142060.873,0.0,0.0,0.0,1524491281307.3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240332461440.52567,0.0,0.0,0.0,-830042600679.0709,0.0,0.0,0.0,-24084.884479648557,1.3127957021169766e-18,-0.00024084884479648556,1.3127957021169764e-26,4.913440920673321e+23,0.0,5.2135111567687606e+23,2.7495499107414785e+22,954413635591.1062,0.0,521351115676.8759,27495499107.41478,0.0,0.0,0.0,0.0,1524491281307.3523,0.0,0.0,0.0,259964954962.82434,0.0,521351115676.87524,27495499107.414715,0.0,0.0,0.0,0.0,-830042600679.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940442100899.6285,4.043170258902074e-65,317387.0267428629,4776727.2496084105,0.0,0.0,0.0,0.0,1530062860894.8835,1.0631390863855955e-63,8345755.100261178,753743.3477695988,0.0,0.0,0.0,0.0,259967192723.72614,23046523.403540093,521424166644.70026,27499102270.661274
1.5546666666666669,-1,-1,1,0.0,-24041.019398933142,0.0,-0.0002404101939893314,4.899346272354511e+23,0.0,5.2135110204492756e+23,2.7495491310366925e+22,951675814019.3165,0.0,521351102044.9274,27495491310.366917,934393752971.2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964935513.31033,0.0,521351102044.9266,27495491310.366848,-242682874465.27072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599486674975.9917,0.0,0.0,0.0,6.991839770111255,0.0,0.0,0.0,-934393752971.2769,0.0,0.0,0.0,1525044432234.4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242682874465.27072,0.0,0.0,0.0,-833333553721.4542,0.0,0.0,0.0,-24041.01939893183,1.786112245249584e-18,-0.00024041019398931827,1.7861122452495835e-26,4.899346272390507e+23,0.0,5.2135110204492756e+23,2.7495491310366925e+22,951675814026.3086,0.0,521351102044.9274,27495491310.366917,0.0,0.0,0.0,0.0,1525044432234.4543,0.0,0.0,0.0,259964935513.31033,0.0,521351102044.9266,27495491310.366848,0.0,0.0,0.0,0.0,-833333553721.4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940110088703.0469,4.04278382590872e-65,317356.68646483193,4812956.005284348,0.0,0.0,0.0,0.0,1530638196294.505,1.0631455269354855e-63,8345805.667077077,695497.6358272842,0.0,0.0,0.0,0.0,259967192723.72693,23046523.40354011,521424166644.7013,27499102270.66129
1.584,-1,-1,1,0.0,-23995.21502179875,0.0,-0.00023995215021798747,4.884628491419759e+23,0.0,5.213510878555467e+23,2.74954834039789e+22,948816951760.351,0.0,521351087855.54663,27495483403.978893,933999622754.1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964915231.42117,0.0,521351087855.5458,27495483403.97884,-245147586225.2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3102306049104.0796,0.0,0.0,0.0,6.0260889320634305,0.0,0.0,0.0,-933999622754.1294,0.0,0.0,0.0,1525603044885.3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245147586225.2003,0.0,0.0,0.0,-836751008350.3491,0.0,0.0,0.0,-23995.21502179753,1.786117060074445e-18,-0.00023995215021797525,1.7861170600744445e-26,4.8846284914507826e+23,0.0,5.213510878555467e+23,2.74954834039789e+22,948816951766.3771,0.0,521351087855.54663,27495483403.978893,0.0,0.0,0.0,0.0,1525603044885.3044,0.0,0.0,0.0,259964915231.42117,0.0,521351087855.5458,27495483403.97884,0.0,0.0,0.0,0.0,-836751008350.3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939774032001.3861,4.042382600616341e-65,317325.1848009282,4847258.46791498,0.0,0.0,0.0,0.0,1531219840405.2622,1.0631522140236903e-63,8345858.169524032,640778.9014096828,0.0,0.0,0.0,0.0,259967192723.72696,23046523.403540105,521424166644.70074,27499102270.661324
1.6133333333333335,-1,-1,1,0.0,-23947.22216132769,0.0,-0.00023947222161327687,4.86920750933255e+23,0.0,5.213510730373891e+23,2.749547537792124e+22,945821495863.7893,0.0,521351073037.389,27495475377.92123,933598037768.2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964894011.17593,0.0,521351073037.3881,27495475377.921177,-247741435915.67053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593562663218.8765,0.0,0.0,0.0,5.037877956609009,0.0,0.0,0.0,-933598037768.2856,0.0,0.0,0.0,1526167615726.2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247741435915.67053,0.0,0.0,0.0,-840311013868.6089,0.0,0.0,0.0,-23947.222161326325,1.47057269798604e-18,-0.0002394722216132632,1.4705726979860397e-26,4.8692075093584847e+23,0.0,5.213510730373891e+23,2.749547537792124e+22,945821495868.8269,0.0,521351073037.389,27495475377.92123,0.0,0.0,0.0,0.0,1526167615726.2588,0.0,0.0,0.0,259964894011.17593,0.0,521351073037.3881,27495475377.921177,0.0,0.0,0.0,0.0,-840311013868.6089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939433566988.5771,4.0419646887669275e-65,317292.3730272822,4879647.023411632,0.0,0.0,0.0,0.0,1531808397625.129,1.0631591792211819e-63,8345912.855473682,589560.587752387,0.0,0.0,0.0,0.0,259967192723.7272,23046523.403540112,521424166644.70087,27499102270.661392
1.642666666666667,-1,-1,1,0.0,-23896.72347273761,0.0,-0.00023896723472737605,4.8529813571746314e+23,0.0,5.2135105749967834e+23,2.749546721992957e+22,942669639329.2914,0.0,521351057499.6782,27495467219.92956,933188156184.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964871717.8265,0.0,521351057499.67755,27495467219.92951,-250483388573.40005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072943560764.0352,0.0,0.0,0.0,4.026598939817632,0.0,0.0,0.0,-933188156184.8647,0.0,0.0,0.0,1526738662498.4521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250483388573.40005,0.0,0.0,0.0,-844033894882.961,0.0,0.0,0.0,-23896.72347273647,1.47057269798604e-18,-0.00023896723472736467,1.4705726979860397e-26,4.852981357195363e+23,0.0,5.2135105749967834e+23,2.749546721992957e+22,942669639333.3182,0.0,521351057499.6782,27495467219.92956,0.0,0.0,0.0,0.0,1526738662498.4521,0.0,0.0,0.0,259964871717.8265,0.0,521351057499.67755,27495467219.92951,0.0,0.0,0.0,0.0,-844033894882.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939088298918.5996,4.041527675858665e-65,317258.0615739338,4910156.725220613,0.0,0.0,0.0,0.0,1532404522409.8315,1.0631664627696527e-63,8345970.040873956,541777.5289199583,0.0,0.0,0.0,0.0,259967192723.72638,23046523.403540093,521424166644.70013,27499102270.661243
